Date,Open,High,Low,Close,Volume
2009-10-26,49.29672,49.37281,46.14606,46.7173,6635356
2009-10-27,47.36354,47.36354,45.47336,46.49564,7431442
2009-10-28,46.52542,46.77355,44.82823,45.05872,7881603
2009-10-29,45.25281,47.61166,42.36902,47.58409,12827365
2009-10-30,47.65798,47.89618,45.66745,45.66745,6110566
2009-11-02,45.56489,45.97182,44.80066,45.57482,5370149
2009-11-03,44.71795,44.95726,43.12443,43.67803,8422826
2009-11-04,44.59885,45.09511,44.23052,44.69038,4760762
2009-11-05,44.23052,44.80066,43.36373,44.24817,5898490
2009-11-06,44.74552,45.42815,43.6681,44.40476,5785278
2009-11-09,45.19767,46.05453,45.06864,45.90676,4396450
2009-11-10,46.45925,46.5155,45.66745,45.98064,4158909
2009-11-11,46.9941,46.9941,46.29384,46.67099,4082096
2009-11-12,46.53314,46.9941,46.31369,46.31369,3269755
2009-11-13,46.5982,46.7173,45.76009,46.4791,3334823
2009-11-16,47.17827,48.16416,46.9114,47.91603,4833918
2009-11-17,47.92596,48.1002,47.2709,47.60174,3208880
2009-11-18,47.96235,48.54241,47.45507,47.65798,3784625
2009-11-19,47.65798,47.84325,46.14606,46.46918,4289339
2009-11-20,46.07218,46.52542,45.09511,45.20759,7989437
2009-11-23,46.25744,47.05807,46.15488,46.94889,3413914
2009-11-24,45.91668,46.53314,45.88801,46.05453,4575416
2009-11-25,46.54196,46.80994,45.55607,45.9255,3958666
2009-11-26,45.35316,45.48218,42.88402,42.9954,10344744
2009-11-27,41.99959,44.34962,41.74154,44.17428,8564833
2009-11-30,44.80066,45.19767,43.95262,44.28456,6373037
2009-12-01,44.82051,45.75016,44.79184,45.75016,4840435
2009-12-02,45.58474,45.88801,44.00886,45.09511,6223393
2009-12-03,45.70384,46.03578,44.91976,45.15135,4445735
2009-12-04,44.64517,46.07218,43.89858,45.76009,7136917
2009-12-07,45.15135,45.64871,45.0124,45.43587,3177308
2009-12-08,45.47336,45.75016,44.064,44.54261,5030374
2009-12-09,44.04526,44.57018,43.18839,43.76956,5361234
2009-12-10,43.59422,44.7367,43.30749,44.43233,3785773
2009-12-11,44.70803,45.07857,43.64825,44.00886,4713205
2009-12-14,44.67164,45.79648,44.32205,45.51968,6129504
2009-12-15,45.61121,46.07218,44.69038,45.61121,7344870
2009-12-16,46.21113,48.13769,45.75016,48.1002,13627827
2009-12-17,47.46389,47.97889,46.6346,46.9941,6813348
2009-12-18,46.90257,47.16834,45.98064,45.98064,8343754
2009-12-21,46.18356,46.80001,45.95307,46.80001,4496806
2009-12-22,46.90257,47.19702,46.16481,46.16481,3078785
2009-12-23,46.5155,46.62467,46.17473,46.30376,2343252
2009-12-28,46.64452,46.89265,46.49564,46.8739,1736423
2009-12-29,46.80994,46.81986,46.39639,46.67099,1986554
2009-12-30,46.25744,46.57063,45.41933,45.53843,2030878
2010-01-04,46.07218,46.8739,45.93433,46.82869,3730898
2010-01-05,46.7173,48.02521,46.69084,47.58409,5016323
2010-01-06,47.34369,47.80465,46.30376,47.08564,4905158
2010-01-07,46.7173,47.55542,46.5155,47.29737,3798569
2010-01-08,48.32958,49.34304,48.23694,49.02213,9065079
2010-01-11,49.62094,49.66726,48.29319,48.43214,4776360
2010-01-12,48.10792,48.29319,47.04042,47.17827,5404801
2010-01-13,46.00821,46.69084,45.85162,46.38647,7166930
2010-01-14,46.9941,47.13195,46.29384,46.40411,4548856
2010-01-15,46.66217,46.90257,44.4599,44.69038,12207962
2010-01-18,45.05872,45.16127,44.32205,44.93961,3782181
2010-01-19,44.83706,45.67628,44.01769,45.34434,6269578
2010-01-20,44.8933,45.60239,44.2206,44.41359,6719737
2010-01-21,44.88337,45.19767,43.30749,43.30749,8928260
2010-01-22,42.38667,42.4793,40.12926,41.49231,19276101
2010-01-25,41.09751,42.57193,41.02252,41.46584,8285602
2010-01-26,40.67294,41.24418,40.31343,41.0148,8529645
2010-01-27,40.32225,40.72808,39.6683,40.49759,8603763
2010-01-28,41.35446,41.9632,40.31343,40.31343,9926130
2010-01-29,40.44025,41.81983,40.36085,40.88908,8712656
2010-02-01,40.72808,42.35027,40.59905,42.07347,8106739
2010-02-02,42.2025,43.50268,41.85181,42.98548,8174191
2010-02-03,43.30749,43.49276,42.22125,42.22125,8000196
2010-02-04,41.42835,43.05054,40.43363,40.43363,14480041
2010-02-05,40.12926,41.32689,38.98678,39.79733,15839199
2010-02-08,40.31343,40.71815,39.21616,39.71462,9643674
2010-02-09,39.74219,41.53973,39.53045,40.84718,10891284
2010-02-10,41.55737,42.55208,41.39195,42.09222,9998135
2010-02-11,42.38667,42.58958,40.59023,41.18794,8149423
2010-02-12,41.25411,41.65001,40.08295,40.5803,6481340
2010-02-15,40.59023,41.07876,40.47002,40.67294,2636646
2010-02-16,41.83417,42.38667,41.38203,42.17493,7897839
2010-02-17,43.0318,43.77728,42.78367,43.06929,8016181
2010-02-18,42.63479,44.12796,42.34035,43.59422,7507791
2010-02-19,42.66347,44.20185,42.51569,44.14671,7174275
2010-02-22,44.21067,44.38602,43.71442,44.01769,4563193
2010-02-23,44.23052,44.32205,42.17493,42.56201,7400143
2010-02-24,42.22125,43.16964,42.11869,42.88402,5704779
2010-02-25,42.2025,43.29867,41.75146,42.01944,5054597
2010-02-26,42.38667,43.16964,42.2025,42.97666,5830807
2010-03-01,43.64053,44.00886,43.06929,43.85999,4871356
2010-03-02,43.87984,44.50622,43.41998,44.34962,4582384
2010-03-03,43.9063,45.15135,43.81588,45.15135,6052158
2010-03-04,44.65399,46.30376,44.55254,45.79648,8626059
2010-03-05,45.8428,46.94889,45.79648,46.94889,7238075
2010-03-08,46.9941,47.25216,46.62467,47.04042,5323075
2010-03-09,46.88272,47.24333,46.22105,47.24333,4944824
2010-03-10,47.19702,48.0627,46.9114,47.96235,6011735
2010-03-11,47.57527,48.32076,47.52895,48.11784,5302043
2010-03-12,48.35715,49.63748,48.23694,48.72658,7715777
2010-03-15,48.35715,48.90192,47.46389,48.42221,6484778
2010-03-16,48.51485,49.75768,48.51485,49.66726,5975707
2010-03-17,50.12712,50.58808,50.01574,50.54177,6431493
2010-03-18,49.94295,50.42266,49.67498,49.86907,5502195
2010-03-19,50.03559,50.68072,49.54595,49.76761,10539527
2010-03-22,49.30665,49.6838,48.59755,49.66726,5060207
2010-03-23,49.74997,50.41274,49.61101,50.31018,4062943
2010-03-24,50.44913,51.14058,49.86907,51.10419,8413351
2010-03-25,50.8726,52.88298,50.77997,52.81681,7864329
2010-03-26,52.47715,53.64721,52.43194,53.32409,7587536
2010-03-29,53.62736,53.83137,52.67014,53.30645,4601500
2010-03-30,53.92291,54.46768,53.03847,53.48179,5741912
2010-03-31,53.19066,53.39026,51.70079,52.55104,6549563
2010-04-01,52.75285,53.53693,52.67014,53.53693,3788864
2010-04-06,53.85894,53.94165,52.76278,53.57443,5011224
2010-04-07,53.4454,53.57443,52.54112,52.75285,4699361
2010-04-08,52.24667,52.33931,50.7535,51.85959,6971324
2010-04-09,52.55104,53.51818,52.36577,53.51818,5183348
2010-04-12,53.95158,54.5129,53.58214,53.72992,5110154
2010-04-13,53.29652,53.67368,52.94584,53.25021,4179904
2010-04-14,53.65713,55.23191,53.26013,54.91872,8141992
2010-04-15,55.05767,55.79323,54.50407,55.63774,5950194
2010-04-16,54.9915,55.28705,51.19682,51.59162,17231106
2010-04-19,49.98927,51.37106,49.17762,50.27379,17596567
2010-04-20,50.9101,51.65668,50.71711,51.36224,9404915
2010-04-21,51.60154,51.71182,50.6344,50.97516,7601792
2010-04-22,50.36642,51.02148,49.36289,49.72129,8433300
2010-04-23,49.11366,49.86907,48.68026,49.54595,8276157
2010-04-26,49.98927,51.07551,49.81393,51.00163,7022529
2010-04-27,51.65668,51.83202,48.4586,48.4586,12052571
2010-04-28,48.1002,49.1313,46.66217,48.13769,16099977
2010-04-29,48.7729,49.75768,48.07153,49.24379,6986956
2010-04-30,49.62976,50.09955,47.04042,48.15975,11152616
2010-05-03,47.97117,48.6152,47.45507,48.29319,4330564
2010-05-04,48.19173,48.54241,46.25744,46.5155,11197000
2010-05-05,46.24752,46.62467,44.4599,45.87037,15047095
2010-05-06,45.07857,46.18356,43.33616,43.92615,15019013
2010-05-07,42.57193,44.57018,41.46584,42.2025,22262007
2010-05-10,45.59357,48.12777,45.03225,47.63041,23034680
2010-05-11,46.16481,47.05807,45.63988,47.05807,9387426
2010-05-12,46.62467,48.4586,46.17473,47.58409,11047772
2010-05-13,47.44625,47.81347,46.5982,46.86618,6033822
2010-05-14,46.53314,46.54196,44.36727,44.91976,11100975
2010-05-17,44.67164,46.5982,44.34962,45.27045,9408439
2010-05-18,46.34015,46.5155,45.6851,45.9255,6452279
2010-05-19,45.0124,45.65753,44.23935,44.59885,9814331
2010-05-20,45.0124,45.5285,42.64472,44.2206,10344845
2010-05-21,43.9063,44.29448,42.52562,44.2206,11777058
2010-05-24,44.82823,44.97601,43.24463,43.79713,4644311
2010-05-25,42.38667,43.09576,41.76028,42.93034,9819764
2010-05-26,43.95262,44.23052,43.11561,43.50268,10404615
2010-05-27,43.80595,45.61121,43.32734,45.49211,28700592
2010-05-28,45.79648,45.8053,44.44226,44.67164,6094145
2010-05-31,44.59775,45.06864,44.46873,44.59775,1794028
2010-06-01,44.13789,44.63525,43.05054,44.35845,5404281
2010-06-02,43.9438,44.27574,43.23471,44.1015,4444097
2010-06-03,45.15135,45.35316,44.74552,44.86683,4078989
2010-06-04,45.04107,45.28038,42.74617,43.33616,8294846
2010-06-07,42.38667,43.38138,42.19368,42.755,6075627
2010-06-08,42.84763,43.11561,41.9268,42.56201,6758551
2010-06-09,42.88402,43.64053,42.22125,43.47401,6039236
2010-06-10,42.55208,44.03533,41.9268,43.75081,8152881
2010-06-11,43.85999,44.7742,43.41998,44.24817,6728272
2010-06-14,44.91976,45.35316,44.60768,44.7367,4263182
2010-06-15,44.3408,45.88801,44.32205,45.64871,5227483
2010-06-16,46.07218,46.21113,45.41933,46.00821,5229616
2010-06-17,45.89904,46.76031,45.76891,46.39088,4759833
2010-06-18,46.28391,46.69084,45.74134,46.46918,22352084
2010-06-21,47.06799,47.21466,46.15488,46.38647,3815583
2010-06-22,46.07218,46.25744,45.23406,45.79648,4702276
2010-06-23,44.85691,45.65753,43.91623,44.94954,4912207
2010-06-24,45.2903,45.33551,43.69457,43.93498,5494103
2010-06-25,44.09157,44.78302,43.17957,43.40013,5773501
2010-06-28,44.23052,44.49629,43.49276,44.23935,4225229
2010-06-29,43.30749,43.58539,42.38667,42.38667,7470282
2010-06-30,42.84763,43.7056,42.41534,43.0329,6397048
2010-07-01,42.38667,42.57193,41.10523,41.46584,10607365
2010-07-02,42.24771,42.53444,41.52098,41.52098,5461349
2010-07-05,41.79778,41.88931,41.14272,41.35446,2687350
2010-07-06,41.65883,42.7175,41.25411,42.15618,6209520
2010-07-07,41.77903,43.91623,41.44709,43.74089,8061495
2010-07-08,44.23052,45.47336,44.09157,45.1701,7747782
2010-07-09,45.60239,45.86044,44.76427,45.38183,4250706
2010-07-12,45.42815,45.72259,44.56136,45.15135,3638849
2010-07-13,45.38183,46.42286,45.15135,46.42286,4522595
2010-07-14,46.7537,46.80994,45.8428,46.4791,4271711
2010-07-15,45.93433,46.34015,45.06864,45.30684,5587313
2010-07-16,45.34434,45.51086,43.49276,43.92615,6985657
2010-07-19,43.7872,44.13789,43.05937,43.31742,6120934
2010-07-20,43.76956,44.00886,42.4793,43.62179,5451332
2010-07-21,44.11032,44.44226,43.76956,43.98129,4503749
2010-07-22,43.71442,46.07218,43.58539,45.78766,6359626
2010-07-23,45.76781,46.21113,45.0124,45.8428,5174976
2010-07-26,46.10085,46.42286,44.48747,46.42286,5102425
2010-07-27,46.9941,49.64741,46.62467,48.50492,14558279
2010-07-28,48.60748,49.48199,48.47845,49.06844,7339789
2010-07-29,48.97581,50.0808,48.92949,49.15997,5554121
2010-07-30,49.2096,49.75879,48.69129,49.38935,5065019
2010-08-02,49.75768,50.77335,49.57462,50.77335,6008283
2010-08-03,50.85606,51.55523,50.32011,51.55523,5913298
2010-08-04,51.11411,51.85959,50.46898,51.46259,5511622
2010-08-05,51.28725,52.0614,50.98508,51.62029,4987302
2010-08-06,51.87834,52.11765,50.21975,51.23321,6956188
2010-08-09,51.703,51.93238,51.36224,51.74049,3968290
2010-08-10,51.31592,51.59162,50.58808,50.93877,5034767
2010-08-11,50.21975,50.43149,49.20519,49.43567,8027761
2010-08-12,48.87325,49.28018,48.02521,48.84678,4912739
2010-08-13,49.43567,49.66726,48.15423,48.74422,4454952
2010-08-16,48.83686,49.15115,47.5466,47.9425,4865127
2010-08-17,48.2204,48.96588,47.92596,48.8931,3967931
2010-08-18,48.62512,48.71776,48.04506,48.42221,3361527
2010-08-19,48.39574,48.69019,47.07792,47.16834,5329052
2010-08-20,47.23341,47.63041,46.29384,46.84633,4973104
2010-08-23,47.07792,47.80465,46.70738,47.23341,3248837
2010-08-24,46.80994,46.9908,45.80089,46.48131,4299330
2010-08-25,46.44161,47.04924,45.23406,45.86044,5440513
2010-08-26,46.35008,46.53314,45.81412,46.0821,3464248
2010-08-27,45.8428,46.2012,45.16127,46.2012,4291567
2010-08-30,46.39639,46.48793,45.75016,45.75016,2057929
2010-08-31,45.15135,45.83287,44.84698,45.6851,4323436
2010-09-01,45.64871,47.04924,44.84698,46.97536,5667896
2010-09-02,46.66989,46.74929,45.2506,45.46123,7543849
2010-09-03,45.71046,46.22987,45.1701,46.07989,6095459
2010-09-06,46.48903,46.52101,46.06887,46.21995,1977898
2010-09-07,45.93874,45.97072,45.07085,45.46123,4086104
2010-09-08,45.21972,45.39948,44.05077,45.16017,7390474
2010-09-09,45.08959,46.31038,44.82051,46.09092,6892938
2010-09-10,43.54018,44.29007,43.46078,43.94931,16105570
2010-09-13,44.09157,44.93961,43.48283,44.69921,13314217
2010-09-14,44.81059,45.50093,44.59003,45.35978,6911149
2010-09-15,45.30905,45.33993,44.24045,44.66061,6843749
2010-09-16,44.36947,44.58011,42.92041,43.3494,9918370
2010-09-17,43.68023,43.77066,42.49033,42.5598,13227802
2010-09-20,42.49033,43.38028,42.10104,43.20052,7504960
2010-09-21,42.77044,43.71993,41.23977,41.23977,23864041
2010-09-22,41.38093,41.51988,40.82953,41.01921,23529031
2010-09-23,41.35997,41.5695,40.64978,41.08979,15164804
2010-09-24,40.88908,41.09972,40.08074,41.09972,18178459
2010-09-27,41.19014,41.93011,40.95966,41.14934,16765454
2010-09-28,40.84938,40.93981,39.95061,40.25057,21659865
2010-09-29,40.4204,40.47995,38.91069,39.25917,23086815
2010-09-30,38.78938,40.79976,38.70998,40.14911,24438129
2010-10-01,40.57038,40.86041,39.65065,39.80063,28644825
2010-10-04,40.08074,40.29027,39.49957,39.58008,10314661
2010-10-05,39.69036,40.77991,39.47972,40.54943,10824560
2010-10-06,41.06994,41.77903,40.99936,41.14934,13958899
2010-10-07,41.43937,41.58053,40.80968,40.99054,8790153
2010-10-08,40.6597,40.88908,40.25057,40.64978,6811185
2010-10-11,40.53068,40.79976,40.14911,40.44025,4497413
2010-10-12,40.20977,40.51965,39.86018,40.06971,6049103
2010-10-13,40.27924,41.84961,40.21969,41.65001,12171276
2010-10-14,41.88049,42.22015,41.14052,41.31035,9676062
2010-10-15,40.92989,41.29932,39.99914,40.79976,12412341
2010-10-18,40.69058,41.65993,40.57038,41.4504,6515616
2010-10-19,41.86946,42.92924,41.66986,42.2003,10883614
2010-10-20,41.79998,42.81014,41.75036,42.37012,7182568
2010-10-21,41.99959,42.65023,41.90034,42.16942,6843997
2010-10-22,42.01944,42.2003,41.65993,42.10104,4598586
2010-10-25,42.61053,42.64031,41.77021,41.86064,4593035
2010-10-26,41.46033,41.55075,40.60015,41.19014,8742115
2010-10-27,41.69963,42.18044,41.4096,41.59045,9663786
2010-10-28,41.94996,42.03047,41.42945,41.59045,5960667
2010-10-29,41.50003,41.86946,41.05009,41.42063,6042566
2010-11-01,41.80991,41.90034,40.69058,40.97951,6484121
2010-11-02,40.84938,41.35997,40.67955,41.06994,4901680
2010-11-03,41.35005,41.3699,40.25057,40.4601,6211772
2010-11-04,41.03024,41.70956,40.97069,41.38975,7972639
2010-11-05,41.86064,42.45945,41.31035,41.73051,10740969
2010-11-08,41.90034,42.33042,41.75036,41.84961,5623081
2010-11-09,41.65993,42.22015,41.59045,41.90916,6294964
2010-11-10,41.75036,41.75036,40.47995,40.95966,10150381
2010-11-11,41.16037,41.27947,40.12044,40.32005,9227191
2010-11-12,39.65065,40.88908,39.25034,40.4204,8113402
2010-11-15,40.3796,40.88908,40.03994,40.75013,5475095
2010-11-16,40.36967,40.95084,39.93958,40.14911,6913458
2010-11-17,40.01016,40.84056,40.01016,40.62,4952269
2010-11-18,40.88026,41.3699,40.84938,41.09972,5102793
2010-11-19,41.09972,41.16919,40.12926,40.43032,7440894
2010-11-22,40.91996,40.99054,39.6297,39.86901,7337804
2010-11-23,39.65065,39.86901,38.74968,38.95039,9877225
2010-11-24,39.00994,39.27019,37.85091,38.91069,10035102
2010-11-25,39.04081,39.21064,38.27989,38.91951,5548568
2010-11-26,38.7199,38.7199,37.5697,38.26997,10561867
2010-11-29,38.76953,38.97906,36.5,37.11976,15350993
2010-11-30,37.48037,37.52007,35.92986,36.60035,12755862
2010-12-01,37.00066,38.08911,36.91906,37.67005,10848247
2010-12-02,38.19939,38.97024,37.50022,38.7199,11070889
2010-12-03,38.89966,39.12022,38.3604,38.89084,6823191
2010-12-06,38.91069,38.99009,37.93913,38.27989,6158743
2010-12-07,37.89943,38.4795,37.59947,38.19057,7147449
2010-12-08,37.76048,38.70005,37.69983,38.56,6617126
2010-12-09,38.95039,39.80063,38.78938,39.40032,9496232
2010-12-10,39.60985,39.88996,39.28012,39.80063,5105365
2010-12-13,39.99914,40.3796,39.95061,40.06089,5135435
2010-12-14,40.06971,40.40055,39.67051,40.17007,5273029
2010-12-15,39.67051,39.78961,39.29004,39.48965,7470244
2010-12-16,39.3904,39.93958,39.04964,39.70028,7261202
2010-12-17,39.88003,39.88996,39.14999,39.80063,21339293
2010-12-20,39.60985,39.85026,39.34077,39.42017,5908081
2010-12-21,39.70028,39.75983,39.36944,39.6297,3754890
2010-12-22,39.69036,39.80946,39.38047,39.42017,3056095
2010-12-23,39.61978,39.71021,39.44002,39.53045,2369357
2010-12-27,39.59993,39.65948,39.00994,39.27019,2291450
2010-12-28,39.5106,39.56023,39.23932,39.44002,1672392
2010-12-29,39.54038,39.58008,39.25917,39.44002,2195597
2010-12-30,39.44995,39.5503,38.91951,39.10036,2258843
2011-01-03,39.49957,39.74991,39.23932,39.56023,3440867
2011-01-04,39.74991,40.57038,39.5503,40.4998,7121033
2011-01-05,40.60015,41.58053,40.23072,41.55958,9541027
2011-01-06,41.62023,42.22015,41.25962,41.67978,7255053
2011-01-07,41.64008,41.86064,40.95084,41.01039,6695880
2011-01-10,40.84938,40.88908,40.14029,40.29027,5968204
2011-01-11,40.36085,40.62993,39.93076,40.48987,5600588
2011-01-12,40.70051,42.29955,40.56045,42.24,10306462
2011-01-13,42.29955,42.96894,42.10987,42.84984,8863775
2011-01-14,42.64031,43.3902,42.44952,43.26007,7552266
2011-01-17,43.20052,43.25015,42.64031,42.96894,3982302
2011-01-18,43.03069,44.09047,42.92041,43.48945,8011008
2011-01-19,43.77948,44.11032,43.29095,43.50048,6895836
2011-01-20,43.12112,43.86991,42.82006,43.54018,8084887
2011-01-21,43.60966,44.66061,43.4696,44.28015,11209330
2011-01-24,44.40035,44.70031,43.71001,44.32977,5074061
2011-01-25,44.31985,44.44998,43.3097,43.64053,5577576
2011-01-26,43.90961,44.13017,43.26007,43.27992,4681770
2011-01-27,43.20052,43.97027,42.92924,43.59973,6002089
2011-01-28,43.59973,44.24927,43.31962,43.63061,5767697
2011-01-31,43.37035,43.5093,42.35027,43.16964,6147687
2011-02-01,43.22037,43.94931,42.92041,43.87984,7150573
2011-02-02,44.29007,44.4996,44.10039,44.4202,6202279
2011-02-03,44.00004,45.81964,43.54018,45.09952,12046669
2011-02-04,45.3708,46.74046,45.30905,46.2398,10853655
2011-02-07,46.40963,47.1904,46.35118,46.82097,7418191
2011-02-08,46.80001,47.08894,46.3997,47.06027,5901320
2011-02-09,46.90037,47.09997,46.50998,46.82869,5901861
2011-02-10,46.69966,46.89044,45.62003,46.01042,7634704
2011-02-11,45.80089,46.19017,45.21972,46.17032,5956084
2011-02-14,46.64011,46.74929,45.76891,45.76891,5018669
2011-02-15,45.85934,46.98087,45.55938,46.90037,6703992
2011-02-16,46.99962,48.65049,46.84964,48.54021,10896928
2011-02-17,48.60968,48.69901,47.55983,47.85979,6721300
2011-02-18,48.04065,48.3009,47.4694,47.93037,6045572
2011-02-21,47.71974,47.93919,46.02034,46.39088,7279301
2011-02-22,46.00049,46.97536,45.25942,46.5155,8469456
2011-02-23,46.10085,47.01506,45.91558,46.09092,6541148
2011-02-24,45.50093,46.18576,45.3708,45.81964,6365772
2011-02-25,46.05012,46.74377,45.70495,46.58497,4319320
2011-02-28,46.1593,46.87059,45.50093,46.57946,6866947
2011-03-01,46.93014,47.111,45.63106,45.81412,5822237
2011-03-02,45.50093,46.28501,44.69038,45.94977,6715359
2011-03-03,46.19017,46.78899,45.61011,45.87037,5417240
2011-03-04,46.30045,46.32471,44.81059,44.88448,6116063
2011-03-07,44.74994,45.3708,43.81918,44.5393,7161886
2011-03-08,44.98042,45.18443,43.80044,44.59996,5914911
2011-03-09,44.86021,44.92418,43.59532,43.71552,6720740
2011-03-10,43.27992,43.43431,42.77044,43.26448,7549898
2011-03-11,42.401,43.33616,42.39549,42.72963,7020013
2011-03-14,42.21463,43.88535,42.16942,42.62487,9605143
2011-03-15,41.75036,41.84079,40.08956,41.02473,15871243
2011-03-16,41.90034,41.90034,39.88003,40.19984,10147423
2011-03-17,40.50972,41.18463,40.10059,40.77991,8168429
2011-03-18,41.20007,41.34453,40.41047,40.41047,13453308
2011-03-21,41.1747,41.43937,40.99936,41.19014,6259570
2011-03-22,41.38975,42.40982,40.82953,41.12508,8688793
2011-03-23,40.63985,40.94533,40.27924,40.91004,6575956
2011-03-24,40.69058,41.97974,40.53509,41.56509,7278422
2011-03-25,41.61472,41.84961,41.1747,41.3699,3660148
2011-03-28,41.39967,41.99407,41.09972,41.62464,3735394
2011-03-29,41.6092,41.75036,40.95084,41.44489,5667359
2011-03-30,41.90585,41.98525,41.50995,41.94555,5874196
2011-03-31,41.99959,42.09002,41.48459,41.48459,6007136
2011-04-01,41.73933,42.98989,41.73933,42.75059,7197305
2011-04-04,42.72963,43.25456,42.15508,42.17493,5863033
2011-04-05,42.14074,42.2003,41.44489,41.90034,5431039
2011-04-06,40.72477,42.31057,40.63985,41.93011,11442114
2011-04-07,42.14074,43.08032,41.99959,42.49033,7562156
2011-04-08,42.86969,42.97996,42.2003,42.92041,5050454
2011-04-11,42.99981,43.31521,42.40431,42.62046,4489132
2011-04-12,42.20471,42.62046,41.86064,41.99959,5056929
2011-04-13,42.41975,43.13546,41.8055,42.68993,6684821
2011-04-14,42.29955,42.401,41.10964,41.59487,8219033
2011-04-15,41.69963,41.78454,40.91445,41.07545,7398093
2011-04-18,41.09972,41.12949,39.65507,39.99914,8623694
2011-04-19,40.08405,40.67955,39.69036,39.99914,5662128
2011-04-20,40.56486,40.82071,40.20977,40.39504,5526803
2011-04-21,40.5803,41.20007,40.43032,41.0953,6457295
2011-04-26,41.2111,41.75036,41.12067,41.6092,4761744
2011-04-27,41.69963,42.03929,41.21992,41.79998,4527115
2011-04-28,43.09024,43.92064,42.99981,43.785,12125533
2011-04-29,43.98901,44.21508,43.59532,44.10039,4725324
2011-05-02,44.40035,44.56026,44.1809,44.19523,3832916
2011-05-03,44.1809,44.1809,42.57965,43.25015,9624492
2011-05-04,42.99981,43.785,42.81565,42.9149,6411477
2011-05-05,43.11009,43.20052,42.21463,42.57083,5905650
2011-05-06,42.57524,43.53025,42.39549,43.16964,5309837
2011-05-09,42.40431,42.69986,42.01062,42.23117,6013925
2011-05-10,42.20471,43.33065,42.02495,42.98548,5127011
2011-05-11,43.20052,43.50048,42.8752,42.98548,4205395
2011-05-12,42.401,42.86527,42.29955,42.84984,4763707
2011-05-13,43.23471,43.3494,41.90916,42.24992,6188585
2011-05-16,41.50003,42.2797,41.05009,41.90034,6272988
2011-05-17,41.92019,42.54436,41.6092,41.70514,5266322
2011-05-18,42.401,42.54988,41.90034,42.09002,4301566
2011-05-19,42.29955,42.99981,41.89041,42.29955,5357118
2011-05-20,42.49033,42.68993,41.38975,41.4901,7605478
2011-05-23,40.86041,41.09972,40.36085,40.69058,6572325
2011-05-24,40.60015,40.84938,40.21418,40.4601,5341348
2011-05-25,40.10059,41.50003,39.88555,41.12067,18962091
2011-05-26,41.39967,41.86946,40.6597,40.95084,33133704
2011-05-27,41.53973,41.65001,40.64978,40.92548,7870576
2011-05-30,40.95966,41.29932,40.60456,40.62,2420351
2011-05-31,41.01039,41.63016,41.01039,41.41511,5984403
2011-06-01,41.5298,41.73492,40.71043,41.05009,5984553
2011-06-02,40.61008,40.93981,40.10941,40.10941,5176602
2011-06-03,40.38952,41.03024,40.04986,40.87475,5948721
2011-06-06,40.60015,40.64978,39.91973,40.11493,5928536
2011-06-07,39.97929,40.59023,39.80946,40.19984,4052073
2011-06-08,39.88555,40.07523,39.21505,39.6297,6494267
2011-06-09,39.40473,40.0245,39.04964,39.74439,5277984
2011-06-10,39.71572,40.5803,39.48965,39.65065,6422243
2011-06-13,39.80063,39.87452,39.37496,39.48965,2503328
2011-06-14,40.10059,40.57038,40.06971,40.21969,5209568
2011-06-15,40.05538,40.27924,39.61537,39.73006,5264830
2011-06-16,39.4698,39.82048,39.02096,39.76976,6648056
2011-06-17,39.47972,40.67955,39.32423,40.32446,16342323
2011-06-20,39.70469,40.3002,39.5503,40.23954,4726955
2011-06-21,40.3796,41.32027,40.32005,41.2508,6427947
2011-06-22,41.37541,41.48018,41.02473,41.08979,4258741
2011-06-23,40.93981,41.04458,39.78519,40.03994,6136353
2011-06-24,40.79976,40.84056,39.14999,39.46539,7409615
2011-06-27,39.09485,39.72454,38.5997,38.91951,7517897
2011-06-28,39.33526,39.99914,39.06066,39.76976,6092795
2011-06-29,39.93076,40.62552,39.88003,40.17007,6977226
2011-06-30,40.37519,40.83505,40.00465,40.75013,6198565
2011-07-01,40.70492,42.07568,40.62,41.8055,7345626
2011-07-04,41.84079,41.84079,41.24528,41.51547,3105603
2011-07-05,41.31035,41.6092,41.03024,41.1747,3965798
2011-07-06,40.99936,41.06001,40.19102,40.74462,5590812
2011-07-07,40.99936,41.84079,40.55494,40.75013,6095447
2011-07-08,41.16919,41.42945,39.70028,39.85026,8204615
2011-07-11,39.59,39.67492,37.95567,38.49494,10692537
2011-07-12,37.50022,38.57985,36.39964,38.10565,14372753
2011-07-13,37.83437,38.34937,37.0547,37.9248,7438771
2011-07-14,37.4506,37.98104,37.06021,37.69983,7138975
2011-07-15,37.39987,37.57521,36.79995,37.15064,9558988
2011-07-18,36.63564,36.78562,35.66078,35.87031,10174666
2011-07-19,36.21548,37.13961,36.06991,36.45478,7654885
2011-07-20,37.00066,38.00089,36.91575,37.67998,8469370
2011-07-21,37.80018,39.47972,36.94442,38.83459,12189309
2011-07-22,39.41466,39.85467,38.1652,38.69564,7731277
2011-07-25,38.4001,38.70446,38.08911,38.21924,5948764
2011-07-26,38.74968,39.00001,37.59947,38.50045,8195375
2011-07-27,37.91928,38.29974,37.54544,37.87517,5872026
2011-07-28,37.28077,38.53022,37.21019,38.32952,7357217
2011-07-29,37.6899,38.74527,37.56529,38.5203,6332306
2011-08-01,39.34959,39.47972,36.63013,37.00066,8846977
