Date,Open,High,Low,Close,Volume
1993-02-24,8.88008,8.9399,8.80011,8.92998,784999
1993-02-25,8.95003,9.02999,8.92998,8.96997,1065000
1993-02-26,8.96997,9.05004,8.96997,8.99993,640000
1993-03-01,8.99993,9.10005,8.92998,8.95003,829999
1993-03-02,8.96997,8.99993,8.9399,8.97999,245000
1993-03-03,9.02999,9.02999,8.80011,8.82005,385000
1993-03-04,8.82005,8.88008,8.71993,8.73998,355000
1993-03-05,8.75,8.85001,8.68005,8.69989,445000
1993-03-08,8.78007,8.78007,8.56991,8.76994,585000
1993-03-09,8.80011,8.82005,8.73006,8.78007,315001
1993-03-10,8.80011,8.80011,8.69989,8.75,385000
1993-03-11,8.75,8.80011,8.64999,8.78007,695000
1993-03-12,8.78007,8.89,8.69989,8.71993,1259999
1993-03-15,8.82005,8.82005,8.59998,8.68005,420000
1993-03-16,8.69989,8.75,8.63005,8.68005,1080000
1993-03-17,8.69989,8.71002,8.63996,8.67003,3290000
1993-03-18,8.68005,8.76994,8.66001,8.75,2150000
1993-03-19,8.75,8.75,8.24993,8.28,2730000
1993-03-22,8.24993,8.24993,8.07997,8.17999,709999
1993-03-23,8.20003,8.28,8.17999,8.26006,445000
1993-03-24,8.28,8.33001,8.17999,8.33001,580001
1993-03-25,8.31998,8.34003,8.24993,8.26998,265000
1993-03-26,8.29994,8.37991,8.28992,8.36999,460000
1993-03-29,8.35005,8.54987,8.35005,8.54987,334999
1993-03-30,8.56,8.64999,8.54987,8.63005,594999
1993-03-31,8.68005,8.73998,8.59998,8.64999,455000
1993-04-01,8.63005,8.78998,8.59998,8.68997,934999
1993-04-02,8.64999,8.73006,8.64999,8.68005,405001
1993-04-05,8.61992,8.73998,8.59998,8.69989,340000
1993-04-06,8.75,8.96997,8.75,8.95003,1500001
1993-04-07,8.96997,8.99993,8.78007,8.81003,700000
1993-04-08,8.80011,8.85001,8.78007,8.85001,185001
1993-04-13,8.90002,8.9399,8.89,8.90002,315001
1993-04-14,8.90002,8.96997,8.86995,8.95994,515001
1993-04-15,8.95003,9.00995,8.88008,8.92998,615000
1993-04-16,8.95003,8.96997,8.88008,8.89,709999
1993-04-19,8.92998,9.02999,8.89,8.92998,965000
1993-04-20,8.96997,8.96997,8.78007,8.78007,580001
1993-04-21,8.78007,8.82005,8.68997,8.71993,450001
1993-04-22,8.71002,8.78998,8.63996,8.76002,565000
1993-04-23,8.75,8.75,8.63005,8.64999,550000
1993-04-26,8.63005,8.64999,8.54987,8.63005,334999
1993-04-27,8.68005,8.71993,8.61,8.64999,410001
1993-04-28,8.64999,8.69989,8.44996,8.52993,594999
1993-04-29,8.50007,8.53995,8.41008,8.47,330000
1993-04-30,8.52993,8.56991,8.50007,8.53995,204999
1993-05-03,8.47,8.56991,8.44996,8.56,155000
1993-05-04,8.56,8.71002,8.50007,8.50007,815000
1993-05-05,8.54987,8.59998,8.46009,8.54987,250000
1993-05-06,8.54987,8.61992,8.44004,8.46009,450001
1993-05-07,8.44996,8.52993,8.39995,8.42,365000
1993-05-10,8.44996,8.50007,8.39995,8.50007,165000
1993-05-11,8.52001,8.52993,8.42,8.47,324999
1993-05-12,8.52001,8.63005,8.52001,8.59998,270000
1993-05-13,8.59998,8.63005,8.50007,8.50007,270000
1993-05-14,8.47,8.48013,8.37991,8.43002,550000
1993-05-17,8.39995,8.43002,8.37991,8.39995,155000
1993-05-18,8.43002,8.44004,8.31998,8.31998,180000
1993-05-19,8.28,8.29994,8.17999,8.20003,189999
1993-05-21,8.29994,8.29994,8.12998,8.16005,210001
1993-05-24,8.12998,8.14992,8.01003,8.07006,370001
1993-05-25,8.10002,8.21997,8.07006,8.21997,315001
1993-05-26,8.17999,8.21997,8.14992,8.17999,324999
1993-05-27,8.21997,8.28,8.12998,8.24993,619999
1993-05-28,8.24993,8.28,8.12998,8.12998,320000
1993-06-01,8.12998,8.21997,8.12998,8.21997,130000
1993-06-02,8.17999,8.31998,8.14992,8.31998,685000
1993-06-03,8.29994,8.39995,8.26998,8.39995,594999
1993-06-04,8.37991,8.41008,8.36007,8.36007,320000
1993-06-07,8.37991,8.44004,8.37991,8.43002,345000
1993-06-08,8.41008,8.68005,8.39995,8.63005,1204999
1993-06-09,8.63996,8.85001,8.63996,8.85001,1125000
1993-06-11,8.88008,8.99993,8.88008,8.96997,1120000
1993-06-14,8.97999,8.97999,8.81003,8.81003,300000
1993-06-15,8.82005,8.91004,8.78998,8.86995,775000
1993-06-16,8.92998,8.92998,8.85001,8.90002,660000
1993-06-17,8.89,8.99993,8.88008,8.89,640000
1993-06-18,8.92998,9.10005,8.92998,9.06006,1844999
1993-06-21,9.10005,9.31991,9.08992,9.30999,1565000
1993-06-22,9.30999,9.44999,9.29997,9.37002,1330000
1993-06-23,9.32993,9.4099,9.27992,9.31991,1524999
1993-06-24,9.38004,9.38996,9.2201,9.28995,775000
1993-06-25,9.28995,9.29997,9.23994,9.27992,324999
1993-06-28,9.29997,9.38996,9.27992,9.36,790000
1993-06-29,9.38004,9.63007,9.31991,9.57004,1695001
1993-06-30,9.55992,9.77947,9.44999,9.49008,2065000
1993-07-01,9.49999,9.57004,9.20006,9.21008,1340000
1993-07-02,9.20006,9.33995,9.20006,9.30999,685000
1993-07-05,9.2201,9.29997,9.20006,9.25998,480000
1993-07-06,9.29997,9.37002,9.28995,9.36,265000
1993-07-07,9.31991,9.75024,9.31991,9.71036,1560000
1993-07-08,9.75024,10.18192,9.69,10.1506,3034999
1993-07-09,10.27901,10.35104,10.0295,10.18192,1874999
1993-07-12,10.18192,10.32077,10.12033,10.19862,825001
1993-07-13,10.19862,10.38967,10.1506,10.37088,1385000
1993-07-14,10.35104,10.6799,10.32077,10.56088,2420001
1993-07-15,10.62979,10.69973,10.50033,10.60056,1155001
1993-07-16,10.60056,10.8793,10.56088,10.8104,1259999
1993-07-19,10.79996,10.85007,10.69034,10.69034,945001
1993-07-20,10.6799,10.71957,10.50033,10.56088,1180001
1993-07-21,10.54,10.56088,10.18192,10.23934,1185001
1993-07-22,10.22994,10.50033,10.22994,10.40011,485001
1993-07-23,10.35104,10.42934,10.27901,10.37923,784999
1993-07-26,10.45022,10.56088,10.43978,10.56088,525000
1993-07-27,10.57028,10.57028,10.42934,10.45022,745000
1993-07-28,10.45022,10.65067,10.45022,10.52956,2045000
1993-07-29,10.60056,10.79996,10.45022,10.51077,1575000
1993-07-30,10.51077,10.6799,10.24978,10.51077,1375001
1993-08-02,10.40011,10.42934,10.13077,10.19862,1000000
1993-08-03,10.2195,10.27901,9.93032,10.27901,1670000
1993-08-04,10.28945,10.52017,10.27901,10.37088,805000
1993-08-05,10.40011,10.50033,10.32077,10.45022,790000
1993-08-06,10.48989,10.54,10.32077,10.40011,554999
1993-08-09,10.40011,10.40011,10.26022,10.32077,495000
1993-08-10,10.32077,10.55044,10.18192,10.27901,1299999
1993-08-11,10.27901,10.69973,10.20906,10.66006,1805000
1993-08-12,10.69973,11.04947,10.69034,10.95029,2705000
1993-08-13,10.95029,11.0693,10.89913,11.03172,630001
1993-08-16,11.0004,11.02128,10.79996,10.82083,510000
1993-08-17,10.89913,11.08914,10.85007,11.0693,1215000
1993-08-18,11.09958,11.17996,11.0004,11.03172,1415000
1993-08-19,10.95029,11.03172,10.79996,10.85007,690000
1993-08-20,10.85007,10.85007,10.55044,10.55044,865001
1993-08-23,10.60056,10.64023,10.37923,10.41995,489999
1993-08-24,10.45022,10.62979,10.45022,10.57028,600000
1993-08-25,10.62979,10.6799,10.55044,10.55044,385000
1993-08-26,10.60056,10.60056,10.3406,10.3406,425000
1993-08-27,10.35104,10.52956,10.27901,10.50033,395001
1993-08-30,10.55044,10.62979,10.50033,10.62979,320000
1993-08-31,10.6799,10.82083,10.66946,10.71957,745000
1993-09-01,10.78012,10.79996,10.51077,10.57028,480000
1993-09-02,10.55044,10.55044,10.29989,10.54,1039999
1993-09-03,10.54,10.69973,10.54,10.55044,960000
1993-09-06,10.45022,10.51077,10.35104,10.37088,554999
1993-09-07,10.47006,10.50033,10.09945,10.14016,750000
1993-09-08,10.1506,10.27901,10.07021,10.19862,735001
1993-09-09,10.18192,10.29989,10.1506,10.20906,450001
1993-09-10,10.24978,10.24978,10.07021,10.09005,415000
1993-09-13,10.09945,10.18923,10.07021,10.18923,204999
1993-09-14,10.18192,10.27901,10.18192,10.19862,290000
1993-09-15,10.2195,10.23934,10.04933,10.04933,290000
1993-09-16,10.07021,10.07021,9.93032,10.04933,429999
1993-09-17,10.09005,10.20906,10.09005,10.1506,675000
1993-09-20,10.1506,10.35104,10.1506,10.28945,974999
1993-09-21,10.29989,10.52956,10.29989,10.37923,1029999
1993-09-22,10.19862,10.35104,10.09945,10.24978,725000
1993-09-23,10.29989,10.47945,10.29989,10.36044,645001
1993-09-24,10.32077,10.35104,10.19862,10.28945,380000
1993-09-27,10.32077,10.35104,10.19862,10.28945,380000
1993-09-28,10.40011,10.40011,10.24978,10.27901,500001
1993-09-29,10.24978,10.27901,10.1506,10.19862,505000
1993-09-30,10.19862,10.23934,10.1506,10.1506,225000
1993-10-01,10.12033,10.29989,10.09945,10.29989,410001
1993-10-04,10.2195,10.35104,10.19862,10.3406,345000
1993-10-05,10.35104,10.57028,10.35104,10.55044,835000
1993-10-06,10.65067,10.8793,10.62979,10.8793,1605001
1993-10-07,10.89913,10.89913,10.69973,10.76028,640000
1993-10-08,10.69973,10.88974,10.66006,10.86886,685000
1993-10-11,10.8793,11.04947,10.85007,10.86051,750000
1993-10-12,10.8793,11.04947,10.83127,10.97012,1990001
1993-10-13,10.95029,10.98996,10.79996,10.79996,664999
1993-10-14,10.82083,10.82083,10.55044,10.65067,630001
1993-10-15,10.60995,10.79996,10.60056,10.74984,630001
1993-10-18,10.79996,10.93045,10.70913,10.74984,715000
1993-10-19,10.78012,10.82083,10.65067,10.82083,849999
1993-10-20,10.79996,10.89913,10.79056,10.79996,1435000
1993-10-21,10.8104,11.21963,10.76968,11.12985,2570000
1993-10-22,11.17996,11.3898,11.17996,11.36892,2115000
1993-10-25,11.37936,11.40024,11.25095,11.27914,695000
1993-10-26,11.31986,11.50986,11.25931,11.28958,1315000
1993-10-27,11.31986,11.53074,11.27914,11.45035,1200000
1993-10-28,11.50046,11.78025,11.45035,11.73954,2134999
1993-10-29,11.78025,11.88987,11.73954,11.83976,730000
1993-11-01,11.82097,11.87108,11.78025,11.82097,495000
1993-11-02,11.8502,12.20097,11.82097,11.97025,1455001
1993-11-03,12.06943,12.11954,11.90031,11.92954,585000
1993-11-04,11.8502,11.8502,11.68107,11.74893,730000
1993-11-05,11.64975,11.64975,11.36057,11.40024,844999
1993-11-08,11.50046,11.64975,11.50046,11.57981,475000
1993-11-09,11.63096,11.90031,11.56937,11.87943,470001
1993-11-10,11.82097,11.82097,11.64975,11.69986,1410001
1993-11-11,11.69986,11.74893,11.68107,11.68107,330000
1993-11-12,11.64975,11.68107,11.53074,11.64975,389999
1993-11-15,11.64975,12.0496,11.64975,12.00053,1000000
1993-11-16,12.00053,12.09031,11.92954,11.92954,690000
1993-11-18,12.0496,12.12998,11.94938,11.94938,745000
1993-11-19,11.94938,11.95982,11.78025,11.82097,1050001
1993-11-22,11.74893,11.74893,11.59964,11.63096,860000
1993-11-23,11.59964,11.78965,11.50046,11.69986,910000
1993-11-24,11.74893,11.80009,11.69986,11.78025,475000
1993-11-25,11.78025,11.82097,11.73014,11.82097,750000
1993-11-26,11.78025,11.78025,11.50046,11.68107,1039999
1993-11-29,11.64975,11.69047,11.54849,11.66019,580001
1993-11-30,11.69986,11.88987,11.69986,11.8502,1259999
1993-12-01,11.8502,11.90031,11.81053,11.90031,754999
1993-12-02,11.94938,12.10075,11.90031,11.95982,1365000
1993-12-03,12.03081,12.25004,12.03081,12.14982,1460000
1993-12-06,12.14982,12.3012,12.11119,12.16026,1245001
1993-12-07,12.20097,12.32103,12.12998,12.18009,625000
1993-12-08,12.25004,12.59977,12.25004,12.54862,1954999
1993-12-09,12.63005,12.70104,12.5006,12.6906,2020000
1993-12-10,12.64988,13.06956,12.5695,13.02989,2255000
1993-12-13,13.02989,13.30968,13.02989,13.14995,1534999
1993-12-14,13.08,13.23973,12.80022,12.80022,1145000
1993-12-15,12.85033,12.95055,12.70104,12.89,1190000
1993-12-16,12.90044,12.97039,12.81901,12.97039,590001
1993-12-17,13.00066,13.06956,12.80022,12.90044,600000
1993-12-20,12.95055,13.14055,12.92967,13.13011,654999
1993-12-21,13.13011,13.14995,13.00066,13.05912,700000
1993-12-22,13.10088,13.25957,13.10088,13.2199,1065000
1993-12-23,13.28045,13.47985,13.28045,13.47985,910000
1993-12-27,13.49968,13.59991,13.44957,13.55084,700000
1993-12-28,13.59991,13.71057,13.24913,13.44957,680000
1993-12-29,13.47045,13.55084,13.24913,13.52996,410001
1993-12-30,13.49968,13.7398,13.49968,13.7398,340000
1994-01-03,13.70013,13.99975,13.59991,13.94964,515001
1994-01-04,13.94964,14.08849,13.80035,13.97052,900001
1994-01-05,14.09893,14.18975,13.88074,13.88074,990000
1994-01-06,13.89953,13.99975,13.85046,13.90892,760000
1994-01-07,13.9298,13.9298,13.59991,13.82018,829999
1994-01-10,13.89953,13.96008,13.72936,13.75024,600000
1994-01-11,13.75024,13.80035,13.55084,13.59051,510000
1994-01-12,13.57067,13.6187,13.10088,13.10088,950000
1994-01-13,13.06956,13.06956,12.47032,12.77934,1240001
1994-01-14,12.77934,12.8806,12.51104,12.64988,1225000
1994-01-17,12.63005,12.75011,12.39933,12.39933,525000
1994-01-18,12.44944,12.75011,12.38993,12.71148,1240001
1994-01-19,12.75011,12.78978,12.5006,12.68016,1835000
1994-01-20,12.63005,12.73967,12.39933,12.49016,844999
1994-01-21,12.39933,12.44944,12.21977,12.3012,775000
1994-01-24,12.20097,12.5006,11.87943,12.44944,1155001
1994-01-25,12.53087,12.70104,12.25004,12.25004,1390000
1994-01-26,12.3012,12.5006,12.22916,12.47032,1095000
1994-01-27,12.54862,12.76055,12.53087,12.58933,1895000
1994-01-28,12.63005,12.95055,12.61021,12.95055,1630000
1994-01-31,12.95055,13.18127,12.90044,13.14995,1425000
1994-02-01,13.18127,13.2199,12.85033,12.95055,865001
1994-02-02,13.00066,13.00066,12.59977,12.85033,750000
1994-02-03,12.90044,12.97039,12.44944,12.5006,1225000
1994-02-04,12.49016,12.58933,12.44944,12.5695,695000
1994-02-07,12.25004,12.39933,12.14982,12.25004,939999
1994-02-08,12.37949,12.75011,12.28032,12.70104,1750000
1994-02-09,12.63945,12.95055,12.63945,12.95055,1295000
1994-02-10,12.90044,13.20006,12.86077,13.10924,1725001
1994-02-11,13.10924,13.29924,13.05077,13.18127,2270000
1994-02-14,13.14995,13.25957,13.09044,13.13011,385000
1994-02-15,13.13011,13.14055,13.05077,13.14055,345000
1994-02-16,13.18127,13.24913,13.05077,13.05077,985000
1994-02-17,13.06956,13.29924,13.05077,13.18127,1029999
1994-02-18,13.10088,13.14055,12.97978,13.01945,1029999
1994-02-21,12.92967,12.92967,12.80022,12.85033,515001
1994-02-22,12.90044,12.92967,12.76055,12.81066,464999
1994-02-23,12.86077,12.97039,12.86077,12.90044,475000
1994-02-24,12.87016,12.8806,12.54862,12.71983,795000
1994-02-25,12.59977,12.63005,12.44944,12.5695,745000
1994-02-28,12.68016,12.80022,12.61961,12.80022,315001
1994-03-01,12.81901,12.81901,12.61961,12.61961,554999
1994-03-02,12.53087,12.59977,12.20097,12.54027,1765000
1994-03-03,12.64988,12.90044,12.54862,12.8806,1204999
1994-03-04,12.87016,13.38171,12.87016,13.38171,1910000
1994-03-07,13.47045,13.49029,13.24913,13.4193,1165000
1994-03-08,13.38171,13.43913,13.32012,13.35039,725000
1994-03-09,13.29924,13.38171,13.25957,13.29924,554999
1994-03-10,13.38171,13.6187,13.38171,13.46001,1534999
1994-03-11,13.39946,13.47985,13.33995,13.33995,1050001
1994-03-14,13.44957,13.68029,13.39946,13.65002,1335000
1994-03-15,13.62914,13.75024,13.62914,13.72936,1100000
1994-03-16,13.7398,13.80974,13.68029,13.71057,890000
1994-03-17,13.72936,13.78051,13.59991,13.63958,934999
1994-03-18,13.59051,13.59051,13.24913,13.29924,800000
1994-03-21,13.32012,13.32012,13.18127,13.28984,355000
1994-03-22,13.29924,13.46001,13.29924,13.42974,540001
1994-03-23,13.49968,13.68029,13.49968,13.51012,715000
1994-03-24,13.49968,13.59991,13.46001,13.47045,525000
1994-03-25,13.44957,13.55084,13.39946,13.44957,429999
1994-03-28,13.44957,13.71057,13.42974,13.62914,910000
1994-03-29,13.68029,13.71996,13.56023,13.57067,425000
1994-03-30,13.49968,13.51012,13.38171,13.47045,760000
1994-03-31,13.38171,13.39946,13.25957,13.35039,545000
1994-04-05,13.2199,13.59991,13.2199,13.55084,664999
1994-04-06,13.63958,13.89953,13.63958,13.80035,1255000
1994-04-07,13.89013,14.04986,13.80035,13.82018,1970000
1994-04-08,13.9298,13.9298,13.71057,13.78051,705000
1994-04-11,13.82018,14.13025,13.82018,14.03107,1255000
1994-04-12,14.0697,14.22107,13.97052,14.13025,1390000
1994-04-13,14.18036,14.46954,14.13025,14.42987,3144999
1994-04-14,14.37976,14.82032,14.36097,14.49981,3625000
1994-04-15,14.53009,14.66059,14.46119,14.56872,1725001
1994-04-18,14.63031,14.79944,14.61987,14.65119,2164999
1994-04-19,14.65119,14.68042,14.22107,14.37976,925000
1994-04-20,14.35053,14.35053,14.20019,14.21063,1285001
1994-04-21,14.29937,14.37976,13.99975,14.13964,1390000
1994-04-22,14.20019,14.2503,14.15008,14.22107,565000
1994-04-25,14.18036,14.40064,14.13964,14.29937,1320001
1994-04-26,14.37976,14.5896,14.35053,14.46954,1630000
1994-04-27,14.55097,14.70026,14.49981,14.55097,1075000
1994-04-28,14.60004,14.61987,14.37976,14.37976,429999
1994-04-29,14.37976,14.66059,14.27849,14.60004,1100000
1994-05-02,14.70026,14.82032,14.65119,14.66059,849999
1994-05-03,14.72009,14.8412,14.2503,14.56037,1990001
1994-05-04,14.60004,14.65119,14.35053,14.35053,570000
1994-05-05,14.35053,14.45075,14.15008,14.3902,1085000
1994-05-06,14.45075,14.46954,14.20019,14.29937,375000
1994-05-09,14.23047,14.37976,14.20019,14.27849,485001
1994-05-10,14.29937,14.79944,14.29937,14.74933,2384999
1994-05-11,14.79944,14.98944,14.70026,14.85999,1895000
1994-05-13,14.9696,15.27967,14.9696,15.27967,2520000
1994-05-16,15.24939,15.37989,15.20032,15.22016,1560000
1994-05-17,15.25983,15.32038,15.14917,15.24939,1035000
1994-05-18,15.32038,15.43,15.12933,15.12933,1194999
1994-05-19,15.17944,15.18988,14.89026,14.98944,835000
1994-05-20,15.05103,15.22016,14.9007,15.05103,1234999
1994-05-24,14.99988,14.99988,14.49981,14.55097,690000
1994-05-25,14.60943,14.68042,14.15008,14.27849,1085000
1994-05-26,14.49981,14.49981,14.04986,14.22107,730000
1994-05-27,14.27849,14.45075,13.89953,13.99975,1050001
1994-05-30,14.03107,14.13025,13.89953,14.04986,570000
1994-05-31,14.01019,14.01019,13.7398,13.99975,960000
1994-06-01,13.99975,14.09893,13.55084,13.55084,844999
1994-06-03,13.78051,13.9298,13.65002,13.9298,934999
1994-06-06,14.03107,14.09893,13.94964,14.04986,745000
1994-06-07,13.97052,13.99035,13.56023,13.71996,730000
1994-06-08,13.70013,13.80035,13.59991,13.75024,1159999
1994-06-09,13.70013,13.78051,13.59991,13.70013,554999
1994-06-10,13.75963,13.9298,13.7398,13.9298,819999
1994-06-13,13.94964,14.03107,13.66985,13.68029,979999
1994-06-14,13.68029,14.03107,13.25957,14.03107,2035000
1994-06-15,14.04986,14.20019,13.94964,14.13964,1270000
1994-06-16,13.94964,14.0603,13.84002,13.97052,979999
1994-06-17,14.03107,14.17096,13.9298,13.9298,1380000
1994-06-20,13.85046,13.94964,13.55084,13.89953,1280000
1994-06-21,13.94964,14.03107,13.75024,13.80035,930000
1994-06-22,13.7398,14.15008,13.7398,14.13025,1185001
1994-06-23,14.15008,14.70026,14.15008,14.5896,1675000
1994-06-24,14.45075,14.55097,14.32025,14.35053,1605001
1994-06-27,14.2503,14.70026,14.21063,14.56872,1200000
1994-06-28,14.70026,14.79004,14.53009,14.5896,844999
1994-06-29,14.53009,14.79004,14.53009,14.65119,619999
1994-06-30,14.70026,14.7796,14.20019,14.23986,1080000
1994-07-01,14.29937,14.40064,13.96008,14.22107,735001
1994-07-04,14.29937,14.54053,14.29937,14.54053,594999
1994-07-05,14.54053,14.65119,14.15008,14.28893,885000
1994-07-06,14.2503,14.46954,14.16052,14.35053,540001
1994-07-07,14.45075,14.49981,14.35053,14.40064,725000
1994-07-08,14.36097,14.42987,14.23047,14.3902,525000
1994-07-11,14.34009,14.48937,14.34009,14.37976,570000
1994-07-12,14.30981,14.42987,13.88074,13.88074,865001
1994-07-13,13.94964,14.04986,13.90892,13.94024,464999
1994-07-14,13.97052,14.09893,13.89953,14.09893,320000
1994-07-15,14.15008,14.41003,14.0697,14.37976,905000
1994-07-18,14.29937,14.68042,14.2503,14.63031,970000
1994-07-19,14.65119,14.74933,14.49981,14.68042,1085000
1994-07-20,14.63031,15.03016,14.49981,14.87043,2510000
1994-07-21,14.85059,15.07087,14.73053,14.99988,1215000
1994-07-22,15.1001,15.12933,14.9007,14.92993,1299999
1994-07-25,14.85059,14.9007,14.56872,14.89026,1324999
1994-07-26,14.95916,15.25983,14.9007,15.12933,1849999
1994-07-27,15.14917,15.14917,14.7796,14.82032,1370000
1994-07-28,14.72009,14.93933,14.72009,14.9007,855001
1994-07-29,14.95916,15.05103,14.9007,15.03016,770000
1994-08-01,15.03016,15.07087,14.85059,15.01032,670001
1994-08-02,15.07087,15.54901,15.07087,15.46967,2465001
1994-08-03,15.46967,15.74006,15.46967,15.62,2705000
1994-08-04,15.62,15.72127,15.44983,15.44983,1145000
1994-08-05,15.46967,15.56989,15.40077,15.54066,664999
1994-08-08,15.56989,15.78913,15.44983,15.67011,1835000
1994-08-09,15.74006,15.82045,15.51039,15.65967,1560000
1994-08-10,15.59912,15.86012,15.59912,15.86012,1844999
1994-08-11,15.87995,16.12946,15.82984,15.97078,3144999
1994-08-12,15.82984,16.1399,15.71083,16.10023,2009999
1994-08-15,16.20045,16.3915,16.00001,16.15974,1715000
1994-08-16,16.20045,16.20985,15.92902,16.08979,784999
1994-08-17,16.15034,16.15974,15.77973,15.87995,965000
1994-08-18,15.82045,15.9499,15.64923,15.70039,915000
1994-08-19,15.64923,15.84968,15.59912,15.63044,654999
1994-08-22,15.72127,15.78913,15.44983,15.51039,1060000
1994-08-23,15.52083,15.54901,15.12933,15.54066,1425000
1994-08-24,15.54066,15.54066,15.44044,15.49995,739999
1994-08-25,15.59912,15.64923,15.54901,15.59912,700000
1994-08-26,15.58973,15.93946,15.51039,15.90083,990000
1994-08-29,15.9499,16.22029,15.84968,16.06996,1255000
1994-08-30,16.10023,16.11067,15.90083,15.97078,654999
1994-08-31,15.90083,16.06996,15.82045,15.9499,1340000
1994-09-01,16.01985,16.11067,15.79957,15.79957,1264999
1994-09-02,15.84968,15.97078,15.79957,15.82045,670001
1994-09-05,15.74946,15.79957,15.63044,15.70039,460000
1994-09-06,15.70039,15.70039,15.30055,15.34961,705000
1994-09-07,15.37989,15.58973,15.34961,15.49995,575000
1994-09-08,15.56989,15.68055,15.54901,15.68055,415000
1994-09-09,15.68055,15.78913,15.46967,15.55945,985000
1994-09-12,15.59912,15.59912,15.44983,15.59912,640000
1994-09-13,15.59912,15.59912,15.25983,15.49995,1015000
1994-09-14,15.40077,15.43,14.79944,14.88087,1505001
