Date,Open,High,Low,Close,Volume
2012-08-21,12.35987,12.92043,12.3404,12.85997,5460042
2012-08-22,12.6796,12.91018,12.4603,12.67038,6399625
2012-08-23,12.7995,12.95015,12.47977,12.62017,5089712
2012-08-24,12.59045,12.79028,12.50027,12.72982,3347468
2012-08-27,12.78003,13.01983,12.6796,12.75031,4444296
2012-08-28,12.6796,12.7995,12.51974,12.60992,3463231
2012-08-29,12.60992,12.68985,12.47977,12.63964,2090365
2012-08-30,12.51974,12.6796,12.25022,12.33015,2945769
2012-08-31,12.30044,12.64989,12.22973,12.59967,4073639
2012-09-03,12.50027,12.63964,12.43981,12.43981,2967924
2012-09-04,12.43981,12.5802,12.37012,12.38959,2436022
2012-09-05,12.38037,12.56995,12.23997,12.38959,3440818
2012-09-06,12.45005,13.14998,12.38037,13.04033,8465261
2012-09-07,13.18994,13.9903,13.14998,13.91036,12448251
2012-09-10,13.94008,14.74966,13.91959,14.53036,8387498
2012-09-11,14.44018,14.69022,13.82018,14.69022,8721111
2012-09-12,15.03045,15.87999,14.78963,15.74985,19203108
2012-09-13,15.80006,15.82978,15.16982,15.47008,6706507
2012-09-14,16.07982,16.35959,15.81031,15.94968,10358245
2012-09-17,15.70988,16.53995,15.44036,16.43952,7908302
2012-09-18,16.30015,16.36984,15.65044,15.87999,7750940
2012-09-19,16.14029,16.27043,15.78981,16.1905,6200899
2012-09-20,15.94968,16.06035,15.15035,15.52029,8552831
2012-09-21,15.61047,15.85027,15.36965,15.7396,8059224
2012-09-24,15.29997,15.4998,14.7804,15.15957,6217582
2012-09-25,15.06017,15.19032,14.82037,15.07964,4183773
2012-09-26,14.61951,14.64001,14.12967,14.21985,7458360
2012-09-27,14.36024,14.49961,13.83043,13.99952,7074406
2012-09-28,14.15016,14.29978,13.74025,13.88987,5269222
2012-10-01,13.8499,14.35,13.83043,14.31003,4553454
2012-10-02,14.2096,14.69022,14.2096,14.45042,4718529
2012-10-03,14.27006,14.53036,14.13992,14.31003,2897039
2012-10-04,14.41968,14.49039,14.24957,14.37049,3188268
2012-10-05,14.41968,14.65026,14.35,14.53036,3330136
2012-10-08,14.36024,14.40021,14.0897,14.0897,5237326
2012-10-09,14.09995,14.29978,13.8499,14.08048,3265965
2012-10-10,13.99952,14.27006,13.9903,14.09995,2553600
2012-10-11,13.99952,14.65026,13.9903,14.48014,4302001
2012-10-12,14.48014,14.95974,14.46989,14.74044,5486548
2012-10-15,14.74966,15.04992,14.74966,14.94949,5748162
2012-10-16,15.15035,15.57051,15.15035,15.56026,4558271
2012-10-17,15.57973,15.90049,15.51005,15.74985,5303964
2012-10-18,15.81031,16.07982,15.69963,16.01014,4858044
2012-10-19,15.84003,15.98964,15.08989,15.16982,6875264
2012-10-22,15.20979,15.7396,15.12985,15.61047,4319334
2012-10-23,15.69963,15.78981,15.10013,15.22003,4408824
2012-10-24,15.35018,15.44036,14.82037,15.15035,4903315
2012-10-25,15.12985,15.26,14.86034,14.91977,2746674
2012-10-26,14.79987,14.94949,14.60004,14.7804,3494684
2012-10-29,14.73019,14.7804,14.45042,14.54983,2521765
2012-10-30,14.66973,14.99971,14.6605,14.99971,2728415
2012-10-31,15.08989,15.35018,14.77016,14.7804,3581690
2012-11-01,14.75991,15.20979,14.75991,15.12985,2722493
2012-11-02,15.27025,15.41987,15.10013,15.23028,3628730
2012-11-05,15.04992,15.15957,14.94949,15.15957,1982607
2012-11-06,15.29997,15.57051,15.24975,15.57051,3861986
2012-11-07,15.70988,15.80006,15.06017,15.07042,7427735
2012-11-08,15.07042,15.44036,14.12967,14.20038,8563673
2012-11-09,14.07023,14.15016,13.21966,13.2996,11034878
2012-11-12,13.25963,13.75972,13.03008,13.46049,6476068
2012-11-13,13.34981,13.63982,13.25963,13.55989,4383215
2012-11-14,13.51992,13.58039,13.09976,13.17047,3882489
2012-11-15,13.00036,13.21044,12.91018,13.07005,3979500
2012-11-16,13.04955,13.07005,12.42033,12.42033,8127920
2012-11-19,12.78003,13.09976,12.60992,13.07005,5526824
2012-11-20,12.96039,13.13051,12.71035,12.88046,4160159
2012-11-21,12.7995,12.97986,12.63964,12.91018,2402522
2012-11-22,13.01983,13.78022,13.00036,13.70951,5561368
2012-11-23,13.7505,13.7505,13.21044,13.4902,4055417
2012-11-26,13.41027,13.57014,13.33956,13.47996,2525581
2012-11-27,13.79047,14.09995,13.54042,13.70951,5448751
2012-11-28,13.57014,13.6101,13.30984,13.53017,2939689
2012-11-29,13.70028,13.95033,13.6101,13.87962,3660962
2012-11-30,13.83043,13.95033,13.78022,13.80994,3029215
2012-12-03,13.79969,13.95033,13.63982,13.66032,2497589
2012-12-04,13.62035,13.90012,13.54964,13.86015,2729645
2012-12-05,13.99952,14.29978,13.91036,14.05998,3548317
2012-12-06,14.12967,14.36024,13.92984,14.12044,3485247
2012-12-07,14.12967,14.19013,13.83965,14.00977,3024370
2012-12-10,13.86015,13.88987,13.4902,13.78022,3779736
2012-12-11,13.74025,13.90012,13.47996,13.8499,2423973
2012-12-12,13.86015,14.28031,13.86015,14.21985,4058237
2012-12-13,14.28031,14.32028,13.99952,14.19013,3314695
2012-12-14,14.17988,14.31003,14.08048,14.27006,2678510
2012-12-17,14.29978,14.45965,14.20038,14.45965,2540109
2012-12-18,14.52011,14.99048,14.50986,14.99048,5157822
2012-12-19,15.10013,15.24975,14.94949,15.06017,4678452
2012-12-20,14.83984,14.99048,14.75991,14.94027,3606612
2012-12-21,14.78963,14.83984,14.25981,14.42993,6133195
2012-12-27,14.40021,14.67997,14.40021,14.56008,2039357
2012-12-28,14.44018,14.50986,14.32028,14.33975,1570336
2013-01-02,14.85009,15.11961,14.6605,14.9003,5723971
2013-01-03,14.87981,14.96999,14.66973,14.83984,2942286
2013-01-04,14.7804,15.19954,14.70047,15.16982,4172584
2013-01-07,15.36043,15.98042,15.35018,15.80006,7780344
2013-01-08,15.73037,16.27043,15.62995,15.95992,6816239
2013-01-09,16.14029,16.65985,16.13004,16.46002,7309568
2013-01-10,16.77975,17.27984,16.60041,16.97958,8851313
2013-01-11,17.33006,17.33006,15.81031,16.39033,10794980
2013-01-14,16.5502,16.93961,16.43952,16.63013,4999821
2013-01-15,16.5297,16.81049,16.13004,16.72031,5273573
2013-01-16,16.63013,16.75003,16.26019,16.57992,4012966
2013-01-17,16.5502,16.75003,16.47027,16.60041,3740022
2013-01-18,16.77975,17.00008,16.71006,16.89043,5422775
2013-01-21,16.98983,17.06976,16.89043,16.97036,3039035
2013-01-22,16.89965,16.96011,16.47949,16.53995,6408337
2013-01-23,16.5502,16.59016,16.11979,16.30015,5077601
2013-01-24,16.18025,16.59016,15.82978,16.53995,5757357
2013-01-25,16.5502,16.77975,16.4303,16.57992,4463584
2013-01-28,16.61988,16.72953,16.5502,16.61988,2334835
2013-01-29,16.65985,16.7695,16.4303,16.56967,3967968
2013-01-30,16.60964,16.69982,16.15976,16.2899,3903910
2013-01-31,16.35959,16.44977,15.66991,16.14029,5963980
2013-02-01,16.19972,16.47027,16.02039,16.10032,4294549
2013-02-04,16.17,16.39956,15.10013,15.15035,9558501
2013-02-05,14.91977,15.36043,14.52011,15.11961,8648948
2013-02-06,15.18007,15.19954,14.54983,14.85009,5652846
2013-02-07,14.79987,14.94949,14.53036,14.60004,5326153
2013-02-08,14.62976,14.96999,14.45965,14.90953,4194193
2013-02-11,14.87981,15.19032,14.77016,15.11961,3627998
2013-02-12,15.07042,15.15957,14.90953,15.10013,3730599
2013-02-13,15.07964,15.15035,14.91977,14.95974,2800459
2013-02-14,14.9003,14.99971,14.53036,14.74044,4216756
2013-02-15,14.74044,15.44958,14.35,14.90953,8089390
2013-02-18,14.99971,15.26,14.87981,15.24975,3368436
2013-02-19,15.24975,15.33993,15.00995,15.07042,4613369
2013-02-20,15.04992,15.15035,14.61951,14.69022,4545443
2013-02-21,14.60004,14.61029,14.16963,14.29978,5815084
2013-02-22,14.32028,14.41968,13.94008,14.12044,6322318
2013-02-25,14.16041,14.89005,14.16041,14.45965,7501522
2013-02-26,13.95033,14.17988,13.79969,14.03026,6774399
2013-02-27,14.17988,14.24957,13.8499,14.20038,4311832
2013-02-28,14.31003,14.41968,14.04973,14.12967,3120725
2013-03-01,13.99952,14.12044,13.67979,14.04051,4170878
2013-03-04,13.91959,14.07023,13.82018,13.9698,2070220
2013-03-05,14.09995,14.25981,14.00977,14.09995,3514669
2013-03-06,14.16963,14.38996,14.12044,14.33975,3883338
2013-03-07,14.37049,14.38996,14.05998,14.20038,2902804
2013-03-08,14.32028,14.57032,14.24034,14.49961,4249658
2013-03-11,14.53958,14.54983,14.35,14.44018,2536910
2013-03-12,14.50986,14.96999,13.66954,13.9903,11306209
2013-03-13,13.87962,13.91036,12.01042,12.63041,30311670
2013-03-14,12.82,12.84049,11.75013,11.97046,18361446
2013-03-15,12.05039,12.08011,11.69991,12.02989,12980566
2013-03-18,11.8895,12.02989,11.73988,12.00017,5214303
2013-03-19,12.04014,12.27994,11.73988,11.90999,6697555
2013-03-20,12.01965,12.18976,11.97046,12.05039,4220959
2013-03-21,12.13954,12.22973,11.90999,12.05039,5179774
2013-03-22,12.08011,12.09036,11.79009,11.81981,5200265
2013-03-25,12.12007,12.13954,11.38018,11.61998,7226748
2013-03-26,11.61998,11.76038,11.47036,11.58001,4212891
2013-03-27,11.60051,11.64048,11.27975,11.35969,5488959
2013-03-28,11.34022,11.51955,11.14038,11.44987,5332623
2013-04-02,11.58001,11.61998,11.36993,11.59026,3301582
2013-04-03,11.54005,11.63023,11.31972,11.36993,3054685
2013-04-04,11.48983,11.68967,11.4099,11.47036,4171528
2013-04-05,11.50008,11.5503,11.26951,11.36993,3535645
2013-04-08,11.4304,11.47959,11.25004,11.3105,2343738
2013-04-09,11.35046,11.68967,11.34022,11.55952,3847176
2013-04-10,11.54005,12.09958,11.54005,12.02989,4854047
2013-04-11,12.02989,12.09036,11.7696,12.01042,3342222
2013-04-12,11.93971,11.98993,11.51955,11.68044,3650218
2013-04-15,11.6702,11.72963,11.39965,11.51955,2618881
2013-04-16,11.47959,11.77985,11.39043,11.75013,3078721
2013-04-17,11.80034,11.83006,11.44987,11.55952,3990106
2013-04-18,11.56977,11.68044,11.39043,11.6702,3204695
2013-04-19,11.69991,11.7696,11.3105,11.4099,5258943
2013-04-22,11.39043,11.4099,10.80016,10.89956,7373824
2013-04-23,10.85959,10.92006,10.44046,10.81041,7213622
2013-04-24,10.79503,10.90468,10.07974,10.27957,8252027
2013-04-25,10.22013,10.55011,10.15967,10.55011,6574634
2013-04-26,10.48965,10.52039,10.15967,10.19451,5012719
2013-04-29,10.14532,10.2355,9.69995,9.87376,9623370
2013-04-30,9.7887,10.38512,9.7805,10.21501,9601053
2013-05-02,10.19041,10.73047,10.16479,10.63517,6665189
2013-05-03,10.69973,10.9303,10.52962,10.84012,5881039
2013-05-06,10.80016,10.84525,10.6198,10.81041,2184305
2013-05-07,10.89956,11.33509,10.85959,11.09017,6692041
2013-05-08,10.99999,11.02458,10.35028,10.68538,6835807
2013-05-09,10.59008,10.68026,10.41484,10.4999,3850543
2013-05-10,10.49477,10.64029,10.31954,10.43021,4591518
2013-05-13,10.03465,10.2396,9.87171,9.93627,9805758
2013-05-14,9.87888,9.9004,9.31197,9.31197,28727753
2013-05-15,7.59997,8.18799,7.53695,7.79202,65627579
2013-05-16,7.74703,7.75902,7.32503,7.50703,19909937
2013-05-17,7.45999,7.81405,7.44001,7.81405,23036374
2013-05-20,7.83004,8.55005,7.758,8.50004,22874389
2013-05-21,8.47001,8.47801,8.00005,8.18297,27011069
2013-05-22,8.12405,8.47001,8.00804,8.36805,28241551
2013-05-23,8.00005,8.14403,7.81303,7.85596,32632184
2013-05-24,7.88999,7.94502,7.44298,7.66802,53314268
2013-05-27,7.81999,8.04995,7.76097,8.01603,14862027
2013-05-28,8.24999,8.25399,7.94696,8.00005,19474956
2013-05-29,7.95004,8.06205,7.81098,8.01204,15643477
2013-05-30,7.98099,8.14495,7.97402,8.027,8872608
2013-05-31,8.02997,8.09802,7.92001,8.07998,22840007
2013-06-03,7.97802,8.00999,7.72899,7.75,14755010
2013-06-04,7.81999,7.87,7.66105,7.81999,10576003
2013-06-05,7.74201,7.83403,7.68595,7.70296,8417741
2013-06-06,7.70102,7.73002,7.51697,7.51697,10510804
2013-06-07,7.57405,7.69302,7.50498,7.65798,9927328
2013-06-10,7.69999,7.75697,7.57897,7.62498,7056243
2013-06-11,7.61401,7.63605,7.39799,7.51902,12897708
2013-06-12,7.48899,7.57804,7.45005,7.47003,7398828
2013-06-13,7.34798,7.48602,7.30996,7.45999,10265353
2013-06-14,7.54002,7.54105,7.43201,7.45497,5143134
2013-06-17,7.49996,7.51,7.37995,7.37995,6424070
2013-06-18,7.37698,7.54904,7.35003,7.53603,10635325
2013-06-19,7.54996,7.59895,7.47598,7.55099,7179846
2013-06-20,7.43304,7.49504,7.37995,7.42996,10409748
2013-06-21,7.46604,7.54699,7.24202,7.27102,35865357
2013-06-24,7.27102,7.36796,7.117,7.13196,10013645
2013-06-25,7.11505,7.23003,7.01001,7.07395,11413104
2013-06-26,7.04997,7.07498,6.70001,6.80997,24193589
2013-06-27,6.93797,6.94996,6.54302,6.65103,19519848
2013-06-28,6.65,6.82401,6.64703,6.69796,12249341
2013-07-01,6.71303,6.75996,6.32904,6.45202,15902171
2013-07-02,6.44802,6.47999,6.13997,6.15503,18988190
2013-07-03,5.98902,5.98902,5.72903,5.82495,23941764
2013-07-04,5.88295,6.33898,5.558,6.20996,35963704
2013-07-05,6.35005,6.39996,5.91001,5.91001,21253089
2013-07-08,5.96002,6.00501,5.70095,5.79103,12362566
2013-07-09,5.89402,6.09898,5.86902,6.03595,14739897
2013-07-10,6.03001,6.03995,5.87004,5.96596,10120915
2013-07-11,6.08402,6.18998,6.01597,6.1,10223421
2013-07-12,6.13095,6.14099,5.92897,5.96801,8803914
2013-07-15,6.15001,6.27401,6.06803,6.25003,18262112
2013-07-16,6.32996,6.47999,6.29799,6.44197,16900274
2013-07-17,6.46903,6.48102,6.19203,6.34902,11113093
2013-07-18,6.34698,6.51299,6.30896,6.46503,9557151
2013-07-19,6.44197,6.62602,6.41799,6.51904,14087537
2013-07-22,6.55296,6.65,6.49495,6.54302,7871202
2013-07-23,6.58298,6.66701,6.56997,6.62899,7882258
2013-07-24,6.65502,6.88498,6.65502,6.85496,10342278
2013-07-25,6.78599,6.79398,6.53297,6.74398,12997402
2013-07-26,6.78999,6.83703,6.58995,6.63996,7192231
2013-07-29,6.56003,6.58995,6.42004,6.56505,7775952
2013-07-30,6.54998,6.56597,6.43203,6.46298,7000623
2013-07-31,6.439,6.44699,6.373,6.42804,6398133
2013-08-01,6.44997,6.74705,6.44997,6.712,11166542
2013-08-02,6.79603,6.84,6.73803,6.76498,9492790
2013-08-05,6.78404,6.80003,6.61301,6.65902,7717698
2013-08-06,6.65902,6.68003,6.43398,6.49495,10710507
2013-08-07,6.47405,6.64898,6.44197,6.621,7930956
2013-08-08,6.87996,7.71495,6.87002,7.65695,40145363
2013-08-09,7.85002,8.143,7.81702,7.89101,21743207
2013-08-12,7.90003,8.07701,7.73996,8.07301,13684020
2013-08-13,8.114,8.16002,7.97402,7.998,10563195
2013-08-14,8.01501,8.02905,7.90003,7.99697,6905090
2013-08-15,7.95998,8.14997,7.94297,8.04001,10929727
2013-08-16,8.02095,8.242,7.994,8.242,11885257
2013-08-19,8.27305,8.33997,8.13399,8.16596,9282962
2013-08-20,8.01296,8.01296,7.76804,7.89204,14377042
2013-08-21,7.88199,8.19004,7.87298,8.13501,16139574
2013-08-22,8.15202,8.59995,8.151,8.59995,20728883
2013-08-23,8.84498,8.95104,8.67999,8.825,21012026
2013-08-26,8.89396,8.94602,8.77499,8.94602,11074975
2013-08-27,8.84703,8.98005,8.38096,8.45198,23810347
2013-08-28,8.19199,8.79702,8.15602,8.76003,19626270
2013-08-29,8.86004,8.88003,8.68604,8.75203,10917480
2013-08-30,8.79999,8.86998,8.72201,8.79599,10532958
2013-09-02,8.945,9.00997,8.88003,8.89396,9694019
2013-09-03,8.93895,8.95996,8.80501,8.81096,9729563
2013-09-04,8.79999,8.82899,8.67999,8.75101,9910028
2013-09-05,8.73902,8.81003,8.56798,8.59801,11469318
2013-09-06,8.55804,8.83401,8.44101,8.80604,14197555
2013-09-09,8.82305,8.88802,8.79999,8.83699,8220158
2013-09-10,8.90995,9.12802,8.89704,9.07801,17792095
2013-09-11,9.12997,9.49397,9.08396,9.34999,18387235
2013-09-12,9.4,9.57104,9.36997,9.51498,12947606
2013-09-13,9.46405,9.55997,9.38699,9.41804,9532680
2013-09-16,9.55905,9.59399,9.50002,9.56099,10177409
2013-09-17,9.53999,9.549,9.247,9.42695,9547500
2013-09-18,9.458,9.47799,9.31105,9.429,8241020
2013-09-19,9.61705,9.72004,9.53599,9.615,12171262
2013-09-20,9.57698,9.59297,9.43003,9.50299,12560187
2013-09-23,9.51098,9.60998,9.44796,9.53097,6193983
2013-09-24,9.53097,9.53999,9.23604,9.34302,8616624
2013-09-25,9.28902,9.29404,8.67999,8.78001,31084865
2013-09-26,8.78001,8.81803,8.47298,8.77601,17447724
2013-09-27,8.81997,8.846,8.643,8.67497,8161957
2013-09-30,8.50004,8.548,8.395,8.50998,10311145
2013-10-01,8.52197,8.79497,8.52002,8.78595,9702771
2013-10-02,8.75295,9.02298,8.74004,8.92901,11491914
2013-10-03,8.937,8.95596,8.693,8.74199,6439884
2013-10-04,8.79702,9.14801,8.73697,9.08898,11530876
2013-10-07,9.02001,9.02001,8.83104,8.91497,7002824
2013-10-08,8.81997,8.86496,8.71801,8.75203,7932951
2013-10-09,8.77898,8.91999,8.75101,8.83596,8036636
2013-10-10,8.908,9.43802,8.87101,9.35901,17080511
2013-10-11,9.425,9.50002,9.15498,9.21001,12786254
2013-10-14,9.16,9.23399,9.12095,9.20396,8843216
2013-10-15,9.29701,9.49705,9.25704,9.48004,11013762
2013-10-16,9.43997,9.79997,9.41896,9.74566,16664028
2013-10-17,9.72004,9.76308,9.52,9.73398,9677053
2013-10-18,9.79587,9.87683,9.75283,9.85838,15099823
2013-10-21,9.86043,9.91885,9.76718,9.81432,8273599
2013-10-22,9.7928,9.92602,9.64,9.74771,9566961
2013-10-23,9.68202,9.72004,9.32099,9.34999,12668315
2013-10-24,9.43003,9.71604,9.43003,9.71604,10067835
2013-10-25,9.67505,9.67997,9.52,9.54603,5978077
2013-10-28,9.57995,9.63898,9.35901,9.41404,6695514
2013-10-29,9.29998,9.59297,9.181,9.59102,8578125
2013-10-30,9.63498,9.73746,9.57196,9.65999,6488344
2013-10-31,9.55003,9.60004,9.43003,9.46897,9788178
2013-11-01,9.48403,9.52103,9.371,9.44796,5188546
2013-11-04,9.55003,9.55095,9.35696,9.40297,6740886
2013-11-05,9.45503,9.46405,9.20304,9.30295,8587208
2013-11-06,9.33903,9.38504,9.26996,9.31904,5289167
2013-11-07,9.83686,10.4999,9.81022,10.2601,40983209
2013-11-08,10.20988,10.49477,10.20988,10.42509,9907183
2013-11-11,10.45481,10.48043,10.34003,10.38512,6226568
2013-11-12,10.36975,10.44456,10.23038,10.32978,5866024
2013-11-13,10.27035,10.28982,9.90347,10.08486,11657112
2013-11-14,10.20988,10.31954,9.91372,9.95779,9147257
2013-11-15,9.98853,10.07461,9.9086,9.96906,6754968
2013-11-18,9.9998,10.20476,9.92192,10.15045,5965853
2013-11-19,10.07461,10.18017,9.96086,10.01005,4644211
2013-11-20,9.98751,10.15455,9.85224,9.95574,7980907
2013-11-21,9.87683,10.35028,9.81637,10.30006,13252267
2013-11-22,10.31954,10.36975,10.23038,10.28982,6004849
2013-11-25,10.3554,10.45993,10.32466,10.44046,6440565
2013-11-26,10.39537,10.54499,10.39025,10.48043,8415565
2013-11-27,10.4999,10.59008,10.48452,10.53986,4997099
2013-11-28,10.68026,10.88521,10.64542,10.76531,8239101
2013-11-29,10.78991,11.02048,10.78479,10.93953,7995493
2013-12-02,10.98974,11.04508,10.65976,10.88521,7660850
2013-12-03,10.88009,10.88009,10.44456,10.46505,11143153
2013-12-04,10.48043,10.59008,10.27035,10.53986,8233602
2013-12-05,10.48452,10.64542,10.2396,10.31954,7474163
2013-12-06,10.39537,10.56958,10.29494,10.46505,6952025
2013-12-09,10.55011,10.7151,10.47018,10.70485,7126495
2013-12-10,10.77044,11.18957,10.73047,10.99487,13265128
2013-12-11,10.97949,11.1701,10.96002,11.0502,6439540
2013-12-12,10.96002,11.00511,10.66489,10.77044,7014536
2013-12-13,10.81963,10.92006,10.60033,10.65976,5466038
2013-12-16,10.68538,11.17523,10.67513,11.09529,11439969
2013-12-17,11.09017,11.26541,10.99999,11.14961,8667930
2013-12-18,11.25004,11.26951,11.05533,11.14961,6645507
2013-12-19,11.39965,11.44987,11.19982,11.32484,9138698
2013-12-20,11.34022,11.36993,11.25516,11.30537,10138924
2013-12-23,11.35969,11.40478,11.34534,11.40478,3881158
2013-12-27,11.46012,11.68967,11.46012,11.6702,5997207
2013-12-30,11.69991,11.80034,11.6497,11.71016,3883213
2014-01-02,11.83006,11.83006,11.51545,11.51545,7907357
2014-01-03,11.42015,11.44987,11.07992,11.28488,9658850
2014-01-06,11.3105,11.71016,11.29513,11.70504,7652347
2014-01-07,11.79522,12.49514,11.76038,12.40496,16417607
2014-01-08,12.51974,12.84972,12.51974,12.84972,16152302
2014-01-09,12.83025,13.20019,12.72982,12.88456,20010139
2014-01-10,13.05467,13.14485,12.83537,12.96962,11889731
2014-01-13,13.14998,13.68491,13.11001,13.68491,15915941
2014-01-14,13.33956,13.45536,13.01471,13.37543,16981757
2014-01-15,13.55989,13.91959,13.55989,13.76997,13889305
2014-01-16,13.83453,13.8704,13.46049,13.4902,12387434
2014-01-17,13.4902,13.69516,13.34981,13.54452,12302631
2014-01-20,13.26988,13.40002,12.72469,12.9399,17642442
2014-01-21,13.04955,13.24016,12.97986,13.16535,9769152
2014-01-22,13.16535,13.25041,12.83025,13.00958,10303398
2014-01-23,12.88046,13.49533,12.83025,13.34469,15713148
2014-01-24,13.37031,13.42462,12.96962,13.04545,14139607
2014-01-27,13.00036,13.00036,12.61504,12.76978,13549416
2014-01-28,12.92043,13.0598,12.84049,13.00036,8906142
2014-01-29,13.40002,13.47996,12.83025,13.12538,17906826
2014-01-30,13.00036,13.14998,12.76466,12.92965,12303057
2014-01-31,12.96449,12.97986,12.17541,12.62529,19273514
2014-02-03,12.75544,12.81487,12.25022,12.26969,11606813
2014-02-04,11.90999,12.59045,11.72041,12.50539,19731134
2014-02-05,12.55048,12.70522,12.47465,12.59967,9781188
2014-02-06,12.73494,13.08029,12.68985,12.97474,15900560
2014-02-07,13.0598,13.16023,12.82512,12.9153,9367540
2014-02-10,13.04033,13.0598,12.88456,12.97986,6294071
2014-02-11,13.07005,13.16535,12.96449,13.16535,7881456
2014-02-12,13.21966,13.53017,13.20532,13.3949,13205259
2014-02-13,13.84478,13.95033,13.54964,13.59986,21889458
2014-02-14,13.66954,13.67467,13.17047,13.25041,13786574
2014-02-17,13.32009,13.34981,13.21966,13.31497,4393399
2014-02-18,13.32009,13.37031,13.18482,13.18482,5681690
2014-02-19,13.12538,13.18994,12.62017,12.75954,13700507
2014-02-20,12.62017,13.00036,12.49514,13.00036,11719809
2014-02-21,13.08542,13.13051,12.86509,12.91018,6486210
2014-02-24,12.86509,13.07517,12.74007,13.07517,5214854
2014-02-25,13.09976,13.13973,12.85484,12.98499,6507816
2014-02-26,13.14998,13.20019,12.94502,13.04033,8008864
2014-02-27,13.02495,13.08952,12.88046,13.04545,6484031
2014-02-28,13.08542,13.18482,13.01471,13.13973,6430546
2014-03-03,12.64989,12.78003,12.3404,12.3404,17025010
2014-03-04,12.54023,12.94502,12.50949,12.9399,11336595
2014-03-05,12.9399,13.22991,12.87021,13.14485,9207558
2014-03-06,13.22991,13.34469,13.05467,13.13973,6673487
2014-03-07,13.13461,13.14485,12.70522,12.75031,8531185
2014-03-10,12.6755,12.85484,12.46952,12.5597,7735405
2014-03-11,12.66526,12.78516,12.46542,12.54536,6559006
2014-03-12,12.42956,12.49002,12.10983,12.22973,9424143
2014-03-13,12.55048,12.71035,12.2205,12.25022,11098143
2014-03-14,12.00017,12.13032,11.85978,12.03502,13991363
2014-03-17,12.13545,12.38037,12.09036,12.31478,8001819
2014-03-18,12.39984,12.92453,12.2246,12.80975,13089572
2014-03-19,12.88456,13.04955,12.83025,12.93477,8404727
2014-03-20,12.84972,13.00958,12.71035,13.00548,7794852
2014-03-21,13.20019,13.51992,13.17457,13.33034,23142787
2014-03-24,13.37543,13.46049,12.90506,12.91018,10121307
2014-03-25,12.96039,13.11514,12.78516,12.83025,9013322
2014-03-26,12.93477,13.09976,12.92453,13.07005,7987362
2014-03-27,13.00958,13.14485,12.84049,12.9399,6925367
2014-03-28,13.01983,13.14998,13.00036,13.14998,6557052
2014-03-31,13.25041,13.4195,13.20532,13.33546,6872547
2014-04-01,13.45024,13.82531,13.41027,13.82531,12203384
2014-04-02,13.88475,14.17476,13.86015,14.08458,11983818
2014-04-03,14.09995,14.41046,13.95546,14.12044,11220747
2014-04-04,14.16963,14.48014,14.08458,14.41968,10711857
2014-04-07,14.15529,14.31003,14.04461,14.2055,8865395
2014-04-08,14.22497,14.31515,13.57014,13.76997,13142901
2014-04-09,13.85503,14.12044,13.75972,13.90524,7390529
2014-04-10,14.07023,14.2055,13.57014,13.59986,11349528
2014-04-11,13.40002,13.45024,13.00036,13.28013,14566524
2014-04-14,13.04955,13.13973,12.58532,12.96962,14082732
2014-04-15,13.05467,13.09464,12.45518,12.50027,11768505
2014-04-16,12.7001,12.88046,12.63964,12.83025,8858788
2014-04-17,12.85484,13.09976,12.79028,13.0352,9729507
2014-04-22,13.13461,13.30472,13.05467,13.25963,6262709
2014-04-23,13.28013,13.48508,13.14998,13.33034,6217886
2014-04-24,13.4195,13.57014,12.78516,13.01471,11964277
2014-04-25,12.88456,12.9399,12.58532,12.69498,8526502
2014-04-28,12.80463,12.92453,12.63451,12.68473,6406778
2014-04-29,12.91018,13.2955,12.90506,13.11001,10784758
2014-04-30,13.08542,13.08952,12.7001,12.80463,7066015
2014-05-02,12.89481,12.9153,12.73494,12.82,7073624
2014-05-05,12.75544,12.82,12.54536,12.75544,5530804
2014-05-06,12.85997,12.93477,12.55458,12.59967,8729885
2014-05-07,12.66526,12.66526,11.96021,12.13545,20170538
2014-05-08,12.23997,12.25534,11.97968,12.02989,14115948
2014-05-09,12.01965,12.09958,11.55952,11.65995,14885628
2014-05-12,11.6702,11.73988,11.27975,11.68044,16130626
2014-05-13,11.83519,12.01042,11.75525,11.81469,12618712
2014-05-14,11.90999,11.94996,11.60051,11.64458,7560857
2014-05-15,11.62511,11.85978,11.09529,11.1947,16350598
2014-05-16,11.1701,11.27975,10.89546,11.25004,16338223
2014-05-19,11.06045,11.21007,10.65976,10.9549,15739754
2014-05-20,10.98974,11.1701,10.89956,11.10964,9478507
2014-05-21,11.0502,11.4304,10.9303,11.34534,10531797
2014-05-22,11.63535,11.68967,11.37506,11.42015,9201050
2014-05-23,11.4099,11.55542,11.36993,11.44987,8241182
2014-05-26,11.60051,11.82494,11.60051,11.79522,7998260
2014-05-27,11.81981,12.00017,11.79009,11.93049,8494147
2014-05-28,11.98993,12.04014,11.92024,11.99505,8359996
2014-05-29,11.88028,11.88028,11.57489,11.72451,8653313
2014-05-30,11.65995,11.68967,11.55952,11.64458,8295582
2014-06-02,11.76038,11.7696,11.62511,11.72041,5840223
2014-06-03,11.69991,11.71016,11.18547,11.32484,13370161
2014-06-04,11.31972,11.46012,11.23979,11.43962,9032457
2014-06-05,11.50008,12.0053,11.44474,11.80547,23654689
