Date,Open,High,Low,Close,Volume
1993-02-05,6.28332,6.34006,6.28332,6.30005,3165001
1993-02-08,6.31664,6.35665,6.28666,6.35665,3060000
1993-02-09,6.36321,6.36669,6.30995,6.33002,2700001
1993-02-10,6.32682,6.39987,6.32682,6.34996,2985000
1993-02-11,6.36321,6.39011,6.34006,6.37994,2775000
1993-02-12,6.38328,6.38677,6.32682,6.32682,2204999
1993-02-15,6.32682,6.40308,6.32682,6.39987,3975000
1993-02-16,6.39987,6.41674,6.26672,6.28332,2760000
1993-02-17,6.23661,6.30995,6.2334,6.30005,1890000
1993-02-18,6.31664,6.34689,6.31664,6.32682,1409999
1993-02-19,6.31664,6.37673,6.30995,6.37004,1890000
1993-02-22,6.38328,6.38328,6.31998,6.34996,1080001
1993-02-23,6.34996,6.38328,6.32682,6.35665,2235000
1993-02-24,6.36669,6.39332,6.33323,6.37673,4349999
1993-02-25,6.39011,6.40671,6.36321,6.38328,4035000
1993-02-26,6.39681,6.43334,6.38328,6.41674,3510000
1993-03-01,6.42316,6.47335,6.40308,6.40308,2685001
1993-03-02,6.41674,6.45341,6.38328,6.44003,2354999
1993-03-03,6.4767,6.49343,6.38677,6.41674,3090001
1993-03-04,6.41005,6.43334,6.38328,6.41005,2640000
1993-03-05,6.41005,6.42316,6.36669,6.37673,1245001
1993-03-08,6.36669,6.39332,6.30005,6.37673,2279999
1993-03-09,6.39987,6.41005,6.38328,6.39987,1770000
1993-03-10,6.39987,6.42316,6.37004,6.38677,1124999
1993-03-11,6.39987,6.39987,6.36321,6.37673,1335001
1993-03-12,6.37673,6.37673,6.28666,6.29335,1620000
1993-03-15,6.33323,6.34996,6.31664,6.33323,810000
1993-03-16,6.33323,6.34006,6.3066,6.30995,1395000
1993-03-17,6.33323,6.37004,6.30995,6.31998,2850000
1993-03-18,6.33323,6.34996,6.31664,6.33323,1335001
1993-03-19,6.34006,6.34996,6.29335,6.30325,1425000
1993-03-22,6.29335,6.30005,6.19994,6.21653,1905001
1993-03-23,6.21012,6.22671,6.18335,6.20329,2010000
1993-03-24,6.19994,6.24665,6.16676,6.2433,2055000
1993-03-25,6.24999,6.29015,6.22016,6.29015,3285000
1993-03-26,6.30005,6.30005,6.25669,6.29335,1770000
1993-03-29,6.29335,6.31664,6.28011,6.30995,1905001
1993-03-30,6.30995,6.38677,6.30995,6.37673,2865000
1993-03-31,6.38328,6.38328,6.33002,6.33323,1155000
1993-04-01,6.33323,6.33323,6.28332,6.29335,1290000
1993-04-02,6.28332,6.29335,6.24999,6.24999,1710001
1993-04-05,6.2433,6.26672,6.2433,6.24999,675000
1993-04-06,6.26672,6.30325,6.26672,6.29656,1155000
1993-04-07,6.30995,6.31664,6.25669,6.28666,1515000
1993-04-08,6.29015,6.30005,6.27342,6.29335,629999
1993-04-13,6.32682,6.35665,6.31664,6.35317,1199999
1993-04-14,6.33323,6.42316,6.32682,6.42316,2895000
1993-04-15,6.41674,6.42664,6.37004,6.39987,1949999
1993-04-16,6.40671,6.48004,6.40671,6.46345,3044999
1993-04-19,6.48004,6.58322,6.46987,6.54,4485000
1993-04-20,6.55993,6.56663,6.5234,6.5234,3105000
1993-04-21,6.5234,6.5333,6.49343,6.51671,2085000
1993-04-22,6.52996,6.56997,6.49343,6.56997,3014999
1993-04-23,6.57666,6.57666,6.46652,6.49343,1875000
1993-04-26,6.50012,6.50012,6.39987,6.44993,2370000
1993-04-27,6.46652,6.51671,6.44003,6.46652,1739999
1993-04-28,6.4767,6.49343,6.38328,6.41674,2265000
1993-04-29,6.42316,6.42316,6.35665,6.37994,1499999
1993-04-30,6.38677,6.41674,6.38677,6.41005,1005000
1993-05-03,6.39332,6.41674,6.37673,6.41674,705000
1993-05-04,6.42316,6.44993,6.39987,6.39987,1470000
1993-05-05,6.39987,6.44672,6.37673,6.43334,1335001
1993-05-06,6.43334,6.44993,6.38328,6.39987,900000
1993-05-07,6.36669,6.37673,6.3066,6.30995,1920001
1993-05-10,6.32682,6.34996,6.30325,6.34006,4485000
1993-05-11,6.34006,6.41005,6.33323,6.38328,8625000
1993-05-12,6.39332,6.43334,6.38328,6.43334,3839999
1993-05-13,6.44003,6.46987,6.41005,6.41005,4380000
1993-05-14,6.39332,6.41674,6.37994,6.38328,2640000
1993-05-17,6.37673,6.39987,6.37004,6.38328,2745000
1993-05-18,6.39987,6.41005,6.36321,6.36321,2354999
1993-05-19,6.36321,6.37673,6.32682,6.32682,6479999
1993-05-21,6.34996,6.37004,6.33002,6.36669,5895000
1993-05-24,6.34996,6.39987,6.34996,6.39332,8489999
1993-05-25,6.39332,6.41674,6.39332,6.41674,9480000
1993-05-26,6.41674,6.45341,6.38677,6.42316,6135000
1993-05-27,6.43334,6.51671,6.2334,6.24999,20744999
1993-05-28,6.25669,6.25669,6.19994,6.22016,6090000
1993-06-01,6.22336,6.2334,6.20663,6.21653,1320000
1993-06-02,6.22671,6.23006,6.19994,6.21653,1470000
1993-06-03,6.22336,6.22671,6.19994,6.22671,1349999
1993-06-04,6.22671,6.2433,6.21332,6.23995,1230001
1993-06-07,6.2334,6.29656,6.22671,6.28332,2085000
1993-06-08,6.29335,6.31664,6.29015,6.29656,1589999
1993-06-09,6.30005,6.35665,6.30005,6.35665,1470000
1993-06-10,6.4767,6.4767,6.4767,6.4767,14999
1993-06-11,6.34996,6.39332,6.34006,6.38328,2204999
1993-06-14,6.39332,6.44672,6.39332,6.39987,2625000
1993-06-15,6.40308,6.43334,6.38328,6.40308,2114999
1993-06-16,6.43013,6.43013,6.37004,6.38328,1755001
1993-06-17,6.38677,6.39681,6.35665,6.36321,915000
1993-06-18,6.37673,6.38677,6.37004,6.37004,1485000
1993-06-21,6.36669,6.39987,6.33685,6.39987,1785001
1993-06-22,6.39987,6.40308,6.36321,6.37673,1320000
1993-06-23,6.36321,6.39332,6.34006,6.34689,1710001
1993-06-24,6.35665,6.36669,6.30995,6.33323,1170000
1993-06-25,6.33002,6.34006,6.31664,6.34006,810000
1993-06-28,6.34689,6.34996,6.31664,6.34006,840000
1993-06-29,6.33685,6.33685,6.28011,6.28332,1184999
1993-06-30,6.29656,6.31664,6.27342,6.30995,1274999
1993-07-01,6.31664,6.39332,6.31664,6.34006,4919999
1993-07-02,6.34006,6.37673,6.34006,6.34006,1184999
1993-07-05,6.33323,6.34006,6.31664,6.31664,990001
1993-07-06,6.33685,6.35665,6.33323,6.35665,780000
1993-07-07,6.35665,6.43334,6.35665,6.43013,3645000
1993-07-08,6.44993,6.55993,6.43334,6.55003,6195001
1993-07-09,6.60009,6.68332,6.57666,6.60678,5730001
1993-07-12,6.60009,6.71009,6.60009,6.65335,7110000
1993-07-13,6.67329,6.69322,6.61013,6.61668,3269999
1993-07-14,6.60678,6.65,6.60009,6.62003,1664999
1993-07-15,6.63327,6.64345,6.56663,6.58322,1814999
1993-07-16,6.56997,6.62993,6.56997,6.62993,1245001
1993-07-19,6.62672,6.65335,6.62672,6.63327,2010000
1993-07-20,6.63327,6.71344,6.60678,6.62993,6720000
1993-07-21,6.63327,6.68332,6.61668,6.65,4875000
1993-07-22,6.66673,6.7667,6.66673,6.7667,9105000
1993-07-23,6.76322,6.83321,6.7568,6.80658,5954999
1993-07-26,6.81006,6.94001,6.81006,6.89985,5430000
1993-07-27,6.91686,6.92327,6.82665,6.82665,2535001
1993-07-28,6.82665,6.86332,6.74676,6.76322,3180000
1993-07-29,6.74997,6.78329,6.72669,6.74997,2595000
1993-07-30,6.73659,6.76322,6.62672,6.7232,2820000
1993-08-02,6.68332,6.71665,6.61668,6.69002,3600000
1993-08-03,6.69992,6.7568,6.68332,6.7568,3090001
1993-08-04,6.7667,6.85008,6.73659,6.7667,4440000
1993-08-05,6.7667,6.80016,6.71665,6.78329,2970000
1993-08-06,6.79333,6.82665,6.77325,6.80016,2685001
1993-08-09,6.78329,6.78329,6.73338,6.74997,1890000
1993-08-10,6.73338,6.77325,6.71665,6.74328,1755001
1993-08-11,6.74328,6.83321,6.73338,6.83321,2760000
1993-08-12,6.85008,6.88995,6.82665,6.84004,4410001
1993-08-13,6.85663,6.9499,6.85663,6.9368,7875000
1993-08-16,6.9499,6.99313,6.88326,6.89344,3630001
1993-08-17,6.89678,6.92327,6.85663,6.89985,2010000
1993-08-18,6.91686,6.91686,6.87015,6.87657,1830000
1993-08-19,6.86667,6.92327,6.86012,6.89985,2055000
1993-08-20,6.88675,6.88675,6.83321,6.83321,1710001
1993-08-23,6.83321,6.83321,6.77005,6.79333,1260001
1993-08-24,6.79333,6.85663,6.79333,6.85663,2610000
1993-08-25,6.85663,6.88326,6.84004,6.87015,2204999
1993-08-26,6.87657,6.88326,6.80016,6.81006,1020000
1993-08-27,6.82665,6.84004,6.80016,6.81675,1335001
1993-08-30,6.85008,6.86667,6.82665,6.82665,2010000
1993-08-31,6.87657,6.93317,6.84004,6.87657,5220000
1993-09-01,6.88326,6.95325,6.84004,6.86667,4769999
1993-09-02,6.87657,6.87657,6.81675,6.85663,1890000
1993-09-03,6.87657,6.88995,6.82665,6.82665,1485000
1993-09-06,6.81675,6.87991,6.81675,6.87991,1680000
1993-09-07,6.89344,6.91686,6.8201,6.85008,3119999
1993-09-08,6.81675,6.87991,6.78329,6.83321,1905001
1993-09-09,6.85663,6.89344,6.82665,6.84325,3390001
1993-09-10,6.85008,6.86332,6.80016,6.81006,1905001
1993-09-13,6.82665,6.85008,6.81006,6.85008,1290000
1993-09-14,6.85008,6.87657,6.84004,6.85008,990001
1993-09-15,6.85008,6.87991,6.83321,6.84004,2190000
1993-09-16,6.85008,6.85008,6.82345,6.83321,1499999
1993-09-17,6.86667,6.87657,6.85328,6.86332,1305000
1993-09-20,6.88326,7.03342,6.88326,7.01655,3645000
1993-09-21,7.01655,7.09993,7.01655,7.04332,4214999
1993-09-22,6.9499,7.06674,6.90989,7.04667,4365000
1993-09-23,7.07678,7.24981,7.07678,7.15988,8730000
1993-09-24,7.14998,7.18316,7.08333,7.11317,3210000
1993-09-27,7.14998,7.18316,7.08333,7.11317,3210000
1993-09-28,7.19989,7.23349,7.18316,7.21007,1650000
1993-09-29,7.19989,7.24981,7.18316,7.20659,2175001
1993-09-30,7.21662,7.23349,7.20324,7.21662,1080001
1993-10-01,7.21997,7.24339,7.21007,7.24339,1155000
1993-10-04,7.21342,7.28341,7.21342,7.26988,2520000
1993-10-05,7.28341,7.38338,7.28341,7.34015,3690000
1993-10-06,7.37654,7.47679,7.37654,7.47679,5025000
1993-10-07,7.49659,7.64326,7.46982,7.63323,6494999
1993-10-08,7.60004,7.69332,7.60004,7.66683,5745001
1993-10-11,7.71674,7.71674,7.67003,7.68997,2430000
1993-10-12,7.6968,7.72664,7.66683,7.67324,2489999
1993-10-13,7.68314,7.68997,7.57662,7.59,2265000
1993-10-14,7.57662,7.58331,7.52322,7.55013,1589999
1993-10-15,7.56003,7.66334,7.56003,7.64996,2670000
1993-10-18,7.66683,7.71674,7.66683,7.68997,2790000
1993-10-19,7.71339,7.73319,7.61677,7.67324,3915000
1993-10-20,7.68997,7.68997,7.63002,7.63002,2114999
1993-10-21,7.63323,7.71005,7.63323,7.71005,3944999
1993-10-22,7.71674,7.91319,7.71339,7.91319,3390001
1993-10-25,7.87666,7.90315,7.8333,7.8333,1199999
1993-10-26,7.85003,7.94986,7.85003,7.85658,2310000
1993-10-27,7.85658,7.88335,7.78004,7.78645,2070000
1993-10-28,7.78339,7.78339,7.71005,7.75676,3435000
1993-10-29,7.75676,7.8333,7.75676,7.80988,3030000
1993-11-01,7.79998,7.82689,7.79329,7.81671,975001
1993-11-02,7.79998,7.89325,7.79998,7.85003,3375000
1993-11-03,7.86676,7.92002,7.85003,7.88001,2610000
1993-11-04,7.85658,7.85658,7.72009,7.72009,1635001
1993-11-05,7.70001,7.70001,7.53005,7.58331,3780001
1993-11-08,7.61677,7.66683,7.61329,7.61677,1290000
1993-11-09,7.62667,7.68314,7.61008,7.67324,1380000
1993-11-10,7.67324,7.68997,7.62667,7.64326,1470000
1993-11-11,7.66,7.72664,7.62667,7.71005,1199999
1993-11-12,7.70001,7.71674,7.64326,7.66,1395000
1993-11-15,7.67324,7.72664,7.67324,7.68997,1935000
1993-11-16,7.71674,7.79998,7.71674,7.77335,3150001
1993-11-18,7.81671,7.85658,7.79329,7.80988,2625000
1993-11-19,7.79998,7.80988,7.77335,7.80346,1695000
1993-11-22,7.78004,7.78004,7.62667,7.62667,1995000
1993-11-23,7.63002,7.64996,7.58331,7.62667,2250001
1993-11-24,7.64326,7.64996,7.5334,7.56658,3585000
1993-11-25,7.57662,7.59,7.51987,7.58331,3960000
1993-11-26,7.60004,7.64326,7.58652,7.61998,4095000
1993-11-29,7.6066,7.62667,7.56658,7.58652,2295001
1993-11-30,7.6066,7.6066,7.56658,7.56658,840000
1993-12-01,7.64326,7.71339,7.64326,7.71005,3090001
1993-12-02,7.71005,7.81671,7.71005,7.79998,3915000
1993-12-03,7.81336,7.94986,7.81336,7.94986,2235000
1993-12-06,7.93341,7.98332,7.93341,7.96338,2460000
1993-12-07,7.96673,8.07674,7.96673,8.06656,2475001
1993-12-08,8.10002,8.26677,8.08998,8.25004,4050001
1993-12-09,8.29995,8.33342,8.16666,8.19999,3269999
1993-12-10,8.19999,8.19999,8.15007,8.15007,975001
1993-12-13,8.18326,8.21672,8.06656,8.06656,1814999
1993-12-14,8.07674,8.16332,8.01664,8.01664,2325001
1993-12-15,8.04327,8.08998,7.96673,8.02668,2625000
1993-12-16,8.04983,8.18326,8.04327,8.18326,2010000
1993-12-17,8.19678,8.28657,8.16666,8.26677,2565000
1993-12-20,8.27319,8.48664,8.25687,8.41665,3645000
1993-12-21,8.44008,8.46001,8.40006,8.44008,2204999
1993-12-22,8.44998,8.66678,8.44998,8.65019,3734999
1993-12-23,8.69996,8.69996,8.58341,8.63318,1485000
1993-12-27,8.66678,8.7167,8.65019,8.71335,2400000
1993-12-28,8.73343,8.81666,8.46685,8.53335,2550001
1993-12-29,8.53335,8.6,8.46001,8.51676,1995000
1993-12-30,8.53335,8.74988,8.52345,8.74988,1635001
1994-01-03,8.69996,8.86658,8.56667,8.78334,2895000
1994-01-04,8.84999,8.84999,8.7167,8.73343,3224999
1994-01-05,8.7733,8.86658,8.65019,8.68323,4260000
1994-01-06,8.69996,8.69996,8.58341,8.62021,2700001
1994-01-07,8.64322,8.65995,8.51676,8.65019,2729999
1994-01-10,8.69007,8.78334,8.63318,8.65995,4214999
1994-01-11,8.68323,8.74333,8.65019,8.69996,3615000
1994-01-12,8.68323,8.71,8.51676,8.51676,2550001
1994-01-13,8.50672,8.6,8.36674,8.40675,4065000
1994-01-14,8.44008,8.49334,8.16666,8.4833,4005001
1994-01-17,8.50003,8.56333,8.40006,8.42,2504999
1994-01-18,8.42321,8.4833,8.37678,8.44998,3195000
1994-01-19,8.46685,8.56667,8.38319,8.52345,4095000
1994-01-20,8.50003,8.57337,8.31655,8.35015,4365000
1994-01-21,8.35015,8.35015,8.19999,8.23331,3975000
1994-01-24,8.19999,8.32672,8.04327,8.31334,3525001
1994-01-25,8.33342,8.39323,8.23331,8.23331,2940000
1994-01-26,8.21672,8.33342,8.20989,8.32672,3060000
1994-01-27,8.35015,8.42321,8.33342,8.33342,3180000
1994-01-28,8.36674,8.46001,8.35015,8.43324,2610000
1994-01-31,8.4833,8.58341,8.4833,8.56333,4275000
1994-02-01,8.58341,8.60669,8.4833,8.51676,3165001
1994-02-02,8.50003,8.53335,8.4833,8.50003,2070000
1994-02-03,8.52345,8.58341,8.23331,8.24335,4290000
1994-02-04,8.24335,8.26677,8.18326,8.24014,2370000
1994-02-07,8.16666,8.16666,7.99991,8.08998,2895000
1994-02-08,8.1332,8.14338,8.06656,8.08329,2250001
1994-02-09,8.06,8.15007,7.98332,8.15007,3420000
1994-02-10,8.16666,8.18326,8.10657,8.14338,2220000
1994-02-11,8.11675,8.1332,8.03351,8.10657,1935000
1994-02-14,8.08998,8.20989,8.08998,8.14338,1949999
1994-02-15,8.1332,8.19999,8.12665,8.19999,1305000
1994-02-16,8.21323,8.25004,8.15997,8.19999,1980000
1994-02-17,8.20989,8.39323,8.19999,8.29326,3224999
1994-02-18,8.29995,8.29995,8.18995,8.19678,2220000
1994-02-21,8.1332,8.24335,8.11675,8.19329,2114999
1994-02-22,8.21672,8.26329,8.1332,8.22676,2895000
1994-02-23,8.24335,8.29995,8.22676,8.28336,2430000
1994-02-24,8.25004,8.27319,7.98667,8.04983,3480000
1994-02-25,7.99991,7.99991,7.90008,7.96673,2820000
1994-02-28,8.01664,8.06656,8.0133,8.06656,1545000
1994-03-01,8.06,8.06,7.87666,7.88335,2175001
1994-03-02,7.8333,7.85003,7.55013,7.62667,4349999
1994-03-03,7.68314,7.77655,7.63323,7.74002,2640000
1994-03-04,7.74992,7.89325,7.74992,7.89325,3330000
1994-03-07,7.93341,8.09667,7.88335,8.08998,4050001
1994-03-08,8.08329,8.16666,8.03351,8.12665,2895000
1994-03-09,8.10002,8.18005,8.08329,8.10002,1380000
1994-03-10,8.1332,8.29326,8.11675,8.19999,4020000
1994-03-11,8.16666,8.17336,8.08329,8.11675,2850000
1994-03-14,8.18326,8.29006,8.18326,8.29006,3450000
1994-03-15,8.27319,8.33342,8.26677,8.33342,3990000
1994-03-16,8.35656,8.38319,8.26677,8.26677,4305000
1994-03-17,8.29995,8.33342,8.23331,8.28336,1770000
1994-03-18,8.21992,8.25325,8.16666,8.18995,2325001
1994-03-21,8.16666,8.16666,8.06,8.10337,1545000
1994-03-22,8.11675,8.18995,8.11675,8.11675,1290000
1994-03-23,8.18326,8.23331,8.16666,8.20989,2865000
1994-03-24,8.18995,8.30999,8.10002,8.14338,4530000
1994-03-25,8.11675,8.19678,8.06656,8.12665,2565000
1994-03-28,8.11675,8.23331,8.11675,8.22676,2145001
1994-03-29,8.23331,8.24335,8.18995,8.19678,2175001
1994-03-30,8.1332,8.16666,8.11675,8.16332,1305000
1994-03-31,8.11675,8.14338,8.08329,8.10002,1290000
1994-04-05,8.07674,8.21672,8.07674,8.21323,2610000
1994-04-06,8.23331,8.25004,8.21672,8.22676,2279999
1994-04-07,8.23331,8.36674,8.21992,8.28336,4125000
1994-04-08,8.35656,8.42321,8.33342,8.36674,6329999
1994-04-11,8.40006,8.46991,8.39323,8.46991,4905000
1994-04-12,8.50003,8.50003,8.38319,8.40006,4890000
1994-04-13,8.41665,8.41665,8.36674,8.40006,3990000
1994-04-14,8.39323,8.44663,8.36674,8.36995,3645000
1994-04-15,8.37678,8.41665,8.35656,8.4101,2715000
1994-04-18,8.43324,8.50672,8.41331,8.41331,4755000
1994-04-19,8.42321,8.46001,8.31655,8.37678,3315001
1994-04-20,8.37678,8.40006,8.31655,8.36995,4065000
1994-04-21,8.37678,8.41665,8.33342,8.38319,2775000
1994-04-22,8.40006,8.52345,8.40006,8.51676,10425000
1994-04-25,8.53335,8.56667,8.46685,8.48664,6180001
1994-04-26,8.55678,8.60669,8.51997,8.58341,8400000
1994-04-27,8.59665,8.64322,8.54994,8.56333,4919999
1994-04-28,8.57657,8.61324,8.53335,8.53335,3165001
1994-04-29,8.51676,8.56667,8.51676,8.55998,2085000
1994-05-02,8.58341,8.66678,8.57337,8.62021,3180000
1994-05-03,8.68323,8.71,8.64322,8.69007,7169999
1994-05-04,8.69996,8.76689,8.68323,8.69996,5039999
1994-05-05,8.72673,8.72673,8.60669,8.69007,3119999
1994-05-06,8.69007,8.73677,8.62677,8.69996,3465001
1994-05-09,8.68323,8.69996,8.63653,8.65995,1875000
1994-05-10,8.69007,8.81011,8.68323,8.78989,5549999
1994-05-11,8.86658,9.0067,8.85668,8.96682,7785001
1994-05-13,8.99331,9.08352,8.99331,9.05006,3990000
1994-05-16,9.08352,9.19018,9.07655,9.07655,3825000
1994-05-17,9.09997,9.1167,8.94005,9.01325,3615000
1994-05-18,9.05006,9.08994,8.99331,9.02329,2850000
1994-05-19,9.05006,9.12674,9.02329,9.05006,3915000
1994-05-20,9.06651,9.15003,9.04337,9.05006,4815001
1994-05-24,9.00001,9.03333,8.91663,8.99331,5100000
1994-05-25,9.01674,9.1333,8.70331,8.75992,5039999
1994-05-26,8.84999,8.85668,8.4833,8.52345,5280000
1994-05-27,8.51676,8.58982,8.43324,8.44008,3000001
1994-05-30,8.4833,8.52345,8.38319,8.43324,1380000
1994-05-31,8.35656,8.52345,8.33342,8.51676,3645000
1994-06-01,8.51676,8.52345,8.42321,8.42655,1964999
1994-06-03,8.46685,8.64322,8.46001,8.63318,1860001
1994-06-06,8.65995,8.69007,8.61673,8.65995,2475001
1994-06-07,8.63318,8.63318,8.46685,8.52345,2040000
1994-06-08,8.51676,8.60669,8.47675,8.56667,3075001
1994-06-09,8.57657,8.61324,8.55998,8.58341,1395000
1994-06-10,8.58982,8.65995,8.58341,8.64322,1710001
1994-06-13,8.66678,8.66678,8.57657,8.58341,3255001
1994-06-14,8.57657,8.6,8.44998,8.54994,4965001
1994-06-15,8.57657,8.58341,8.44008,8.49334,3255001
1994-06-16,8.41665,8.43324,8.27319,8.29995,4815001
1994-06-17,8.33342,8.35015,8.15997,8.16666,3780001
1994-06-20,8.08329,8.10002,7.74337,7.93341,5730001
1994-06-21,7.86676,7.94986,7.83999,7.86676,4305000
1994-06-22,7.8333,8.14338,7.8333,8.1332,4769999
1994-06-23,8.16666,8.39323,8.16666,8.38668,5085000
1994-06-24,8.33342,8.36674,8.26677,8.30358,3660000
1994-06-27,8.24335,8.28002,8.18326,8.26677,3255001
1994-06-28,8.30999,8.36674,8.28336,8.33342,2654999
1994-06-29,8.35015,8.39323,8.35015,8.37678,2325001
1994-06-30,8.41665,8.44663,8.30999,8.31655,2204999
1994-07-01,8.32672,8.36995,8.31655,8.34666,1455000
1994-07-04,8.35656,8.44998,8.35656,8.44998,1695000
1994-07-05,8.46001,8.46685,8.35015,8.38319,1695000
1994-07-06,8.35015,8.39323,8.30999,8.35656,1830000
1994-07-07,8.38319,8.43324,8.36674,8.41665,1574999
1994-07-08,8.43324,8.56333,8.41665,8.55998,2670000
1994-07-11,8.52345,8.7167,8.51676,8.71,2640000
1994-07-12,8.7167,8.78334,8.64322,8.71,2700001
1994-07-13,8.72673,8.76326,8.65312,8.68323,2670000
1994-07-14,8.69996,8.7167,8.65312,8.71,1995000
1994-07-15,8.72673,8.74333,8.65019,8.72673,2415000
1994-07-18,8.72673,8.74988,8.63318,8.74333,1949999
1994-07-19,8.74333,8.84009,8.74333,8.81011,5805000
1994-07-20,8.81666,8.88665,8.78334,8.83339,6644999
1994-07-21,8.83339,8.83339,8.72325,8.79659,3044999
1994-07-22,8.79324,8.84009,8.73343,8.81666,4140001
1994-07-25,8.81666,8.8267,8.74988,8.7733,1605001
1994-07-26,8.77999,8.79659,8.74988,8.78334,1545000
1994-07-27,8.76689,8.78334,8.65019,8.66678,2279999
1994-07-28,8.63318,8.65995,8.59665,8.63318,1664999
1994-07-29,8.65995,8.72673,8.63318,8.71,1560000
1994-08-01,8.69996,8.76326,8.68323,8.75685,2175001
1994-08-02,8.79993,8.84009,8.75685,8.79324,2850000
1994-08-03,8.81011,8.81011,8.74988,8.7733,1995000
1994-08-04,8.78334,8.79659,8.73343,8.73343,2565000
1994-08-05,8.73343,8.84999,8.7167,8.83339,6570000
1994-08-08,8.83339,8.92012,8.83339,8.85668,4875000
1994-08-09,8.87675,8.88331,8.78669,8.81666,2114999
1994-08-10,8.81666,8.94005,8.79993,8.92012,7214999
1994-08-11,8.95999,8.99331,8.8267,8.88331,4545000
1994-08-12,8.83339,9.03681,8.78334,9.00001,9209999
1994-08-15,9.05006,9.15323,9.01674,9.13999,4320001
1994-08-16,9.15003,9.18307,9.09997,9.15672,3450000
1994-08-17,9.20008,9.21667,9.04671,9.09997,3119999
1994-08-18,9.09997,9.1333,9.03333,9.08352,2415000
1994-08-19,9.03333,9.1167,9.02329,9.05996,1530001
1994-08-22,9.03333,9.06651,8.91663,8.9731,1409999
1994-08-23,8.95999,8.98676,8.86658,8.95999,1574999
1994-08-24,8.91663,9.02329,8.88331,9.02329,3075001
1994-08-25,9.04337,9.17331,9.04337,9.16676,4380000
1994-08-26,9.1333,9.19673,9.05006,9.18307,4710001
1994-08-29,9.20008,9.2334,9.12674,9.15993,3450000
1994-08-30,9.15993,9.30995,9.1167,9.25683,6540000
1994-08-31,9.24999,9.32989,9.2334,9.26673,4380000
1994-09-01,9.28332,9.29991,9.16676,9.17331,2445000
1994-09-02,9.16676,9.33323,9.16676,9.22657,2520000
1994-09-05,9.20008,9.20008,9.09997,9.1333,2085000
1994-09-06,9.1333,9.1333,9.0067,9.0067,1545000
1994-09-07,9.04337,9.07655,8.98328,9.06651,2279999
1994-09-08,9.07,9.09342,9.03333,9.05996,1980000
1994-09-09,9.07,9.15003,9.0067,9.0067,3000001
1994-09-12,9.03333,9.03333,8.95999,8.99331,1664999
1994-09-13,9.01674,9.03333,8.92332,9.02678,1875000
1994-09-14,9.01674,9.01674,8.90004,8.90004,1560000
1994-09-15,8.93685,9.04002,8.93322,9.03333,2070000
1994-09-16,9.04671,9.08352,8.94005,8.94981,3674999
1994-09-19,8.95999,8.97672,8.84999,8.86658,3510000
1994-09-20,8.87675,8.89335,8.7199,8.72673,3404999
1994-09-21,8.7167,8.79659,8.7167,8.72673,7004999
1994-09-22,8.76689,8.84009,8.76689,8.8267,2775000
1994-09-23,8.8267,8.95999,8.8267,8.93322,3404999
1994-09-26,8.91663,8.93322,8.78334,8.79659,1274999
1994-09-27,8.81011,8.8465,8.71,8.7733,1949999
1994-09-28,8.7733,8.86337,8.7733,8.84009,3135000
1994-09-29,8.8267,8.8267,8.56667,8.56667,3839999
1994-09-30,8.56667,8.60669,8.4833,8.58341,3615000
1994-10-04,8.46685,8.54994,8.43324,8.49334,2310000
1994-10-05,8.41665,8.41665,8.01664,8.11675,6030000
1994-10-06,8.15007,8.33342,8.1332,8.33342,2850000
1994-10-07,8.25004,8.36325,8.23331,8.33997,2354999
1994-10-10,8.35656,8.65019,8.35656,8.65019,2685001
1994-10-11,8.65019,8.94981,8.63318,8.92332,5265000
1994-10-12,8.92332,8.92332,8.79993,8.84999,4109999
1994-10-13,8.83339,8.94981,8.81011,8.90994,3900000
1994-10-14,8.86658,8.93322,8.83339,8.93002,2204999
1994-10-17,8.86658,9.05996,8.74988,8.76689,2970000
1994-10-18,8.76689,8.7733,8.65995,8.69007,2265000
1994-10-19,8.66678,8.72673,8.6,8.63653,2909999
1994-10-20,8.61673,8.68323,8.54994,8.56667,3660000
1994-10-21,8.46685,8.51676,8.33007,8.35656,6135000
1994-10-24,8.38319,8.38319,8.28336,8.30999,3734999
1994-10-25,8.26677,8.26677,8.06656,8.16666,5430000
1994-10-26,8.18326,8.29326,8.18326,8.21992,2610000
1994-10-27,8.23331,8.32672,8.23331,8.31655,2190000
1994-10-28,8.35015,8.40006,8.31655,8.38319,4410001
