Date,Open,High,Low,Close,Volume
2010-09-29,13.59975,13.70087,13.3796,13.55024,2667232
2010-09-30,13.4902,13.70087,13.45018,13.4902,2743870
2010-10-01,13.49968,13.77987,13.4407,13.62082,2796698
2010-10-04,13.66085,13.66927,13.28059,13.41963,2579321
2010-10-05,13.4902,13.75986,13.37012,13.74933,2709823
2010-10-06,13.79041,14.14012,13.69034,14.04005,3406508
2010-10-07,14.02004,14.22965,13.91997,13.98001,3005488
2010-10-08,14.08008,14.40029,14.02004,14.40029,3926583
2010-10-11,14.30971,14.44032,14.26968,14.34973,2213631
2010-10-12,14.26968,14.36975,14.10957,14.34025,2012208
2010-10-13,14.40977,14.93013,14.36975,14.79003,3863030
2010-10-14,14.81005,14.8901,14.62992,14.88062,2314821
2010-10-15,14.91011,14.99965,14.75001,14.87009,3120825
2010-10-18,14.89958,15.44943,14.8901,15.39044,4698512
2010-10-19,15.27036,15.44943,14.95014,14.99965,4299241
2010-10-20,14.89958,14.99017,14.66995,14.87009,4697759
2010-10-21,14.89958,15.21032,14.89958,15.13026,2832737
2010-10-22,15.1408,15.18925,15.05021,15.14922,1567476
2010-10-25,15.27984,15.35989,15.1092,15.11973,3166277
2010-10-26,15.17029,15.21032,14.93961,15.14922,2520138
2010-10-27,15.23981,15.62007,15.14922,15.43047,7470480
2010-10-28,15.60006,15.78966,15.41993,15.56003,4953018
2010-10-29,15.68011,15.68011,15.31987,15.37991,3433631
2010-11-01,15.441,15.58952,15.14922,15.48945,2589848
2010-11-02,15.37991,15.69064,15.36937,15.55055,2225988
2010-11-03,15.57056,15.98031,15.52948,15.8202,5085250
2010-11-04,15.90026,16.37953,15.88025,16.22996,4293485
2010-11-05,16.25945,16.39007,16.14042,16.25945,3121872
2010-11-08,16.24997,16.45011,16.18993,16.3395,3428666
2010-11-09,16.32054,16.43957,15.95925,16.04983,4908480
2010-11-10,16.00981,16.12041,15.76016,15.90974,3905098
2010-11-11,15.90974,15.95925,15.55055,15.78018,3427005
2010-11-12,15.69907,16.08986,15.60006,16.0393,3198529
2010-11-15,15.99085,16.1499,15.88025,16.10988,1929335
2010-11-16,16.07933,16.10039,15.60006,15.61059,2855514
2010-11-17,15.6601,15.99927,15.62007,15.98031,2081495
2010-11-18,16.35004,16.37953,16.16992,16.24997,3209095
2010-11-19,16.28052,16.33002,16.12989,16.24997,2845974
2010-11-22,16.37005,16.77032,16.35004,16.51015,4974186
2010-11-23,16.45959,16.50067,16.03087,16.0393,3298760
2010-11-24,16.18993,16.66078,16.02034,16.54069,4646119
2010-11-25,16.66078,16.95045,16.57019,16.92938,2637327
2010-11-26,16.87039,17.06947,16.65024,16.65024,4973119
2010-11-29,16.71976,17.05999,16.33002,16.4006,3615622
2010-11-30,16.41956,16.55017,16.32054,16.4006,3376133
2010-12-01,16.99047,17.01997,16.7798,16.92095,3702173
2010-12-02,17.05051,17.54032,17.05051,17.44973,5011386
2010-12-03,17.4392,17.54032,17.34018,17.3602,2840594
2010-12-06,17.39074,17.60984,17.28014,17.54032,2421672
2010-12-07,17.5498,17.69937,17.4097,17.47922,2797871
2010-12-08,17.42024,17.93006,17.42024,17.771,4130233
2010-12-09,17.64987,17.90056,16.87039,16.92095,5919765
2010-12-10,16.91042,17.28962,16.89988,17.12003,2263645
2010-12-13,17.20009,17.30964,16.92095,17.05051,2182387
2010-12-14,17.20009,17.40022,17.12003,17.34018,3598022
2010-12-15,17.2201,17.2201,16.89988,16.92095,3261468
2010-12-16,16.97994,16.99047,16.71976,16.77032,2869186
2010-12-17,16.75031,16.93991,16.58072,16.75031,3855171
2010-12-20,16.65024,16.69027,16.3395,16.61021,2508946
2010-12-21,16.65024,16.83036,16.58072,16.62075,1823901
2010-12-22,16.67026,16.92938,16.62917,16.65024,2095294
2010-12-23,16.63971,16.8093,16.62917,16.69027,1304877
2010-12-27,16.79034,16.81983,16.4796,16.66078,844708
2010-12-28,16.66078,16.77032,16.55965,16.59968,603887
2010-12-29,16.59968,16.7303,16.51963,16.67026,1763550
2010-12-30,16.67026,16.71028,16.36057,16.36057,762820
2011-01-03,16.43957,16.91042,16.41956,16.84932,1961403
2011-01-04,16.84932,17.32017,16.75979,17.25065,3148349
2011-01-05,17.28962,17.30964,16.87039,16.95045,2627336
2011-01-06,17.0305,17.56981,16.99995,17.39074,2987126
2011-01-07,17.14953,17.32965,16.95993,17.26013,2857849
2011-01-10,17.24012,17.24012,16.8409,16.96941,2037169
2011-01-11,16.99995,17.26961,16.88092,17.18007,3874022
2011-01-12,17.2201,17.50029,17.17059,17.34966,4034796
2011-01-13,17.20009,17.25065,16.8093,16.88092,3714327
2011-01-14,16.89988,17.12003,16.7798,16.96941,2712965
2011-01-17,16.8093,16.91042,16.62917,16.66078,2533220
2011-01-18,16.65024,16.92938,16.58072,16.69027,3130167
2011-01-19,16.71028,16.75979,15.95925,16.08986,6110535
2011-01-20,16.08986,16.18993,15.65062,15.88025,7050950
2011-01-21,15.99927,16.18045,15.81072,15.81072,4359927
2011-01-24,15.8202,15.88973,15.47997,15.80019,5227870
2011-01-25,15.78018,15.90974,15.61059,15.66958,2540794
2011-01-26,15.74015,16.10988,15.66958,16.10988,3819910
2011-01-27,16.10988,16.31001,15.74015,15.74963,4461082
2011-01-28,15.86023,15.88025,15.55055,15.58952,3241035
2011-01-31,15.52948,15.58004,15.17029,15.35041,4225855
2011-02-01,15.44943,15.66958,15.37991,15.54001,2844517
2011-02-02,15.58952,15.69064,15.25034,15.40097,3221063
2011-02-03,15.47049,15.49999,15.18925,15.31987,3706997
2011-02-04,15.41993,15.41993,15.18925,15.29985,2729241
2011-02-07,15.4094,15.78018,15.35989,15.7096,3383675
2011-02-08,15.78966,15.95082,15.62955,15.92027,3446742
2011-02-09,15.90026,15.95082,15.78966,15.90026,2125585
2011-02-10,15.47997,15.49999,15.25982,15.49999,6645953
2011-02-11,15.51052,15.66958,15.441,15.62955,3100352
2011-02-14,15.7096,15.7096,15.36937,15.58004,2713651
2011-02-15,15.58004,15.7096,15.31987,15.7096,3512426
2011-02-16,15.73067,15.90026,15.66958,15.80019,2705494
2011-02-17,15.81072,15.88025,15.47049,15.58004,3172027
2011-02-18,15.58004,15.69907,15.441,15.69907,3005102
2011-02-21,15.73594,15.74436,15.29985,15.29985,3398215
2011-02-22,15.06074,15.35989,14.68996,15.22506,7564723
2011-02-23,15.1408,15.20505,14.81005,14.93434,4597909
2011-02-24,14.7005,14.80057,14.36553,14.52986,7490850
2011-02-25,14.55935,14.8901,14.55935,14.72999,4665635
2011-02-28,14.6847,15.01018,14.54039,14.81426,3607393
2011-03-01,14.97542,15.18925,14.62571,14.72051,3895083
2011-03-02,14.52986,14.67522,14.36027,14.40029,4712468
2011-03-03,14.5109,14.89431,14.48983,14.80057,5588749
2011-03-04,14.94487,14.96489,14.4498,14.50036,3892549
2011-03-07,14.38449,14.66995,14.22439,14.4498,4386714
2011-03-08,14.55092,14.85429,14.40029,14.62044,5362899
2011-03-09,14.72999,15.29985,14.7005,15.01545,8958306
2011-03-10,14.96489,15.01545,14.78477,15.00492,3182754
2011-03-11,14.81426,15.04494,14.63519,14.91538,4772003
2011-03-14,14.75527,15.10077,14.69523,14.85955,4403983
2011-03-15,14.55935,14.63519,13.85045,13.98528,11844017
2011-03-16,14.19489,14.30971,13.52496,13.56499,7816931
2011-03-17,13.67981,13.84518,13.4091,13.74511,6337558
2011-03-18,13.89995,14.13485,13.68507,13.92945,7950350
2011-03-21,14.17066,14.43505,14.10957,14.34025,5124144
2011-03-22,14.33077,14.51932,14.1654,14.28548,4050628
2011-03-23,14.26441,14.38976,14.08956,14.26968,2612512
2011-03-24,14.28548,14.72999,14.22017,14.64994,4303136
2011-03-25,14.81953,14.84059,14.50563,14.74474,3178008
2011-03-28,14.7005,14.96067,14.7005,14.76475,2158028
2011-03-29,14.82479,15.01966,14.73526,14.9849,3227680
2011-03-30,15.09024,15.15449,14.96067,15.10077,3121718
2011-03-31,15.125,15.15976,14.79003,14.95541,4522410
2011-04-01,15.05021,15.21032,14.82479,14.99965,4130182
2011-04-04,15.01966,15.02493,14.80583,14.88062,2855241
2011-04-05,14.84586,14.88062,14.53512,14.77002,3424333
2011-04-06,14.83006,15.03441,14.66047,14.93961,2968610
2011-04-07,14.95014,15.06074,14.78477,14.81953,2530428
2011-04-08,14.87535,14.8901,14.56988,14.72472,3203075
2011-04-11,14.6394,14.76054,14.42979,14.5109,3244348
2011-04-12,14.4498,14.96489,14.42557,14.88062,5673160
2011-04-13,14.93434,15.125,14.81426,15.01966,3934129
2011-04-14,14.99017,15.07022,14.81005,15.02493,2487426
2011-04-15,15.05021,15.11446,14.96067,14.9849,3029347
2011-04-18,15.01545,15.03441,14.59938,14.68048,3285033
2011-04-19,14.75001,14.88062,14.60991,14.7005,2726390
2011-04-20,14.86482,15.0955,14.83533,14.96489,3483751
2011-04-21,14.97963,15.0302,14.81005,14.93961,2658806
2011-04-26,14.97015,15.17556,14.93013,15.07444,2515233
2011-04-27,15.23981,15.5653,15.18925,15.49999,6044873
2011-04-28,15.60006,15.62007,15.28511,15.40097,3709852
2011-04-29,15.31565,15.37464,15.15976,15.31987,3669705
2011-05-02,15.49999,15.69064,15.15976,15.17029,9059463
2011-05-03,15.15976,15.25982,15.10077,15.21032,11380238
2011-05-04,14.75001,14.80057,14.30971,14.4951,7128433
2011-05-05,14.4498,14.69523,14.22965,14.66995,8541514
2011-05-06,15.02493,15.59479,14.95014,15.27036,11514181
2011-05-09,15.14606,15.28511,14.95014,15.07022,3888650
2011-05-10,15.13026,15.38517,15.07444,15.19978,3131247
2011-05-11,15.31039,15.44943,15.15449,15.29037,3140896
2011-05-12,15.29037,15.65483,15.21032,15.65483,5918764
2011-05-13,15.68011,15.80546,15.47997,15.52948,3455168
2011-05-16,15.41993,15.74436,15.31039,15.67484,3087731
2011-05-17,15.66431,15.78966,15.49999,15.52948,3530644
2011-05-18,15.60006,15.71487,15.33461,15.57056,2735710
2011-05-19,15.64008,15.78018,15.43573,15.62007,3533591
2011-05-20,15.59479,15.77491,15.48524,15.57478,5508775
2011-05-23,15.11973,15.13553,14.81005,15.02493,5049406
2011-05-24,14.99965,15.10498,14.76054,14.80583,3937856
2011-05-25,14.7005,15.06496,14.57515,14.97015,4144039
2011-05-26,15.05021,15.17556,14.7953,14.91011,2430490
2011-05-27,15.01966,15.13026,14.94487,14.99965,2321409
2011-05-30,15.06074,15.18925,14.95014,15.03441,1250712
2011-05-31,15.125,15.25982,15.06074,15.1408,2288061
2011-06-01,15.29459,15.29985,15.02493,15.07022,2288369
2011-06-02,14.93013,14.95014,14.7005,14.74474,2756241
2011-06-03,14.80057,14.85955,14.47508,14.68048,2785019
2011-06-06,14.52986,14.56988,14.42979,14.53512,2709918
2011-06-07,14.52459,14.55092,14.34973,14.44032,2807922
2011-06-08,14.34447,14.36553,14.02004,14.10957,4610396
2011-06-09,14.03584,14.18015,13.88521,14.08008,3420237
2011-06-10,14.10009,14.10009,13.83043,13.90522,3484557
2011-06-13,13.85993,14.04532,13.85045,13.96,1847303
2011-06-14,14.08956,14.12958,13.98001,14.0548,2818562
2011-06-15,14.04005,14.14538,13.70087,13.81463,4959037
2011-06-16,13.96421,14.0095,13.80515,13.95052,5019891
2011-06-17,13.96,14.12537,13.85993,13.99054,6296433
2011-06-20,13.90522,14.15486,13.79041,14.13485,2888759
2011-06-21,14.15486,14.46982,14.15486,14.44032,4440039
2011-06-22,14.46982,14.50036,14.38028,14.42031,3350096
2011-06-23,14.33499,14.54566,14.23492,14.51511,4167947
2011-06-24,14.76054,15.03968,14.55092,14.60991,4825064
2011-06-27,14.62571,14.82479,14.62571,14.72472,2116515
2011-06-28,14.81005,14.9849,14.75527,14.89958,2408361
2011-06-29,14.96489,15.18504,14.87009,14.90485,4125289
2011-06-30,14.92486,15.07022,14.79003,15.02493,2735085
2011-07-01,15.02493,15.2198,14.97963,15.18082,2119283
2011-07-04,15.2198,15.31987,15.125,15.24508,1118766
2011-07-05,15.23454,15.36937,15.15449,15.31987,1757959
2011-07-06,15.26509,15.44943,15.17556,15.36937,2617020
2011-07-07,15.45469,15.49999,15.1408,15.19978,2578851
2011-07-08,15.35041,15.35041,15.05548,15.11446,2784112
2011-07-11,14.99543,15.06496,14.4498,14.59516,5314938
2011-07-12,14.42557,14.4498,14.00002,14.25915,5267162
2011-07-13,14.23492,14.4498,14.22017,14.34973,2767827
2011-07-14,14.28021,14.38028,14.14538,14.20543,2106935
2011-07-15,14.17066,14.36027,14.10009,14.16013,2753653
2011-07-18,14.12958,14.15486,13.79462,13.83043,3769530
2011-07-19,13.89469,14.10536,13.87046,14.04953,3200904
2011-07-20,14.1496,14.29075,14.11484,14.22965,2405988
2011-07-21,14.40977,14.56988,14.08534,14.4498,4857426
2011-07-22,14.59938,14.75001,14.46034,14.62571,3026680
2011-07-25,14.50563,14.66047,14.43505,14.63519,2078794
2011-07-26,14.70471,14.75001,14.54039,14.63519,2537055
2011-07-27,14.64467,14.67522,14.41504,14.47508,2670125
2011-07-28,14.10957,14.14012,13.62082,14.06533,5698574
2011-07-29,13.95052,14.1496,13.91576,14.04953,3334162
2011-08-01,14.26968,14.30971,13.66927,13.77987,3516103
2011-08-02,13.70087,13.8199,13.4091,13.48072,4783262
2011-08-03,13.31008,13.4407,12.90033,13.11943,6557403
2011-08-04,13.29955,13.29955,12.27991,12.37998,9406626
2011-08-05,12.05976,12.94036,11.85962,12.54535,10077482
2011-08-08,12.29992,12.8108,11.85014,11.89965,6808963
2011-08-09,11.81012,12.09031,11.16968,11.97444,7370526
2011-08-10,12.39999,12.4495,11.33084,11.50991,7116813
2011-08-11,11.75008,11.89965,11.24974,11.77957,5249280
2011-08-12,11.8196,12.37998,11.51518,12.35048,4639923
2011-08-15,12.50006,12.63489,12.24515,12.43054,2422026
2011-08-16,12.31994,12.37471,12.05028,12.31467,2687421
2011-08-17,12.26516,12.39051,12.05976,12.1356,3046822
2011-08-18,12.01447,12.09979,11.29503,11.33506,5436296
2011-08-19,11.35507,11.37087,10.7494,10.93479,9583825
2011-08-22,10.82945,11.07593,10.79996,10.80522,3441175
2011-08-23,10.81997,10.85578,10.53978,10.59982,5838090
2011-08-24,10.65986,11.02011,10.57033,10.89476,3510743
2011-08-25,10.99483,11.12439,10.44498,10.70937,5010365
2011-08-26,10.7494,10.80522,10.38494,10.73044,3390564
2011-08-29,10.90529,11.0496,10.81997,10.95059,1839815
2011-08-30,11.08436,11.22551,11.00009,11.15494,3528787
2011-08-31,11.24026,11.91018,11.21498,11.79537,5626701
2011-09-01,11.79958,11.79958,11.4109,11.58997,3486165
2011-09-02,11.45514,11.49517,11.12965,11.18548,3525266
2011-09-05,11.0496,11.08436,10.65986,10.67988,3059420
2011-09-06,10.67988,10.90003,10.53978,10.63037,3815143
2011-09-07,10.93479,11.12439,10.81049,11.02011,2888109
2011-09-08,11.13492,11.32031,10.91477,11.01484,2595862
2011-09-09,10.88001,10.94005,10.46499,10.57033,4198095
2011-09-12,10.35018,10.55558,10.2301,10.42497,3477289
2011-09-13,10.60509,10.61457,10.06999,10.24484,4694582
2011-09-14,10.1195,10.98008,10.10054,10.93479,5352340
2011-09-15,11.0654,11.37087,10.99061,11.24974,4188245
2011-09-16,11.3498,11.38456,11.04433,11.11069,6385389
2011-09-19,10.90003,11.04012,10.69989,10.79469,2877371
2011-09-20,10.7494,11.20023,10.02996,10.31963,12358255
2011-09-21,10.11528,10.17532,9.76199,9.80002,8519316
2011-09-22,9.60999,9.63401,9.25101,9.26397,5431090
2011-09-23,9.43503,9.49602,8.93101,9.35898,4277871
2011-09-26,9.20003,9.7681,9.16295,9.60694,5049779
2011-09-27,9.65392,10.11002,9.59999,10.11002,4794703
2011-09-28,10.02996,10.18059,9.78358,9.85964,4382784
2011-09-29,9.81034,10.24484,9.78464,10.11002,2596319
2011-09-30,10.06999,10.10475,9.66403,9.75599,2685590
2011-10-03,9.56006,9.56006,9.29704,9.383,3155094
2011-10-04,9.20098,9.22995,8.85,8.97598,4444835
2011-10-05,9.25006,9.547,9.11397,9.547,4226520
2011-10-06,9.44693,9.55006,9.21393,9.53994,5342702
2011-10-07,9.59999,9.79896,9.55395,9.60799,3930337
2011-10-10,9.67993,10.00047,9.61199,10.00047,2779306
2011-10-11,9.74998,9.85342,9.66108,9.80002,4816104
2011-10-12,9.78969,10.00995,9.65307,10.00458,5321499
2011-10-13,10.00995,10.21535,9.73302,9.80613,3747763
2011-10-14,9.88123,10.01521,9.68099,9.78664,3053866
2011-10-17,9.85037,10.10475,9.63801,9.69005,3819015
2011-10-18,9.59999,9.79896,9.45009,9.73102,2510919
2011-10-19,9.82983,10.06051,9.81034,9.8905,3312652
2011-10-20,9.73597,9.8689,9.50592,9.53194,3159118
2011-10-21,9.61105,9.78464,9.51203,9.77842,4396316
2011-10-24,9.82361,10.19955,9.75198,10.19955,3934156
2011-10-25,10.14056,10.25538,9.93674,10.13003,4107905
2011-10-26,10.15004,10.37019,9.95012,10.04049,3276534
2011-10-27,10.23958,10.72517,10.18586,10.38494,5900585
2011-10-28,10.48922,10.48922,10.22062,10.40074,3425884
2011-10-31,10.31542,10.36493,9.87196,9.87196,3617615
2011-11-01,9.77642,9.77642,9.19002,9.24395,7229817
2011-11-02,9.545,9.89871,9.26997,9.85342,6719014
2011-11-03,9.60199,10.44077,9.56702,10.39021,5475355
2011-11-04,10.48079,10.53451,9.86985,10.06472,4371445
2011-11-07,10.00995,10.17532,9.85142,9.92642,3039931
2011-11-08,9.98909,10.09,9.81855,9.8452,2955111
2011-11-09,10.01521,10.08474,9.50403,9.55796,4565967
2011-11-10,9.37604,9.64602,9.32001,9.50992,4038178
2011-11-11,9.55301,9.88839,9.49402,9.88839,3588063
2011-11-14,9.95517,10.02048,9.69595,9.80002,3279007
2011-11-15,9.72007,9.79075,9.48896,9.616,3460540
2011-11-16,9.58103,9.701,9.26302,9.37394,4650506
2011-11-17,9.31095,9.42597,9.04498,9.12303,4082238
2011-11-18,9.11102,9.18002,8.93501,8.96503,4999007
2011-11-21,8.99694,9.02001,8.60394,8.62301,5789529
2011-11-22,8.72002,8.76995,8.31806,8.35103,4809683
2011-11-23,8.30005,8.56002,8.25107,8.42593,5606223
2011-11-24,8.534,8.85,8.51198,8.66398,4182689
2011-11-25,8.66693,8.75899,8.42993,8.67199,2171190
2011-11-28,8.82599,9.05003,8.79997,9.04708,3170601
2011-11-29,9.05003,9.20003,8.89193,9.20003,4877829
2011-11-30,9.10797,9.65392,9.01896,9.614,4902177
2011-12-01,9.58397,9.77737,9.53994,9.60999,3607511
2011-12-02,9.72997,9.78664,9.55395,9.62895,2944517
2011-12-05,9.74398,9.78969,9.547,9.70806,2779935
2011-12-06,9.60999,9.73892,9.46105,9.48401,3137059
2011-12-07,9.58197,9.68099,9.02496,9.11903,4857817
2011-12-08,9.20804,9.24301,8.79597,8.79597,3524344
2011-12-09,8.71602,9.12103,8.71001,9.11007,3158184
2011-12-12,9.08005,9.085,8.63607,8.63607,3558957
2011-12-13,8.694,8.75899,8.56602,8.64302,3692499
2011-12-14,8.61595,8.67704,8.55001,8.59994,3957730
2011-12-15,8.686,8.921,8.64597,8.80102,3406671
2011-12-16,8.88202,8.99694,8.83294,8.927,6353388
2011-12-19,8.85,9.12598,8.838,8.88803,2457819
2011-12-20,8.89993,9.16601,8.79397,9.16,2630547
2011-12-21,9.22995,9.37994,8.99294,9.02602,2571887
2011-12-22,9.09996,9.23806,9.05498,9.19803,1987891
2011-12-23,9.25407,9.25796,9.09996,9.17896,1295100
2011-12-27,9.22004,9.25006,9.09196,9.152,863338
2011-12-28,9.11007,9.17601,8.97303,9.00295,1894527
2011-12-29,9.05003,9.14399,8.96503,9.14399,1684457
2011-12-30,9.16379,9.18539,9.05593,9.18539,1293523
2012-01-02,9.18497,9.54395,9.18497,9.54395,2291126
2012-01-03,9.63001,9.67298,9.47106,9.66603,2948290
2012-01-04,9.59999,9.66003,9.37394,9.44399,3159075
2012-01-05,9.41502,9.45494,9.075,9.16106,3077834
2012-01-06,9.16801,9.27798,8.98894,9.12598,3333187
2012-01-09,9.11197,9.16,8.82104,8.87391,4484558
2012-01-10,9.02201,9.09101,8.87202,8.93796,4510308
2012-01-11,8.98999,9.21204,8.95302,9.19592,5100815
2012-01-12,9.20003,9.27292,9.083,9.15094,3983455
2012-01-13,9.25101,9.31305,8.82104,9.03992,7805851
2012-01-16,9.03992,9.30294,8.93301,9.30294,3443219
2012-01-17,9.41797,9.59409,9.31495,9.57102,4362408
2012-01-18,9.56101,9.72902,9.45799,9.69099,5674858
2012-01-19,9.84004,10.19955,9.78464,10.16479,7036504
2012-01-20,10.18586,10.28487,10.00995,10.15426,3966754
2012-01-23,10.18059,10.52082,10.15004,10.34491,4613606
2012-01-24,10.29014,10.33965,10.09527,10.33017,2992656
2012-01-25,10.37967,10.51555,10.16479,10.35545,3564935
2012-01-26,10.48079,10.87475,10.44498,10.73992,5227163
2012-01-27,10.74413,10.99483,10.65986,10.85578,3866072
2012-01-30,10.75993,10.81997,10.42497,10.54505,2744184
2012-01-31,10.65038,10.77573,10.52925,10.56506,2564689
2012-02-01,10.60509,11.07067,10.57454,11.00957,4668037
2012-02-02,11.04012,11.08963,10.88528,11.04433,3085708
2012-02-03,11.00957,11.3498,11.00957,11.31504,3754150
2012-02-06,11.26448,11.31504,11.02537,11.18022,3135260
2012-02-07,11.11491,11.16442,10.90003,11.1602,3350141
2012-02-08,11.20023,11.37508,11.1602,11.20971,2638477
2012-02-09,11.22551,11.30451,11.00009,11.04433,3063079
2012-02-10,10.94005,10.94532,10.63037,10.71464,3439921
2012-02-13,10.81049,10.88001,10.63985,10.70937,1978239
2012-02-14,10.69989,10.781,10.47026,10.52503,3103523
2012-02-15,10.65986,10.85052,10.57981,10.65038,3345711
2012-02-16,10.57981,10.59034,10.35545,10.57981,2593959
2012-02-17,10.69989,10.87475,10.65986,10.82524,2893401
2012-02-20,10.89055,11.00009,10.84525,10.94005,1852896
2012-02-21,10.90529,10.92531,10.61036,10.75993,2978825
2012-02-22,10.73044,10.7494,10.34491,10.48606,5428667
2012-02-23,10.59982,10.59982,10.19955,10.35545,4282106
2012-02-24,10.42497,10.47553,10.25538,10.4197,2522725
2012-02-27,10.17532,10.25011,9.97571,10.17006,6620040
2012-02-28,10.22062,10.35545,10.09527,10.33965,4434983
2012-02-29,10.41443,10.6251,10.36493,10.4197,5139308
2012-03-01,10.41443,10.57454,10.3249,10.46499,2695097
2012-03-02,10.48079,10.56506,10.37441,10.49975,2331079
2012-03-05,10.44919,10.49975,10.2301,10.30488,2773931
2012-03-06,10.26064,10.30067,9.99941,10.02469,3545796
2012-03-07,10.00047,10.1353,9.90893,10.02469,10477732
2012-03-08,10.11002,10.14056,9.83088,9.93874,7548080
2012-03-09,9.9696,9.97066,9.68309,9.86785,6222841
2012-03-12,9.85964,9.90788,9.75799,9.85753,2830185
2012-03-13,9.9696,10.18059,9.91515,10.17006,4336737
2012-03-14,10.24484,10.72517,10.20482,10.51555,9084520
2012-03-15,10.59982,10.65565,10.13003,10.4197,7838578
2012-03-16,10.40074,10.78942,10.35966,10.48922,10786422
2012-03-19,10.49975,10.55979,10.44077,10.47553,3088187
2012-03-20,10.69989,10.69989,10.39547,10.49975,4651184
2012-03-21,10.53451,10.63458,10.27012,10.40495,2765624
2012-03-22,10.40495,10.40495,10.11002,10.25011,4222946
2012-03-23,10.25011,10.4197,10.10054,10.30488,3688715
2012-03-26,10.33017,10.48922,10.26486,10.47026,2944725
2012-03-27,10.7199,10.91477,10.69568,10.69989,5666517
2012-03-28,10.65986,10.78416,10.57454,10.59561,3153026
2012-03-29,10.55031,10.65986,10.2954,10.33017,3321424
2012-03-30,10.43023,10.69041,10.35018,10.49449,3707867
2012-04-02,10.48079,10.57033,10.25538,10.47026,4027343
2012-04-03,10.48606,10.7357,10.46499,10.55031,3976727
2012-04-04,10.48922,10.49975,9.99836,10.06999,7051833
2012-04-05,10.19955,10.3249,10.05524,10.18586,4313000
2012-04-10,10.07947,10.2954,9.97677,9.97677,3658719
2012-04-11,10.00047,10.13003,9.9696,10.06472,3920377
2012-04-12,10.11528,10.29014,9.97477,10.2638,4220824
2012-04-13,10.24484,10.52503,9.90693,9.95423,5932564
2012-04-16,9.93053,9.93053,9.66003,9.84931,4614047
2012-04-17,9.85037,10.17006,9.85037,10.13003,3502796
2012-04-18,10.17006,10.20482,9.93569,9.9398,3157898
2012-04-19,10.00047,10.09,9.81539,9.82877,4360599
2012-04-20,9.83499,9.90588,9.71101,9.87912,4141466
2012-04-23,9.85037,9.85037,9.23205,9.35498,6344879
2012-04-24,9.63506,9.73408,9.51203,9.56702,5784181
2012-04-25,9.70195,9.97982,9.701,9.93053,5266694
2012-04-26,9.90788,9.95928,9.58103,9.77021,3748528
2012-04-27,9.71901,10.02048,9.67804,9.97477,3550503
2012-04-30,10.04998,10.05524,9.77737,9.83088,2778821
2012-05-02,9.88018,10.00047,9.8195,9.90482,3490635
2012-05-03,9.59999,10.10475,9.59999,9.81129,5735359
2012-05-04,9.80002,9.80002,9.41502,9.55301,4376628
2012-05-07,9.26997,9.41691,9.24501,9.40301,3856505
2012-05-08,9.37994,9.52604,9.16106,9.24501,4754041
2012-05-09,9.05804,9.12199,8.87202,9.02698,4948489
2012-05-10,9.10703,9.26403,8.96303,9.18,4067455
2012-05-11,9.09995,9.30595,9.069,9.25696,3319509
2012-05-14,9.17805,9.17805,8.95401,9.02299,3526822
2012-05-15,9.11205,9.11502,8.60802,8.70302,5364310
2012-05-16,8.65896,8.81002,8.57297,8.69298,3265552
2012-05-17,8.73797,8.74504,8.49098,8.52603,2450010
2012-05-18,8.45204,8.595,8.39003,8.48299,3409415
2012-05-21,8.46003,8.64,8.39997,8.55995,1951371
2012-05-22,8.62995,8.78204,8.599,8.76298,3852347
2012-05-23,8.68396,8.72004,8.33305,8.39003,5046459
2012-05-24,8.5,8.52101,8.32598,8.471,3522272
2012-05-25,8.49303,8.62903,8.34299,8.47899,2858754
2012-05-28,8.60997,8.61704,8.46403,8.53597,1764266
2012-05-29,8.57902,8.77599,8.54397,8.68796,2873656
2012-05-30,8.64799,8.74597,8.504,8.53505,2520495
2012-05-31,8.57799,8.62401,8.40499,8.48196,2950128
2012-06-01,8.51599,8.52398,8.195,8.27105,4054052
2012-06-04,8.20002,8.30702,8.15103,8.19705,2928231
2012-06-05,8.19705,8.20002,7.99095,8.05695,4074176
2012-06-06,8.18998,8.327,8.14601,8.27002,3625800
2012-06-07,8.37999,8.39198,8.24102,8.25895,3672805
2012-06-08,8.20504,8.25998,8.05203,8.24204,3514998
2012-06-11,8.44999,8.44999,8.059,8.08503,4214637
2012-06-12,8.12695,8.16999,7.88395,8.03697,5269863
2012-06-13,8.08596,8.09497,7.94903,8.04096,4271619
2012-06-14,8.04004,8.07099,7.89502,8.02098,3406862
2012-06-15,8.04998,8.21898,7.99095,8.17399,6361980
2012-06-18,8.23999,8.25998,8.05603,8.21396,3502209
2012-06-19,8.23702,8.65998,8.22698,8.62104,6254952
2012-06-20,8.60003,8.88996,8.55995,8.80305,4906464
2012-06-21,8.75201,9.11399,8.73203,8.87705,5911553
2012-06-22,8.79998,9.12301,8.77005,8.96795,4681238
2012-06-25,8.95996,8.99798,8.75396,8.77897,4219567
2012-06-26,8.75703,8.85604,8.71696,8.79096,2404979
2012-06-27,8.81801,8.91302,8.67002,8.88402,2513121
2012-06-28,8.91999,8.95104,8.65496,8.77005,2796439
2012-06-29,8.999,9.15704,8.92296,9.11297,5217459
2012-07-02,9.08202,9.16503,9.00095,9.10703,3672685
2012-07-03,9.11502,9.33403,9.11502,9.28105,4913321
