Date,Open,High,Low,Close,Volume
2012-10-31,79.90009,80.58973,76.62081,77.32982,1083610
2012-11-01,76.90807,78.04097,75.96022,77.79029,679353
2012-11-02,77.98072,80.03995,77.67948,78.90921,744926
2012-11-05,78.59935,78.90921,77.701,78.85972,336652
2012-11-06,78.95009,79.74947,78.40032,79.15989,450660
2012-11-07,79.6408,80.08944,77.8301,78.24001,558474
2012-11-08,78.47025,78.85003,76.50032,76.84029,672864
2012-11-09,76.64879,77.13939,75.67942,76.43899,543943
2012-11-12,76.46051,76.46051,75.59012,75.93118,320882
2012-11-13,75.55032,75.98067,74.01934,75.49975,614239
2012-11-14,75.61056,76.10977,74.67025,75.0113,397559
2012-11-15,74.49918,76.20983,74.41957,74.95105,627100
2012-11-16,74.88112,75.7203,74.5207,74.61107,706975
2012-11-19,75.52019,78.36051,75.25983,77.91079,702241
2012-11-20,77.48044,79.06091,77.0899,78.67036,486459
2012-11-21,78.68004,80.71991,78.64992,80.03027,595018
2012-11-22,80.44986,80.78016,79.83984,80.42942,344477
2012-11-23,80.57897,80.77048,79.46113,80.39069,382872
2012-11-26,80.15938,80.79952,79.42993,80.03995,319121
2012-11-27,80.35088,81.66023,80.17982,81.35037,752586
2012-11-28,81.35037,82.46929,81.04052,82.46929,565574
2012-11-29,82.89103,83.39992,82.46068,82.95989,539202
2012-11-30,82.95989,85.10089,82.88027,85.10089,2680962
2012-12-03,84.99975,85.51079,84.41985,84.62104,504526
2012-12-04,84.58016,85.25043,84.50055,85.06968,454054
2012-12-05,85.68078,85.75072,84.25955,84.80932,475901
2012-12-06,85.31068,86.24024,85.09013,85.89058,509933
2012-12-07,85.97988,86.16063,84.94919,85.56997,541847
2012-12-10,85.19987,85.86906,84.21006,85.64958,451046
2012-12-11,85.50004,85.91963,85.16974,85.48928,389311
2012-12-12,85.16974,86.0993,85.16974,85.61946,335993
2012-12-13,85.79052,85.92931,84.51023,85.06968,393607
2012-12-14,85.33865,86.11006,85.12993,85.46991,326411
2012-12-17,85.70015,86.3801,85.38922,85.70983,328138
2012-12-18,86.04981,86.04981,85.24075,85.38922,357869
2012-12-19,85.67002,85.67002,84.38005,84.92982,493294
2012-12-20,84.64041,86.04981,84.36929,85.75932,462762
2012-12-21,85.19987,87.80134,85.15038,87.58078,1696214
2012-12-27,86.9912,87.49902,85.20955,87.47104,363769
2012-12-28,87.36991,87.94981,86.65983,87.59047,216354
2013-01-02,88.86108,89.92943,88.18973,89.10961,541612
2013-01-03,88.99987,89.97892,88.72122,89.50983,307256
2013-01-04,89.6497,89.6497,87.80995,88.6104,458667
2013-01-07,88.31991,88.31991,87.15904,87.89924,402331
2013-01-08,87.80134,88.1198,86.66952,87.09018,288944
2013-01-09,87.32042,87.61952,86.28005,86.99981,479586
2013-01-10,87.02993,87.94013,86.55009,86.77065,353456
2013-01-11,85.61946,85.84001,84.70066,85.06,621847
2013-01-14,84.75015,85.97019,83.25037,83.74958,837684
2013-01-15,83.77971,84.88033,83.05887,83.83027,483326
2013-01-16,83.63016,85.47959,83.23962,85.19987,512740
2013-01-17,85.15038,85.77976,84.44998,85.26012,429255
2013-01-18,85.46023,85.72059,84.1993,84.40049,411121
2013-01-21,84.27031,85.54092,83.96045,85.10089,397520
2013-01-22,84.77059,84.80932,81.89907,84.61028,999232
2013-01-23,84.56079,84.61028,83.67965,84.51023,414658
2013-01-24,84.40049,84.58016,83.00938,84.1993,454617
2013-01-25,84.01102,85.75932,83.69041,85.70983,553402
2013-01-28,85.48928,86.5006,84.83084,85.11057,622481
2013-01-29,85.29024,86.39947,85.12025,86.3403,420239
2013-01-30,86.3403,87.36023,86.04981,86.9912,530343
2013-01-31,86.7104,87.40111,85.61946,86.45004,631747
2013-02-01,86.08962,87.64964,85.82065,87.40111,465832
2013-02-04,87.61091,87.91969,84.1993,84.24018,576750
2013-02-05,84.17025,85.38922,83.50966,85.37093,574145
2013-02-06,85.29992,86.68996,84.67053,85.91963,575067
2013-02-07,85.80021,86.65123,85.70015,86.07993,487363
2013-02-08,86.06057,87.74109,86.06057,87.60015,422170
2013-02-11,87.29998,87.89924,86.72116,87.8702,362723
2013-02-12,87.02993,87.67977,86.52965,86.88899,491361
2013-02-13,86.94924,88.25966,86.45004,87.4506,393721
2013-02-14,87.53129,88.18005,86.58022,87.42909,460487
2013-02-15,87.60015,88.64052,87.59047,88.55123,523688
2013-02-18,88.68033,88.93101,88.10043,88.45009,291074
2013-02-19,88.50066,90.07037,88.08967,89.61097,520600
2013-02-20,89.83905,91.41091,89.70887,90.82025,414428
2013-02-21,90.48028,90.50072,87.80995,88.33067,498106
2013-02-22,88.66957,88.99987,86.72976,86.98044,669406
2013-02-25,87.52054,89.00955,87.1698,87.89064,672692
2013-02-26,86.51997,88.07138,86.16063,86.99981,533709
2013-02-27,87.6604,89.62065,86.52965,89.34953,464337
2013-02-28,89.9617,90.77937,89.20106,89.91006,497383
2013-03-01,90.19947,90.9386,88.86969,89.76912,549565
2013-03-04,89.53996,90.34041,88.68894,89.43883,374310
2013-03-05,90.14998,92.2899,89.95094,92.17156,658028
2013-03-06,92.62988,94.86125,92.55027,93.89081,787343
2013-03-07,95.00004,98.60961,94.94947,97.99959,1178794
2013-03-08,98.9001,100.70004,97.50899,97.89092,835928
2013-03-11,97.0001,97.0001,95.2292,96.67949,614154
2013-03-12,96.49874,97.03022,95.56918,96.32983,530975
2013-03-13,96.84947,97.35083,95.81018,97.20989,386993
2013-03-14,97.84897,98.06952,96.08022,96.93017,436316
2013-03-15,96.45032,97.36052,95.62082,96.67949,869413
2013-03-18,95.79942,98.16097,95.30021,98.04047,386178
2013-03-19,97.56063,97.74998,96.00061,96.49874,388415
2013-03-20,97.42077,97.42077,95.68107,95.81018,378361
2013-03-21,95.35938,95.51001,92.45021,93.16997,729898
2013-03-22,92.38135,93.60032,91.37971,92.59976,436052
2013-03-25,93.47014,95.23996,92.18877,92.44053,459168
2013-03-26,93.01935,94.68911,92.80955,94.47932,461130
2013-03-27,95.00004,95.27009,93.01935,93.76063,365928
2013-03-28,93.67025,94.39002,93.03011,93.27003,427926
2013-04-02,93.67994,94.90967,92.91068,94.12965,475401
2013-04-03,94.27059,96.56975,94.25015,95.03016,448251
2013-04-04,95.14098,95.78973,91.74981,91.951,782753
2013-04-05,91.69925,92.21997,89.64002,90.50072,766770
2013-04-08,90.40927,90.46952,88.50066,89.10961,672129
2013-04-09,89.26991,89.57977,87.61952,88.13056,758591
2013-04-10,86.68996,91.06986,86.39947,90.80949,837784
2013-04-11,90.50072,91.31085,89.69919,90.99993,765841
2013-04-12,90.39959,90.70083,87.46029,87.81963,765046
2013-04-15,87.6604,87.82931,86.02076,86.75989,581442
2013-04-16,85.99924,87.15904,84.86957,85.89058,638148
2013-04-17,86.2198,86.34998,82.78882,82.89964,1042470
2013-04-18,82.89964,83.59035,81.5096,82.17988,924475
2013-04-19,82.88027,84.30043,82.02925,82.60054,720447
2013-04-22,83.30094,84.09064,82.55105,83.4096,515654
2013-04-23,80.98995,86.45972,80.65966,86.45972,1109982
2013-04-24,86.64047,88.35972,85.07937,88.35972,790115
2013-04-25,88.45009,90.14998,88.31991,89.55072,592532
2013-04-26,89.21935,89.97892,87.3796,88.95898,556423
2013-04-29,89.1591,90.31029,88.99126,90.31029,406765
2013-04-30,90.16074,90.80949,89.23979,90.16074,515815
2013-05-02,89.60021,90.98917,89.42054,90.45876,639927
2013-05-03,90.55989,96.40944,90.52977,96.00061,1210941
2013-05-06,95.41963,97.36052,95.07105,97.10984,445886
2013-05-07,97.23034,98.43962,96.12971,97.3702,542395
2013-05-08,97.47994,99.37994,97.43045,99.37994,590159
2013-05-09,98.80004,99.53917,98.43962,99.5198,310458
2013-05-10,99.40038,100.90016,97.79948,98.56012,730677
2013-05-13,98.42026,98.97971,95.48956,96.22116,793924
2013-05-14,96.39976,98.83985,96.39976,98.21046,548122
2013-05-15,98.59993,99.50044,97.71986,99.24976,771548
2013-05-16,97.40038,97.51079,95.91989,97.33939,505636
2013-05-17,97.48976,100.64948,97.47924,100.29933,757124
2013-05-20,101.00488,101.6547,99.99966,100.55064,309262
2013-05-21,99.0407,101.14788,98.24052,101.14788,652366
2013-05-22,102.00064,102.70093,100.6989,102.44647,428829
2013-05-23,99.64951,101.19836,97.74948,100.15107,678751
2013-05-24,100.75042,101.19836,98.40981,99.66003,454400
2013-05-27,99.99966,100.75042,99.17004,99.78936,180945
2013-05-28,100.40028,102.30452,100.29933,101.79665,426148
2013-05-29,100.79984,101.45176,100.20049,100.89973,449654
2013-05-30,100.89973,101.8976,100.55064,101.50224,385810
2013-05-31,101.09636,102.30452,99.93026,101.6547,476338
2013-06-03,101.55271,102.80398,100.20049,101.45176,344179
2013-06-04,102.10158,102.80398,100.09955,100.35086,328685
2013-06-05,99.8493,102.05111,99.20053,100.49912,428623
2013-06-06,100.49912,101.14788,98.40981,99.28991,519128
2013-06-07,99.79988,102.05111,97.7989,101.40129,541722
2013-06-10,101.24883,103.19618,100.89973,102.35499,255384
2013-06-11,101.69466,101.69466,99.10064,100.09955,451273
2013-06-12,99.60009,101.19836,98.99969,99.69999,459169
2013-06-13,98.70002,99.54962,97.51079,98.94922,462543
2013-06-14,100.49912,101.55271,99.8493,100.79984,407264
2013-06-17,101.09636,102.00064,100.79984,101.55271,349914
2013-06-18,101.2993,101.79665,100.40028,101.60423,213219
2013-06-19,102.00064,103.35075,100.79984,101.40129,354523
2013-06-20,100.05013,100.05013,97.46032,97.86093,635128
2013-06-21,98.51075,99.40031,96.20063,96.20063,891792
2013-06-24,96.20063,97.85042,94.0903,94.52982,558948
2013-06-25,95.49929,97.38987,94.8705,97.01974,470799
2013-06-26,97.15013,99.61061,97.01974,99.26993,551900
2013-06-27,99.94078,103.7009,99.7799,102.8555,601400
2013-06-28,103.50532,104.05209,101.60423,102.59789,476343
2013-07-01,102.49694,103.19618,100.40028,102.396,302735
2013-07-02,103.4538,104.15514,101.24883,103.14466,468643
2013-07-03,102.25405,104.69666,100.6989,104.69666,519901
2013-07-04,105.00159,109.04982,104.39172,109.04982,597994
2013-07-05,109.54402,110.15388,105.94793,106.65242,585717
2013-07-08,108.0509,109.40732,107.30435,108.70283,358773
2013-07-09,109.40732,112.0045,108.86055,110.95301,483378
2013-07-10,110.5955,111.69957,109.79637,111.69957,346908
2013-07-11,113.15062,113.24525,110.95301,111.59442,387573
2013-07-12,112.0045,112.45664,111.19485,111.64699,377604
2013-07-15,111.35257,111.95192,109.70174,109.79637,340390
2013-07-16,109.99616,111.84677,109.99616,111.3,370517
2013-07-17,110.75323,113.3504,110.24851,113.3504,418621
2013-07-18,113.49761,116.84134,113.24525,115.895,613024
2013-07-19,115.74779,116.39972,115.24308,115.94758,766158
2013-07-22,116.50487,117.39863,115.70574,115.70574,293447
2013-07-23,116.25251,116.94649,115.24308,115.24308,266329
2013-07-24,115.80037,119.24925,115.4008,118.19776,414730
2013-07-25,117.70356,118.50269,115.94758,117.99798,407181
2013-07-26,118.45012,118.59733,115.00124,116.29457,328795
2013-07-29,116.84134,118.19776,116.45229,116.65207,347684
2013-07-30,117.89283,119.54367,117.20936,119.04947,385473
2013-07-31,118.59733,119.20719,117.70356,118.39754,308305
2013-08-01,118.39754,118.50269,114.60167,117.39863,722311
2013-08-02,117.70356,117.85077,115.15896,117.70356,387068
2013-08-05,117.99798,118.79711,116.75722,118.55527,207697
2013-08-06,118.79711,119.70139,116.00015,116.29457,410918
2013-08-07,116.05273,116.34714,114.60167,114.80146,359404
2013-08-08,115.49544,116.14736,114.50704,115.80037,345118
2013-08-09,116.29457,117.89283,116.14736,117.49326,282255
2013-08-12,117.49326,117.80871,115.4008,117.59841,245448
2013-08-13,117.85077,119.43852,117.75614,118.6499,219653
2013-08-14,118.79711,119.75396,118.79711,119.43852,205099
2013-08-15,119.04947,119.43852,117.304,117.75614,198599
2013-08-16,117.70356,118.50269,116.25251,118.14519,297229
2013-08-19,117.9454,119.3544,117.10421,119.20719,250037
2013-08-20,116.99907,117.65099,114.69631,117.65099,412896
2013-08-21,117.304,118.84968,117.05164,118.55527,187095
2013-08-22,118.45012,121.09987,118.25034,120.45846,328234
2013-08-23,120.84751,121.75179,119.40697,121.64664,222681
2013-08-26,121.80437,122.64556,120.45846,121.20502,165111
2013-08-27,120.14301,120.7003,116.1053,116.75722,472575
2013-08-28,116.00015,116.25251,110.64808,112.0045,902785
2013-08-29,113.29783,116.34714,113.09804,116.34714,539642
2013-08-30,116.78877,116.99907,113.8446,114.19159,409681
2013-09-02,116.1053,118.25034,115.94758,118.25034,254262
2013-09-03,119.24925,119.85911,117.15679,117.70356,334954
2013-09-04,118.35548,119.10204,115.60059,119.10204,298744
2013-09-05,119.54367,121.85694,118.59733,121.64664,383760
2013-09-06,121.09987,122.89791,119.75396,121.54149,609006
2013-09-09,121.54149,123.69704,121.29965,123.05564,396340
2013-09-10,124.14918,127.44034,124.09661,126.29422,411522
2013-09-11,126.69378,128.60749,126.14701,127.44034,434326
2013-09-12,127.38777,127.54549,125.15861,125.60024,311913
2013-09-13,125.44251,125.80002,123.80219,125.00089,368187
2013-09-16,126.99872,127.10386,125.60024,126.94614,337014
2013-09-17,122.40371,123.25542,121.49943,123.00306,1539823
2013-09-18,123.44469,123.64447,122.74019,123.25542,492443
2013-09-19,125.65281,125.90517,124.6539,125.10604,444379
2013-09-20,125.21119,125.65281,124.34897,125.00089,988400
2013-09-23,125.15861,126.29422,124.89574,125.54766,378512
2013-09-24,125.98929,126.45194,125.54766,125.95774,294442
2013-09-25,126.19958,126.60967,125.33736,125.38994,383942
2013-09-26,126.04186,126.29422,124.73802,125.30582,418799
2013-09-27,125.85259,128.09226,125.85259,127.86094,260904
2013-09-30,126.14701,126.50452,124.55926,125.30582,312308
2013-10-01,125.80002,127.05129,125.54766,127.05129,394918
2013-10-02,126.99872,127.44034,124.04403,124.84317,384802
2013-10-03,125.21119,125.49509,124.09661,124.40154,154566
2013-10-04,122.95049,126.84099,121.20502,126.60967,501179
2013-10-07,126.29422,129.35405,125.60024,129.20684,458650
2013-10-08,128.99654,129.64847,127.59806,127.99763,320581
2013-10-09,127.80836,128.94397,127.30365,127.99763,304788
2013-10-10,128.35514,131.85659,127.95557,131.85659,361321
2013-10-11,132.64521,133.60206,131.64629,133.60206,359045
2013-10-14,133.44434,133.49691,131.09952,133.40228,308796
2013-10-15,134.19089,135.99945,134.10677,135.49474,356248
2013-10-16,135.00054,135.65246,133.00271,135.15826,268403
2013-10-17,135.15826,136.14666,133.80184,136.14666,282256
2013-10-18,136.50417,136.89322,135.29496,136.34644,670560
2013-10-21,136.30438,137.15609,135.29496,136.30438,244151
2013-10-22,136.30438,138.70178,136.19924,137.19815,430738
2013-10-23,136.94579,137.59771,135.8943,136.34644,276712
2013-10-24,136.94579,137.99728,136.8091,137.49257,247855
2013-10-25,137.3033,137.3033,135.8943,136.19924,275027
2013-10-28,136.30438,136.8091,131.44651,132.35079,675243
2013-10-29,131.00488,132.35079,129.10169,131.15209,536797
2013-10-30,131.49908,134.74818,131.49908,134.0542,409567
2013-10-31,133.80184,135.29496,133.3497,134.94796,338743
2013-11-01,134.84282,135.99945,134.5484,135.29496,212959
2013-11-04,135.75761,136.30438,135.4001,135.99945,213725
2013-11-05,135.79967,136.89322,135.2529,136.05203,411250
2013-11-06,136.19924,137.85007,134.89539,135.20032,335338
2013-11-07,136.5988,145.39976,135.05311,144.34827,1127710
2013-11-08,143.50708,144.40084,142.00345,143.65429,434476
2013-11-11,144.74783,145.25255,142.89721,143.00236,226800
2013-11-12,143.50708,145.34718,143.29678,145.00019,392493
2013-11-13,144.54805,145.65211,143.19163,145.45233,404793
2013-11-14,146.99802,148.754,146.44073,147.9023,444153
2013-11-15,148.30186,149.14305,147.25037,148.5437,404589
2013-11-18,148.70143,149.64777,147.60788,148.70143,295457
2013-11-19,148.20723,149.30078,147.1978,148.35444,341165
2013-11-20,148.2598,148.3965,146.2094,147.60788,366987
2013-11-21,147.1978,147.84972,146.26198,147.14523,282583
2013-11-22,148.20723,150.8044,148.20723,150.34175,405697
2013-11-25,152.39215,154.25328,151.0883,153.61188,490732
2013-11-26,154.0535,155.45198,152.05567,153.5593,616471
2013-11-27,153.89578,154.49513,152.69708,154.29534,258111
2013-11-28,154.38998,155.34683,152.39215,153.04407,295943
2013-11-29,152.69708,154.34792,152.39215,153.696,260754
2013-12-02,154.38998,155.09447,153.45415,154.99984,282243
2013-12-03,152.54987,154.21122,151.19345,151.60353,555847
2013-12-04,152.25546,155.09447,150.25763,152.60245,662276
2013-12-05,152.64451,152.95995,151.19345,151.64559,360201
2013-12-06,152.10825,153.79063,151.7928,153.349,291492
2013-12-09,154.29534,155.39941,153.8432,154.94727,281977
2013-12-10,154.758,155.2522,152.0031,152.54987,291436
2013-12-11,152.29752,154.15865,151.89795,153.04407,289598
2013-12-12,151.95053,153.50673,151.56147,151.7928,269987
2013-12-13,151.74023,152.39215,151.14088,151.14088,305636
2013-12-16,150.8044,155.09447,149.14305,153.696,459759
2013-12-17,153.09665,154.34792,152.64451,153.00201,315297
2013-12-18,154.29534,157.75474,154.29534,157.55496,435249
2013-12-19,159.24785,160.80405,157.44981,158.24894,430985
2013-12-20,158.10173,160.09956,157.50238,159.19528,1026780
2013-12-23,160.19419,161.09847,159.1427,160.75148,239774
2013-12-27,160.49912,161.8976,158.95343,160.85663,314340
2013-12-30,160.45706,160.64633,159.1427,159.40557,214780
2014-01-02,159.64742,159.89977,157.19745,157.84937,353289
2014-01-03,158.10173,158.95343,156.49295,157.05024,416192
2014-01-06,156.99767,158.99549,156.30369,157.7968,276611
2014-01-07,158.90086,161.14053,158.24894,160.00492,411720
2014-01-08,158.99549,160.6989,158.24894,160.40449,444365
2014-01-09,160.19419,163.00166,157.59702,158.30151,505900
2014-01-10,159.1427,160.15213,157.7968,158.10173,345707
2014-01-13,159.64742,162.69673,159.30043,159.95235,452870
2014-01-14,158.99549,160.29934,157.35517,160.15213,436634
2014-01-15,161.14053,163.70616,160.59376,162.49695,441954
2014-01-16,163.00166,164.59993,161.29825,164.29499,446910
2014-01-17,164.20036,166.65033,163.24351,164.84177,639770
2014-01-20,164.45272,165.10464,163.00166,164.10573,296085
2014-01-21,164.79971,165.94583,162.00275,162.45489,442019
2014-01-22,163.4538,164.29499,162.69673,163.54844,358911
2014-01-23,162.80188,164.34757,161.55061,162.14996,395778
2014-01-24,163.10681,164.25293,158.6485,159.30043,825917
2014-01-27,159.10064,159.30043,155.8936,157.05024,545468
2014-01-28,158.1543,160.40449,157.64959,159.30043,401327
2014-01-29,160.80405,162.29717,153.94835,158.95343,650198
2014-01-30,158.95343,162.1079,156.65068,162.1079,578287
2014-01-31,161.69782,161.75039,156.5981,159.75257,603761
2014-02-03,159.75257,161.24568,156.5981,157.3026,563649
2014-02-04,156.25111,156.65068,153.89578,155.34683,694881
2014-02-05,155.09447,155.99875,152.60245,153.45415,616494
2014-02-06,155.09447,158.99549,154.85263,158.04916,594789
2014-02-07,159.04807,159.69999,155.94618,158.1543,409315
2014-02-10,159.04807,159.45815,156.75583,159.1427,630421
2014-02-11,160.00492,163.89543,159.50021,163.89543,479377
2014-02-12,164.25293,166.25076,164.25293,164.99949,465329
2014-02-13,164.40014,166.99732,163.65359,166.99732,292199
2014-02-14,167.24967,168.79536,166.14561,168.7533,463863
2014-02-17,168.79536,169.75222,168.19601,168.64815,246467
2014-02-18,168.70073,170.00457,167.94366,168.50095,332787
2014-02-19,168.24859,169.20544,167.10247,167.99623,319441
2014-02-20,165.54626,168.19601,164.00058,168.19601,386904
2014-02-21,168.90051,170.04663,168.55352,169.15287,413151
2014-02-24,168.24859,170.35156,167.59667,169.15287,370436
2014-02-25,169.80479,173.15904,168.7533,172.94874,443724
2014-02-26,173.39036,174.20001,172.24424,172.69638,390371
2014-02-27,173.49551,173.95817,169.54192,173.00131,464542
2014-02-28,173.00131,176.35556,171.80262,176.35556,547199
2014-03-03,172.09703,172.61226,169.75222,169.75222,693414
2014-03-04,171.69747,175.31459,170.79319,174.84142,510638
2014-03-05,174.84142,175.70364,172.55969,173.15904,463279
2014-03-06,174.99914,183.24281,173.80044,183.00096,1059078
2014-03-07,182.24389,183.21126,177.15469,177.20727,800768
2014-03-10,176.35556,179.04737,171.80262,172.0024,764825
2014-03-11,172.79102,175.05172,171.94983,174.00023,497468
2014-03-12,173.10646,173.60066,167.9016,169.35265,610403
2014-03-13,170.00457,172.69638,166.54518,166.54518,484589
2014-03-14,164.50529,166.7029,162.24459,166.30334,808230
2014-03-17,166.54518,169.64707,165.10464,169.59449,405780
2014-03-18,169.59449,173.25367,168.50095,171.05606,558133
2014-03-19,172.34939,173.60066,170.59341,172.94874,404370
2014-03-20,171.55026,172.29682,167.49152,170.89834,670721
2014-03-21,171.39254,172.24424,170.14127,170.74061,881047
2014-03-24,171.2979,171.69747,166.94474,166.94474,292708
2014-03-25,167.99623,170.64598,167.85954,170.50929,435257
2014-03-26,171.75004,173.49551,171.1507,172.0024,424507
2014-03-27,171.85519,172.79102,171.10864,172.40197,428046
2014-03-28,173.21161,173.34831,171.90777,172.89617,376975
2014-03-31,173.80044,175.33562,173.34831,173.90559,393493
2014-04-01,174.74678,177.70147,173.70581,176.60792,322707
2014-04-02,178.19566,179.90959,178.09052,179.00531,383391
2014-04-03,179.00531,179.3523,177.59632,177.64889,383238
2014-04-04,177.99588,178.74244,176.74461,178.09052,341622
2014-04-07,174.99914,175.54591,173.00131,173.10646,405673
2014-04-08,174.00023,174.55752,168.59558,170.40414,550623
2014-04-09,170.74061,173.29573,170.74061,171.1507,358005
2014-04-10,172.55969,173.80044,169.90994,170.40414,375270
2014-04-11,168.55352,168.55352,164.10573,166.05098,586681
2014-04-14,166.39797,167.64924,162.1079,164.89434,560670
2014-04-15,164.89434,166.79754,160.64633,161.09847,532959
2014-04-16,163.24351,169.40523,163.10681,169.40523,742475
2014-04-17,169.20544,173.65324,168.59558,172.40197,683978
2014-04-22,172.89617,176.09269,172.19167,176.09269,452409
2014-04-23,176.04011,176.25041,173.44294,174.65215,481655
2014-04-24,175.05172,176.35556,171.1507,174.29464,594142
2014-04-25,175.10429,176.50277,168.59558,168.90051,933046
2014-04-28,167.59182,169.30109,164.80518,166.64913,582870
2014-04-29,168.04762,169.00067,167.00134,168.80385,522310
2014-04-30,167.90259,169.1457,167.7472,168.84528,340184
2014-05-02,168.55523,169.69474,166.25547,166.29691,429815
2014-05-05,165.55105,166.10009,162.15321,165.04344,400088
2014-05-06,166.70092,170.79282,165.49925,166.15188,634022
2014-05-07,165.99649,167.64361,164.04896,166.20368,486541
2014-05-08,167.00134,168.39984,164.20434,166.80451,343165
2014-05-09,166.4523,167.09457,163.1477,163.69674,357532
2014-05-12,163.49992,164.598,162.85764,163.80033,451452
2014-05-13,165.30242,168.15122,164.20434,165.19883,459547
2014-05-14,166.04829,166.29691,165.25063,165.64428,321410
2014-05-15,165.64428,168.45163,161.7492,162.15321,644187
2014-05-16,162.65046,163.6553,156.79749,157.6573,890721
2014-05-19,157.6573,160.49574,154.69456,160.29891,626295
2014-05-20,160.89975,165.45781,160.79615,164.10075,543824
2014-05-21,163.49992,165.79967,162.89908,165.45781,279913
2014-05-22,166.29691,168.64846,166.15188,168.55523,324542
2014-05-23,168.89708,169.79833,166.75272,169.64295,374713
2014-05-26,170.24378,172.00485,170.19199,171.60084,252887
2014-05-27,172.24312,174.14922,171.65264,173.797,366619
2014-05-28,174.39784,175.30945,173.44479,174.99867,410960
2014-05-29,175.10227,175.95172,172.14988,172.89575,365614
2014-05-30,173.54838,173.8488,172.4503,173.44479,315250
2014-06-02,175.7031,175.95172,172.34671,172.79216,380699
2014-06-03,173.15473,173.29976,171.30042,172.24312,274499
2014-06-04,172.3985,173.44479,170.45097,173.44479,341431
2014-06-05,172.94754,175.59951,171.79767,174.80185,428905
2014-06-06,174.99867,177.25699,174.89508,176.55256,385009
2014-06-09,177.20519,177.85783,175.34053,175.59951,203452
2014-06-10,175.54771,176.04496,173.60018,174.34604,278347
2014-06-11,173.90059,174.55323,172.05665,173.29976,260115
2014-06-12,174.00419,174.34604,172.29491,172.79216,223837
2014-06-13,172.84395,172.84395,168.45163,171.74587,432365
2014-06-16,171.0518,171.79767,169.54971,171.54905,261259
2014-06-17,172.09809,173.90059,170.05732,171.54905,339758
2014-06-18,172.20168,172.74036,171.0518,171.40402,281961
2014-06-19,172.79216,173.60018,171.74587,172.65749,333443
2014-06-20,172.70928,174.84329,172.70928,173.95239,922668
2014-06-23,173.75557,174.04562,170.34737,171.49725,315012
2014-06-24,171.49725,171.79767,169.64295,170.00552,243856
2014-06-25,168.75205,170.19199,167.14637,169.05247,426896
2014-06-26,169.1975,170.64779,166.89775,168.59666,345522
2014-06-27,169.1457,170.55456,167.8508,169.54971,356781
2014-06-30,169.69474,170.39917,167.64361,169.1457,295194
2014-07-01,169.30109,170.69959,168.15122,170.60636,291485
2014-07-02,170.79282,172.84395,170.64779,172.20168,387423
2014-07-03,172.05665,173.44479,171.19683,172.99934,323279
2014-07-04,172.79216,174.20101,171.1036,171.19683,212845
2014-07-07,171.0518,172.20168,168.64846,168.89708,253478
2014-07-08,169.00067,169.60151,164.85698,165.49925,488591
2014-07-09,165.64428,166.70092,163.55171,165.49925,297140
2014-07-10,165.64428,165.99649,161.44879,164.40117,509517
2014-07-11,165.25063,168.19265,164.80518,167.50894,476588
2014-07-14,168.24445,168.84528,166.34871,167.8508,282048
2014-07-15,167.59182,168.64846,165.35422,166.10009,372683
2014-07-16,166.20368,168.70026,165.45781,168.15122,296849
2014-07-17,168.29624,168.64846,166.4005,166.4523,341602
2014-07-18,166.49374,166.59733,164.44261,164.64979,670224
2014-07-21,164.99165,164.99165,161.05513,161.99783,412847
2014-07-22,163.35489,165.60284,162.80585,165.40602,449375
2014-07-23,165.09524,168.09942,165.09524,168.00619,438059
2014-07-24,168.64846,170.29558,166.4005,169.54971,479315
2014-07-25,168.80385,169.00067,164.75338,165.14704,378013
2014-07-28,165.55105,166.10009,162.59866,164.34937,465939
2014-07-29,163.99716,165.74787,161.55238,165.09524,544448
2014-07-30,164.70159,166.10009,163.89357,164.75338,403130
2014-07-31,165.64428,165.69607,158.70359,161.60417,641053
2014-08-01,161.25196,161.34519,155.20216,158.35137,814938
2014-08-04,158.29958,159.29406,157.10826,159.0558,520576
2014-08-05,159.8431,160.4025,155.89623,157.89557,496812
2014-08-06,156.54886,157.1497,153.54468,154.64276,622532
2014-08-07,153.75187,155.00534,149.15237,152.30158,1092468
2014-08-08,149.10057,154.64276,148.89338,154.19732,631436
2014-08-11,155.69941,159.8431,155.64761,159.70843,614979
2014-08-12,159.70843,159.74987,155.00534,155.34719,413583
2014-08-13,156.40383,156.45563,154.79815,155.69941,382499
2014-08-14,155.2436,158.05095,154.59097,156.24845,362870
2014-08-15,156.50743,157.99916,153.09924,153.45145,544603
2014-08-18,156.24845,158.70359,155.55438,158.4964,474667
2014-08-19,159.79131,164.04896,159.39766,163.44812,585202
2014-08-20,163.09591,163.09591,160.29891,162.25681,422968
2014-08-21,162.89908,165.19883,160.75472,165.09524,392934
2014-08-22,164.85698,165.30242,162.39148,163.30309,329520
2014-08-25,165.09524,166.25547,163.94536,164.85698,249205
2014-08-26,164.10075,167.64361,163.89357,167.59182,305289
2014-08-27,167.59182,168.00619,165.45781,166.4005,310043
2014-08-28,165.09524,165.60284,161.89423,163.55171,376578
2014-08-29,163.55171,164.4944,160.65112,162.49507,379103
2014-09-01,163.60351,163.89357,160.84795,161.84244,285621
2014-09-02,161.89423,163.60351,161.55238,162.65046,334825
2014-09-03,162.65046,165.99649,162.49507,164.598,442412
2014-09-04,164.04896,166.94954,162.3086,166.49374,460137
