Date,Open,High,Low,Close,Volume
2005-03-16,94.59043,94.79959,92.75063,93.05971,2583501
2005-03-17,93.29951,93.64988,92.80126,93.21158,1590600
2005-03-18,93.19959,93.29951,92.65871,92.75063,2483199
2005-03-21,92.6294,93.47936,92.00059,92.00059,1644100
2005-03-22,92.05122,92.35097,90.85089,91.65022,1749100
2005-03-23,90.50984,91.52899,90.25005,91.51966,1702300
2005-03-24,91.33049,92.44955,91.33049,92.44955,1316700
2005-03-29,92.46154,93.28086,92.00992,93.1503,1570901
2005-03-30,92.70134,93.19959,92.30034,92.71999,1148999
2005-03-31,92.89851,93.35946,92.72932,92.94114,1509699
2005-04-01,93.02108,93.60059,92.92915,93.01042,1380900
2005-04-04,92.60942,92.99843,91.60892,91.90867,1462102
2005-04-05,92.81991,92.81991,91.18927,91.60093,1184299
2005-04-06,92.19909,92.50018,90.80959,91.34914,1506099
2005-04-07,90.94015,91.47969,90.31,91.44106,1955301
2005-04-08,92.06054,92.29102,91.65022,92.05122,1040200
2005-04-11,91.79943,92.11916,91.17995,91.49968,1089201
2005-04-12,91.79943,91.79943,90.49918,90.61109,1237999
2005-04-13,91.49968,91.79943,91.12133,91.33981,1487900
2005-04-14,90.88819,91.81941,90.7896,90.85089,1457501
2005-04-15,90.05022,90.2807,88.74997,88.94981,3204600
2005-04-18,86.59977,87.40043,85.94032,86.30002,3358000
2005-04-19,86.74897,87.00076,86.30002,86.45988,1722301
2005-04-20,87.10068,87.10068,85.6792,85.74981,1969900
2005-04-21,85.24889,86.92083,85.24889,85.99893,1957100
2005-04-22,86.69968,87.28986,86.44922,86.7996,1345800
2005-04-25,86.7996,87.3205,86.20942,86.95947,741000
2005-04-26,87.25122,87.25122,85.75913,86.14148,1178200
2005-04-27,85.88969,86.63973,84.91051,85.72849,2861601
2005-04-28,86.57046,86.67037,85.50068,86.04956,2082100
2005-04-29,84.06988,85.45006,83.7608,84.79993,1694100
2005-05-02,85.33016,86.39993,85.33016,85.7991,937100
2005-05-03,85.98028,86.65972,85.72849,86.52916,1131201
2005-05-04,86.85022,88.13981,86.69968,87.59893,1810600
2005-05-05,88.0399,88.8792,87.59893,88.66071,1272300
2005-05-06,88.48086,88.88986,87.3205,88.55014,1424901
2005-05-09,88.9991,89.0404,86.41059,86.79027,2247899
2005-05-10,86.85022,86.95014,84.04989,84.38961,3680300
2005-05-11,84.63074,84.63074,83.32916,83.77945,2586900
2005-05-12,83.85006,84.49086,83.79011,84.13915,1529000
2005-05-13,83.92067,84.1205,83.32117,84.1205,1097001
2005-05-16,83.89935,84.67071,83.521,84.55081,804300
2005-05-17,84.76929,84.76929,83.81942,84.02991,954501
2005-05-18,84.49086,85.09036,84.1205,84.83057,1991001
2005-05-19,85.09036,85.90035,85.09036,85.6006,1334100
2005-05-20,85.70984,85.94964,85.05972,85.63124,1397400
2005-05-23,86.02957,86.30002,85.26088,85.52999,1119900
2005-05-24,85.84972,85.84972,84.91983,85.33016,1011999
2005-05-25,85.1996,85.39943,84.52017,85.00909,1321400
2005-05-26,85.04906,87.46837,85.04906,86.89019,2711600
2005-05-27,87.40043,87.8001,86.44922,86.7996,1277900
2005-05-30,87.17928,89.50001,87.03007,89.32949,1795701
2005-05-31,89.4001,89.50001,88.6314,88.9205,2017700
2005-06-01,89.22957,89.59993,88.61009,89.59993,1441800
2005-06-02,89.19094,89.73981,89.08969,89.32949,904300
2005-06-03,89.32949,89.6399,87.85072,88.29968,1087300
2005-06-06,88.4409,88.48886,87.37912,87.66021,792699
2005-06-07,87.99993,89.50001,87.95996,89.26954,1402401
2005-06-08,89.3508,89.89835,89.00976,89.54931,1144600
2005-06-09,89.49069,90.43923,89.02974,90.37795,1417500
2005-06-10,90.90018,91.34914,90.6697,90.74031,1542999
2005-06-13,90.80959,91.04939,89.83973,90.58045,1744000
2005-06-14,90.32999,90.80026,89.73049,90.18078,1298400
2005-06-15,90.29935,91.10934,89.74914,89.86904,2279301
2005-06-16,90.45122,90.56979,89.70118,90.05022,1725901
2005-06-17,90.21009,90.84023,89.84906,90.74964,4108100
2005-06-20,90.4006,90.49918,89.57062,90.03024,1375599
2005-06-21,90.16879,91.10001,90.16879,90.5991,1550799
2005-06-22,91.0001,91.18927,90.52982,90.64839,1734799
2005-06-23,90.88153,91.04939,89.9503,90.29935,1292700
2005-06-24,89.14831,89.24956,87.85872,88.21042,3008101
2005-06-27,87.99993,88.25971,86.95014,87.30051,1995200
2005-06-28,87.49902,88.05988,87.3205,87.85872,1346301
2005-06-29,88.24906,88.93915,87.82008,88.48086,1704900
2005-06-30,88.3996,88.84056,87.93066,88.12116,1616900
2005-07-01,87.97062,88.50085,87.83873,88.21042,1019401
2005-07-04,88.50085,88.50085,87.99993,87.99993,585799
2005-07-05,88.07054,88.15047,87.20992,87.37112,1366701
2005-07-06,87.50967,89.4001,87.49902,89.09901,2216400
2005-07-07,88.60076,88.71001,84.06988,87.00076,6664799
2005-07-08,87.97862,88.58877,87.5603,88.34897,1889801
2005-07-11,88.9991,89.32949,88.29036,88.98045,1557900
2005-07-12,88.94981,88.94981,88.09985,88.34897,1574701
2005-07-13,88.24906,88.8792,88.0399,88.8006,1674899
2005-07-14,89.24023,89.59993,88.90185,89.28952,1818901
2005-07-15,89.4001,89.91966,88.80992,89.62125,1781500
2005-07-18,89.9503,89.9503,88.9991,89.30018,1018200
2005-07-19,90.94015,92.48019,90.80959,92.48019,5822900
2005-07-20,92.59876,93.93098,92.59876,93.15963,3597200
2005-07-21,93.85105,94.9901,93.13964,93.76046,3535400
2005-07-22,93.56995,94.38927,93.42074,93.64988,1164000
2005-07-25,94.28003,94.47986,93.05038,93.77112,1316000
2005-07-26,93.5513,94.35063,93.3488,94.12149,1384500
2005-07-27,94.30134,95.29918,94.30134,95.00875,2065300
2005-07-28,95.66021,96.55146,95.35113,95.94131,2083500
2005-07-29,96.19976,96.70067,95.77078,96.02923,1295200
2005-08-01,96.02923,96.50084,95.90001,96.15047,1198300
2005-08-02,96.33032,96.50084,95.9906,96.2304,1089500
2005-08-03,96.39959,96.65005,94.49851,95.12998,2808000
2005-08-04,95.00076,95.7095,93.3115,93.88968,2715799
2005-08-05,93.10101,93.96962,92.44955,92.86121,1468300
2005-08-08,92.80126,93.64988,92.40026,92.70934,1024701
2005-08-09,92.60942,94.00026,92.51083,93.84039,1294300
2005-08-10,94.60109,95.44972,94.49851,95.10067,2602200
2005-08-11,94.49851,95.68952,94.41991,95.27919,1706500
2005-08-12,95.70017,95.72016,94.25871,94.79959,1233600
2005-08-15,95.00076,95.27919,94.14014,94.45055,696600
2005-08-16,94.96079,96.12915,94.0309,94.33864,2106500
2005-08-17,94.38927,94.69035,93.15963,94.00026,1358999
2005-08-18,94.35063,94.49851,92.72932,93.3901,1425800
2005-08-19,93.3901,94.45055,93.10101,94.04955,1438900
2005-08-22,94.38927,95.08868,93.91899,94.08019,966701
2005-08-23,93.80975,93.90967,92.99843,93.45138,1080400
2005-08-24,93.1503,93.33015,91.51034,92.87986,1844600
2005-08-25,92.22041,92.48952,91.60093,91.92066,1457400
2005-08-26,92.16979,92.48019,90.76962,91.20126,1866300
2005-08-29,88.98045,90.93082,88.51017,90.72965,2554400
2005-08-30,91.20126,91.87803,90.76962,91.0001,1555299
2005-08-31,91.0001,91.27054,89.67986,90.80026,2543700
2005-09-01,90.98011,91.44106,90.15014,90.90018,1822600
2005-09-02,90.42058,90.74964,89.20026,89.94098,2437101
2005-09-05,89.62125,91.04939,89.62125,90.84023,998700
2005-09-06,91.10001,92.24039,90.5991,91.65022,1434999
2005-09-07,92.30034,93.19959,92.19909,92.53082,2048500
2005-09-08,92.72932,93.43939,92.22974,92.75863,1596400
2005-09-09,93.109,93.47003,92.09918,92.94914,1354099
2005-09-12,93.3488,93.3488,92.00992,92.35097,1919400
2005-09-13,92.35097,92.48952,90.64839,91.3105,2582601
2005-09-14,91.20126,92.00059,91.20126,91.51966,1399499
2005-09-15,91.25988,92.12982,91.06005,91.52899,1195700
2005-09-16,91.36113,92.70134,91.36113,92.27903,3075799
2005-09-19,90.74964,92.02058,90.42058,91.66088,2014600
2005-09-20,91.60892,92.24972,91.20126,91.69951,1538700
2005-09-21,91.25055,91.90068,89.9996,89.9996,2705800
2005-09-22,88.8006,89.08969,87.70951,88.76996,4173099
2005-09-23,89.24956,90.4299,89.24956,89.9996,2343801
2005-09-26,92.08053,92.85055,92.06054,92.41092,2865600
2005-09-27,92.54947,93.69918,92.24972,93.11966,2484100
2005-09-28,94.35063,95.00076,94.01092,94.71033,3203900
2005-09-29,94.76096,95.27919,94.17078,94.84888,1982500
2005-09-30,95.19127,95.38977,94.69968,95.00076,1887000
2005-10-03,95.00076,95.4697,94.76096,95.08868,1274399
2005-10-04,95.35113,96.41025,95.00076,96.13981,2381301
2005-10-05,95.59893,96.04122,95.24988,95.40042,1548099
2005-10-06,94.60109,95.16995,94.17078,94.89951,1863400
2005-10-07,94.39993,95.48968,94.30134,94.65038,1798799
2005-10-10,95.53098,96.29967,95.05804,95.50034,2291800
2005-10-11,96.19976,98.35929,96.15047,97.50001,4464800
2005-10-12,97.40009,98.13947,96.61941,97.45071,2035900
2005-10-13,97.45071,97.89967,96.25038,97.24955,2619400
2005-10-14,97.42007,99.5503,96.79926,99.00009,4146800
2005-10-17,99.29984,99.49967,98.40059,98.50051,1981300
2005-10-18,98.34064,99.09068,98.10084,98.29934,2195000
2005-10-19,97.09901,97.65055,96.34897,96.82857,3214700
2005-10-20,97.79976,97.84905,96.67936,97.03106,1734400
2005-10-21,96.55146,97.75046,96.50084,97.19892,1884600
2005-10-24,97.00042,98.15946,96.98977,97.99959,1480100
2005-10-25,98.50051,98.98144,97.75979,97.93964,1447300
2005-10-26,98.74963,98.74963,97.76912,98.29135,1562901
2005-10-27,97.72116,98.25005,96.43023,96.58211,1928900
2005-10-28,96.74997,97.41075,95.72016,96.31833,2181500
2005-10-31,97.30151,98.13148,97.21091,97.99959,2199400
2005-11-01,97.65055,99.76878,97.59992,99.17994,2473799
2005-11-02,99.68085,100.24172,98.82024,99.94996,2589800
2005-11-03,100.30034,101.92032,99.91,101.92032,2934999
2005-11-04,101.40075,103.60025,101.40075,102.73164,3911400
2005-11-07,102.75029,103.70017,101.42074,103.54963,2446400
2005-11-08,103.3005,103.78143,102.55046,102.95013,2221699
2005-11-09,103.36978,103.69084,102.55979,103.38044,1437399
2005-11-10,103.50034,104.45021,103.31915,103.90133,2115500
2005-11-11,104.95112,106.82023,104.41957,106.64971,3199801
2005-11-14,106.20075,106.44055,105.28152,105.34013,1544700
2005-11-15,105.7398,106.27935,104.92048,105.97027,1663000
2005-11-16,106.13014,106.44987,104.89117,105.44005,1257201
2005-11-17,106.30067,106.87885,105.61057,106.00092,1331801
2005-11-18,106.60042,108.40025,105.81973,107.59026,3004400
2005-11-21,107.55029,109.74046,107.55029,109.24088,2074499
2005-11-22,109.45936,109.49001,108.50016,109.0597,1520400
2005-11-23,109.69916,109.90033,108.52148,108.97177,1032300
2005-11-24,109.30882,109.60058,108.40025,108.74929,1151700
2005-11-25,109.00108,109.24887,108.52148,109.19026,706901
2005-11-28,109.88967,111.95062,109.62056,110.05087,2204501
2005-11-29,109.84971,110.85953,109.56061,110.85953,2293701
2005-11-30,110.50116,111.17926,110.15079,110.85953,1748001
2005-12-01,111.40041,116.78925,111.22989,116.6134,5099800
2005-12-02,117.4527,120.19974,116.6134,119.9213,4348299
2005-12-05,120.50349,121.87567,117.94162,118.30132,4356800
2005-12-06,118.47718,118.69699,117.21956,118.19741,2566700
2005-12-07,116.69466,116.75328,114.60041,114.99874,5761901
2005-12-08,114.09949,114.64038,112.09983,114.49916,4029000
2005-12-09,114.17943,115.09999,113.61057,114.0502,1565000
2005-12-12,114.68967,116.04321,113.50932,113.95029,1853400
2005-12-13,114.0502,114.54179,112.74995,112.94979,2011099
2005-12-14,113.49067,113.49999,111.65087,112.37027,2546900
2005-12-15,113.10033,113.10033,111.56028,111.84005,1910001
2005-12-16,112.46086,114.44987,112.11981,114.34995,4837100
2005-12-19,114.60041,114.87884,114.0502,114.58975,1893000
2005-12-20,114.09949,114.49916,113.4094,113.82106,1371700
2005-12-21,114.42056,115.7288,114.42056,115.55028,1632500
2005-12-22,115.80074,116.10049,115.5303,115.74079,1124000
2005-12-23,115.80074,116.40424,115.39974,115.71948,677801
2005-12-27,115.99525,116.4855,115.80873,116.10049,444299
2005-12-28,116.19508,116.34562,115.75012,115.86868,581200
2005-12-29,116.49749,117.28883,115.79008,115.96194,1046600
2005-12-30,115.45037,115.58093,113.55062,114.38059,1015600
2006-01-02,114.49916,115.26919,114.38059,115.09999,465601
2006-01-03,115.05203,116.8119,114.72031,115.45037,1703000
2006-01-04,116.43888,116.79858,114.11148,114.60041,3260001
2006-01-05,114.89883,114.99075,113.56927,113.97959,2215501
2006-01-06,114.33929,114.68967,112.65004,113.60124,1751900
2006-01-09,113.49999,114.00091,112.70999,112.90049,1733099
2006-01-10,112.09983,112.09983,108.87052,110.39991,3321400
2006-01-11,111.491,112.1398,110.56911,111.43105,2799200
2006-01-12,111.70016,113.93963,111.38975,113.82905,2307101
2006-01-13,113.79974,113.93963,111.60025,111.95062,2470299
2006-01-16,110.99009,112.29966,110.10016,111.93996,1043600
2006-01-17,110.93946,111.38975,110.12015,111.19925,1591801
2006-01-18,109.69916,109.69916,108.54013,109.00108,2303601
2006-01-19,110.00025,111.03938,109.96961,110.31065,1713900
2006-01-20,110.05087,111.11931,107.11066,107.32914,2778600
2006-01-23,106.60042,107.98992,105.64122,107.89933,1917701
2006-01-24,108.31898,108.44954,106.75895,107.25054,1417600
2006-01-25,107.501,108.77061,107.11066,108.64937,1719700
2006-01-26,109.00108,112.40091,108.62006,112.17044,2469701
2006-01-27,114.49916,115.39974,112.99908,114.03155,3177000
2006-01-30,113.97027,114.83088,113.1696,113.71981,1249499
2006-01-31,113.30016,113.40008,110.72098,111.7308,3484401
2006-02-01,110.87019,111.8507,110.28001,111.28984,2424001
2006-02-02,111.9706,112.50083,109.41007,110.18942,2132300
2006-02-03,110.59042,111.33114,109.81107,110.99941,1617400
2006-02-06,111.60025,111.68018,109.84971,110.10016,1734900
2006-02-07,110.72098,111.19925,109.64055,110.44921,1878001
2006-02-08,109.30083,110.8502,109.09966,110.6104,1432501
2006-02-09,111.70016,113.25886,111.34046,113.25886,2095800
2006-02-10,112.99908,114.99874,112.32897,112.53014,2137201
2006-02-13,111.88001,113.39075,111.27918,113.30016,1821099
2006-02-14,113.79974,114.84954,112.11981,112.84987,2113899
2006-02-15,113.90099,114.80024,113.34945,113.93963,2300699
2006-02-16,114.70033,116.79858,114.11948,116.75328,3218999
2006-02-17,116.67201,117.03305,115.50099,115.75944,1920601
2006-02-20,115.7288,115.7288,114.07951,114.84021,1121800
2006-02-21,115.67018,115.86868,113.52131,113.82106,1585101
2006-02-22,113.6492,115.71948,113.4094,115.71948,1399100
2006-02-23,115.50099,115.9273,114.29,115.45037,1290700
2006-02-24,115.6502,115.69949,113.90099,114.32064,1126701
2006-02-27,114.44054,115.86868,114.34995,115.86868,1447100
2006-02-28,115.29849,117.02106,113.22023,113.74912,3239000
2006-03-01,114.30066,115.51964,113.6492,115.51964,1504101
2006-03-02,114.99874,115.51964,111.68018,112.39025,2820299
2006-03-03,112.88984,113.10033,110.10016,110.38926,2497000
2006-03-06,111.4204,111.99991,110.55045,111.60025,1464500
2006-03-07,110.63039,112.62073,110.2507,112.21973,1790301
2006-03-08,112.88051,112.94979,109.42073,110.02956,2614501
2006-03-09,111.48035,111.499,110.1308,110.85953,1702399
2006-03-10,111.07002,113.25087,110.55045,113.25087,2076500
2006-03-13,113.95029,114.36994,112.88984,114.19941,1704300
2006-03-14,113.97959,115.69017,113.20024,113.79974,2580899
2006-03-15,114.39924,114.70033,113.2895,113.2895,1660801
2006-03-16,113.73047,113.98892,110.9701,112.42889,2154900
2006-03-17,112.23039,114.44987,111.99059,112.50083,3146201
2006-03-20,112.99908,114.94945,112.99908,114.76028,1858699
2006-03-21,114.54845,114.84021,112.81923,114.81889,1565800
2006-03-22,113.79974,115.80873,113.56927,115.6502,1935300
2006-03-23,115.99525,115.99525,114.4099,115.08934,1630200
2006-03-24,116.19508,117.47534,115.80074,117.18492,2855800
2006-03-27,116.99841,118.95544,116.62539,116.99841,2811500
2006-03-28,118.04687,118.74495,116.27634,116.90382,1969100
2006-03-29,117.06768,118.50116,116.6134,118.23338,1255499
2006-03-30,118.54645,118.98742,117.3701,118.58242,1285000
2006-03-31,117.99758,118.33729,116.684,116.99841,1518801
2006-04-03,117.80174,118.2427,116.95178,117.82439,1397900
2006-04-04,118.38392,118.50116,117.49799,117.76577,1395800
2006-04-05,118.04687,119.082,117.70715,118.6517,1763300
2006-04-06,119.00074,119.18725,117.86036,118.02289,1464701
2006-04-07,118.27867,118.39591,115.44104,115.80873,1814101
2006-04-10,115.90332,116.26302,114.46053,115.86868,1525899
2006-04-11,115.99525,116.34562,113.34013,114.1701,2251501
2006-04-12,113.65986,114.66969,112.37027,114.19941,1650701
2006-04-13,114.39924,115.17993,113.40008,114.60041,1361100
2006-04-18,115.1706,115.29849,113.63988,114.84021,1664000
2006-04-19,115.90332,116.10049,114.99874,115.74079,2567200
2006-04-20,112.74995,115.02006,112.74995,114.30066,2362800
2006-04-21,114.44987,115.04004,114.19941,114.58975,1564301
2006-04-24,113.55062,114.06086,112.0905,112.84987,1429500
2006-04-25,113.36011,113.65986,112.02922,112.59941,1366101
2006-04-26,112.80191,113.49999,112.23039,112.53946,1155100
2006-04-27,113.20024,114.52048,112.35961,113.85037,1929000
2006-04-28,113.66919,114.19941,112.0199,112.32098,1361100
2006-05-02,112.50083,113.30016,111.0607,111.52964,2202201
2006-05-03,112.16111,112.30899,109.72981,110.16011,2055800
2006-05-04,110.28934,111.2512,109.54862,111.19925,1238800
2006-05-05,111.09933,114.84021,111.05004,114.80024,2628500
2006-05-08,114.80024,116.34562,114.62039,115.55028,1551999
2006-05-09,116.2537,116.43888,113.73979,114.73097,2184700
2006-05-10,114.30066,115.29849,113.52131,113.6492,1318701
2006-05-11,113.82905,115.68084,113.28151,113.28151,1730100
2006-05-12,112.99908,114.30066,111.09933,111.15129,2391999
2006-05-15,110.59975,111.87069,108.44021,110.62106,2403800
2006-05-16,110.7796,111.91065,109.50066,110.6104,1678501
2006-05-17,111.499,111.6895,107.25054,107.35046,2339100
2006-05-18,108.30033,108.87985,104.33031,107.13064,3554599
2006-05-19,106.699,107.92997,106.01957,106.99875,2088500
2006-05-22,106.54047,106.80957,103.81074,104.88052,2401800
2006-05-23,104.68068,107.78076,104.68068,107.05071,2385000
2006-05-24,106.13014,106.7816,103.82007,104.31965,2475600
2006-05-25,104.86986,106.32997,103.99059,106.20075,1532001
2006-05-26,107.19992,107.47036,105.56928,107.22123,1316000
2006-05-29,106.699,106.699,105.13097,106.20075,728800
2006-05-30,106.29001,106.30999,102.81158,103.56029,2457501
2006-05-31,102.59975,106.18077,101.72049,105.75046,3254499
2006-06-01,104.89917,105.75046,103.63089,105.53997,1765500
2006-06-02,106.95079,107.1,104.14913,104.84988,1960300
2006-06-05,104.39958,105.06969,103.50034,104.14913,1081800
2006-06-06,102.10017,104.14913,101.23955,102.0189,2502300
2006-06-07,102.10017,103.07935,100.89051,102.16012,1839400
2006-06-08,100.60009,101.502,99.22124,99.68085,3326300
2006-06-09,101.502,102.20009,100.24971,101.7498,2048201
2006-06-12,100.99975,101.76978,99.41974,99.92065,2129500
2006-06-13,97.93031,98.77095,97.24955,98.45921,2910300
2006-06-14,99.29984,100.06054,97.14963,99.39976,3126398
2006-06-19,100.79992,103.36045,100.77061,102.4985,2311800
2006-06-20,101.62057,103.75079,100.89984,103.39109,1907099
2006-06-21,103.78943,103.94929,101.93897,103.75079,1737699
2006-06-22,105.5,105.5,103.82007,104.45953,1486299
2006-06-23,104.45953,104.94047,103.00075,103.58959,1247500
2006-06-26,104.09983,104.37028,103.10999,103.94929,1199500
2006-06-27,104.68068,104.84055,102.71033,103.18993,1588500
2006-06-28,102.65038,104.84988,102.31999,103.82007,1741200
2006-06-29,104.31033,106.00092,103.68018,105.43072,1877800
2006-06-30,107.45037,107.45037,105.5,106.80957,2347899
2006-07-03,106.42989,107.37044,105.99026,106.8602,922600
2006-07-04,107.27985,107.27985,105.89967,106.99875,925500
2006-07-05,106.11149,106.5005,105.21091,105.35079,1402100
2006-07-06,105.42007,106.90017,105.32015,106.6204,1235500
2006-07-07,106.5005,106.7816,105.40941,106.44055,1509699
2006-07-10,106.5005,106.87086,105.93963,106.75895,894000
2006-07-11,106.58043,107.17993,105.70117,106.18077,1601900
2006-07-12,106.75096,107.39975,105.22956,105.79975,1904900
2006-07-13,105.10033,105.63056,103.80008,104.50883,2391700
2006-07-14,103.50034,104.14913,101.90034,101.90034,2412100
2006-07-17,101.69917,103.34047,100.87985,102.98077,1744000
2006-07-18,102.75029,103.44039,101.26886,102.55046,1384201
2006-07-19,103.10067,105.32015,103.00075,105.13897,2231500
2006-07-20,105.12032,106.90017,105.12032,106.00092,1762701
2006-07-21,105.55995,106.36062,104.52082,105.13897,1729302
2006-07-24,105.95029,107.29983,105.52132,107.29983,1455501
2006-07-25,107.45037,107.45037,105.85037,106.40058,1508499
2006-07-26,106.87086,106.99875,106.00092,106.75096,848200
2006-07-27,107.45037,107.95129,106.90017,107.35046,1695199
2006-07-28,106.56045,108.22972,105.99026,107.79942,1379100
2006-07-31,107.59958,108.2204,107.2612,107.83006,908901
2006-08-01,107.501,108.25104,106.75895,107.29983,1846500
2006-08-02,107.35046,109.62056,107.06003,109.60058,2022500
2006-08-03,110.8995,111.24055,109.06902,109.62989,2667099
2006-08-04,110.20141,113.10033,109.84038,112.81923,3571200
2006-08-07,111.99991,112.21973,110.75029,111.70016,1904500
2006-08-08,112.68068,113.6492,112.08118,112.69933,2082799
2006-08-09,112.40091,114.72031,112.17976,114.42989,2087202
2006-08-10,112.99908,114.01956,111.28984,112.78992,2896202
2006-08-11,113.34945,114.39924,113.05903,114.06885,2166300
2006-08-14,114.75095,115.99525,114.75095,115.6502,2205600
2006-08-15,115.6502,117.75511,114.66036,117.5686,2244300
2006-08-16,117.883,118.18409,116.05386,117.0437,2550000
2006-08-17,116.69466,117.40607,115.38909,116.76527,2045600
2006-08-18,116.69466,116.79858,115.40907,116.36827,1722500
2006-08-21,115.55028,116.70798,115.50899,116.19508,930399
2006-08-22,116.49749,116.99841,115.21856,115.91398,1924400
2006-08-23,115.99525,116.83455,115.0094,115.51964,1657500
2006-08-24,115.99525,116.93979,114.62039,115.81939,1507100
2006-08-25,115.93796,116.27634,114.62972,115.19991,1175199
2006-08-28,115.07068,116.50815,114.49916,116.29899,688300
2006-08-29,116.5308,117.43937,116.15911,116.64937,1142101
2006-08-30,117.25286,117.75511,116.82256,117.34745,1233901
2006-08-31,117.35811,117.86036,116.92647,117.57926,1365501
2006-09-01,117.98825,118.68767,117.57926,118.25603,1338600
2006-09-04,118.58242,119.00074,118.3253,118.60507,907800
2006-09-05,118.31464,118.53446,116.49749,117.1263,1654500
2006-09-06,116.92647,117.42872,115.35978,115.71015,1683201
2006-09-07,115.37976,116.46286,114.49916,115.90332,2099199
2006-09-08,116.19508,117.30082,116.19508,116.70798,1531100
2006-09-11,116.49749,117.4527,116.26302,117.10232,1473600
2006-09-12,117.40607,118.18409,116.99841,117.84837,2054100
2006-09-13,118.19741,118.54645,117.52064,118.31464,1715200
2006-09-14,118.54645,119.36044,118.04687,119.10598,1991800
2006-09-15,119.15128,120.8059,119.10598,120.61939,4263700
2006-09-18,120.37559,121.92497,119.89599,121.27884,2189001
2006-09-19,121.00307,121.24154,119.31514,119.45503,2344800
2006-09-20,119.65353,122.69099,119.51364,122.66701,2683700
2006-09-21,122.679,123.70082,122.2034,123.03204,2022399
2006-09-22,122.4472,122.91081,121.15627,121.70515,1557900
2006-09-25,122.14345,123.54362,122.09416,123.22655,1734100
2006-09-26,124.21239,126.39857,123.99391,125.45536,2800100
2006-09-27,126.05219,126.74095,123.7621,124.32297,2667300
2006-09-28,124.49349,125.23554,123.92064,124.18841,1691499
2006-09-29,124.87051,125.51664,124.29765,124.71331,1817001
2006-10-02,124.74795,125.7964,123.22655,124.45619,1346700
2006-10-03,124.18841,125.60057,123.70082,125.60057,1538199
2006-10-04,125.95361,126.677,124.78525,126.18675,2289300
2006-10-05,127.10864,127.34978,126.0029,126.53712,1676300
2006-10-06,126.34661,126.62638,125.19824,125.91764,1315400
2006-10-09,125.60057,125.60057,124.35894,125.02904,1241800
2006-10-11,126.10015,126.72763,125.51664,126.60107,1436799
2006-10-12,126.80356,127.65485,126.41056,127.65485,1386399
2006-10-13,127.69216,128.37825,127.32446,127.74278,1347901
2006-10-16,128.35294,128.36493,127.29915,128.16243,734700
2006-10-17,127.54028,127.80673,125.57659,126.23471,1782800
2006-10-18,126.74095,128.45419,126.72763,127.48966,1442800
2006-10-19,127.1979,128.40356,125.91764,127.64153,1407801
2006-10-20,127.50165,128.37825,126.35993,127.69216,2084899
2006-10-23,127.99723,128.96176,127.12197,128.75793,1111601
2006-10-24,128.30098,128.79657,127.33645,127.88266,1458900
2006-10-25,127.9213,127.9213,126.38525,126.38525,1603700
2006-10-26,126.70232,127.9586,126.70232,127.69216,1450100
2006-10-27,127.98391,128.23837,125.06501,125.89232,1823000
2006-10-30,124.89582,126.65169,123.7621,126.65169,1728800
2006-10-31,126.71564,128.22504,126.11214,127.17259,1453200
2006-11-01,126.93146,128.99907,126.677,127.74278,1547499
2006-11-02,127.69216,128.18774,125.5273,126.51181,1984800
2006-11-03,127.60423,128.4795,126.42388,126.70232,1329399
2006-11-06,127.50165,131.20789,127.31114,130.99207,3213600
2006-11-07,131.20789,131.41039,128.00922,128.50481,4347999
2006-11-08,127.57759,129.3934,126.81689,129.29082,1837600
2006-11-09,129.79973,129.79973,127.38841,128.19973,1846599
2006-11-10,128.19973,128.22504,126.33462,126.98208,1776000
2006-11-13,127.05802,128.3143,127.05802,127.69216,1538400
2006-11-14,128.1238,128.37825,126.71564,127.61622,1605502
2006-11-15,128.19973,128.40356,126.43587,126.95677,2364901
2006-11-16,125.29682,125.86834,124.76127,125.49133,3239000
2006-11-17,125.82038,125.95361,124.15244,124.34695,2889499
2006-11-20,123.99391,126.1601,122.50848,125.67517,2751600
2006-11-21,125.82038,126.80356,125.54062,125.95361,1678100
2006-11-22,126.49982,126.91814,124.32297,125.35677,2155300
2006-11-23,125.88167,125.89232,123.9686,124.45619,1482200
2006-11-24,124.40823,124.40823,122.2407,122.41123,2486100
2006-11-27,122.31398,122.31398,120.8059,121.03904,2822499
2006-11-28,120.71264,122.84953,120.30498,121.75311,2538001
2006-11-29,122.70432,123.49432,122.01023,122.86152,2071099
2006-11-30,123.29982,124.32297,122.99607,122.99607,2796601
2006-12-01,123.25053,124.29765,121.00307,122.49649,2328600
2006-12-04,123.34911,123.90865,122.43654,123.29982,1867401
2006-12-05,123.61689,125.70981,123.61689,125.3208,2216000
2006-12-06,125.50332,125.70981,124.15244,124.85852,1356200
2006-12-07,124.14045,125.84436,124.14045,124.99174,1402701
2006-12-08,124.95577,126.10015,123.70082,125.3208,1848799
2006-12-11,126.3213,126.85552,125.34611,125.97759,1589101
2006-12-12,126.49982,126.49982,125.69915,125.99091,1235400
2006-12-13,126.69033,127.00739,126.05219,126.96876,1681200
2006-12-14,127.22321,128.41555,126.93146,128.04786,1753601
2006-12-15,128.73262,128.89782,127.17259,127.17259,3407300
2006-12-18,127.80673,129.18957,127.27384,128.82188,1604100
2006-12-19,127.99723,128.8725,127.12197,128.61938,1904500
2006-12-20,129.50664,130.36992,128.79657,130.23004,2023100
