Date,Open,High,Low,Close,Volume
2012-07-04,52.4393,52.60027,52.14955,52.52134,254819
2012-07-05,52.39049,52.7706,51.84006,52.44865,346806
2012-07-06,52.41126,52.95961,52.27002,52.31052,325839
2012-07-09,52.25963,52.52134,51.75905,51.84006,354823
2012-07-10,52.06958,53.1694,51.81098,53.1694,596185
2012-07-11,53.02919,53.2691,52.65012,52.91911,331147
2012-07-12,52.74048,52.98038,52.35933,52.76021,432258
2012-07-13,52.79968,53.48096,52.63039,53.48096,288091
2012-07-16,53.39995,53.49031,52.81941,52.94923,313457
2012-07-17,53.15901,53.76033,53.14032,53.66063,375542
2012-07-18,53.82057,54.52055,53.65024,54.52055,380681
2012-07-19,54.6514,55.341,54.6514,55.29011,492235
2012-07-20,55.40019,55.49989,55.02943,55.09071,585212
2012-07-23,54.91935,55.41993,53.13097,53.30025,498305
2012-07-24,53.39995,53.84965,53.27948,53.45084,452309
2012-07-25,53.43007,53.70009,52.7706,52.84018,466738
2012-07-26,53.10085,54.3793,53.01985,54.30037,663507
2012-07-27,54.28999,54.9505,53.82057,54.9505,466519
2012-07-30,55.00035,55.06994,54.3793,54.70956,268490
2012-07-31,54.3793,54.54132,53.66998,53.92027,435816
2012-08-01,54.06151,54.07189,52.97,53.13097,386479
2012-08-02,51.92107,57.29969,51.60015,57.16988,2495011
2012-08-03,56.89985,58.3507,56.16041,56.97048,1114682
2012-08-06,57.89997,57.89997,56.86039,57.72031,663341
2012-08-07,57.7795,57.7795,56.40135,56.7098,460146
2012-08-08,56.64957,56.96009,56.02955,56.48028,328255
2012-08-09,56.62983,57.13041,56.43874,56.85,304644
2012-08-10,56.92997,57.19999,56.3702,56.73057,284559
2012-08-13,56.73057,57.08056,56.35981,56.50105,248717
2012-08-14,56.91959,57.00994,56.45951,56.72019,256156
2012-08-15,56.72019,57.08056,56.42939,56.78042,190434
2012-08-16,57.10029,57.10029,56.59037,56.80015,414930
2012-08-17,56.99956,57.00994,56.16041,56.52079,603412
2012-08-20,56.67968,57.29969,56.57998,57.04941,300862
2012-08-21,57.19999,57.43055,56.96009,57.28931,268835
2012-08-22,57.25919,57.34955,56.50105,56.9497,304935
2012-08-23,57.11068,57.14911,56.2705,56.50105,286030
2012-08-24,56.62049,57.32047,56.55921,57.1408,314768
2012-08-27,57.21038,57.61957,56.83962,57.57906,152453
2012-08-28,58.29981,59.23035,57.73069,57.85947,695013
2012-08-29,57.67046,57.84078,57.02967,57.15949,408527
2012-08-30,57.10029,57.58945,57.02033,57.18026,264733
2012-08-31,57.03902,57.38901,56.73057,56.99956,292282
2012-09-03,56.81989,57.62995,56.76069,57.62995,217522
2012-09-04,57.61957,57.78989,57.14911,57.26958,187752
2012-09-05,57.28931,57.85012,57.14911,57.23011,307551
2012-09-06,57.32047,57.99967,57.32047,57.99967,337862
2012-09-07,57.98929,58.13053,56.86039,56.86039,423586
2012-09-10,56.60075,56.87078,56.19987,56.41174,264976
2012-09-11,56.30061,56.83962,56.30061,56.64957,254904
2012-09-12,56.62049,56.9092,55.73876,56.34943,427911
2012-09-13,55.84885,56.97048,55.84885,56.77004,446890
2012-09-14,57.28931,57.37966,55.45004,55.5809,643038
2012-09-17,55.60894,56.08979,55.53001,55.53936,402249
2012-09-18,55.89039,56.6693,55.82081,56.49067,725547
2012-09-19,56.311,56.81989,56.10017,56.81989,441467
2012-09-20,56.62049,57.34124,56.54986,57.34124,576599
2012-09-21,57.4991,58.05056,57.19999,57.34955,1081362
2012-09-24,57.23011,57.33085,56.55921,56.7098,432179
2012-09-25,56.89985,57.27996,56.8095,56.85,359631
2012-09-26,57.03902,57.35993,56.35981,56.6693,496134
2012-09-27,56.7503,57.54998,56.62049,57.46067,504435
2012-09-28,57.70992,57.73069,56.92997,57.10029,365811
2012-10-01,57.29969,57.96852,57.22077,57.7795,364092
2012-10-02,57.64034,58.16169,57.45028,57.75042,268778
2012-10-03,57.72031,57.98929,57.48975,57.95086,210294
2012-10-04,58.17934,58.51064,58.04122,58.17934,238897
2012-10-05,58.2697,58.71004,58.14092,58.39951,255062
2012-10-08,58.29981,58.29981,57.50948,57.61022,326842
2012-10-09,57.82001,57.83039,57.1408,57.45028,409342
2012-10-10,57.44094,57.57076,57.25919,57.34124,215348
2012-10-11,57.54064,57.74004,57.25919,57.56037,338723
2012-10-12,58.20011,58.29981,57.75042,57.92075,482632
2012-10-15,58.06095,58.56984,58.06095,58.47014,279565
2012-10-16,58.88971,59.18985,58.68927,59.04964,451254
2012-10-17,59.39029,59.39029,58.29981,58.34032,423157
2012-10-18,58.34032,58.68927,57.96021,58.67058,351668
2012-10-19,58.64046,58.64046,57.80027,57.95086,713074
2012-10-22,57.95086,58.21985,57.11068,57.19065,296450
2012-10-23,57.21038,57.40978,55.91116,55.9797,377472
2012-10-24,55.90077,56.28088,55.61933,55.86962,356434
2012-10-25,55.99009,56.88012,55.67022,56.50105,259191
2012-10-26,56.34943,56.64022,55.94959,56.311,247191
2012-10-29,56.311,56.54986,56.11991,56.11991,286113
2012-10-30,55.99009,56.54986,55.99009,56.54986,356810
2012-10-31,56.50105,56.9497,56.02021,56.11056,352216
2012-11-01,56.21026,56.8095,56.11056,56.60075,388510
2012-11-02,59.44948,60.82971,58.83051,60.69989,1565042
2012-11-05,60.11935,61.07896,59.80986,60.87022,676843
2012-11-06,61.22021,61.53073,60.69989,60.96057,344302
2012-11-07,61.07896,61.38949,59.64992,59.69977,635874
2012-11-08,59.79117,60.18062,59.09015,59.13065,371986
2012-11-09,59.36017,59.82959,58.86998,59.69043,414153
2012-11-12,59.73924,60.14012,59.41002,59.93968,282799
2012-11-13,60.00095,60.28032,59.61877,60.12973,244423
2012-11-14,60.23982,60.36029,59.03926,59.26982,283571
2012-11-15,58.99979,59.12027,58.39951,58.7495,289981
2012-11-16,58.69965,59.20023,58.24062,58.24062,454996
2012-11-19,58.39951,58.96033,58.251,58.86063,246683
2012-11-20,58.55945,59.31032,58.55945,59.14935,198995
2012-11-21,59.07042,59.66031,59.04964,59.44948,326709
2012-11-22,59.71951,59.90125,59.55022,59.81921,200104
2012-11-23,59.76001,60.30005,59.6707,60.14946,199012
2012-11-26,60.04976,60.42987,59.96045,60.28032,237453
2012-11-27,60.68016,60.80998,60.31979,60.49945,340929
2012-11-28,60.57008,60.69989,60.10065,60.30005,296474
2012-11-29,60.49115,60.51919,60.15985,60.20139,281091
2012-11-30,60.14946,60.57008,60.14946,60.30005,281358
2012-12-03,60.49945,60.71028,60.29071,60.50984,238454
2012-12-04,60.41949,60.60019,60.28032,60.57008,430114
2012-12-05,60.63966,60.71028,60.19101,60.55034,285691
2012-12-06,61.0208,62.20059,61.0208,61.73117,831690
2012-12-07,61.8693,62.49969,61.77894,61.97004,471333
2012-12-10,61.9503,62.25875,61.77894,62.06974,397021
2012-12-11,61.97004,62.48931,61.9098,62.2494,360645
2012-12-12,62.17982,62.56097,61.7104,62.49969,375948
2012-12-13,62.59939,62.59939,61.2794,61.42065,463923
2012-12-14,61.49023,61.9098,61.08935,61.14024,300143
2012-12-17,61.14024,61.42065,60.62927,60.80998,346648
2012-12-18,61.0395,61.26071,60.52957,61.12051,335120
2012-12-19,61.19943,61.66055,61.19943,61.60031,297208
2012-12-20,61.63043,61.89941,61.22021,61.66886,238875
2012-12-21,61.28979,61.78933,61.0395,61.64082,544042
2012-12-27,61.57954,61.60031,60.69989,61.30017,172891
2012-12-28,61.00003,61.9098,61.00003,61.87968,150169
2013-01-02,62.98989,62.98989,61.9098,62.53085,399658
2013-01-03,62.26914,62.71987,61.95965,62.01054,323243
2013-01-04,61.95965,62.25875,61.73117,61.8693,273045
2013-01-07,61.8693,61.8693,60.72067,60.85983,402610
2013-01-08,61.08935,62.71987,60.96057,62.30029,626798
2013-01-09,62.52047,62.66067,62.03027,62.46023,452685
2013-01-10,62.63055,62.63055,61.07066,61.19943,455296
2013-01-11,61.30017,61.42999,61.07066,61.19943,278939
2013-01-14,61.19943,61.42999,61.07896,61.20982,244007
2013-01-15,61.2794,61.55981,61.00003,61.42065,299359
2013-01-16,61.30017,62.62017,61.30017,62.43115,411229
2013-01-17,62.23071,62.8393,62.06974,62.55058,340869
2013-01-18,62.6804,63.52889,62.56097,63.21006,595413
2013-01-21,63.32949,63.60055,63.03039,63.5102,260024
2013-01-22,63.65975,63.83007,62.97016,63.29937,372476
2013-01-23,63.50085,64.59963,63.48112,64.10009,544309
2013-01-24,64.62975,64.73984,63.47073,64.41997,640372
2013-01-25,64.51967,65.13033,64.29015,64.75022,451365
2013-01-28,64.96001,65.08983,64.0814,64.14994,331698
2013-01-29,64.2808,65.23003,64.14994,65.07944,287987
2013-01-30,65.08983,65.51979,64.99013,65.28923,273633
2013-01-31,65.07944,65.31,64.41997,64.65052,468428
2013-02-01,64.93924,65.78981,64.67129,65.60079,371623
2013-02-04,65.69011,65.73165,64.48955,64.59963,386582
2013-02-05,64.43035,65.39931,64.43035,65.34012,340265
2013-02-06,65.43982,65.62156,64.57159,64.90081,250787
2013-02-07,64.64014,65.0109,64.17071,64.56121,345980
2013-02-08,65.04102,65.1511,64.53005,65.02025,250203
2013-02-11,64.83954,64.94962,64.23926,64.43035,218417
2013-02-12,64.27042,65.39101,64.27042,65.1106,270960
2013-02-13,65.32973,65.88951,64.75022,65.82096,340447
2013-02-14,65.86874,66.28,65.71088,65.83135,349968
2013-02-15,65.92066,66.1803,65.37024,65.80019,472256
2013-02-18,65.76904,65.99959,63.83007,64.30053,775946
2013-02-19,64.30053,65.00051,63.38142,64.12917,1072164
2013-02-20,64.06063,65.03063,63.89862,64.40023,906907
2013-02-21,64.21953,64.44074,63.57044,64.34,591666
2013-02-22,64.38985,65.70049,64.27042,65.04102,455361
2013-02-25,65.00051,66.58949,64.59963,66.31116,510397
2013-02-26,65.80019,66.42124,65.69011,66.04944,392058
2013-02-27,66.20107,67.04022,65.91028,66.70996,380377
2013-02-28,66.94986,67.16069,66.56976,66.79097,430296
2013-03-01,66.80031,67.3092,66.46902,66.82939,424178
2013-03-04,67.04022,67.34036,66.67049,66.8107,525127
2013-03-05,65.13033,70.19013,64.96001,67.24066,1993057
2013-03-06,67.47121,68.00918,66.1398,67.72981,942090
2013-03-07,67.85028,68.87014,67.75058,68.80055,363874
2013-03-08,68.85975,69.12977,67.56053,67.71008,566588
2013-03-11,67.61973,68.33009,67.58961,68.19923,293092
2013-03-12,68.19923,68.55026,67.67061,68.54092,334343
2013-03-13,68.651,69.64904,68.34048,69.40083,398220
2013-03-14,69.76952,70.12989,69.42991,70.12989,439872
2013-03-15,70.2701,70.58997,69.94918,70.17039,997401
2013-03-18,69.79029,70.35941,69.28036,70.35941,361324
2013-03-19,70.35006,71.09989,70.09043,70.71979,545088
2013-03-20,70.85999,71.22971,70.6097,70.7499,395118
2013-03-21,72.49985,72.49985,70.8496,70.87037,551556
2013-03-22,70.79975,71.78949,70.50065,71.55062,399488
2013-03-25,71.87049,72.18933,71.63059,72.03043,366403
2013-03-26,72.19971,72.35965,71.55062,72.00031,297583
2013-03-27,72.08963,72.49985,71.22971,71.57035,360554
2013-03-28,71.64098,72.38042,71.46962,72.04082,420409
2013-04-02,71.92034,73.44908,71.92034,72.59955,634839
2013-04-03,72.51024,73.09079,72.48012,72.49985,333928
2013-04-04,72.51959,72.73976,71.18921,71.41042,453593
2013-04-05,71.38965,71.38965,69.71136,69.99073,520247
2013-04-08,70.06031,70.82987,69.88999,69.99073,348740
2013-04-09,70.30021,70.33033,68.36956,68.66035,605216
2013-04-10,68.60946,69.62931,68.09953,69.44964,528477
2013-04-11,69.31983,70.52973,69.31983,69.84948,373639
2013-04-12,69.31983,70.03019,69.21078,69.40083,301954
2013-04-15,69.33956,69.72901,68.93037,69.14016,347733
2013-04-16,68.98022,69.39045,68.28024,68.36021,366342
2013-04-17,68.49937,68.87014,67.24066,68.01957,574218
2013-04-18,68.22935,69.03007,67.51899,68.01957,688956
2013-04-19,67.93012,68.99087,67.5899,68.6599,714550
2013-04-22,68.94975,69.30025,68.43994,68.80071,483847
2013-04-23,68.87986,70.26952,68.76988,70.03003,693723
2013-04-24,70.0105,70.03003,69.04946,69.63945,454894
2013-04-25,69.44004,70.09993,69.42976,69.74943,390468
2013-04-26,69.45032,69.91902,68.60953,68.79044,371415
2013-04-29,69.13991,69.55002,68.5602,68.69998,367727
2013-04-30,68.80894,69.51919,68.50058,68.72979,538436
2013-05-02,69.74943,71.78973,69.31978,71.63966,1316946
2013-05-03,71.38989,71.59032,70.20066,70.40006,543839
2013-05-06,70.33942,70.62002,69.81007,70.42062,231477
2013-05-07,70.40006,70.59022,69.01965,69.38043,509569
2013-05-08,69.33006,70.38978,69.16972,70.20066,528439
2013-05-09,70.20066,71.02089,69.98995,70.64983,302878
2013-05-10,70.90988,71.36008,70.14926,70.44015,460603
2013-05-13,70.49976,70.72898,70.03928,70.48023,429492
2013-05-14,70.55938,70.92016,69.96014,70.12048,392161
2013-05-15,70.11021,70.49051,69.8296,69.96014,269481
2013-05-16,69.93958,72.30057,69.93958,71.62013,922567
2013-05-17,71.49987,71.63966,69.89024,70.53985,813285
2013-05-20,70.89035,71.2501,70.38053,71.19974,257365
2013-05-21,71.26963,71.36008,70.12973,70.62927,438822
2013-05-22,70.60049,70.79065,69.61067,70.68992,492575
2013-05-23,70.49976,70.61077,69.57058,70.20991,450315
2013-05-24,70.32914,71.27991,69.93958,70.41034,647376
2013-05-27,70.79065,71.00033,70.52032,70.77009,211273
2013-05-28,71.18021,72.19984,70.99005,71.9696,505412
2013-05-29,71.89971,72.03024,70.2798,70.53985,622877
2013-05-30,70.32092,70.73925,69.87997,70.38978,336722
2013-05-31,70.12048,70.22944,69.22933,69.52947,550309
2013-06-03,69.00012,69.22008,67.29901,68.70923,662698
2013-06-04,69.19027,69.71962,68.3094,68.67018,415454
2013-06-05,68.31968,68.74007,67.36068,67.43983,428778
2013-06-06,67.36068,68.10897,66.88068,66.99991,554101
2013-06-07,67.28976,68.3906,66.24032,68.16036,554893
2013-06-10,68.0401,68.82949,67.90956,68.57972,393929
2013-06-11,68.63009,68.63009,66.82003,67.49945,543347
2013-06-12,67.48094,68.28062,67.34013,67.65979,360726
2013-06-13,67.01019,67.10989,65.65958,66.98038,575517
2013-06-14,67.28976,67.34013,66.37908,66.91048,412800
2013-06-17,66.8704,68.09046,66.79022,67.60018,425602
2013-06-18,67.60018,67.84995,66.88993,67.75949,271231
2013-06-19,67.99076,68.50983,67.19931,67.73996,390765
2013-06-20,67.05952,67.05952,65.78909,65.88982,570781
2013-06-21,65.65958,66.50962,65.30908,65.30908,1151874
2013-06-24,64.99969,65.40056,64.25964,64.52996,502530
2013-06-25,64.84963,65.25049,64.28944,64.84963,520700
2013-06-26,64.82085,66.27938,64.65022,66.10978,501900
2013-06-27,66.27013,67.57037,66.10978,67.13044,512100
2013-06-28,67.52925,67.79033,66.65043,66.99991,419748
2013-07-01,66.98963,67.78005,66.59904,67.78005,331815
2013-07-02,67.82014,69.02993,67.56009,68.07093,412579
2013-07-03,67.82014,67.95993,67.14997,67.46039,435745
2013-07-04,67.67007,69.04021,67.52925,68.75035,557953
2013-07-05,69.17999,69.17999,67.45011,67.47067,410679
2013-07-08,67.54981,68.27034,67.17053,67.73996,389224
2013-07-09,67.90956,68.87061,67.52,68.52011,379534
2013-07-10,69.9108,70.56966,69.55002,69.85941,656465
2013-07-11,70.49976,70.92016,69.97042,70.22019,320728
2013-07-12,70.22944,70.79065,70.0804,70.22944,295971
2013-07-15,70.48023,70.77009,69.85941,70.00022,224769
2013-07-16,69.98995,70.11021,69.00012,69.22933,251718
2013-07-17,69.39996,69.85016,68.69998,69.81007,434055
2013-07-18,69.81932,69.96014,69.34034,69.70009,338331
2013-07-19,69.68981,69.81932,69.09057,69.57058,577542
2013-07-22,69.61067,69.9108,68.61981,68.90042,338661
2013-07-23,68.93947,69.05973,68.19942,68.31968,286115
2013-07-24,68.45947,69.00012,67.99898,68.34948,391338
2013-07-25,68.2909,68.90042,68.09971,68.54992,344222
2013-07-26,68.76988,69.19027,67.95068,68.12952,208628
2013-07-29,68.2909,69.11935,68.17064,68.34023,227585
2013-07-30,68.81922,69.9293,68.76988,69.48013,473032
2013-07-31,69.50069,69.94986,69.27045,69.51919,348347
2013-08-01,69.80082,70.4494,69.71037,70.26027,331590
2013-08-02,70.49976,70.84924,69.7299,69.98995,250954
2013-08-05,70.09068,70.67039,70.00022,70.20066,201058
2013-08-06,70.4494,71.08975,70.31064,70.49051,403471
2013-08-07,68.80071,69.20055,67.27023,68.22922,969380
2013-08-08,68.57047,68.87986,67.01019,67.29901,682416
2013-08-09,67.29901,67.41927,66.34002,66.9002,504034
2013-08-12,66.82928,67.31957,66.02961,67.18903,410603
2013-08-13,67.24043,68.34948,67.24043,68.27034,449030
2013-08-14,69.00012,69.63945,68.53964,68.76988,466700
2013-08-15,68.76063,68.85005,67.72969,68.38032,446241
2013-08-16,68.43994,68.87986,68.08019,68.15008,571551
2013-08-19,68.42966,68.42966,67.73996,67.75949,510815
2013-08-20,67.61971,67.72969,67.20959,67.72969,322153
2013-08-21,67.72969,67.75024,67.43983,67.49945,180524
2013-08-22,67.50972,68.2395,67.48094,67.95993,272484
2013-08-23,67.83042,67.83042,67.29901,67.47067,251865
2013-08-26,67.52,67.69063,67.20959,67.37096,135571
2013-08-27,67.2507,67.86022,66.9002,67.03074,316975
2013-08-28,66.91973,67.05027,65.81993,65.98027,309839
2013-08-29,65.96999,65.98027,65.33992,65.76134,337887
2013-08-30,65.75106,65.87029,65.1991,65.1991,376873
2013-09-02,65.70994,66.36983,65.50026,66.27938,252087
2013-09-03,66.3503,66.50962,65.66883,65.7305,202684
2013-09-04,65.74078,65.89907,64.87944,65.0994,325626
2013-09-05,65.06034,65.07884,63.89064,64.13115,715238
2013-09-06,64.07976,64.95858,64.07976,64.83935,582407
2013-09-09,64.83113,65.08912,64.09004,64.33056,282670
2013-09-10,64.65947,65.56913,64.57005,65.41084,404988
2013-09-11,65.40056,65.46943,64.54024,64.97914,293462
2013-09-12,64.99969,65.4499,64.87944,65.24021,333685
2013-09-13,65.5496,66.60932,65.46018,66.24957,653559
2013-09-16,66.98038,66.98963,66.33077,66.47056,398357
2013-09-17,66.23004,66.79022,66.10978,66.16015,323944
2013-09-18,66.29994,66.44075,65.58969,65.99055,414989
2013-09-19,66.7193,66.98038,66.40992,66.59904,383988
2013-09-20,66.50962,66.72958,66.22079,66.49934,953008
2013-09-23,66.69977,67.24043,66.46028,66.57026,432587
2013-09-24,66.54045,66.94954,65.67911,66.01933,324672
2013-09-25,66.10053,66.14987,65.33992,65.57941,357784
2013-09-26,64.32028,66.14987,64.32028,65.62052,600040
2013-09-27,65.78909,66.09025,65.24021,66.01933,296985
2013-09-30,65.7305,66.24032,65.40056,65.64108,304841
2013-10-01,64.98942,68.00926,64.34084,66.44075,1133602
2013-10-02,66.43047,68.69998,66.24957,67.95068,944009
2013-10-03,68.30015,68.32996,67.52925,67.64026,363183
2013-10-04,67.89003,67.89003,67.14997,67.38946,292517
2013-10-07,67.02046,68.15008,66.27013,67.99898,357714
2013-10-08,68.09971,68.18092,67.71016,67.79958,285267
2013-10-09,67.69988,68.01954,67.29901,67.64026,520467
2013-10-10,67.67007,68.72979,67.65979,68.42966,290207
2013-10-11,68.70923,68.86033,68.2909,68.61981,273515
2013-10-14,68.50058,68.79044,68.09971,68.54992,311989
2013-10-15,68.97031,69.15944,68.67018,69.00012,340735
2013-10-16,68.76988,68.91995,68.21997,68.80894,377070
2013-10-17,68.45947,69.30025,68.42966,68.79044,278715
2013-10-18,69.24989,69.93958,69.24989,69.61067,967242
2013-10-21,69.50994,69.74943,69.09057,69.60039,245155
2013-10-22,69.48013,70.62927,69.45957,70.03003,348414
2013-10-23,69.59011,70.38053,69.57983,69.79054,235471
2013-10-24,69.8296,70.20066,69.45032,69.53974,226264
2013-10-25,69.33006,69.74018,69.13991,69.51919,251374
2013-10-28,69.60039,70.07012,69.55002,69.91902,158619
2013-10-29,70.03003,70.26027,69.71037,70.12048,276255
2013-10-30,70.03003,70.57994,69.98995,70.42987,301318
2013-10-31,70.07012,70.86979,69.9293,70.31064,508361
2013-11-01,70.41034,70.59022,70.03928,70.15954,266751
2013-11-04,70.24999,71.54921,69.7299,69.74018,415768
2013-11-05,72.49998,73.69024,71.99941,73.44047,1489825
2013-11-06,74.899,74.90928,73.03035,74.02018,652057
2013-11-07,74.54952,74.54952,73.24106,73.36132,579463
2013-11-08,73.25956,73.4898,72.59968,73.05913,360781
2013-11-11,73.18967,73.95028,73.07969,73.45074,307085
2013-11-12,73.28937,73.74985,72.91009,73.62959,219206
2013-11-13,73.49905,73.59053,72.45886,72.8402,342592
2013-11-14,74.37068,74.65025,73.59978,73.67996,428667
2013-11-15,73.71079,74.33984,73.47952,73.93075,378466
2013-11-18,73.88964,74.28023,73.15061,73.84955,216891
2013-11-19,73.72004,73.97906,73.21023,73.84955,170721
2013-11-20,73.66043,74.641,73.65015,74.2093,415290
2013-11-21,73.86908,74.4601,73.4898,73.98934,222680
2013-11-22,74.32956,74.44982,73.54017,73.65015,270342
2013-11-25,73.78994,74.35012,73.59978,74.11988,228019
2013-11-26,74.28023,74.65025,73.76938,74.1096,468547
2013-11-27,74.11988,74.22986,73.71079,73.72929,227293
2013-11-28,73.85983,74.62045,73.59053,74.5598,236704
2013-11-29,74.65951,74.77874,74.32956,74.73043,258085
2013-12-02,74.76126,75.2495,74.4601,75.2495,279979
2013-12-03,74.88872,75.16007,73.25956,73.34076,545646
2013-12-04,73.51961,73.95028,72.92037,73.30993,451591
2013-12-05,73.34076,73.59978,73.04988,73.37982,340526
2013-12-06,73.73957,74.2093,73.54017,73.87936,319598
2013-12-09,74.04073,74.39021,73.41991,74.39021,285496
2013-12-10,74.03046,74.59989,73.39935,73.52989,294036
2013-12-11,73.56073,73.74985,73.13005,73.23078,252223
2013-12-12,73.19995,73.72004,72.3201,72.4897,292907
2013-12-13,72.54109,72.54109,71.94082,72.14948,270270
2013-12-16,71.97988,72.92962,71.88018,72.76002,311293
2013-12-17,72.71994,72.74049,71.67974,71.67974,298974
2013-12-18,71.76917,72.82992,71.76917,72.63051,374096
2013-12-19,73.00054,73.59053,72.88028,73.49905,358107
2013-12-20,73.45074,73.77966,73.01082,73.0396,571017
2013-12-23,73.54017,73.59978,72.97999,73.11052,185298
2013-12-27,73.29965,73.78994,73.24106,73.61006,184415
2013-12-30,73.50933,73.77966,73.30993,73.63987,145530
2014-01-02,74.2093,74.2607,73.16911,73.16911,344764
2014-01-03,73.05913,73.59978,72.95018,73.49905,407312
2014-01-06,73.32021,73.52989,73.02007,73.19995,256124
2014-01-07,73.35104,73.46102,72.7703,73.39935,277241
2014-01-08,73.18967,73.18967,72.44036,72.7703,364299
2014-01-09,73.16911,73.47952,72.70966,72.88028,432721
2014-01-10,73.36132,73.46102,72.85048,73.23078,383760
2014-01-13,73.32021,73.67996,72.08986,73.52989,664091
2014-01-14,73.2205,74.15072,72.80936,74.09932,453030
2014-01-15,74.09932,75.49927,73.89992,75.3492,766645
2014-01-16,76.25063,77.0503,75.80968,76.64944,833498
2014-01-17,76.65972,77.32988,76.61038,76.80978,718150
2014-01-20,76.79026,77.19112,75.79118,75.92069,420202
2014-01-21,75.94947,77.07086,75.91041,76.86015,581373
2014-01-22,77.0503,77.3011,76.39042,76.87968,381866
2014-01-23,76.63916,77.28054,76.36061,76.93004,513607
2014-01-24,77.01947,77.16028,75.18063,75.48899,496647
2014-01-27,75.6812,75.82921,74.5598,74.86097,444096
2014-01-28,75.12924,75.36976,74.47038,74.5598,471776
2014-01-29,75.00898,75.47974,73.10024,73.70051,737377
2014-01-30,73.35104,73.66968,72.75077,73.18967,396333
2014-01-31,73.38907,73.73957,72.19059,73.44047,516324
2014-02-03,73.52989,74.40049,73.47027,73.72929,433280
2014-02-04,73.10024,73.45074,72.30057,72.65107,488463
2014-02-05,72.54109,73.32021,72.44961,72.95943,361433
2014-02-06,73.1208,74.09932,72.92037,73.83002,485365
2014-02-07,73.8403,73.88964,72.80936,73.33048,496355
2014-02-10,73.49905,74.3604,73.41991,73.72004,260176
2014-02-11,74.21958,74.85069,73.66968,74.80957,583173
2014-02-12,74.99973,75.57944,73.87936,73.89992,619541
2014-02-13,73.71079,73.99962,73.1208,73.78994,414105
2014-02-14,73.70051,74.37068,73.58025,74.24014,281276
2014-02-17,74.32956,74.47963,74.0099,74.15072,181037
2014-02-18,74.19903,74.53,73.97906,74.09932,291662
2014-02-19,74.1795,74.41076,73.66043,74.0099,299561
2014-02-20,72.11042,73.4898,72.10014,73.46102,581515
2014-02-21,73.72004,73.87936,72.80936,72.89981,554312
2014-02-24,72.97999,73.70051,72.77955,73.58025,480980
2014-02-25,74.02018,75.09018,73.73957,74.63073,726373
2014-02-26,74.88872,74.90928,74.19903,74.59989,448597
2014-02-27,74.68931,74.96067,73.56998,73.99962,426711
2014-02-28,73.89992,74.65951,73.43019,74.03046,489975
2014-03-03,72.85048,73.06941,72.07033,72.08986,843177
2014-03-04,71.36008,73.98934,70.33942,73.51961,976008
2014-03-05,73.36954,73.4898,71.40017,71.4197,861185
2014-03-06,71.6006,71.72086,70.93044,71.59032,613610
2014-03-07,71.6006,71.62013,70.52957,70.60049,561230
2014-03-10,70.38978,70.44015,69.89024,70.22944,412829
2014-03-11,70.30036,70.42987,69.04021,69.67028,694388
2014-03-12,69.34959,69.45957,68.63009,69.01965,504556
2014-03-13,68.87061,69.00012,67.90956,67.99076,612119
2014-03-14,67.99898,68.87986,67.8705,68.75035,751416
2014-03-17,68.71951,69.50069,67.8705,69.34034,595539
2014-03-18,69.26017,70.32914,68.83977,70.16982,746033
2014-03-19,70.20066,70.29008,69.71037,70.11021,462237
2014-03-20,69.70009,69.90052,68.87986,69.64972,369660
2014-03-21,69.62917,70.14926,69.23961,69.50994,861724
2014-03-24,69.61067,69.68056,68.85005,68.9292,264046
2014-03-25,69.16972,69.78026,68.99087,69.41023,349941
2014-03-26,69.74018,70.29008,69.64972,70.04956,407113
2014-03-27,69.98995,70.48023,69.68056,70.26952,242622
2014-03-28,70.60049,71.43923,70.44015,71.33952,527746
2014-03-31,71.61088,71.75992,70.79065,70.7999,356250
2014-04-01,71.40017,71.63966,70.89035,71.14937,486304
2014-04-02,71.23057,71.23057,70.35997,71.08975,327496
2014-04-03,71.02089,71.63041,70.95922,71.03014,393932
2014-04-04,71.26963,71.26963,70.74953,70.99005,349682
2014-04-07,70.24999,70.73925,70.00022,70.32092,393127
2014-04-08,70.32092,70.32092,68.87986,69.09057,664784
2014-04-09,69.34034,70.46996,69.20055,70.32092,535254
2014-04-10,70.72898,71.26038,70.12973,70.48023,412969
2014-04-11,69.90052,70.0105,69.31978,69.66,401552
2014-04-14,69.39996,70.44015,69.34034,70.14926,452763
2014-04-15,70.09993,70.85951,69.97967,70.14926,618931
2014-04-16,70.52032,70.84924,69.71962,70.78037,455358
2014-04-17,70.62002,70.96949,69.89024,70.88007,577556
2014-04-22,70.49963,71.51021,70.25945,71.51021,344905
2014-04-23,71.36977,71.52955,70.78968,71.3199,409748
2014-04-24,71.53973,71.57026,70.56985,71.14995,414886
2014-04-25,70.64007,71.53973,70.64007,70.8599,319902
2014-04-28,71.04003,71.42981,70.8599,70.8599,373224
2014-04-29,71.16012,71.46035,70.84972,71.43999,345873
2014-04-30,71.16012,72.26026,71.16012,72.26026,493816
2014-05-02,72.34982,72.79965,71.83995,71.83995,480413
2014-05-05,71.70052,72.09947,71.1703,71.94986,196239
2014-05-06,72.45973,72.50044,71.82977,72.28978,415831
2014-05-07,71.79008,72.69991,71.74937,72.63987,331522
2014-05-08,72.50044,72.90956,71.51021,72.65005,606882
