Date,Open,High,Low,Close,Volume
2013-09-26,30.91701,30.94374,30.64973,30.69702,871300
2013-09-27,30.71758,30.79673,30.49964,30.68057,888063
2013-09-30,30.51609,30.78337,30.43385,30.60655,916070
2013-10-01,30.59113,31.05682,30.4061,30.92318,1109840
2013-10-02,30.84094,30.85019,30.31666,30.49245,1155665
2013-10-03,30.65281,30.68674,30.44413,30.59422,657142
2013-10-04,30.58394,30.58394,29.66697,30.04321,1453495
2013-10-07,30.06377,30.27348,29.76771,30.21694,683458
2013-10-08,30.20975,30.48731,29.9034,29.9034,964192
2013-10-09,29.94658,30.16966,29.77696,29.94247,1029771
2013-10-10,29.98359,30.04013,29.72659,29.78621,1169659
2013-10-11,29.94247,30.60039,29.8664,30.47703,1168829
2013-10-14,30.41021,30.56749,30.32077,30.39273,520289
2013-10-15,30.55001,31.00645,30.51609,30.9643,1294270
2013-10-16,30.94374,30.95093,30.47291,30.78337,1088738
2013-10-17,30.90262,30.93654,30.61889,30.7001,762636
2013-10-18,30.86047,31.33643,30.66618,31.23363,2913146
2013-10-21,31.17298,31.2398,30.96944,31.10308,1079065
2013-10-22,31.12569,31.61296,30.98691,31.36316,1137960
2013-10-23,31.41353,31.65408,31.33335,31.58007,830903
2013-10-24,31.65614,31.65614,31.3169,31.4968,688501
2013-10-25,31.35288,31.4526,31.21616,31.34671,795899
2013-10-28,31.40634,31.79698,31.3498,31.73632,763359
2013-10-29,31.82987,32.00052,31.67362,31.75688,685164
2013-10-30,31.66642,31.96351,31.64072,31.86996,725128
2013-10-31,31.78464,31.96659,31.55026,31.91108,969560
2013-11-01,31.94603,31.99743,31.08971,31.17709,1177998
2013-11-04,31.23363,31.3868,31.01673,31.22644,1133509
2013-11-05,31.39297,32.43022,31.38372,32.28322,1802137
2013-11-06,32.33256,32.45592,31.99743,32.29041,1776562
2013-11-07,32.0622,32.35621,31.99332,32.21331,1770404
2013-11-08,32.12696,32.15369,31.86996,32.12696,1148821
2013-11-11,32.33256,32.58956,32.24313,32.48368,977622
2013-11-12,32.43331,32.97095,32.43331,32.97095,1386066
2013-11-13,32.88562,33.09739,32.81675,33.01618,1534832
2013-11-14,33.16627,33.27935,32.94422,33.13234,1190257
2013-11-15,33.25262,33.33383,32.91646,33.08094,1356991
2013-11-18,33.1529,33.33383,33.0059,33.11281,1015848
2013-11-19,33.06655,33.32766,33.04702,33.26598,590778
2013-11-20,33.31738,33.33383,33.0059,33.11898,968943
2013-11-21,32.98637,33.21767,32.84964,33.16318,1063413
2013-11-22,32.99973,33.23309,32.71292,32.95758,1287152
2013-11-25,33.53326,34.53248,33.36673,34.20146,2261751
2013-11-26,34.16754,34.49855,33.96502,34.2323,1279982
2013-11-27,34.16754,34.49855,34.05034,34.40089,956043
2013-11-28,34.54892,34.83162,34.41734,34.61677,985326
2013-11-29,34.65069,34.88302,34.31557,34.73396,910808
2013-12-02,34.66714,34.73396,34.43379,34.46771,1123579
2013-12-03,34.95087,35.69925,34.71751,34.88302,1897012
2013-12-04,34.89947,35.16572,34.40089,34.49855,1127406
2013-12-05,34.49855,35.61804,34.2323,35.55019,1300577
2013-12-06,35.66841,35.8,35.26646,35.53272,1021342
2013-12-09,35.24899,35.61804,35.14825,35.35179,764947
2013-12-10,35.33534,35.58412,34.96629,35.09787,789782
2013-12-11,35.05161,35.23357,34.79873,34.83162,758546
2013-12-12,34.78433,35.36721,34.71751,34.96629,916307
2013-12-13,35.03414,35.09787,34.63322,34.98377,828409
2013-12-16,34.95087,35.41552,34.76891,35.33534,924112
2013-12-17,35.41552,35.76504,35.1832,35.68486,1159236
2013-12-18,36.03232,37.21555,35.90074,36.23484,1419268
2013-12-19,36.50109,37.10041,36.41679,37.10041,1553363
2013-12-20,37.18162,37.29984,36.71594,36.93285,2318104
2013-12-23,37.05004,37.35021,36.81668,37.31732,1054006
2013-12-27,37.40059,37.58357,37.01714,37.18162,757300
2013-12-30,37.16518,37.40059,37.15078,37.1991,431679
2014-01-02,37.21555,37.26695,36.99967,36.99967,737144
2014-01-03,36.96574,37.29984,36.89892,37.18162,889341
2014-01-06,37.40059,37.75113,37.33377,37.75113,893575
2014-01-07,37.71824,37.75113,37.18162,37.60105,906160
2014-01-08,37.43451,37.95057,37.33377,37.95057,879041
2014-01-09,38.60129,38.79969,38.16644,38.3484,1322112
2014-01-10,38.55092,38.94772,38.0657,38.86754,985617
2014-01-13,38.86754,38.91894,38.0986,38.13149,1143346
2014-01-14,38.08215,38.39877,37.83337,38.11607,900936
2014-01-15,38.20037,38.88501,38.18289,38.63521,1126065
2014-01-16,38.66502,38.99912,38.63521,38.81614,795431
2014-01-17,38.79969,39.03305,38.50054,38.91894,1248345
2014-01-20,38.85006,39.15127,38.81614,39.15127,511906
2014-01-21,39.33219,39.59844,39.20061,39.2993,690455
2014-01-22,39.50181,39.78451,39.13379,39.2993,837418
2014-01-23,39.11734,39.41649,38.91894,39.33219,1058838
2014-01-24,39.50181,39.9161,38.6825,38.81614,1692728
2014-01-27,38.66502,38.91894,38.50054,38.76679,1068561
2014-01-28,38.90146,39.08239,38.64858,38.90146,817034
2014-01-29,39.08239,39.50181,38.4327,38.81614,969478
2014-01-30,38.85006,39.76704,38.53344,39.36612,1072548
2014-01-31,38.99912,38.99912,37.15078,38.55092,1889644
2014-02-03,38.60129,38.71539,38.14897,38.61774,1251913
2014-02-04,38.58381,38.66502,37.99991,38.16644,1378920
2014-02-05,38.01738,38.26719,37.95057,38.16644,1525780
2014-02-06,38.16644,38.53344,37.88272,38.4327,1188573
2014-02-07,38.38232,38.83361,38.28364,38.6825,999860
2014-02-10,38.78427,38.94772,38.58381,38.85006,827341
2014-02-11,38.81614,39.05052,38.71539,38.81614,892647
2014-02-12,38.81614,39.41649,38.74932,39.05052,745162
2014-02-13,38.93436,39.41649,38.91894,39.41649,746431
2014-02-14,39.38359,39.95002,39.36612,39.78451,842001
2014-02-17,40.00039,40.19982,39.80096,39.89862,786523
2014-02-18,39.9161,39.98292,39.31575,39.46686,870144
2014-02-19,39.45144,39.86572,39.45144,39.66629,875531
2014-02-20,39.51826,39.95002,39.43396,39.78451,1310250
2014-02-21,39.80096,39.88217,39.50181,39.66629,1027312
2014-02-24,39.70022,39.81844,39.43396,39.66629,801022
2014-02-25,37.66684,38.16644,35.86682,38.01738,7972989
2014-02-26,37.93412,38.26719,36.89892,37.16518,2716531
2014-02-27,37.05004,37.21555,36.55146,36.93285,1530285
2014-02-28,37.01714,37.60105,36.89892,37.53217,1538718
2014-03-03,36.88248,36.99967,36.53501,36.65015,1527752
2014-03-04,36.88248,37.24947,36.76734,37.18162,1201199
2014-03-05,37.24947,37.24947,36.6666,36.68202,870569
2014-03-06,36.93285,36.93285,36.44969,36.63267,1202790
2014-03-07,36.55146,36.59875,35.86682,35.86682,1750590
2014-03-10,35.81644,35.95214,35.63346,35.68486,906184
2014-03-11,35.69925,36.18447,35.53272,35.95214,1156880
2014-03-12,35.83392,36.08269,35.26646,35.35179,1264988
2014-03-13,35.48337,35.76504,35.00124,35.00124,1168313
2014-03-14,34.71751,36.23484,34.51603,36.11662,2102836
2014-03-17,35.96756,36.06625,35.48337,35.63346,1433123
2014-03-18,35.41552,35.9984,35.26646,35.88429,1263810
2014-03-19,35.91719,36.38287,35.90074,36.19989,1057076
2014-03-20,35.9984,36.33147,35.81644,36.2811,1454595
2014-03-21,36.23484,36.6152,36.09914,36.43324,3205924
2014-03-24,36.46717,36.58127,35.88429,35.88429,1436620
2014-03-25,35.93466,36.71594,35.93466,36.68202,1302670
2014-03-26,36.78482,37.08396,36.55146,36.93285,1208377
2014-03-27,36.98322,37.68431,36.98322,37.66684,1312741
2014-03-28,37.84982,37.99991,37.61647,37.89917,1435666
2014-03-31,38.03486,38.20037,37.70179,37.86627,1265812
2014-04-01,37.96804,37.96804,37.13536,37.36769,1533142
2014-04-02,37.38414,37.56609,37.1991,37.232,1125322
2014-04-03,37.35021,37.73469,37.01714,37.43451,1262568
2014-04-04,37.49927,37.56609,37.18162,37.18162,1073619
2014-04-07,36.85164,37.24947,36.68202,37.01714,952753
2014-04-08,37.03359,37.15078,36.6666,36.86808,974421
2014-04-09,36.88248,36.98322,36.09914,36.11662,1187518
2014-04-10,36.25129,36.71594,36.04877,36.36642,1046410
2014-04-11,36.06625,36.16699,35.43197,35.55019,1870722
2014-04-14,35.33534,35.78252,35.16572,35.65094,1206004
2014-04-15,35.56767,35.66841,35.06806,35.14825,1157027
2014-04-16,35.24899,35.81644,35.1318,35.7157,1187205
2014-04-17,35.61804,35.83392,35.35179,35.69925,1035630
2014-04-22,35.95214,36.6666,35.91719,36.41679,1052556
2014-04-23,36.33147,36.63267,36.11662,36.51857,781400
2014-04-24,36.58127,36.88248,36.14951,36.43324,921902
2014-04-25,36.16699,36.48361,35.91719,36.04877,927579
2014-04-28,36.25129,36.31605,35.76504,35.83392,799103
2014-04-29,36.14951,36.6152,36.13409,36.48361,990464
2014-04-30,36.34895,36.63267,36.23484,36.51857,970242
2014-05-02,36.41679,36.48361,35.8,35.85037,1015457
2014-05-05,35.96756,36.01587,35.44945,35.78252,878583
2014-05-06,34.89947,36.44969,34.70004,35.76504,1530988
2014-05-07,35.68486,36.58127,35.66841,36.36642,1361758
2014-05-08,36.36642,36.89892,36.11662,36.23484,1366706
2014-05-09,36.19989,36.91537,36.19989,36.89892,859543
2014-05-12,37.01714,37.33377,36.96574,37.28237,960774
2014-05-13,37.36769,37.58357,37.1991,37.51469,870123
2014-05-14,37.66684,37.66684,37.21555,37.33377,713047
2014-05-15,37.49927,37.54965,36.93285,37.33377,1098155
2014-05-16,37.232,37.33377,36.51857,37.01714,1409494
2014-05-19,36.66654,36.86678,36.33315,36.58319,916413
2014-05-20,36.48358,36.58319,36.08311,36.31689,915840
2014-05-21,36.43276,36.43276,36.06685,36.16646,722412
2014-05-22,36.21728,36.29961,35.83307,36.00078,1053745
2014-05-23,35.9835,36.21728,35.81681,36.06685,885486
2014-05-26,36.36771,36.43276,36.14918,36.4165,534873
2014-05-27,36.4165,36.66654,36.26607,36.53237,854369
2014-05-28,36.60047,36.79969,36.49985,36.60047,786548
2014-05-29,36.60047,36.70008,36.51712,36.51712,392241
2014-05-30,36.46732,36.60047,36.39922,36.48358,1151670
2014-06-02,36.56693,36.66654,36.46732,36.53237,527148
2014-06-03,36.51712,36.76717,36.45004,36.70008,792518
2014-06-04,36.79969,36.90032,36.49985,36.78343,1066062
2014-06-05,36.8495,37.31705,36.73261,36.79969,977711
2014-06-06,36.86678,36.99993,36.66654,36.86678,780057
2014-06-09,36.93284,37.08226,36.71736,36.86678,510726
2014-06-10,36.74989,37.04973,36.74989,36.99993,491712
2014-06-11,36.98265,37.06701,36.70008,36.88304,818178
2014-06-12,36.73261,37.01721,36.70008,36.8495,791178
2014-06-13,36.74989,36.8495,36.56693,36.78343,716508
2014-06-16,36.76717,36.99993,36.65028,36.9176,663702
2014-06-17,37.03347,37.44919,36.70008,36.90032,841134
2014-06-18,36.88304,36.88304,36.31689,36.39922,1172991
2014-06-19,36.53237,36.78343,36.38296,36.56693,875316
2014-06-20,36.66654,36.73261,36.39922,36.51712,2407056
2014-06-23,36.56693,36.56693,36.03229,36.26607,662244
2014-06-24,36.43276,36.58319,36.36771,36.48358,622761
2014-06-25,36.36771,36.36771,35.79953,35.79953,1152471
2014-06-26,35.79953,36.14918,35.58303,36.11767,1025148
2014-06-27,36.10039,36.54965,36.10039,36.4165,892272
2014-06-30,36.49985,36.65028,36.23354,36.29961,1127961
2014-07-01,36.23354,36.36771,36.04957,36.28233,832590
2014-07-02,36.33315,36.90032,36.26607,36.90032,1214610
2014-07-03,36.86678,37.06701,36.76717,36.99993,953835
2014-07-04,37.09954,37.41768,37.01721,37.31705,801763
2014-07-07,37.20016,37.38312,37.15036,37.26725,675468
2014-07-08,37.23269,37.4004,37.09954,37.23269,960720
2014-07-09,37.15036,37.23269,36.76717,37.08226,731010
2014-07-10,36.93284,37.34958,36.9176,36.96638,1293676
2014-07-11,37.03347,37.04973,36.49985,37.01721,912369
2014-07-14,37.03347,37.30079,36.83323,37.24997,656649
2014-07-15,37.23269,37.36686,36.86678,36.86678,778614
2014-07-16,36.99993,37.95029,36.99993,37.84966,1090179
2014-07-17,37.84966,37.91674,37.51729,37.68297,915687
2014-07-18,37.66772,37.66772,36.9176,36.99993,1784394
2014-07-21,37.03347,37.03347,36.43276,36.53237,750171
2014-07-22,36.76717,36.78343,36.11767,36.58319,1115517
2014-07-23,36.45004,36.79969,36.39922,36.58319,698037
2014-07-24,36.65028,36.88304,36.36771,36.58319,843444
2014-07-25,36.48358,36.633,36.01704,36.06685,824268
2014-07-28,36.06685,36.25082,35.91642,36.08311,697983
2014-07-29,36.08311,36.31689,35.94996,35.94996,720987
2014-07-30,35.9835,36.11767,35.81681,35.9835,730485
2014-07-31,36.23354,38.49915,36.23354,37.30079,2317800
2014-08-01,37.16764,37.75005,36.98265,37.11682,2126559
2014-08-04,37.19,37.22456,36.59539,36.98976,1457856
2014-08-05,37.15544,37.43496,36.8251,37.30994,1332928
2014-08-06,36.96537,37.38007,36.71025,36.94504,1451229
2014-08-07,36.7753,36.78038,36.31486,36.39414,1074036
2014-08-08,36.24066,36.60047,35.97537,35.9957,1695373
2014-08-11,36.11055,36.33518,35.71008,36.3301,986915
2014-08-12,36.17967,36.23557,35.73041,35.75989,900555
2014-08-13,35.90524,36.16443,35.74972,36.08514,767040
2014-08-14,35.98553,36.76005,35.96012,36.7448,1100235
2014-08-15,36.78038,36.86474,35.09413,35.72025,1316840
2014-08-18,36.09023,36.23049,35.97537,36.22541,880578
2014-08-19,36.29961,36.83018,36.12072,36.78038,912140
2014-08-20,36.6147,36.89015,36.38499,36.88507,831374
2014-08-21,36.90032,37.17983,36.8495,37.14019,696509
2014-08-22,36.97452,37.18492,36.79461,37.04973,737098
2014-08-25,37.15036,37.43496,37.09445,37.43496,633937
2014-08-26,37.29571,37.65552,36.98468,37.63011,818676
2014-08-27,37.53558,37.53558,37.29062,37.44004,668306
2014-08-28,37.29571,37.52542,37.02026,37.08429,992377
2014-08-29,37.07006,37.29062,36.92979,37.13003,1043076
2014-09-01,37.23472,37.46443,37.10462,37.41565,747559
2014-09-02,37.66975,37.86491,37.27538,37.39532,1131222
2014-09-03,37.57014,37.80494,37.35974,37.6047,1055559
2014-09-04,37.64536,37.66975,37.18492,37.45427,1116482
2014-09-05,37.34958,38.01534,37.29571,37.95537,1426539
2014-09-08,38.01025,38.69024,37.97976,38.66483,1118165
2014-09-09,38.71565,39.05514,38.64959,38.99517,1184734
2014-09-10,38.90471,39.43427,38.56014,39.3804,1184734
2014-09-11,39.40072,39.44443,38.8793,39.27977,1219373
2014-09-12,39.12527,39.25029,38.47069,38.49915,969376
2014-09-15,38.33551,38.9352,38.22065,38.7492,665517
2014-09-16,38.70041,38.78477,38.20033,38.5144,942161
2014-09-17,38.70041,38.88438,37.96452,38.47069,1286580
2014-09-18,37.92487,38.72988,37.92487,38.72988,1056904
2014-09-19,38.95045,39.02973,38.79493,38.90471,2109590
2014-09-22,38.675,38.84576,38.49001,38.55506,755636
2014-09-23,38.38938,38.43004,38.07022,38.2298,865769
2014-09-24,38.33551,38.65467,38.21557,38.52965,1009092
2014-09-25,38.52457,39.43427,38.3599,38.3843,1396903
2014-09-26,38.37922,38.83559,38.02042,38.61909,1298064
2014-09-29,38.62418,38.92504,38.43512,38.8793,1046564
2014-09-30,39.03481,39.33974,38.97992,39.19541,1257402
2014-10-01,39.12527,39.83474,39.08462,39.24521,1319776
2014-10-02,39.26554,39.3499,38.69024,38.72074,1352168
2014-10-06,38.8051,38.9352,38.10986,38.19016,1307663
2014-10-07,38.0997,38.13527,37.6047,37.94012,1061295
2014-10-08,37.94012,39.63552,37.91471,39.07039,2418337
2014-10-09,39.27469,39.8754,39.18524,39.49525,1646403
2014-10-10,39.43935,39.57453,38.79493,39.00025,2031134
2014-10-13,38.71057,38.77969,38.19016,38.49407,1370844
2014-10-14,38.35076,38.69533,37.76021,37.96045,1495903
2014-10-15,37.88523,37.89032,37.08937,37.18492,1516805
2014-10-16,37.30587,37.30994,36.00078,36.43479,2367201
2014-10-17,36.67975,38.30502,36.43479,38.30502,2431160
2014-10-20,38.29994,38.34567,37.69516,37.7653,1240206
2014-10-21,37.6047,38.08039,37.44411,37.7653,1301064
2014-10-22,37.80494,38.08039,37.66975,38.00517,1068439
2014-10-23,37.79477,38.65975,37.685,38.65467,1281511
2014-10-24,38.48086,38.90979,38.41987,38.76952,1186347
2014-10-27,38.96976,39.32957,38.54998,39.07039,1084400
2014-10-28,39.26046,39.7707,39.14967,39.70464,1029290
2014-10-29,39.75037,41.09511,39.73005,40.95077,1716644
2014-10-30,41.00464,41.06055,39.69955,40.5503,1516721
2014-10-31,41.14999,41.49456,40.7546,41.05038,1448839
2014-11-03,40.80542,41.24452,40.55538,41.05547,1037841
2014-11-04,40.93045,41.23029,39.88556,40.81559,1747211
2014-11-05,41.13475,41.2801,40.52489,41.1998,1637772
2014-11-06,40.97923,41.1998,40.52489,41.07071,1399475
2014-11-07,41.09917,41.57486,40.56047,40.83592,1271795
2014-11-10,40.72004,41.26993,40.34498,41.2496,916471
2014-11-11,41.09917,41.31059,40.58994,40.9894,1192172
2014-11-12,40.73936,40.89995,40.26977,40.72919,1252007
2014-11-13,41.00464,41.50981,40.96094,41.48541,1092066
2014-11-14,41.6948,41.97025,41.2801,41.40512,898973
2014-11-17,41.00464,41.6206,40.72513,41.39495,779012
2014-11-18,41.49964,42.07494,41.49964,41.97025,1048149
2014-11-19,42.00074,42.29957,41.66532,41.87064,823696
2014-11-20,41.88995,42.04953,41.35023,41.955,1015106
2014-11-21,41.99566,42.53538,41.89503,42.33006,1962932
2014-11-24,42.18471,42.43476,41.82998,42.43476,844608
2014-11-25,42.5303,43.33937,42.48049,42.77018,1186673
2014-11-26,42.72037,43.2855,42.72037,42.86979,853407
2014-11-27,43.02022,43.70529,43.02022,43.61483,824311
2014-11-28,43.55994,43.79981,43.32006,43.5945,1065133
2014-12-01,43.47456,44.15963,43.47456,44.11999,934664
2014-12-02,44.21553,44.31006,43.5945,43.81506,1090978
2014-12-03,42.79965,43.36987,42.60551,43.20927,1429876
2014-12-04,43.17065,43.60974,42.60043,42.70512,1205531
2014-12-05,42.93992,43.17065,42.80982,43.16048,1075916
2014-12-08,43.18081,43.62499,43.07002,43.51522,857416
2014-12-09,43.29059,43.71952,42.87995,42.97448,1153524
2014-12-10,43.26009,43.51013,43.04563,43.08933,1137127
2014-12-11,43.36987,43.46948,42.92061,43.27026,1296214
2014-12-12,43.16048,43.33937,42.25078,42.27924,1427396
2014-12-15,42.25078,42.66548,41.49964,41.49964,1504148
2014-12-16,41.42036,42.22029,40.84405,42.1898,2087624
2014-12-17,41.88995,42.17963,41.67447,41.69988,1231991
2014-12-18,42.19996,42.59535,41.72021,42.53945,1272839
2014-12-19,42.79965,43.27026,42.29957,42.55978,2229641
2014-12-22,42.56486,43.65548,42.56486,43.50505,913750
2014-12-23,43.54571,43.87503,42.8952,43.04563,685040
2014-12-29,43.19098,43.54063,43.10966,43.49997,784142
2014-12-30,43.31498,43.45931,42.92061,43.16048,426396
2015-01-02,43.26517,43.51522,42.39511,42.53538,867762
2015-01-05,42.4002,43.51522,42.4002,42.40934,1293334
2015-01-06,42.5303,43.30075,42.28432,42.84031,1371647
2015-01-07,43.03038,43.07002,42.35547,42.54453,1018837
2015-01-08,42.8952,43.80998,42.80982,43.80998,1338979
2015-01-09,43.78965,44.53977,43.35462,43.55486,1391215
2015-01-12,43.84047,45.49521,43.82014,44.99513,1858046
2015-01-13,45.00021,45.93939,44.90467,45.8906,1607917
2015-01-14,45.58974,46.58076,45.4698,46.15996,1298039
2015-01-15,46.74948,47.20992,45.45964,47.19976,2243446
2015-01-16,47.02493,48.57498,46.73932,48.31478,2070460
2015-01-19,48.95004,49.43996,47.88585,48.10539,1571084
2015-01-20,48.40016,48.90024,48.09523,48.5201,1694343
2015-01-21,48.49468,48.64512,48.1308,48.53534,1376109
2015-01-22,48.38999,48.50993,46.84503,48.03424,2371322
2015-01-23,48.37475,49.30071,48.15926,49.26005,2002168
2015-01-26,49.24989,50.34051,49.24989,50.27953,1424478
2015-01-27,50.20025,50.96968,50.17992,50.78977,1519305
2015-01-28,51.29087,51.65983,50.26936,51.40065,1368957
2015-01-29,51.21972,51.40065,50.28969,50.5194,1264880
2015-01-30,50.7603,51.15061,50.2592,50.7603,1217807
2015-02-02,51.00017,51.3295,49.77538,50.42996,1812456
2015-02-03,50.69016,50.73997,49.73981,49.82519,1271300
2015-02-04,49.64528,49.8943,48.92057,49.63511,1292732
2015-02-05,49.49993,49.9807,48.89516,49.20415,1299944
2015-02-06,48.24566,48.29953,46.1996,48.07998,2093713
2015-02-09,47.90414,48.29953,47.39491,48.13995,1368079
2015-02-10,48.49977,48.49977,47.69984,48.34019,1177838
2015-02-11,48.53026,48.87991,48.27005,48.48045,650245
2015-02-12,48.54042,49.18585,48.27514,48.33002,919366
2015-02-13,48.49977,48.62987,47.44472,47.59007,1142865
2015-02-16,47.97529,47.97529,47.31461,47.43964,705052
2015-02-17,47.30038,47.75574,46.74948,47.74558,903023
2015-02-18,47.80453,48.14503,47.16012,47.42947,947579
2015-02-19,47.37052,48.02916,47.01477,47.77506,1103953
2015-02-20,47.79945,47.88076,47.18045,47.67951,1903655
2015-02-23,48.0007,48.62987,47.77506,48.3097,1017969
2015-02-24,48.4896,48.68476,47.69984,48.2355,1441203
2015-02-25,48.54957,50.14943,48.29953,49.39524,2343083
2015-02-26,49.84043,50.29986,49.31494,49.48977,1651665
2015-02-27,49.8506,51.34982,49.8506,51.18008,1838522
2015-03-02,51.25021,51.70964,50.96968,51.59987,1471224
2015-03-03,51.74013,52.36015,51.07946,51.07946,1599940
2015-03-04,51.26038,51.42097,50.28969,51.27054,1226174
2015-03-05,51.57954,51.92004,51.39048,51.81027,717506
2015-03-06,51.65069,52.01965,51.50026,51.8001,795802
2015-03-09,51.81941,52.42012,51.16992,52.20057,906721
2015-03-10,52.17008,52.61934,51.57954,52.44045,1010383
2015-03-11,52.60918,53.53006,52.48924,53.24038,983973
2015-03-12,53.30035,54.00066,53.18041,54.00066,1126658
2015-03-13,54.19988,54.65016,53.51989,54.59934,1017950
2015-03-16,54.83007,56.71045,54.49973,56.14939,1778669
2015-03-17,56.24086,56.59052,54.80059,55.08925,1611084
2015-03-18,55.08925,55.74993,54.66032,55.27018,1312568
2015-03-19,55.10958,55.59035,54.50989,54.99981,1327527
2015-03-20,55.22952,56.33031,55.22952,55.51005,2033556
2015-03-23,55.29051,55.29051,54.35031,54.98964,927208
2015-03-24,54.69996,55.68996,54.59019,55.60052,822174
2015-03-25,55.42976,55.82006,54.67049,54.84938,1078436
2015-03-26,54.00066,55.1604,53.23021,55.05063,1456157
2015-03-27,55.18073,55.8099,54.50989,55.42976,1188394
2015-03-30,55.77941,56.22968,55.47956,56.01928,904186
2015-03-31,56.36995,56.65963,55.34031,55.59035,1038719
2015-04-01,55.30982,55.99082,55.12991,55.30982,1302635
2015-04-02,55.40028,55.65947,54.93069,54.99981,1211763
2015-04-07,55.58019,55.65947,55.0303,55.31998,1251108
2015-04-08,55.45009,55.49989,54.84938,54.99981,893149
2015-04-09,55.09942,55.57002,54.85954,55.57002,835291
2015-04-10,55.99082,57.46972,55.98066,57.46972,1219793
2015-04-13,57.52054,57.62015,56.8497,57.02046,708978
2015-04-14,56.90053,57.38028,56.40959,56.51937,949825
2015-04-15,56.51022,57.02046,56.25001,56.25001,697748
2015-04-16,56.13922,56.14939,55.26001,55.66963,867032
2015-04-17,55.49989,55.74993,53.93968,54.03929,1444289
2015-04-20,54.00066,55.72045,53.36031,55.30982,967336
2015-04-21,55.65947,56.33031,55.34031,55.62999,901309
2015-04-22,55.65947,56.11076,54.7701,54.85954,857346
2015-04-23,54.74977,55.15024,53.29018,53.53921,1306217
2015-04-24,53.78925,54.24969,53.33999,53.96001,1166960
2015-04-27,54.80059,55.39012,53.81974,55.09942,1139230
2015-04-28,55.10958,55.27018,52.88971,53.50058,1196755
2015-04-29,53.38979,54.1206,51.01034,51.33966,1923533
2015-04-30,55.7601,55.7601,52.69049,53.42943,2563150
2015-05-04,54.00066,55.42976,53.53006,55.41959,1257578
2015-05-05,55.5497,56.57019,53.19972,53.19972,1771444
2015-05-06,53.42028,54.11044,52.63967,53.07978,1285097
2015-05-07,52.94053,53.96001,52.08978,53.8604,1069337
2015-05-08,54.58003,55.08925,53.47009,55.08925,1067099
2015-05-11,55.05063,55.18073,54.31982,55.08011,595264
2015-05-12,54.59019,55.1604,53.41012,54.12975,1010315
2015-05-13,54.36963,55.08925,53.39996,53.57986,934373
2015-05-14,53.20988,54.83921,52.97001,54.78026,679802
2015-05-15,54.9002,55.39012,54.36048,54.58003,950417
2015-05-18,54.84938,56.39943,54.48956,56.39943,1075230
2015-05-19,56.7196,57.63032,56.44008,57.18919,1118998
2015-05-20,57.15057,57.5795,56.82023,57.50022,832484
2015-05-21,56.9997,57.58975,56.54984,57.57967,1016992
2015-05-22,57.4899,57.68961,56.98961,57.46973,998512
2015-05-26,57.44955,57.9095,56.65978,56.73039,1069881
2015-05-27,56.52967,57.22967,56.40964,57.19033,1012621
2015-05-28,56.73039,58.05978,56.62952,57.93976,1048434
2015-05-29,58.45013,58.82031,57.87016,57.92967,1847796
2015-06-01,58.19999,58.37045,57.44047,58.24033,897077
2015-06-02,58.1899,58.23025,56.64969,56.9301,1130756
2015-06-03,57.17016,57.32045,56.74047,57.10964,948598
2015-06-04,56.7203,57.44047,55.84984,57.05013,754799
2015-06-05,56.47016,56.53975,55.24969,55.94969,1188492
2015-06-08,55.94969,56.2301,55.35963,55.60978,730802
2015-06-09,55.37981,55.43024,54.12001,54.57995,1228766
2015-06-10,54.38024,55.62995,54.29047,55.58961,983235
2015-06-11,55.61987,56.52967,55.46958,55.93961,815730
2015-06-12,55.84984,56.13024,55.12966,55.6703,919484
2015-06-15,54.85027,55.22044,54.59004,54.6203,813241
2015-06-16,54.50027,55.77015,54.1896,55.69047,911293
2015-06-17,55.83975,56.09998,55.01972,55.30012,747761
2015-06-18,55.10041,56.82016,54.75041,56.7899,1010193
2015-06-19,56.89984,57.58975,55.79033,56.36021,2669609
2015-06-22,57.20042,58.02045,56.97044,57.94984,1157132
2015-06-23,58.09004,58.6801,57.67045,58.10013,1159855
2015-06-24,58.05978,58.75979,57.57967,58.51973,1037859
2015-06-25,58.22016,59.42953,58.16973,59.19956,887696
2015-06-26,58.73961,59.73011,58.62967,59.3095,751572
2015-06-29,56.39047,59.05028,56.00013,57.81973,1462339
2015-06-30,57.43039,58.56007,57.35978,57.55042,1487528
2015-07-01,58.03961,58.99984,57.6301,58.44004,1367551
2015-07-02,57.95993,58.77996,57.33961,57.71987,1193491
2015-07-03,57.6301,58.34019,57.44955,57.86007,558625
2015-07-06,56.20992,57.82981,56.09998,57.3497,938155
2015-07-07,57.82981,58.97967,57.54033,57.78039,1409234
2015-07-08,58.02045,58.61958,57.39004,58.19999,1032706
2015-07-09,58.27967,59.5899,58.06987,59.43961,1241640
2015-07-10,60.2899,60.91022,59.59999,60.8497,1285205
2015-07-13,61.59005,61.8402,60.97982,61.26022,1246511
2015-07-14,61.02017,62.21037,61.02017,62.17002,825030
2015-07-15,62.27997,63.39049,62.08025,63.27954,995595
2015-07-16,63.53977,64.24986,63.49034,63.95029,1281001
2015-07-17,63.08991,63.6598,62.61988,63.5902,1194947
2015-07-20,63.99971,64.55951,63.8696,64.4304,818777
2015-07-21,64.40014,64.44957,63.2402,63.35014,689778
2015-07-22,62.96988,63.52968,62.82968,62.92046,796504
