Date,Open,High,Low,Close,Volume
1997-02-03,10.28936,10.71,10.08555,10.31298,3926305
1997-02-04,10.24956,10.37542,10.00551,10.21053,3038400
1997-02-05,10.21053,10.58535,10.19981,10.35923,1656000
1997-02-06,10.33562,10.33562,10.16592,10.21731,12225600
1997-02-07,10.24956,10.54052,10.19981,10.43774,7416000
1997-02-10,10.4607,10.62034,10.4607,10.6105,2966399
1997-02-11,10.60285,10.62472,10.41369,10.52303,3263904
1997-02-12,10.54052,10.83465,10.50007,10.54052,4502303
1997-02-13,10.63237,10.77233,10.62472,10.66517,3503952
1997-02-14,10.66517,10.74936,10.41369,10.50007,1276704
1997-02-17,10.41369,10.56239,10.33562,10.54052,974304
1997-02-18,10.60285,10.90791,10.58535,10.68704,2390400
1997-02-19,10.78982,10.83465,10.54052,10.54052,1915200
1997-02-20,10.50007,10.58535,10.4607,10.53068,729503
1997-02-21,10.41369,10.62472,10.41369,10.4771,1161504
1997-02-24,10.4607,10.4946,10.32589,10.4946,595152
1997-02-25,10.50007,10.7275,10.50007,10.71328,1147104
1997-02-26,10.71766,10.86964,10.68267,10.68704,1175904
1997-02-27,10.83465,11.08504,10.83465,10.9429,1487952
1997-02-28,10.85324,10.85324,10.71766,10.83465,551952
1997-03-03,10.77233,10.87511,10.66517,10.83465,1108799
1997-03-04,10.98445,11.16486,10.97789,11.16486,1137599
1997-03-05,11.16486,11.33544,11.10254,11.33544,1857600
1997-03-06,11.3748,11.49945,11.30045,11.31247,2102400
1997-03-07,11.28951,11.43166,11.08504,11.43056,1550304
1997-03-10,11.33544,11.33544,11.27311,11.29826,887904
1997-03-11,11.33544,11.66455,11.33544,11.52241,2812752
1997-03-12,11.58473,11.66455,11.41525,11.48523,3441599
1997-03-13,11.39776,11.39776,11.25015,11.3748,422353
1997-03-14,11.41525,11.82747,11.35293,11.71048,4108752
1997-03-17,11.83513,11.89636,11.49945,11.56177,1036800
1997-03-18,11.46008,11.64815,11.37699,11.41525,1756799
1997-03-19,11.35293,11.58473,11.1255,11.31247,1449503
1997-03-20,11.43603,11.43603,10.71,10.91556,1900800
1997-03-21,10.99976,11.08504,10.74936,10.91556,2534401
1997-03-24,10.78982,11.58473,10.78982,11.52241,1559953
1997-03-25,11.58473,11.64815,11.28951,11.41525,1809504
1997-03-26,11.41525,11.7728,11.41525,11.6241,2351953
1997-03-27,11.65581,12.00133,11.65581,11.87668,2073600
1997-04-01,11.1255,11.52241,11.1255,11.25015,1953504
1997-04-02,11.28951,11.46008,11.25562,11.40541,2313504
1997-04-03,11.25015,11.25015,11.10254,11.1255,772705
1997-04-04,11.16486,11.41525,11.16486,11.25015,686304
1997-04-07,11.49179,11.71048,11.46008,11.71048,2063952
1997-04-08,11.7728,11.97508,11.6241,11.91495,2625553
1997-04-09,12.00133,12.16534,11.91495,11.95868,3575953
1997-04-10,11.91495,12.03959,11.83513,11.83513,1257552
1997-04-11,11.85262,11.95868,11.6394,11.6394,916706
1997-04-14,11.42291,11.541,11.3748,11.541,1382399
1997-04-15,11.66455,12.00133,11.66455,11.99914,3014352
1997-04-16,11.95868,11.95868,11.74984,11.81216,2659104
1997-04-17,11.87668,11.89636,11.7903,11.7903,1732752
1997-04-18,11.71048,11.82419,11.6241,11.82419,907200
1997-04-21,11.74984,12.16534,11.74984,11.97508,1800001
1997-04-22,12.33482,13.37465,12.08442,12.28233,4459105
1997-04-23,12.39823,12.39823,12.28999,12.36981,2683152
1997-04-24,12.49446,12.96025,12.46056,12.78968,3249504
1997-04-25,12.70986,12.87496,12.62567,12.77546,1420704
1997-04-28,12.72735,12.97446,12.72735,12.89793,1737505
1997-04-29,12.97774,12.99961,12.91542,12.99961,1147104
1997-04-30,13.12536,13.16363,13.0849,13.16363,902304
1997-05-02,13.12536,13.49493,13.12536,13.49274,988704
1997-05-05,13.34951,13.62395,12.78202,13.54741,4478400
1997-05-06,13.5004,13.79125,13.04663,13.10239,4267150
1997-05-07,13.08818,13.19533,12.93073,12.93073,5015952
1997-05-09,12.91542,13.45994,12.88152,13.33529,1387152
1997-05-12,13.31233,13.59552,13.28937,13.52227,743904
1997-05-13,13.54085,13.60099,13.40527,13.59552,2035151
1997-05-14,13.54085,13.63926,13.46322,13.55725,427104
1997-05-15,13.45994,13.45994,13.22376,13.40964,628704
1997-05-16,13.37465,13.37465,13.12536,13.12536,326304
1997-05-20,13.10021,13.10021,12.87496,12.96025,648000
1997-05-21,13.14504,13.33529,13.14504,13.33529,772705
1997-05-22,13.37465,13.41511,13.16363,13.23688,763200
1997-05-23,13.17237,13.22595,13.15597,13.21064,523151
1997-05-26,13.12536,13.31233,13.10021,13.22376,580753
1997-05-27,13.28499,13.28718,13.13301,13.20846,604800
1997-05-28,13.22595,13.29921,12.96244,13.02257,993600
1997-05-29,12.97774,12.97774,12.97774,12.97774,14400
1997-05-30,12.98977,12.98977,12.62567,12.80608,1368000
1997-06-02,12.852,13.25001,12.852,13.25001,1113551
1997-06-03,13.26641,13.34076,13.10895,13.21064,782352
1997-06-04,13.27406,13.27406,13.10458,13.10458,648000
1997-06-05,13.13082,13.13082,12.99524,13.09255,936000
1997-06-06,12.99961,13.12536,12.93729,13.04007,854353
1997-06-09,13.12536,13.31233,13.12536,13.22595,2759904
1997-06-10,13.22595,13.37465,13.12536,13.27406,1449503
1997-06-11,13.24235,13.35169,13.21064,13.30468,527905
1997-06-12,13.37465,13.57475,13.37465,13.54085,3187152
1997-06-13,13.62177,13.6666,13.35169,13.45994,2711952
1997-06-16,13.45994,13.51242,13.30468,13.31233,1368000
1997-06-17,13.32545,13.3834,13.21064,13.26313,1113551
1997-06-18,13.14722,13.6666,13.14722,13.66332,3705552
1997-06-19,13.62395,14.16519,13.62395,14.16519,2956752
1997-06-20,13.79125,14.53367,13.79125,14.41449,2913552
1997-06-23,14.41449,14.52274,14.36529,14.49978,1137599
1997-06-24,14.37513,14.54024,14.33577,14.41449,936000
1997-06-25,14.41449,15.20941,14.39809,14.95901,2409552
1997-06-26,15.00166,15.29032,14.70971,14.87482,1872000
1997-06-27,14.77313,14.77313,14.22752,14.62005,1761552
1997-06-30,14.58507,14.68785,14.42543,14.58507,1185552
1997-07-01,14.58507,14.65832,14.46042,14.62552,1905552
1997-07-02,14.59272,15.14708,14.58507,15.13068,1406305
1997-07-03,15.19519,15.83484,15.19519,15.79001,2697552
1997-07-04,15.89826,15.96058,15.6249,15.77251,3398400
1997-07-07,15.75065,16.49964,15.75065,16.49964,2615905
1997-07-08,16.62428,16.95012,16.4231,16.63741,4147199
1997-07-09,16.62428,17.08133,16.62428,16.81126,3600000
1997-07-10,16.82766,16.91732,16.58273,16.86812,1963152
1997-07-11,16.89545,16.98074,16.49964,16.66911,1190304
1997-07-14,16.79267,17.16771,16.79267,16.91732,993600
1997-07-15,16.87358,17.37546,16.87358,17.30548,1199952
1997-07-16,17.62476,18.02058,17.4181,17.77018,1483200
1997-07-17,17.91779,18.04244,17.50011,17.58212,1948751
1997-07-18,17.7013,17.70786,17.08133,17.16771,787104
1997-07-21,17.08133,17.25081,16.79267,16.87358,1089504
1997-07-22,16.91732,17.83251,16.91732,17.83251,1166400
1997-07-23,17.91779,18.29174,17.70786,18.03479,883151
1997-07-24,18.12554,18.74879,17.95716,17.95716,1569600
1997-07-25,18.0829,18.25019,17.08133,17.77456,2524752
1997-07-28,18.02058,18.16272,17.88281,18.14523,1607904
1997-07-29,18.06322,18.06322,17.33282,17.58212,1343952
1997-07-30,17.70786,17.91779,17.50011,17.91779,648000
1997-07-31,17.79315,18.20755,17.7505,18.12554,1545552
1997-08-01,18.10477,18.33329,17.70786,17.83251,2486303
1997-08-04,17.91779,17.91779,17.54166,17.83251,1526400
1997-08-05,18.02058,18.31252,17.6674,17.79315,2827152
1997-08-06,18.04244,18.12554,17.6674,18.0829,1123200
1997-08-07,18.16819,18.79362,18.16819,18.50058,1876752
1997-08-08,18.20755,18.29174,17.91779,18.12554,854353
1997-08-11,17.08133,18.04244,17.08133,17.8675,489600
1997-08-12,18.04244,18.25019,17.95716,18.25019,815904
1997-08-13,17.95716,17.95716,17.58212,17.58212,1055952
1997-08-14,17.87515,17.95716,17.62476,17.6674,580753
1997-08-15,17.7505,17.7505,17.25081,17.33282,652753
1997-08-18,17.08133,17.70786,16.4723,17.7013,2035151
1997-08-19,17.82704,17.83251,17.50011,17.64116,1003104
1997-08-20,17.62476,18.0829,17.62476,18.0829,1516752
1997-08-21,18.16819,18.33329,17.9998,18.0829,1627200
1997-08-22,17.70786,17.83251,17.08133,17.33938,2078350
1997-08-25,17.50011,17.50011,17.08133,17.28471,1060704
1997-08-26,17.16771,17.2694,16.83313,17.12616,2495953
1997-08-27,16.91732,16.99386,16.66911,16.89545,1617552
1997-08-28,16.91732,16.95778,16.25034,16.70738,1180799
1997-08-29,16.25034,16.80688,16.16724,16.80688,2044801
1997-09-01,16.79267,17.06384,16.79267,17.04306,599904
1997-09-02,17.14366,17.44981,17.14366,17.37546,2323152
1997-09-03,17.6674,17.7505,17.54166,17.68818,2438352
1997-09-04,17.62476,17.7505,17.54931,17.72973,1204703
1997-09-05,17.7505,18.0829,17.65319,17.85547,1171152
1997-09-08,17.72973,18.11352,17.50011,18.11352,609552
1997-09-09,18.12554,18.14523,17.70786,17.72973,1118304
1997-09-10,17.83251,17.83251,17.58212,17.70786,1723104
1997-09-11,17.29236,17.43232,17.16771,17.43232,2111905
1997-09-12,17.37546,17.58212,16.93809,16.93809,1348703
1997-09-15,17.29236,17.4181,16.98511,17.16771,854353
1997-09-16,17.16771,17.82704,17.01901,17.82704,1223999
1997-09-17,17.95716,17.9998,17.72973,17.90249,1080001
1997-09-18,17.91779,18.25019,17.70786,18.02714,1195200
1997-09-19,18.12554,18.18787,17.95716,18.02058,743904
1997-09-22,18.0829,18.41639,18.0829,18.25019,1094399
1997-09-23,18.33329,18.54213,18.33329,18.54213,614305
1997-09-24,18.54213,18.62523,18.37484,18.62523,743904
1997-09-25,18.50058,18.99918,18.45904,18.74223,1679904
1997-09-26,18.54213,18.66678,18.37484,18.57056,662400
1997-09-29,18.58259,18.66678,18.54213,18.66678,345600
1997-09-30,18.74879,19.16757,18.63179,18.63179,926353
1997-10-01,18.83298,19.51965,18.83298,19.51965,1324800
1997-10-02,19.54261,19.66726,19.45732,19.66726,796751
1997-10-06,19.66726,20.31237,19.66726,20.31237,2529504
1997-10-07,20.42172,20.47857,20.20631,20.29269,1631953
1997-10-08,20.3747,20.64587,20.25005,20.41734,2577600
1997-10-09,20.45889,20.47857,19.49887,19.62571,1425600
1997-10-10,19.75036,20.16804,19.70225,20.08166,1463904
1997-10-13,20.25005,20.62509,20.25005,20.58354,1267198
1997-10-14,20.50044,20.57589,20.14399,20.54199,1022400
1997-10-15,20.3747,20.83284,20.29269,20.83284,1027152
1997-10-16,20.87548,21.04278,20.66664,20.74974,1123200
1997-10-17,20.50044,20.50044,20.00075,20.00075,1569600
1997-10-20,19.793,19.793,19.16757,19.48028,1003104
1997-10-21,19.60493,20.33096,19.60493,20.33096,2582351
1997-10-22,21.20241,21.37517,20.16804,20.25005,2558304
1997-10-23,20.12649,20.43812,19.58307,19.793,2332800
1997-10-24,20.20631,21.20788,20.20194,20.80004,2279953
1997-10-27,20.00075,20.49716,20.00075,20.20631,2433601
1997-10-28,18.74879,19.91765,18.74879,19.16757,3907153
1997-10-29,20.62509,20.74974,20.00075,20.33096,3691153
1997-10-30,19.83236,20.62509,19.62571,20.45889,2471905
1997-10-31,20.45889,20.91813,20.20631,20.64587,2198303
1997-11-03,21.04278,21.33253,20.99904,21.29207,1387152
1997-11-04,21.32597,21.33253,20.52122,20.99467,710352
1997-11-05,21.08214,21.66821,20.98045,21.37517,897552
1997-11-06,21.25052,21.49982,21.18273,21.30519,753552
1997-11-07,20.87548,20.93671,20.25005,20.74974,1113551
1997-11-10,20.7071,21.21553,20.50044,21.12916,1679904
1997-11-11,21.29207,21.29207,21.08214,21.16633,1521504
1997-11-12,20.83284,20.9225,20.58354,20.7071,1084752
1997-11-13,20.7071,20.72897,20.0423,20.08166,2207951
1997-11-14,20.16804,20.29269,20.0423,20.08166,2174400
1997-11-17,20.41734,20.7071,20.3747,20.56277,1526400
1997-11-18,20.60432,20.66664,20.45889,20.54199,1291103
1997-11-19,20.43812,20.79238,20.41734,20.79238,1046304
1997-11-20,20.95749,21.62557,20.95749,21.58292,1867104
1997-11-21,21.79395,21.89564,21.6868,21.83222,1516752
1997-11-24,21.61026,21.61026,21.12478,21.4375,710352
1997-11-25,21.37517,21.58292,21.12478,21.14556,936000
1997-11-26,21.25052,21.37517,20.95749,21.08214,1276704
1997-11-27,21.20788,21.41782,21.16633,21.41016,460799
1997-11-28,21.41782,21.59495,21.29207,21.54247,460799
1997-12-01,21.58292,22.62495,21.56324,22.45765,1958400
1997-12-02,22.62495,22.70805,22.33191,22.70805,969552
1997-12-03,22.6665,22.91252,22.5003,22.91252,388800
1997-12-04,22.91798,23.54123,22.82832,23.4789,1276704
1997-12-05,23.41658,23.52155,23.14541,23.35426,643104
1997-12-08,23.58387,23.70743,23.33239,23.37503,585503
1997-12-09,23.37503,23.37503,22.04216,22.12088,1761552
1997-12-10,21.87377,22.37674,21.54247,21.66821,4199904
1997-12-11,21.41782,21.74912,20.20631,20.62509,6297553
1997-12-12,20.50044,21.83222,20.50044,21.1882,2985553
1997-12-15,21.41782,21.58292,21.04278,21.20788,1022400
1997-12-16,21.25052,21.45718,20.87548,21.1882,3215952
1997-12-17,21.33253,21.73053,21.33253,21.45718,1607904
1997-12-18,21.45718,21.73053,21.41782,21.54793,1065601
1997-12-19,21.31285,21.31285,20.99029,20.99029,1075103
1997-12-22,21.04278,21.5206,21.04278,21.20788,936000
1997-12-23,21.25052,22.29255,21.25052,22.251,1487952
1997-12-29,21.91751,23.03498,21.91751,23.03498,1195200
1997-12-30,22.99999,22.99999,19.793,22.29255,566352
1998-01-02,22.91798,23.10496,22.4172,22.87534,907200
1998-01-05,22.8327,23.2307,22.8327,23.20227,643104
1998-01-06,23.22195,23.22195,22.1679,22.29255,398305
1998-01-07,22.37674,22.99999,22.31332,22.6665,1103904
1998-01-08,22.87534,23.25038,22.70805,22.7649,3081600
1998-01-09,22.8327,22.91798,22.20617,22.57465,1127952
1998-01-12,21.87377,22.08261,21.41782,21.6868,3911905
1998-01-13,22.08261,22.29255,21.6868,21.91751,3614400
1998-01-14,22.38221,22.5003,21.87377,22.08261,1948751
1998-01-15,22.08808,22.5003,22.08808,22.5003,547199
1998-01-16,22.70805,23.33239,22.60527,23.33239,1531152
1998-01-19,23.45813,23.76975,23.43735,23.75007,887904
1998-01-20,23.7293,23.95017,23.54123,23.87363,801503
1998-01-21,23.80256,24.24976,23.76975,24.20821,1694304
1998-01-22,23.95782,23.99937,23.66697,23.85504,1257552
1998-01-23,23.95782,24.74945,23.95782,24.61824,1651104
1998-01-26,24.7079,25.12559,24.3755,24.93752,1444751
1998-01-27,25.13105,25.13105,24.29241,24.85551,2702304
1998-01-28,25.04249,26.33272,25.04249,26.08779,3244752
1998-01-29,26.20807,26.25071,26.04296,26.04296,2582351
1998-01-30,26.00032,26.12388,25.74993,26.04296,1315152
1998-02-02,26.20807,26.33272,25.83303,25.93034,3172752
1998-02-03,25.98064,26.58311,25.98064,26.37536,2884752
1998-02-04,26.43769,26.50001,26.16761,26.25071,1857600
1998-02-05,26.45737,27.45675,25.62528,25.6876,3124800
1998-02-06,26.08233,27.37584,26.08233,27.26977,3695904
1998-02-09,27.34522,28.66716,27.34522,28.27025,1900800
1998-02-10,28.29321,28.62561,28.26478,28.45722,1905552
1998-02-11,28.33257,28.60374,28.12483,28.12483,1492704
1998-02-12,28.14451,28.16747,27.50158,27.51907,1886401
1998-02-13,27.70714,27.74978,27.20745,27.3321,792001
1998-02-16,27.29274,27.29274,26.70776,26.95815,1127952
1998-02-17,26.95815,27.3321,26.95815,26.9997,1406305
1998-02-18,27.12435,27.54313,26.9997,27.05109,1123200
1998-02-19,27.0828,27.45675,26.25071,26.45737,1219103
1998-02-20,26.58311,26.79305,26.37536,26.37536,1142353
1998-02-23,26.93628,27.54313,26.93628,27.25009,820800
1998-02-24,27.29274,27.50158,27.29274,27.50158,1267198
1998-02-25,27.4808,28.66716,27.45675,28.54142,1948751
1998-02-26,28.45722,29.37569,28.33913,29.08266,1099152
1998-02-27,29.0422,29.20731,28.33257,28.62561,2078350
1998-03-02,28.62561,29.0422,28.33257,28.95801,2313504
1998-03-03,28.58297,28.79181,28.43754,28.58297,796751
1998-03-04,28.75026,29.49269,28.54142,28.91099,1420704
1998-03-05,28.49987,28.61468,28.25057,28.61468,1948751
1998-03-06,28.62561,28.62561,28.12483,28.58297,2231999
1998-03-09,28.41786,28.66716,28.37522,28.54688,1387152
1998-03-10,28.29321,28.85413,28.29321,28.75026,1905552
1998-03-11,29.08266,29.29259,28.91646,29.24886,2073600
1998-03-12,29.37569,29.37569,28.66716,28.81258,1199952
1998-03-13,28.91646,29.4577,28.91646,29.16794,2188800
1998-03-16,29.16794,29.16794,28.54142,29.08266,772705
1998-03-17,29.24886,30.29307,29.12421,30.12578,3427200
1998-03-18,30.41772,31.02019,30.20778,30.41772,3168000
1998-03-19,30.58173,30.95896,30.58173,30.7698,2217600
1998-03-20,30.91631,31.5002,30.91631,31.41819,2222352
1998-03-23,31.8326,31.8326,30.87476,30.95896,1055952
1998-03-24,30.95896,31.20826,30.45708,30.75012,1550304
1998-03-25,30.83321,30.83321,29.58125,30.29307,1382399
1998-03-26,30.41772,30.41772,29.37569,30.37617,2534401
1998-03-27,30.00003,30.91631,30.00003,30.66811,1276704
1998-03-30,30.58173,31.24871,30.41772,31.24871,806401
1998-03-31,31.1678,31.24871,30.49972,30.64405,1080001
1998-04-01,30.54237,30.87476,30.00003,30.70747,1238401
1998-04-02,30.95896,31.04315,30.49972,31.04315,2111905
1998-04-03,31.20826,31.45755,30.62547,31.04315,1900800
1998-04-06,30.91631,31.8326,30.87476,31.8326,1900800
1998-04-07,31.5002,31.5002,30.58173,31.00051,3278304
1998-04-08,30.66811,30.91631,29.37569,30.62547,1867104
1998-04-09,30.41772,30.49972,30.00003,30.49972,907200
1998-04-14,30.87476,31.9321,30.87476,31.9321,1382399
1998-04-15,32.08518,35.62565,31.87524,35.06145,4099104
1998-04-16,35.21016,35.62565,34.02271,34.16485,1080001
1998-04-17,34.21077,35.12378,33.4596,34.87448,2035151
1998-04-20,35.91432,36.78905,35.62784,36.78905,2107153
1998-04-21,37.29092,37.7097,36.47742,36.67205,1631953
1998-04-22,36.71032,37.87481,35.08551,35.41244,3571201
1998-04-23,35.8345,36.12534,33.96038,35.8345,3983904
1998-04-24,35.33481,35.33481,34.58582,34.72796,1775952
1998-04-27,34.46007,34.46007,32.95991,33.41477,1296001
1998-04-28,33.75045,35.21016,33.70999,34.83511,1022400
1998-04-29,34.9368,35.37526,34.62518,35.08551,1046304
1998-04-30,35.21016,36.16471,35.12378,35.92197,1036800
1998-05-04,36.45993,37.24938,36.45993,36.87543,1003104
1998-05-05,36.6644,36.87543,36.03896,36.71032,839952
1998-05-06,36.62504,37.17284,35.62565,36.85247,787104
1998-05-07,35.97664,36.96071,35.8345,35.8345,1689552
1998-05-08,35.8345,36.6644,35.8345,36.6644,1022400
1998-05-11,36.33528,36.62504,36.03896,36.16471,427104
1998-05-12,36.24999,36.24999,35.41572,35.68798,244800
1998-05-13,35.7503,36.87543,35.62565,36.6644,705600
1998-05-14,36.71032,36.71032,35.70875,36.03896,2457505
1998-05-15,36.24999,36.60207,35.7503,36.45993,2673504
1998-05-18,36.24999,36.56271,35.62565,36.08489,921601
1998-05-19,36.33528,37.04053,36.24999,36.91479,595152
1998-05-20,36.87543,37.66487,36.87543,37.33576,854353
1998-05-22,37.24938,38.21049,37.24938,37.79062,1742399
1998-05-25,37.79062,39.08522,37.7097,38.75063,916706
1998-05-26,38.96166,39.20987,38.75063,38.91355,1833552
1998-05-27,38.33404,38.45979,37.08536,37.08536,945504
1998-05-28,38.00055,38.33404,37.41557,37.98743,700705
1998-05-29,38.08584,38.71018,37.83435,38.33404,1103904
1998-06-02,37.7097,38.58444,37.49867,38.37559,1137599
1998-06-03,38.5407,39.16395,38.5407,38.91355,1919952
1998-06-04,38.96166,39.12568,38.72767,38.75063,753552
1998-06-05,39.188,40.62584,39.188,40.46074,1463904
1998-06-08,40.83468,42.08555,40.83468,41.87561,499103
1998-06-09,41.87561,43.94873,41.74987,42.52292,1401553
1998-06-10,42.08555,43.33532,41.91388,43.12539,1531152
1998-06-12,42.39827,43.08493,42.08555,42.08555,2649601
1998-06-15,42.49886,42.6246,41.66568,42.50214,1353599
1998-06-16,41.94559,43.53214,41.94559,43.32439,1862351
1998-06-17,43.75082,45.66539,43.75082,45.66539,1617552
1998-06-18,46.04043,46.60245,44.62446,45.415,3868704
1998-06-19,46.04043,46.45921,45.03996,45.29035,2495953
1998-06-22,45.43687,45.43687,43.55073,43.55073,1924703
1998-06-23,44.16413,44.16413,41.46012,43.00074,3695904
1998-06-24,43.41514,43.6874,42.49886,43.46981,1612800
1998-06-25,44.12586,44.79066,43.75082,44.79066,2750401
1998-06-26,45.0006,45.87533,44.83549,44.83549,1516752
1998-06-29,44.79066,45.62494,44.64742,45.37126,964800
1998-06-30,45.33518,45.79004,45.0006,45.21053,1459152
1998-07-01,45.415,45.415,44.79066,45.0006,1775952
1998-07-02,45.0006,45.49919,44.03948,44.41562,1512000
1998-07-03,44.46045,44.91531,44.03948,44.37516,1089504
1998-07-06,44.5851,44.5851,43.12539,44.37516,1900800
1998-07-07,44.7502,44.7502,44.0865,44.28878,844704
1998-07-08,44.28878,44.5851,43.33532,43.66554,796751
1998-07-09,43.75082,44.21006,42.12491,42.7088,1377504
1998-07-10,38.33404,41.46012,37.7097,40.95933,12105505
1998-07-13,41.46012,42.49886,41.41529,42.0779,2726352
1998-07-14,42.46059,42.85313,41.74987,42.16537,2174400
1998-07-15,42.7908,43.75082,42.49886,43.75082,2448000
1998-07-16,44.12586,44.49981,43.45888,44.02308,1459152
1998-07-17,44.25051,45.75068,44.25051,44.98747,820800
1998-07-20,45.0006,45.49919,44.37516,44.83549,1108799
1998-07-21,44.66492,48.08403,44.66492,46.8758,4176000
1998-07-22,46.86706,49.54046,46.86706,47.44766,2678400
1998-07-23,47.29021,47.71008,45.415,47.08464,2822400
1998-07-24,45.95952,47.33504,45.62494,46.7107,566352
1998-07-27,46.16399,47.08464,44.28878,44.28878,561600
1998-07-28,46.37502,46.37502,45.08479,45.08479,1497600
1998-07-29,45.12524,47.08464,43.96076,45.75068,1396799
1998-07-30,45.83487,48.64714,45.83487,48.61761,3028752
1998-07-31,50.79023,51.25056,49.7493,50.00078,7516801
1998-08-03,48.53998,50.00078,48.25023,48.33551,3600000
1998-08-04,47.71008,48.12448,46.7107,47.08464,1185552
1998-08-05,44.5851,45.6468,43.53979,44.25051,3215952
1998-08-06,44.95905,44.95905,43.33532,43.37578,2025504
1998-08-07,43.58462,43.96076,43.41514,43.66554,1468800
1998-08-10,43.75082,44.15648,43.50043,43.50043,643104
1998-08-11,43.33532,43.75082,39.16395,40.21034,2016001
1998-08-12,40.83468,43.75082,40.83468,43.41514,1564703
1998-08-13,43.12539,43.66554,41.87561,43.12539,1516752
1998-08-14,42.91545,44.5851,42.91545,44.37516,1228751
1998-08-17,43.33532,44.12586,42.49886,43.66554,479952
1998-08-18,45.31222,46.04043,45.21053,45.91578,1161504
1998-08-19,47.07808,47.07808,46.25037,46.45921,1161504
1998-08-20,46.25037,46.66477,45.415,45.75068,508752
1998-08-21,46.04043,46.04043,42.16537,42.91545,1972800
1998-08-24,42.91545,43.75082,42.7908,43.58462,1103904
1998-08-25,43.33532,44.66492,43.33532,44.60259,1939103
1998-08-26,43.97716,44.21006,42.29002,42.58524,1564703
1998-08-27,42.08555,42.08555,39.58491,40.2672,2351953
1998-08-28,37.91527,41.66568,35.41572,39.16395,3604752
1998-08-31,39.58491,40.41481,37.49867,38.2247,1329552
1998-09-01,35.96024,38.33404,35.7503,37.91527,2246399
1998-09-02,39.16395,40.29016,39.16395,39.6024,1310399
1998-09-03,39.16395,39.16395,37.74032,38.17222,1180799
1998-09-04,37.877,38.96166,37.84201,38.32967,801503
1998-09-07,38.5407,40.00041,38.5407,39.99057,887904
1998-09-08,40.62584,42.2102,40.21034,41.83516,1031904
1998-09-09,42.49886,42.7088,40.5001,41.03915,950400
1998-09-10,39.58491,39.58491,37.63754,37.89777,1982305
1998-09-11,36.87543,38.66535,35.79076,37.08536,3062304
1998-09-14,38.96166,39.91512,38.87528,39.49962,1180799
1998-09-15,39.58491,40.00041,38.96166,39.37388,1459152
