Date,Open,High,Low,Close,Volume
2013-01-18,43.98935,44.0295,43.09414,43.34451,4569431
2013-01-21,43.4508,43.54883,42.61583,43.19452,2804204
2013-01-22,43.20043,43.26893,42.37017,43.01029,3329194
2013-01-23,43.07052,43.5193,42.92053,43.15437,2745096
2013-01-24,43.05398,43.31971,42.58512,43.25476,2668511
2013-01-25,43.25476,43.84881,43.07997,43.80511,3542052
2013-01-28,43.94919,44.2787,43.73071,43.94919,2906880
2013-01-29,44.14524,44.17595,43.80983,44.04958,3700425
2013-01-30,44.04958,44.17949,43.40475,43.54529,3222980
2013-01-31,43.3953,43.4508,42.6052,42.87565,5166307
2013-02-01,42.90045,43.48387,42.77054,43.4508,3613298
2013-02-04,43.98935,43.98935,42.09618,42.34065,6129872
2013-02-05,42.19538,42.52961,41.8151,42.20483,4694655
2013-02-06,42.19538,43.18862,42.05602,43.01029,6106689
2013-02-07,43.30082,44.75465,43.05989,44.20547,9911159
2013-02-08,44.47002,45.5601,44.32003,45.5601,5981103
2013-02-11,45.30973,45.3983,44.47947,44.98613,3630129
2013-02-12,44.7452,44.78535,44.10509,44.38027,3995834
2013-02-13,44.51963,45.43491,44.29996,45.19989,3426717
2013-02-14,45.10069,45.43964,44.235,44.235,3474215
2013-02-15,44.29996,44.47947,43.83464,43.9551,4001258
2013-02-18,44.14879,44.62946,44.11454,44.44995,2621511
2013-02-19,44.23028,45.33098,44.06139,45.22942,3622577
2013-02-20,45.34988,45.61443,44.88456,45.13021,3558784
2013-02-21,44.68024,44.74992,43.97045,44.08974,4440810
2013-02-22,44.36019,44.79953,44.2102,44.58931,4637051
2013-02-25,44.7015,46.05967,44.63537,45.36996,5439470
2013-02-26,44.50073,44.97432,44.10981,44.16532,5507268
2013-02-27,44.44995,45.43491,44.01533,45.39594,3744004
2013-02-28,45.61089,45.72072,45.22942,45.66521,3119663
2013-03-01,45.66994,46.03959,44.96959,45.67466,4247479
2013-03-04,45.32036,45.39004,44.74048,44.98613,3109011
2013-03-05,45.58018,46.82497,45.51995,46.65963,5341093
2013-03-06,46.74584,47.2714,46.50492,46.50964,3923930
2013-03-07,46.18958,46.33012,45.305,45.62624,5095103
2013-03-08,45.89079,46.02897,45.02628,45.5294,3941578
2013-03-11,45.49987,45.98999,45.49987,45.90968,2695799
2013-03-12,45.79985,46.02897,45.41956,45.70537,2479060
2013-03-13,45.5542,45.67466,45.10069,45.59435,2450079
2013-03-14,45.84,46.05022,45.10069,45.96401,4036377
2013-03-15,46.0207,46.38918,45.59435,46.00062,8948559
2013-03-18,45.34988,45.90023,45.11958,45.79394,3821999
2013-03-19,45.56955,45.73489,44.235,44.7015,5125260
2013-03-20,45.34988,45.34988,44.68024,44.94952,3249479
2013-03-21,44.90936,44.96014,43.55946,43.9551,5050784
2013-03-22,43.80039,44.49482,43.55473,44.02006,2824183
2013-03-25,44.55506,45.03101,43.84054,44.04368,3630889
2013-03-26,44.02006,44.29051,43.77086,44.08974,2785393
2013-03-27,44.14879,44.34956,43.20043,43.31971,4211475
2013-03-28,43.16972,43.25003,42.1009,42.44576,6437537
2013-04-02,42.54969,43.18862,42.25089,43.13075,4297736
2013-04-03,43.07997,43.42364,42.54496,42.62409,3332127
2013-04-04,42.78117,42.90045,41.74423,41.96509,5442514
2013-04-05,41.98516,42.10917,40.55967,41.00019,6552608
2013-04-08,41.00964,41.15491,40.33646,41.0498,5040835
2013-04-09,41.06515,41.33915,40.53133,40.86438,5153515
2013-04-10,40.2904,42.65598,40.24552,42.65598,10058963
2013-04-11,40.80092,41.4405,40.5545,41.25568,6169035
2013-04-12,40.96446,41.09551,40.01013,40.1199,4245366
2013-04-15,40.1199,40.48953,39.33022,39.43551,4227394
2013-04-16,39.19581,39.86003,38.67944,39.48928,4651956
2013-04-17,40.08406,40.11542,38.40054,38.72537,6065993
2013-04-18,38.75449,39.07036,38.14067,38.64472,3358700
2013-04-19,38.90459,39.20925,38.58424,38.83962,5775986
2013-04-22,39.09948,39.78947,39.05468,39.524,3946672
2013-04-23,39.50048,41.19968,39.09052,40.89949,5543876
2013-04-24,40.44025,41.49987,39.60017,40.58026,8238003
2013-04-25,40.11094,41.61524,40.09974,41.33073,4525304
2013-04-26,41.49987,41.94007,41.01486,41.56483,3751835
2013-04-29,41.71493,41.87958,41.17056,41.82582,3376025
2013-04-30,42.13497,42.30074,41.81462,42.01511,3220482
2013-05-02,41.8303,42.68046,41.64884,42.50012,4422223
2013-05-03,42.46092,43.79496,42.05544,43.6247,4829582
2013-05-06,43.50037,43.72999,43.1509,43.34468,2484248
2013-05-07,42.59981,43.45557,42.45532,43.1453,3940100
2013-05-08,43.02993,43.56982,43.02993,43.55526,2935759
2013-05-09,43.46453,44.07947,43.36932,43.94505,2583502
2013-05-10,43.91033,44.55551,43.84537,43.93049,3929370
2013-05-13,43.85993,44.64064,43.72551,44.60032,3546476
2013-05-14,44.83106,46.02957,44.55551,45.9702,5581551
2013-05-15,45.74954,46.57506,45.65433,46.52017,4498280
2013-05-16,46.50001,47.33001,46.38464,47.18552,4711094
2013-05-17,47.09031,49.00009,46.99958,49.00009,10287859
2013-05-20,49.19498,50.36997,48.92504,50.36997,4388860
2013-05-21,49.99026,50.00034,48.32018,49.65087,6258257
2013-05-22,49.5747,49.89953,48.36947,49.69455,4414471
2013-05-23,47.75117,48.32018,47.11943,48.05024,7223120
2013-05-24,47.54955,47.90014,46.72515,47.40618,4845772
2013-05-27,47.4745,48.35491,47.41514,48.35491,1997596
2013-05-28,48.59013,49.44477,48.59013,48.99,4113290
2013-05-29,48.44115,48.67078,47.78029,47.99983,3391373
2013-05-30,47.8307,49.08521,47.75117,48.66517,2597056
2013-05-31,48.51508,49.50861,47.95951,49.41004,6591663
2013-06-03,48.89928,49.50525,48.12528,49.07513,3904145
2013-06-04,49.55454,49.82448,48.23505,48.59013,3441465
2013-06-05,48.18913,48.44899,47.61452,47.94495,4382971
2013-06-06,47.72093,48.09056,47.21576,47.29529,4222146
2013-06-07,47.53947,48.81975,46.68035,48.61477,5661465
2013-06-10,48.56997,49.16138,48.40083,48.86007,2957245
2013-06-11,48.40083,48.44115,47.60556,48.18017,4018975
2013-06-12,47.84974,48.104,46.84949,47.16423,4142489
2013-06-13,46.29503,46.77108,45.60953,46.68035,5052772
2013-06-14,47.37593,47.54507,47.03094,47.25496,3545886
2013-06-17,47.38938,47.95951,47.30425,47.61452,2748043
2013-06-18,47.54507,47.54507,46.81924,47.18104,3111913
2013-06-19,47.24488,47.67052,46.53474,46.71955,3084094
2013-06-20,45.56921,46.18078,44.24076,44.58015,8528736
2013-06-21,44.71009,45.12004,43.15986,43.15986,12475116
2013-06-24,43.28419,44.33037,43.22483,43.50485,7157503
2013-06-25,44.15003,45.7193,43.84985,45.62073,6439700
2013-06-26,45.59945,46.24015,45.44039,45.77979,4275500
2013-06-27,45.85035,46.85957,45.52888,46.54034,3418100
2013-06-28,46.69043,47.09927,45.84027,46.48545,4070750
2013-07-01,46.50001,47.31993,45.96572,46.78004,3412578
2013-07-02,47.11047,47.25496,46.32976,46.81028,2987747
2013-07-03,47.50027,47.50027,46.09005,46.9559,4628241
2013-07-04,47.41514,49.17482,47.26952,49.08073,5145314
2013-07-05,49.09529,49.49517,47.52043,47.52043,6053624
2013-07-08,48.09056,49.01465,47.79933,48.47476,3203853
2013-07-09,48.61477,49.22971,48.52516,48.91944,3195612
2013-07-10,48.6999,48.86007,48.03904,48.75366,2882414
2013-07-11,49.50077,49.55006,48.9844,49.31035,3334085
2013-07-12,49.46045,52.3996,49.46045,52.35032,11216873
2013-07-15,51.87987,52.65051,51.18093,51.40047,5100211
2013-07-16,51.57969,52.50041,51.28062,52.26967,3823805
2013-07-17,52.26967,52.57098,51.62001,52.46009,3345145
2013-07-18,52.22039,53.36961,52.16102,53.32929,3559513
2013-07-19,53.0011,53.87926,52.77932,53.29009,5852243
2013-07-22,53.39986,53.59027,52.73003,52.8398,2606551
2013-07-23,53.0011,53.39986,52.6393,52.66059,2284937
2013-07-24,53.0011,53.47042,51.57073,53.42002,5291831
2013-07-25,53.08959,53.75045,52.28087,53.51075,3995229
2013-07-26,53.71012,53.94983,51.9594,52.29991,3747718
2013-07-29,52.70987,53.1904,52.49033,52.65051,2706696
2013-07-30,53.0011,53.38081,52.69083,53.0011,2497131
2013-07-31,52.81068,53.11983,51.87987,52.22039,3268496
2013-08-01,52.77036,53.57907,52.3996,53.35953,3856976
2013-08-02,53.51075,53.73029,53.23968,53.53987,2204820
2013-08-05,53.60035,53.91062,53.36961,53.79077,1605376
2013-08-06,53.88934,54.59053,53.73925,54.03047,4263371
2013-08-07,53.95991,54.07976,53.4301,53.75045,2630841
2013-08-08,54.01031,54.3497,53.40994,54.20969,2598665
2013-08-09,54.48076,54.73054,53.96999,54.2601,2158845
2013-08-12,54.18057,54.3497,53.29009,54.10888,2293145
2013-08-13,54.41019,54.82015,54.25001,54.7003,2396296
2013-08-14,54.71934,55.50005,54.59053,55.47989,3154010
2013-08-15,55.22003,55.37012,54.3497,54.90976,2104772
2013-08-16,54.60061,55.36004,54.511,55.36004,2817339
2013-08-19,55.30963,55.3802,54.85935,55.16066,1786893
2013-08-20,54.82015,54.87951,53.94087,54.59053,3361032
2013-08-21,54.4998,54.97024,54.36987,54.7003,1710953
2013-08-22,54.60957,55.81032,54.60957,55.63894,2525583
2013-08-23,55.66023,56.10043,55.26931,55.74983,1999607
2013-08-26,55.74983,55.77,55.13042,55.54038,1239008
2013-08-27,55.04977,55.37012,52.6001,52.89021,5530479
2013-08-28,52.50041,52.81068,50.95019,51.78915,5213378
2013-08-29,52.05013,52.8398,51.94932,52.75916,2434811
2013-08-30,52.88013,53.18032,51.82051,51.91908,2878967
2013-09-02,52.91933,53.32033,52.8398,53.08063,2094004
2013-09-03,53.32929,53.47938,51.93028,52.73003,2905610
2013-09-04,52.79948,53.38081,51.88996,53.30017,2963185
2013-09-05,53.73925,54.48972,53.38081,54.06968,2955184
2013-09-06,53.87926,54.71038,53.34945,54.56028,3334687
2013-09-09,54.56028,55.24019,54.40011,54.7395,1862108
2013-09-10,55.50005,56.23932,55.3802,56.16987,3794112
2013-09-11,56.07018,56.8397,56.00074,56.80945,3332460
2013-09-12,56.79041,56.79937,56.0489,56.55967,2544883
2013-09-13,56.48014,57.23957,56.10939,57.18917,2706206
2013-09-16,57.98892,57.98892,57.35046,57.63049,2735234
2013-09-17,57.30006,57.45911,56.72993,56.96963,2568297
2013-09-18,57.22053,57.47032,56.72993,57.24965,2158811
2013-09-19,58.00012,58.82116,57.9206,58.43024,4255702
2013-09-20,58.55122,59.55931,57.67081,57.81979,9842487
2013-09-23,58.08973,58.37984,57.141,57.44007,4177644
2013-09-24,57.54984,58.10989,57.54984,58.00012,2996524
2013-09-25,58.00012,58.29023,57.53976,57.83099,2408014
2013-09-26,58.00012,58.06957,57.5196,57.73018,2424447
2013-09-27,57.79066,58.06957,57.141,58.00012,2228091
2013-09-30,57.30006,57.79963,56.71985,57.61929,2963232
2013-10-01,57.64057,58.18942,57.52968,58.00012,3794878
2013-10-02,57.83099,57.88027,56.95955,57.42999,2707781
2013-10-03,57.49944,57.98108,57.39975,57.85003,2082744
2013-10-04,57.69994,58.26895,56.95955,58.00012,3634959
2013-10-07,57.83995,57.92956,57.22053,57.59017,2066771
2013-10-08,57.77946,57.9598,57.30006,57.73914,2443945
2013-10-09,57.77946,58.00012,57.16005,57.33926,2284708
2013-10-10,57.63049,58.47953,57.61929,58.20062,3799254
2013-10-11,58.67891,58.71923,58.02029,58.32047,2290549
2013-10-14,58.24991,58.25999,57.89035,58.20062,1708535
2013-10-15,58.64978,59.48986,58.28015,59.45066,3650423
2013-10-16,59.45066,59.48986,58.92085,59.14935,3510010
2013-10-17,59.0407,59.0407,58.20958,58.45937,2957653
2013-10-18,58.73043,58.94997,57.88027,58.30031,7428795
2013-10-21,58.08973,58.25999,57.61929,58.18942,2176147
2013-10-22,57.98892,58.47057,57.86123,58.11998,3435058
2013-10-23,57.89035,58.36976,57.79963,58.36976,2708492
2013-10-24,59.49994,60.96056,59.29048,60.31986,6798505
2013-10-25,60.33106,60.48004,59.80125,59.99055,2880026
2013-10-28,60.17985,60.33106,58.74947,59.08887,2912107
2013-10-29,59.08887,59.77101,58.96005,59.77101,2570084
2013-10-30,59.99951,60.49124,59.31961,59.39913,2828035
2013-10-31,59.45066,60.45091,59.23,60.43971,3761574
2013-11-01,60.45987,60.69958,59.99951,60.04992,2112433
2013-11-04,60.20001,60.39043,59.75981,59.83037,2286640
2013-11-05,59.80125,59.96927,58.96005,59.35097,3089378
2013-11-06,59.49994,60.24033,59.33977,59.52011,2309942
2013-11-07,59.31065,60.77014,59.29048,60.29074,4556245
2013-11-08,59.77997,59.88078,59.00038,59.4697,3756386
2013-11-11,59.00038,59.55035,58.75956,59.04966,2532734
2013-11-12,59.14039,59.38009,58.94997,58.98022,2286425
2013-11-13,58.70019,58.79988,57.57,58.06957,3252801
2013-11-14,58.75956,59.08887,58.42016,58.98022,2577380
2013-11-15,59.17959,59.21992,58.57026,58.66995,3727044
2013-11-18,58.55122,59.99951,58.45937,59.75981,2714473
2013-11-19,59.67916,59.92894,59.23,59.57051,2276310
2013-11-20,59.41034,60.08912,59.35993,59.63996,2274834
2013-11-21,59.35097,59.88078,59.08103,59.62988,1477147
2013-11-22,59.7094,60.20001,59.58059,60.12944,2139185
2013-11-25,60.30978,61.06921,60.30978,60.61893,2712798
2013-11-26,60.61893,60.96056,60.41059,60.5506,2724664
2013-11-27,60.65925,61.10953,60.5394,61.10953,1986610
2013-11-28,61.15994,61.36044,60.9292,61.04009,1537329
2013-11-29,60.99976,61.25067,60.82055,60.99976,2186228
2013-12-02,61.13978,61.45005,60.86087,61.2193,2268495
2013-12-03,61.40972,61.4198,59.9211,59.9211,3445528
2013-12-04,60.27954,60.45987,58.79988,59.33977,3757978
2013-12-05,59.18968,59.61083,58.30031,58.30031,3181585
2013-12-06,58.75956,59.63996,58.45937,59.30057,3057231
2013-12-09,59.82029,59.96927,59.18968,59.63996,2242071
2013-12-10,59.67916,59.86062,58.77972,58.98022,2758472
2013-12-11,58.94997,59.69036,58.77972,59.14935,2778715
2013-12-12,59.04966,59.29048,58.61058,58.88053,3244148
2013-12-13,59.18968,59.33081,58.45041,58.70915,2219678
2013-12-16,58.32047,59.9211,58.04941,59.58955,3456887
2013-12-17,59.41034,59.88078,59.14039,59.14935,2741991
2013-12-18,59.45066,60.10032,59.45066,59.61083,2952713
2013-12-19,60.45091,61.1801,60.36018,60.86087,4753543
2013-12-20,60.99976,61.78048,60.72982,61.73007,7775747
2013-12-23,61.89025,62.35061,61.7704,62.30021,2142744
2013-12-27,62.61047,63.15933,62.53991,63.15036,2132442
2013-12-30,63.17053,63.19069,62.77961,62.90058,1492168
2014-01-02,63.21085,63.64993,61.86896,61.86896,2929140
2014-01-03,61.49933,62.49062,61.40972,61.73007,3512640
2014-01-06,61.98994,62.42006,61.47021,61.53965,2175561
2014-01-07,61.53965,62.58023,61.32011,62.39989,2427020
2014-01-08,62.59927,62.61047,61.94961,62.2106,2399705
2014-01-09,62.05042,63.61969,61.94961,62.15011,3760513
2014-01-10,62.33045,63.02939,61.90929,62.10979,2969616
2014-01-13,62.42006,63.0798,62.33045,62.87034,2586570
2014-01-14,62.59927,63.62977,62.09971,63.62977,2923630
2014-01-15,63.9994,65.84086,63.84035,65.49922,4723705
2014-01-16,65.4309,65.81061,64.81036,65.53955,2708149
2014-01-17,65.81957,66.41995,65.7098,66.09064,5031067
2014-01-20,65.81061,66.19929,65.43874,65.96855,1731684
2014-01-21,66.15112,66.39979,65.51939,65.56979,2757739
2014-01-22,65.93942,66.31914,65.2808,65.98983,2558957
2014-01-23,65.75013,66.84895,64.86972,65.25952,3710093
2014-01-24,65.29984,66.02007,62.71016,62.83001,5646844
2014-01-27,63.00923,63.12908,61.8096,62.33045,4298463
2014-01-28,62.74041,63.3307,62.37973,62.83001,3404110
2014-01-29,63.55024,63.90083,60.34002,61.78944,5997424
2014-01-30,61.7704,62.76057,60.77014,62.49958,3510560
2014-01-31,62.46038,62.47046,60.67045,62.12883,5457152
2014-02-03,62.12883,62.52983,60.34002,60.6895,4131199
2014-02-04,59.77101,60.99976,58.77972,60.6895,5128149
2014-02-05,60.78022,61.35036,60.29074,60.87991,5054115
2014-02-06,63.02043,63.50992,61.93953,62.47942,8487193
2014-02-07,63.00027,63.90083,62.80089,63.53904,4955091
2014-02-10,64.12037,64.36008,63.12908,63.19965,2629431
2014-02-11,63.98932,65.53059,63.84931,65.53059,4841838
2014-02-12,65.93942,66.93968,65.90918,66.45019,4524094
2014-02-13,66.12984,66.69998,65.49922,66.65069,3578107
2014-02-14,66.7403,67.17042,66.43003,67.00912,3303804
2014-02-17,67.00016,67.1301,66.62045,66.75038,1851467
2014-02-18,66.99008,66.99008,65.96855,66.65965,2458664
2014-02-19,66.5902,66.7403,65.81957,66.19929,2548911
2014-02-20,64.90109,66.27098,64.40936,66.27098,3355563
2014-02-21,66.87919,67.1301,66.27098,67.1301,3286237
2014-02-24,66.58012,67.69015,66.58012,67.69015,3834571
2014-02-25,67.68007,67.68007,66.65965,67.17042,3034688
2014-02-26,67.34964,67.69015,66.87919,67.34964,2322018
2014-02-27,67.43028,67.81,66.15112,67.03937,3285814
2014-02-28,67.28019,67.51989,66.50956,67.51989,3047564
2014-03-03,65.49026,66.12984,65.01982,65.37041,4672441
2014-03-04,66.04919,68.03962,65.66052,68.03962,4574418
2014-03-05,67.84024,69.39943,67.68007,68.9301,4464393
2014-03-06,69.35014,69.58984,68.72064,69.1306,2780836
2014-03-07,69.17989,69.23029,67.37876,67.44036,4099075
2014-03-10,67.09985,67.97017,66.04023,66.5398,3287944
2014-03-11,66.90943,67.88953,66.75038,67.47061,2929374
2014-03-12,66.93968,67.09089,65.32001,66.15896,3763856
2014-03-13,66.3001,67.31939,64.65018,64.71963,3815602
2014-03-14,63.68913,64.65018,62.6508,64.40936,5828485
2014-03-17,63.87955,65.49026,63.87955,65.49026,3075336
2014-03-18,65.51042,66.64061,64.90893,65.96855,4081044
2014-03-19,66.00887,66.68093,65.51042,65.93942,3759123
2014-03-20,65.29984,65.93942,64.65018,65.8599,3914095
2014-03-21,65.88006,66.37963,65.58995,65.90918,10135630
2014-03-24,65.90918,66.0996,64.56954,64.56954,3091467
2014-03-25,64.98958,65.98983,64.66027,65.44994,3169525
2014-03-26,65.80053,67.31043,65.68068,67.31043,3684050
2014-03-27,67.40004,67.41012,66.80975,67.10993,4023338
2014-03-28,67.47957,68.97939,67.43028,68.82929,4002031
2014-03-31,69.25045,69.44983,68.41934,68.58959,2860131
2014-04-01,68.96931,69.95948,68.7296,69.75002,2941751
2014-04-02,69.9998,70.10061,69.31878,69.49016,2577730
2014-04-03,69.72986,70.19918,69.19893,69.80042,3201620
2014-04-04,69.9494,71.27,69.73994,71.13895,4051638
2014-04-07,70.33023,70.69987,69.69961,69.94044,3963282
2014-04-08,70.33023,70.50049,68.74081,69.90011,4182062
2014-04-09,70.25071,70.82084,70.03117,70.42992,5537609
2014-04-10,68.4998,68.7698,67.1303,67.2897,5595585
2014-04-11,66.60007,66.94055,65.61984,66.15008,4565594
2014-04-14,65.29997,66.25092,64.82937,66.21947,3743290
2014-04-15,66.0308,66.41031,63.93915,63.99011,4436818
2014-04-16,64.65046,65.34985,64.49974,65.32057,3690861
2014-04-17,65.47997,67.41982,65.34009,67.2897,4520765
2014-04-22,68.09969,68.78064,67.63993,68.71992,3218446
2014-04-23,68.75028,68.7698,67.61933,67.85029,2628370
2014-04-24,68.09969,68.75028,66.47971,67.75053,3259714
2014-04-25,66.88958,67.3103,65.8996,66.28995,2702968
2014-04-28,66.48947,67.30054,66.21947,66.98934,2263027
2014-04-29,67.54993,68.07041,66.78983,67.79065,2894486
2014-04-30,66.50031,67.02946,65.58948,66.7291,4903243
2014-05-02,67.02079,67.20946,66.11972,66.24008,3591544
2014-05-05,66.0102,66.51983,64.98009,65.8996,2235159
2014-05-06,66.28995,66.3908,64.61034,65.16009,3190072
2014-05-07,64.75998,65.58948,64.3501,64.8001,3401946
2014-05-08,65.02997,65.29021,64.26986,64.99961,4131429
2014-05-09,64.82937,64.98009,64.19071,64.52034,3280838
2014-05-12,64.69058,65.56996,64.33926,65.28045,3326130
2014-05-13,65.79984,66.7291,65.61008,66.47971,4178277
2014-05-14,66.50031,67.05006,66.37995,66.73995,2561106
2014-05-15,66.80934,67.81993,65.63936,65.99936,4135812
2014-05-16,65.99936,66.33007,64.74046,65.20997,4073577
2014-05-19,65.28045,66.27044,64.51058,66.01996,2852957
2014-05-20,66.01996,66.84946,66.01996,66.46019,2148441
2014-05-21,66.25092,67.2409,66.0102,67.14982,2285277
2014-05-22,67.2897,67.69957,67.06091,67.51957,2298750
2014-05-23,67.68005,68.28944,67.3797,68.13981,2072763
2014-05-26,68.60932,69.67954,68.4998,69.61014,2466911
2014-05-27,69.63075,69.88014,69.25015,69.56027,2622633
2014-05-28,69.75002,69.75002,68.80992,69.29027,2240678
2014-05-29,69.21979,69.65026,69.21979,69.65026,1425845
2014-05-30,69.79014,70.0005,69.5993,69.70014,2988403
2014-06-02,70.0005,70.33013,68.78064,69.31955,2295447
2014-06-03,69.57002,69.79014,69.01051,69.67954,2396017
2014-06-04,69.67087,69.67087,68.56052,69.30979,2593090
2014-06-05,69.41063,70.59037,69.07015,70.30953,4543886
2014-06-06,70.30953,70.74977,69.84978,70.24013,2872436
2014-06-09,70.52965,70.59037,69.52015,70.08941,1534196
2014-06-10,70.28025,70.48953,69.70014,70.07966,2311425
2014-06-11,70.15014,70.28025,69.21979,69.66002,2347414
2014-06-12,69.8205,69.94954,69.19051,69.48978,2043497
2014-06-13,69.37918,69.37918,67.81993,69.12003,3626209
2014-06-16,68.97039,69.48978,68.74052,69.04955,2065249
2014-06-17,69.49954,70.33013,69.03003,69.65026,2771067
2014-06-18,70.0005,70.10026,69.57002,69.6199,2554811
2014-06-19,70.37025,70.60013,70.0005,70.10026,3251948
2014-06-20,70.10026,70.79964,69.90942,70.07966,7332097
2014-06-23,70.38001,70.38001,69.31955,69.45942,2034223
2014-06-24,69.12979,69.25991,68.68956,69.03979,2336873
2014-06-25,68.7004,69.34015,68.44016,68.71016,2493893
2014-06-26,68.98991,69.12003,67.45994,68.13981,2688866
2014-06-27,68.13981,68.60064,67.83945,68.32956,1729852
2014-06-30,68.35992,68.7698,67.85029,68.40004,2364095
2014-07-01,68.58004,69.19051,68.35992,69.19051,2291192
2014-07-02,69.5299,70.10026,69.43991,69.71966,2618977
2014-07-03,69.93002,70.58061,69.66002,70.44073,2723362
2014-07-04,70.29001,70.52965,69.96038,70.44073,1695127
2014-07-07,70.26074,70.65001,69.15039,69.27943,2173127
2014-07-08,69.30003,69.57002,68.05957,68.15065,2948685
2014-07-09,68.28944,68.58004,67.77005,68.16041,2558698
2014-07-10,68.27968,68.3198,66.66947,67.05006,3123697
2014-07-11,67.2897,67.4903,66.39947,66.68031,2933276
2014-07-14,67.05006,67.72993,66.82995,67.61066,2377781
2014-07-15,67.64969,68.11053,66.87982,67.27994,2214602
2014-07-16,67.51957,67.83077,67.06091,67.77005,2873197
2014-07-17,67.75053,67.75053,66.37995,66.55995,2578458
2014-07-18,65.60033,65.60033,64.75998,65.40081,6881732
2014-07-21,65.55045,65.58948,64.17987,64.84022,2804129
2014-07-22,65.40081,66.1902,65.14057,66.09044,3655314
2014-07-23,67.41006,67.79933,65.11021,65.58081,4872012
2014-07-24,65.75972,66.54911,64.99961,66.29971,2964741
2014-07-25,66.41031,66.41031,64.80986,65.14925,3084241
2014-07-28,65.22949,65.32057,62.64989,63.08036,6291531
2014-07-29,63.2094,64.19071,62.20965,63.89035,4268165
2014-07-30,63.89035,64.2395,62.87001,63.06952,2664201
2014-07-31,63.19964,63.19964,61.56991,61.88002,5083462
2014-08-01,61.50918,61.72063,59.94017,60.84992,6572714
2014-08-04,60.76968,61.79978,60.67968,61.17088,4103363
2014-08-05,61.56015,61.70978,60.00957,60.43028,3355971
2014-08-06,59.72005,59.99005,58.56092,59.81981,4708012
2014-08-07,59.74933,60.5398,58.74959,58.95019,3716998
2014-08-08,57.75093,59.57042,57.10033,59.27006,4865236
2014-08-11,60.20041,61.05052,60.06053,60.71004,3772173
2014-08-12,60.80004,60.95943,59.67018,59.84909,2768856
2014-08-13,60.51052,60.98003,60.02041,60.65908,2664443
2014-08-14,60.36089,61.65015,60.10933,61.07003,2560581
2014-08-15,61.29991,61.6599,59.31994,59.70921,4581887
2014-08-18,60.6504,61.17955,60.53004,60.98979,2649334
2014-08-19,61.46906,61.98954,61.17955,61.60027,2187636
2014-08-20,61.56015,61.56015,60.61028,61.33027,2157124
2014-08-21,61.47991,62.43953,61.24027,62.1999,2264477
2014-08-22,62.08062,62.35929,61.21967,61.65015,2855587
2014-08-25,62.69977,62.95025,62.28989,62.87976,2313760
2014-08-26,62.78001,63.60084,62.57941,63.49024,2439712
2014-08-27,63.5,63.62036,62.57941,63.14976,2455526
2014-08-28,62.91013,63.00012,61.28039,62.16086,3270598
2014-08-29,62.21941,62.78001,61.43003,62.24002,2895159
2014-09-01,62.1999,62.35062,61.25003,61.88002,1503538
2014-09-02,62.29965,62.71061,61.68051,61.82038,1941145
2014-09-03,62.10014,63.44036,61.8605,62.90037,3829762
2014-09-04,62.90037,64.47046,62.08062,64.13975,5210769
2014-09-05,64.8001,65.74996,64.41083,65.16985,4410064
2014-09-08,65.44961,65.58948,64.5995,64.93997,2053769
2014-09-09,64.94973,65.29997,64.12999,64.45962,2285550
2014-09-10,63.71035,63.93915,63.14,63.68975,3877672
2014-09-11,63.99987,64.07035,62.57073,63.2094,3562509
2014-09-12,63.28964,63.30048,62.35929,62.95025,2193125
2014-09-15,62.69977,63.48048,62.57073,63.05976,2105607
2014-09-16,63.05976,63.14,62.39941,63.01964,2091964
2014-09-17,63.56939,63.64963,63.09988,63.2094,2434841
2014-09-18,63.27988,63.94999,62.90037,63.86975,2909450
2014-09-19,63.99987,64.88901,63.62036,63.74939,6708829
2014-09-22,63.23976,63.40024,62.38965,62.73013,2632786
2014-09-23,62.69977,62.69977,60.8098,61.15027,4999653
2014-09-24,61.27063,61.65015,60.36089,61.52979,3253065
2014-09-25,61.56015,62.60001,60.53004,60.81956,3765278
2014-09-26,60.73064,61.43979,60.14945,61.02991,3203084
2014-09-29,60.87052,61.38991,60.16029,60.5398,2676465
2014-09-30,59.99981,60.91931,59.33946,60.73064,4902856
2014-10-01,60.39016,61.25003,59.81981,60.25029,3389179
2014-10-02,60.21017,61.20015,59.13994,59.21042,5074706
2014-10-06,60.69052,60.6992,58.46983,59.00006,4887387
2014-10-07,58.66067,59.19958,58.00032,58.40044,5476604
2014-10-08,58.04044,58.28008,57.29985,57.83984,4843637
2014-10-09,58.48935,58.89055,57.34973,57.71081,4283245
2014-10-10,57.17949,57.34973,55.79048,56.01059,6665477
2014-10-13,55.40012,57.29009,55.10085,56.70022,4322235
2014-10-14,56.20035,59.4197,56.05939,58.78971,9130740
2014-10-15,59.51078,59.58018,56.74034,57.06997,6965248
2014-10-16,57.60021,58.59019,55.87939,57.97972,8371498
2014-10-17,58.34947,59.48042,58.16948,59.3503,8114348
2014-10-20,59.3709,59.63006,58.18032,58.37007,4204454
2014-10-21,58.05996,59.6203,57.69021,59.3503,4490384
2014-10-22,59.96945,60.21993,59.07055,59.77969,4247924
2014-10-23,59.58018,60.76968,58.58043,60.38041,4890417
2014-10-24,60.40968,61.15027,59.84041,60.17981,4004419
2014-10-27,60.77944,60.81956,58.70079,59.49018,3413101
2014-10-28,59.76993,60.54956,59.76017,60.40101,2935288
