Date,Open,High,Low,Close,Volume
2011-07-26,73.76995,73.85063,71.57009,72.19066,2356886
2011-07-27,71.57959,72.84919,70.32066,70.70035,3332609
2011-07-28,70.00029,70.87003,67.99978,70.25065,3278655
2011-07-29,69.2587,70.72053,68.69984,69.81994,2231680
2011-08-01,71.59976,71.75994,67.50973,67.71026,2824590
2011-08-02,67.80044,69.30023,65.79043,65.97078,4547803
2011-08-03,65.00019,66.88917,64.41166,65.54956,4093606
2011-08-04,66.78001,66.78001,61.21866,61.26969,5965142
2011-08-05,59.13034,63.7199,58.60114,60.48063,6102742
2011-08-08,59.34985,61.26969,54.50993,55.1388,7467791
2011-08-09,55.58969,58.76963,51.70968,58.63081,9731294
2011-08-10,60.59098,61.59005,54.62977,55.62054,7388724
2011-08-11,57.17017,57.89989,54.34975,57.65903,5738880
2011-08-12,57.57003,59.70938,56.09041,59.33917,4424046
2011-08-15,60.00008,60.67879,59.09119,59.30951,2643815
2011-08-16,58.52046,59.09949,56.79997,58.87049,3086059
2011-08-17,58.3496,59.89922,57.73022,58.76014,2430044
2011-08-18,57.80972,58.29027,53.28067,54.14922,5909122
2011-08-19,53.12998,53.98904,50.56941,52.30058,7542803
2011-08-22,50.32973,52.4406,49.83613,50.09005,5743470
2011-08-23,50.97046,52.49043,50.2004,51.37033,4907408
2011-08-24,52.50111,54.4506,51.10098,53.57019,4400398
2011-08-25,54.29042,55.56003,52.87012,53.82055,5235590
2011-08-26,53.47882,54.42925,52.16057,54.05074,3312430
2011-08-29,55.22898,55.33933,53.49069,54.41145,2340070
2011-08-30,55.43069,55.43069,53.40051,54.25008,2713792
2011-08-31,54.48027,56.86997,54.3889,56.34908,4129538
2011-09-01,56.49977,57.65903,54.71995,56.89964,4086320
2011-09-02,55.74987,55.89938,53.71969,54.22041,3240228
2011-09-05,52.79893,54.0104,50.2004,50.86961,4449885
2011-09-06,50.93131,51.96004,49.85511,50.66078,4123689
2011-09-07,52.14989,53.92971,51.9992,53.7102,3630094
2011-09-08,53.95937,54.39958,52.05022,53.29965,3012612
2011-09-09,53.00065,53.85021,51.40949,51.6907,3903642
2011-09-12,50.10073,51.23981,49.03402,50.90046,4288357
2011-09-13,52.07989,52.7491,50.06038,51.94937,3931718
2011-09-14,51.37982,55.35001,51.10098,55.06998,5200929
2011-09-15,55.80089,57.47986,55.051,56.51994,4777026
2011-09-16,57.25085,57.50003,56.21974,57.18085,7887508
2011-09-19,55.80089,57.77887,55.51968,56.20076,3224595
2011-09-20,55.89938,57.9699,55.56003,57.64004,2641363
2011-09-21,57.73022,57.77056,55.67037,56.09041,2385333
2011-09-22,54.09939,54.3806,52.05022,52.98997,5021352
2011-09-23,53.49899,53.69952,49.94529,52.18074,5207534
2011-09-26,51.44983,51.6112,49.73171,50.7996,5306710
2011-09-27,53.21066,54.22991,51.91021,53.94988,4113166
2011-09-28,53.22016,54.84098,52.73011,53.25101,2722945
2011-09-29,52.82029,54.20974,52.23058,52.7491,3213371
2011-09-30,51.51984,51.59933,48.64958,49.96546,7201519
2011-10-03,47.26013,47.90918,46.34531,47.12012,5923763
2011-10-04,46.32988,46.50075,43.49048,45.04011,7053889
2011-10-05,46.28005,47.40608,45.11961,47.39421,4541748
2011-10-06,48.05037,49.46948,47.33133,48.9035,4607270
2011-10-07,49.1242,51.10098,48.39447,50.88978,4290206
2011-10-10,51.50085,53.47882,49.81477,52.98997,3381224
2011-10-11,52.70994,53.98073,51.93987,53.74936,2918577
2011-10-12,53.49899,55.44968,52.8108,54.9098,3217130
2011-10-13,54.70927,55.6502,53.53934,54.81962,3265116
2011-10-14,55.09015,57.17017,54.56095,56.44044,3183198
2011-10-17,57.21882,58.08025,53.83953,54.49925,4019764
2011-10-18,53.25931,55.6502,52.09056,55.07947,3980827
2011-10-19,55.58969,55.95989,54.08989,55.00947,2307509
2011-10-20,53.92022,55.98955,53.80038,54.11007,2983796
2011-10-21,54.39958,57.40036,53.66986,57.18915,3832887
2011-10-24,57.85125,58.44096,56.53893,57.87972,2710173
2011-10-25,57.47036,59.67022,57.18915,57.80022,3103470
2011-10-26,57.71954,59.60021,57.15,57.80972,2602384
2011-10-27,60.00008,61.05967,59.03067,61.05967,4088062
2011-10-28,61.65887,62.47047,60.85914,61.80956,3330208
2011-10-31,61.40021,61.40021,59.06034,59.06034,2617454
2011-11-01,57.25085,57.42053,55.27051,56.57927,4415085
2011-11-02,57.3612,58.2701,56.16991,57.9699,2678095
2011-11-03,57.00049,61.16052,56.67894,60.60997,5618807
2011-11-04,61.10001,61.14984,57.69937,57.85955,2884576
2011-11-07,57.50003,59.51004,56.50926,58.13008,2675624
2011-11-08,58.16093,60.29078,57.89989,58.41841,2794668
2011-11-09,59.19916,59.72006,55.49951,56.84031,3655190
2011-11-10,56.69911,58.57979,55.83056,57.61156,2985140
2011-11-11,57.98058,58.85032,56.69911,58.73048,2210003
2011-11-14,59.14933,59.19916,57.3612,58.16093,1893280
2011-11-15,57.5997,58.4991,56.58995,57.54986,2189466
2011-11-16,57.17017,58.08025,55.11982,55.70953,3419133
2011-11-17,55.40933,55.95989,54.27025,54.49095,3323821
2011-11-18,53.92022,55.09015,53.38034,53.55002,3008101
2011-11-21,53.34949,53.38983,51.02149,51.33117,3224065
2011-11-22,51.80105,52.47026,50.70942,50.83994,2623140
2011-11-23,50.24904,51.07013,49.30099,49.30099,3237707
2011-11-24,49.80053,51.25998,49.50033,49.78036,2747566
2011-11-25,49.74476,50.48991,48.52025,50.32024,2701335
2011-11-28,51.05115,53.45984,50.86961,52.94013,3318296
2011-11-29,52.79893,53.31983,51.9197,52.91996,2685606
2011-11-30,52.47026,56.37993,51.6112,55.98006,5352345
2011-12-01,55.62884,56.49977,55.09965,55.18033,2842405
2011-12-02,55.83886,57.40985,55.44968,55.61105,2684394
2011-12-05,56.34908,56.56978,55.56952,56.21025,2528174
2011-12-06,55.58969,56.86997,55.19932,56.07024,2224772
2011-12-07,56.85929,57.40036,54.73894,55.67037,2091769
2011-12-08,56.07973,56.21025,53.38034,53.61053,2860962
2011-12-09,53.10031,54.79945,52.85945,53.80038,2805392
2011-12-12,53.57019,53.90005,52.47975,52.52009,2272070
2011-12-13,52.87962,53.79088,52.12023,52.94962,2487657
2011-12-14,52.42873,52.47026,50.1909,50.24904,4538411
2011-12-15,50.6501,51.65036,50.24074,50.74027,3100241
2011-12-16,50.88978,51.10098,49.9002,49.98919,5251480
2011-12-19,49.59882,51.56018,49.42084,50.06988,3241871
2011-12-20,50.14937,52.67909,50.05089,52.22108,2321189
2011-12-21,53.00065,53.90005,52.18074,52.53077,1919813
2011-12-22,52.6696,53.45984,52.22108,52.74079,1347794
2011-12-23,53.36966,53.36966,52.31008,52.50111,810658
2011-12-27,52.75978,53.29965,52.70045,52.82029,570045
2011-12-28,52.77046,52.77046,51.00962,51.10098,1280046
2011-12-29,51.26947,51.44983,50.60975,51.36084,990263
2011-12-30,51.22083,51.7607,50.80079,51.7607,749416
2012-01-02,51.8402,53.45984,51.44983,53.15964,1620354
2012-01-03,53.74936,55.5802,53.69003,55.29068,2679672
2012-01-04,55.00947,56.45112,54.57045,55.86971,2132006
2012-01-05,56.05126,56.56978,54.56095,56.14974,2723050
2012-01-06,56.13075,56.57927,55.051,55.54935,1911346
2012-01-09,55.99905,57.53918,55.61105,56.84031,3087413
2012-01-10,57.80972,59.37952,57.61156,58.7198,2949988
2012-01-11,58.69963,59.29053,58.38045,58.87049,2035241
2012-01-12,58.99033,60.30858,58.45045,59.39969,2061301
2012-01-13,60.0511,60.16976,56.82963,58.45045,2958139
2012-01-16,58.39943,60.07009,58.05059,59.95974,2000149
2012-01-17,61.47021,62.12993,61.189,62.04094,3547504
2012-01-18,61.80007,62.29961,60.8805,62.23079,3030373
2012-01-19,62.45149,63.18952,61.73007,62.9617,2860549
2012-01-20,62.9617,64.08061,62.3708,63.58938,3275572
2012-01-23,63.41021,64.1791,62.65083,63.88009,2283959
2012-01-24,63.43988,64.0996,62.57014,63.50039,2224543
2012-01-25,63.76974,63.7911,62.31978,63.58938,1791302
2012-01-26,63.90975,65.70025,63.50039,65.40005,2907763
2012-01-27,64.98002,66.32081,64.23961,64.60032,2456825
2012-01-30,63.7911,64.99069,63.7199,64.5493,1962532
2012-01-31,65.07969,66.49998,65.05002,65.38937,2551734
2012-02-01,65.13071,68.08046,65.13071,67.99028,3664840
2012-02-02,68.23946,68.56932,67.10987,67.99978,2580196
2012-02-03,67.74941,70.00029,67.50024,69.98012,2821086
2012-02-06,69.76892,70.76087,69.2587,70.76087,2037744
2012-02-07,71.28888,71.4811,68.36998,69.36074,3268653
2012-02-08,69.68823,70.1403,68.7295,69.00003,2939785
2012-02-09,69.67043,72.62019,69.3999,71.54043,4317421
2012-02-10,71.00055,71.92012,69.49008,69.86977,2645765
2012-02-13,70.49983,71.1904,70.08098,70.56034,1628428
2012-02-14,70.1403,71.08124,69.28125,70.01928,2122165
2012-02-15,70.65052,71.22955,70.00029,70.2293,2379307
2012-02-16,69.20056,70.49983,68.63932,70.40016,2670820
2012-02-17,71.17023,72.04115,70.65052,71.97945,2790675
2012-02-20,72.36033,72.66053,71.61993,72.24049,1493392
2012-02-21,72.20015,72.60001,71.54043,71.89995,1701197
2012-02-22,71.97945,72.44102,70.41914,70.94953,2674911
2012-02-23,70.68018,71.54992,68.63102,69.88994,2664598
2012-02-24,70.23997,70.94004,69.3999,70.32066,2104478
2012-02-27,69.52093,69.60161,67.66992,69.04038,3066474
2012-02-28,69.3999,70.1498,68.84934,69.88045,2164189
2012-02-29,70.47016,70.72053,69.04987,69.42956,2137769
2012-03-01,69.36074,71.48941,68.60966,71.48941,2776964
2012-03-02,71.75045,71.76943,70.41914,70.60899,1795325
2012-03-05,69.90062,71.22955,69.21005,70.62916,2288058
2012-03-06,70.16997,70.16997,67.02087,67.02087,3974467
2012-03-07,66.99121,68.32014,66.52015,68.26912,2582683
2012-03-08,68.66899,70.72053,67.71026,69.20056,6874577
2012-03-09,69.16022,70.84867,68.58,70.49983,2497898
2012-03-12,70.40016,71.46093,69.97063,71.05039,2520748
2012-03-13,71.50009,71.59026,69.68111,70.73951,3957259
2012-03-14,71.03021,73.74029,70.12963,73.45077,4542966
2012-03-15,73.45077,73.88979,72.45882,73.76046,2388617
2012-03-16,73.90047,73.9503,72.67002,73.02005,4832558
2012-03-19,72.34965,72.50035,71.21057,71.83944,2439894
2012-03-20,69.7001,70.00029,67.94994,68.22047,5613117
2012-03-21,68.79951,69.44973,67.93926,68.81019,2693984
2012-03-22,68.69984,69.20056,67.0802,67.61059,2703703
2012-03-23,67.55007,68.09945,66.44065,67.90011,2372924
2012-03-26,68.19081,69.42956,67.20004,68.66899,2160832
2012-03-27,69.20056,69.33939,68.40083,68.44829,1808313
2012-03-28,68.08046,68.55033,67.0102,67.21903,2202779
2012-03-29,67.02087,67.34006,65.67059,65.83077,3075223
2012-03-30,66.43116,68.23115,66.19978,67.43023,3198455
2012-04-02,68.37947,69.21005,67.40888,69.21005,3238088
2012-04-03,69.21005,69.21005,67.99028,67.99028,2089515
2012-04-04,67.50024,67.80044,66.21046,66.56049,2904478
2012-04-05,66.80136,67.08969,65.43921,66.78001,2584787
2012-04-10,65.70025,66.52964,65.08087,65.08087,2751648
2012-04-11,65.14969,67.21903,65.08087,66.71,3117808
2012-04-12,67.15021,69.09021,66.84052,68.97986,3707653
2012-04-13,68.93003,68.93003,66.99952,67.50024,2655072
2012-04-16,66.89985,69.49008,66.80136,68.71052,2757322
2012-04-17,68.50999,70.00029,67.92028,70.00029,2503480
2012-04-18,70.45949,70.49983,68.81968,69.44024,2314608
2012-04-19,69.79146,70.25065,68.25014,68.32014,2865183
2012-04-20,68.41032,69.97063,67.82061,69.84011,2618936
2012-04-23,68.79951,68.84104,66.40031,66.99952,2617648
2012-04-24,67.29971,68.11012,66.96985,67.59991,1937241
2012-04-25,67.94994,70.08098,67.8301,69.68111,2337231
2012-04-26,69.63009,71.43957,69.30023,71.24854,3749825
2012-04-27,70.80121,72.50035,70.51051,72.13014,2623097
2012-04-30,72.30931,72.67002,71.60925,71.80978,1892409
2012-05-02,72.64036,72.91089,70.28981,71.06937,2681607
2012-05-03,71.80978,73.90047,71.1109,71.68044,5130665
2012-05-04,71.61993,71.8608,68.7295,68.99054,2956169
2012-05-07,67.10037,70.25065,66.88917,70.04894,2454028
2012-05-08,69.30023,69.72976,66.88086,67.34955,2917029
2012-05-09,67.80044,68.5005,66.35997,67.69958,2938800
2012-05-10,68.09945,68.28099,65.89959,66.24013,4070960
2012-05-11,65.82009,67.59991,65.5104,67.59991,2729962
2012-05-14,67.22971,67.34955,65.91027,66.44065,2222873
2012-05-15,66.94968,67.29971,65.49972,66.17012,2965273
2012-05-16,65.30988,67.1597,64.57066,66.52964,4103589
2012-05-17,64.80013,64.88146,62.37047,62.73016,2629254
2012-05-18,61.80916,62.23988,61.01989,61.30971,4288518
2012-05-21,61.48039,62.65914,61.3899,61.77021,2362797
2012-05-22,62.76911,63.76114,62.47929,63.43008,2880567
2012-05-23,62.71069,62.82982,61.52965,61.80916,2670776
2012-05-24,62.44034,62.57895,61.25014,61.97984,2459774
2012-05-25,62.00963,62.62019,61.40021,61.97984,1344041
2012-05-28,62.44034,63.41977,62.01994,62.27997,1201981
2012-05-29,63.12995,64.78982,62.97989,64.15062,1970253
2012-05-30,63.61107,63.73937,61.66941,62.00963,2858769
2012-05-31,62.10012,62.88023,60.60063,61.10008,3012986
2012-06-01,61.06915,61.10008,57.83991,58.71968,4219291
2012-06-04,57.90177,58.04038,56.81123,56.85018,2609947
2012-06-05,57.52947,57.57988,56.09986,57.20071,2346209
2012-06-06,58.01861,58.90983,57.51115,58.51004,3133580
2012-06-07,59.09999,61.04968,58.16066,59.57997,3114859
2012-06-08,58.89952,59.02095,58.08047,58.82048,2083146
2012-06-11,60.70029,60.95002,58.67958,58.77008,2505321
2012-06-12,58.2901,59.67046,57.72994,58.57992,2377663
2012-06-13,58.88005,59.60975,56.78145,57.81013,2981678
2012-06-14,57.46991,57.66121,55.83982,56.29001,3672087
2012-06-15,56.4607,56.78145,55.89023,55.9601,5844449
2012-06-18,57.1904,57.63944,56.64971,57.13885,3252808
2012-06-19,57.20071,58.29927,56.93953,57.93041,2270672
2012-06-20,57.87084,58.25001,56.84101,58.07016,1943565
2012-06-21,57.74941,58.42986,57.1904,57.57988,2398303
2012-06-22,56.9991,57.17894,56.29918,56.46986,1903736
2012-06-25,56.25909,56.3198,54.93944,54.93944,2306851
2012-06-26,54.27962,54.47894,53.15929,53.69883,3837314
2012-06-27,54.00125,54.54996,53.43995,54.52018,2202471
2012-06-28,54.60036,55.04941,53.76069,54.15934,2183552
2012-06-29,56.39884,57.05064,55.37016,56.93036,3464824
2012-07-02,56.89943,58.13088,56.20066,57.41034,2176732
2012-07-03,57.69901,58.99918,57.55009,58.94076,2547190
2012-07-04,58.98086,59.56966,58.60054,58.94993,1896567
2012-07-05,59.09999,60.13898,58.08047,59.10915,3009596
2012-07-06,58.00029,58.16982,56.40915,56.4206,3377305
2012-07-09,56.4607,56.66002,55.85013,56.39082,1858782
2012-07-10,56.67033,57.74025,56.01051,57.24997,1856226
2012-07-11,57.01055,57.0999,56.0884,56.6898,1924342
2012-07-12,56.16057,56.82039,55.38963,55.83982,2796670
2012-07-13,55.8593,58.03007,55.67028,57.77003,2532761
2012-07-16,57.66121,57.69901,56.78145,57.49969,1562187
2012-07-17,57.56957,58.24085,57.40003,57.61997,2058815
2012-07-18,57.85022,59.01064,57.43096,58.83996,1790450
2012-07-19,59.02095,60.18939,58.85027,59.6613,2609882
2012-07-20,59.80907,60.6201,58.16066,58.28094,3809096
2012-07-23,57.49969,57.82044,56.02998,56.64055,2386687
2012-07-24,56.43893,56.60045,55.07003,55.17885,2775280
2012-07-25,55.10096,56.79977,55.00932,55.89023,3258040
2012-07-26,55.97958,57.49969,54.76074,57.49969,3702441
2012-07-27,57.49969,59.38064,56.90974,59.15039,2987322
2012-07-30,59.49978,60.74038,59.41959,60.42995,2410461
2012-07-31,60.68884,61.42999,59.52956,60.77017,2467810
2012-08-01,59.30046,59.7495,57.72078,58.99002,4126187
2012-08-02,58.44017,59.64984,56.20983,56.4607,4950842
2012-08-03,56.50996,58.53983,56.34958,58.11942,3501477
2012-08-06,57.93041,60.04963,57.83991,59.49978,2897938
2012-08-07,59.40012,60.68884,59.29015,60.51013,2820883
2012-08-08,60.1997,60.60063,59.71972,60.21917,1846687
2012-08-09,60.22948,60.42078,59.04042,60.16991,2109836
2012-08-10,59.80907,60.1997,59.24089,59.90071,1407699
2012-08-13,59.71972,59.79991,58.62001,59.07937,1535835
2012-08-14,59.40012,59.67046,58.82965,59.13092,1631873
2012-08-15,58.94993,59.5204,58.66011,58.98086,1619491
2012-08-16,59.38064,60.10118,59.02095,59.94997,2077252
2012-08-17,60.29936,61.64077,60.13096,61.45977,2658919
2012-08-20,61.51018,62.03941,60.89045,61.22036,1664963
2012-08-21,61.45977,61.91913,61.18943,61.64077,1981515
2012-08-22,61.33148,61.41052,60.36121,61.3899,1785112
2012-08-23,61.77021,61.95006,60.33029,60.81026,2287013
2012-08-24,60.55023,60.7106,59.24089,60.04963,2188408
2012-08-27,59.79991,60.88014,59.56049,60.77017,1267798
2012-08-28,60.33945,60.53992,59.83885,60.52961,1314107
2012-08-29,60.50097,60.57886,59.57997,60.21115,1385564
2012-08-30,59.45052,59.49978,57.20071,57.34963,3839263
2012-08-31,57.34963,58.16982,56.93953,57.66121,2895763
2012-09-03,57.22935,57.77003,56.71959,57.1503,1715284
2012-09-04,57.13885,57.41034,54.94975,55.38963,3406525
2012-09-05,54.7195,55.35068,54.35064,55.04941,3727446
2012-09-06,55.20062,57.22935,55.04025,57.22935,4238428
2012-09-07,57.90177,58.63147,57.37025,58.03007,3195832
2012-09-10,57.93041,58.78841,57.75972,58.52952,1994553
2012-09-11,58.21106,59.56966,58.04954,59.38064,2126791
2012-09-12,59.64984,61.10924,59.29015,60.56054,3343294
2012-09-13,60.81026,60.88014,59.63953,59.97059,2379818
2012-09-14,61.42999,62.49075,61.30971,62.00046,3471899
2012-09-17,61.86071,62.30059,61.38073,61.69003,1663748
2012-09-18,61.10008,61.30971,59.85031,60.44942,2408994
2012-09-19,60.85035,61.3899,60.05994,61.18943,1987198
2012-09-20,60.57085,60.64989,58.67042,59.44021,4531867
2012-09-21,59.79991,59.90071,58.90983,59.79074,4522673
2012-09-24,59.41043,59.83084,58.89952,59.63953,1438129
2012-09-25,59.36002,59.36002,57.83991,58.81132,2545599
2012-09-26,57.80096,57.97967,57.40003,57.61997,2807224
2012-09-27,57.63944,58.01861,57.28891,57.63944,2439550
2012-09-28,58.13088,58.22939,56.90974,56.90974,2052855
2012-10-01,56.85018,57.72994,56.50996,57.13885,2332284
2012-10-02,56.84101,58.46995,56.52027,57.72994,1967027
2012-10-03,57.57988,58.48942,57.41034,57.90864,1691946
2012-10-04,58.25001,60.13096,58.18013,59.75981,3777808
2012-10-05,60.18939,61.24098,60.07025,60.99011,2662376
2012-10-08,60.64072,60.65905,60.01985,60.04963,1495948
2012-10-09,60.39902,60.83088,59.75981,59.98892,1932972
2012-10-10,59.92935,60.16991,59.13894,59.55018,1776234
2012-10-11,59.1607,61.06113,59.04042,60.8389,2598531
2012-10-12,60.89961,61.8504,60.39902,60.39902,1790762
2012-10-15,60.29134,60.95002,60.11951,60.45973,1425628
2012-10-16,60.83088,61.15048,59.75981,60.99011,2134124
2012-10-17,61.10008,61.80916,60.01068,61.66024,2894007
2012-10-18,61.66024,62.29143,61.01073,62.03941,2384064
2012-10-19,62.60072,63.6798,61.92944,62.00963,4718607
2012-10-22,62.08065,62.1196,61.14017,61.48039,2074603
2012-10-23,61.71064,61.79083,60.18939,60.45973,2409075
2012-10-24,60.52961,60.79995,59.22027,60.34976,2571782
2012-10-25,60.01068,60.92023,59.56966,60.33945,2122482
2012-10-26,59.85031,60.96949,59.60975,60.96949,1864159
2012-10-29,60.81026,60.96949,60.01068,60.48951,1099654
2012-10-30,60.78048,61.51018,60.6201,61.51018,1265519
2012-10-31,61.59151,62.70038,61.41968,61.45061,2338039
2012-11-01,61.74959,63.52058,61.66024,63.32011,2491801
2012-11-02,63.64086,65.29041,63.51027,64.99945,3497619
2012-11-05,64.5504,65.24001,63.97993,64.49084,2254136
2012-11-06,64.39919,65.00976,62.80004,64.04981,3523496
2012-11-07,64.39919,66.28015,64.07043,64.42096,4166853
2012-11-08,65.00976,65.34998,63.4003,63.69011,2661145
2012-11-09,63.92953,64.78066,63.44039,64.22966,2757946
2012-11-12,64.15062,64.28006,63.32011,63.66033,1663717
2012-11-13,63.35906,63.88944,62.57093,63.61909,2108502
2012-11-14,63.58014,63.92953,62.8997,63.22961,1287355
2012-11-15,62.68892,63.20899,62.32006,62.60072,1871913
2012-11-16,62.62019,63.10017,61.5686,61.99015,2534722
2012-11-19,62.60072,65.30989,62.49991,65.11057,2945850
2012-11-20,64.76004,65.909,64.55957,65.69937,2237194
2012-11-21,65.64095,66.96059,65.59971,66.14039,2134231
2012-11-22,66.3695,66.93883,65.61918,65.66042,2121690
2012-11-23,65.71999,65.99033,65.23085,65.77955,1726763
2012-11-26,65.48974,66.65015,65.3202,66.22975,1412289
2012-11-27,66.40959,66.80022,65.95024,66.55966,1192985
2012-11-28,66.99954,67.45088,66.28015,67.04078,2107702
2012-11-29,67.6101,68.2894,67.43942,67.90909,2398452
2012-11-30,67.85983,68.59068,67.66165,68.18974,1670749
2012-12-03,68.46009,68.55975,67.77964,67.89992,1248468
2012-12-04,67.89076,68.70981,67.51044,67.69144,1275525
2012-12-05,68.39135,68.77052,67.72008,67.93085,1211071
2012-12-06,68.25962,68.83925,68.10039,68.66055,2036459
2012-12-07,68.77052,69.19093,68.00073,69.04087,1797972
2012-12-10,68.77052,69.43035,68.47956,69.32954,1260539
2012-12-11,69.50022,70.64002,69.27112,70.59076,1872903
2012-12-12,70.59076,71.13031,70.18868,70.98139,1775357
2012-12-13,71.09136,71.22997,70.28033,70.79009,1775714
2012-12-14,70.90006,71.88979,70.8004,71.73056,1616826
2012-12-17,71.73056,72.18877,71.27121,71.68016,1388846
2012-12-18,71.94936,72.09026,71.47053,72.00091,1341593
2012-12-19,72.18877,72.18877,71.20018,72.02038,1470066
2012-12-20,71.50031,72.2598,71.32046,72.17044,1340298
2012-12-21,71.61028,72.85089,71.59997,72.70082,3394220
2012-12-27,72.85089,73.83031,72.79934,73.45916,1169029
2012-12-28,73.50957,73.99985,72.92993,72.92993,907064
2013-01-02,74.90023,76.15917,74.70091,75.93006,2354195
2013-01-03,75.73074,76.05034,74.73986,75.61046,1519799
2013-01-04,75.66086,75.96099,74.88878,75.80062,1136437
2013-01-07,75.64024,75.87966,74.9094,75.75021,1288664
2013-01-08,75.35959,75.80062,73.06166,73.20944,2291325
2013-01-09,72.92993,73.94945,71.59997,72.15899,2283159
2013-01-10,72.10973,73.83031,72.10973,72.88869,1799468
2013-01-11,72.00091,73.22089,71.63892,73.22089,1701071
2013-01-14,73.09947,73.87957,72.59085,73.22089,2005640
2013-01-15,73.10978,73.64016,72.28042,72.47974,1549660
2013-01-16,72.10057,73.20944,71.83939,73.09947,1128931
2013-01-17,72.98033,74.29998,72.71915,74.05942,1380527
2013-01-18,74.38017,74.5497,73.10978,73.32972,1555616
2013-01-21,73.52102,74.2805,72.99981,74.2805,856385
2013-01-22,73.99985,74.25988,72.75925,74.15908,1554941
2013-01-23,74.22094,74.9094,73.94945,74.34007,1028651
2013-01-24,74.34007,74.70091,73.68941,74.62989,975244
2013-01-25,74.51992,75.84873,74.05942,75.84873,1454973
2013-01-28,75.99879,76.15917,75.40999,75.49934,1074180
2013-01-29,75.40083,75.66086,74.91971,75.58068,1173346
2013-01-30,75.51996,75.60015,74.50961,74.9094,1163551
2013-01-31,74.85098,74.85098,73.68025,74.14991,1997021
2013-02-01,74.23927,75.37105,73.84979,74.47983,1837170
2013-02-04,74.77995,74.79026,72.02955,72.02955,2057851
2013-02-05,71.62976,72.20023,70.05008,71.86001,1972098
2013-02-06,72.13035,72.91962,70.96993,71.76951,1477268
2013-02-07,71.62059,72.5794,71.35025,71.74087,1635557
2013-02-08,72.05016,73.5004,71.88979,73.5004,1310537
2013-02-11,73.25984,73.53018,71.76035,72.06964,1291027
2013-02-12,71.73056,72.13035,71.09136,71.52093,1347531
2013-02-13,71.81991,72.71113,71.27923,72.15097,1189974
2013-02-14,72.15097,72.71915,71.40065,71.68016,1353897
2013-02-15,71.87948,72.10057,71.40065,71.65038,1461518
2013-02-18,70.79009,71.48886,70.65033,71.36972,951551
2013-02-19,71.0799,71.9001,70.79009,71.79128,1926065
2013-02-20,71.81991,71.94936,70.59993,70.75916,1485880
2013-02-21,70.2998,70.2998,68.63993,69.06034,2327628
2013-02-22,69.40973,70.11995,68.07061,68.78885,2783226
2013-02-25,69.24019,71.59997,69.14969,70.57931,2810780
2013-02-26,69.13938,70.57931,68.91028,69.45898,2264464
2013-02-27,69.97103,70.44986,68.85987,70.32042,1919743
2013-02-28,70.77061,70.86913,70.00082,70.70073,1555604
2013-03-01,70.70073,71.1704,68.02937,69.2001,2202822
2013-03-04,68.81978,70.04091,68.04999,69.40056,1510626
2013-03-05,70.4407,71.69963,70.21045,71.40982,1966062
2013-03-06,71.63892,72.29874,71.53926,71.59997,1503437
2013-03-07,71.97112,72.28042,71.56904,72.02038,1320415
2013-03-08,72.59085,73.09947,71.88979,72.65042,1694965
2013-03-11,72.72946,72.99981,72.38008,72.56107,984141
2013-03-12,72.46943,72.73977,71.79128,72.00091,1135101
2013-03-13,71.73056,71.75004,70.67897,71.27121,1674849
2013-03-14,71.87146,71.98945,69.69954,70.94015,2805546
2013-03-15,71.06043,71.06845,69.40973,70.00082,4029881
2013-03-18,68.95953,70.36166,68.54944,70.18868,1584596
2013-03-19,69.80952,71.8497,68.57922,69.06951,3185410
2013-03-20,70.2998,70.2998,69.04087,70.15088,2148543
2013-03-21,69.83013,69.9298,68.50018,69.36047,2646699
2013-03-22,69.16115,70.42008,68.78885,69.59072,1497610
2013-03-25,70.27002,70.90006,69.31007,69.7488,1716197
2013-03-26,70.13026,70.2998,69.33985,69.80952,1502627
2013-03-27,70.25971,70.32958,68.60099,69.09929,1738713
2013-03-28,68.96984,69.09929,66.8804,67.31112,2657631
2013-04-02,67.40964,68.39823,66.3191,68.35011,2175298
2013-04-03,68.44978,69.20926,68.18058,68.39135,1469837
2013-04-04,68.70065,68.98015,67.20917,67.57001,1730482
2013-04-05,67.58949,68.02937,65.58138,66.31108,2087463
2013-04-08,66.6009,66.69025,65.69135,66.29962,1372504
2013-04-09,66.46114,66.78876,65.52067,65.90098,1673707
2013-04-10,65.99033,68.07061,65.76123,67.95033,2163077
2013-04-11,68.10039,69.48075,67.85983,69.02941,1889762
2013-04-12,68.62962,68.77052,66.98007,67.40047,2031612
2013-04-15,67.48066,67.51044,65.87921,66.43938,1659154
2013-04-16,66.1507,67.73039,65.66958,66.85979,1626339
2013-04-17,67.34091,67.39016,64.58935,64.99945,2983726
2013-04-18,65.08995,65.13004,63.26971,63.92953,2147021
2013-04-19,64.30984,65.20908,63.91006,64.84022,2618328
2013-04-22,65.11973,66.17018,64.78066,65.24001,1928576
2013-04-23,64.99945,66.85062,64.34077,66.78074,2446174
2013-04-24,66.50009,68.20005,66.35003,67.84036,2325262
2013-04-25,67.98927,69.22988,67.62958,68.88966,1626318
2013-04-26,68.60099,69.28945,67.66853,68.62046,1524785
2013-04-29,68.81062,69.98936,68.62046,69.86106,1568487
2013-04-30,70.28033,70.79009,69.59988,70.05008,1637371
2013-05-02,70.70073,72.20023,69.94125,70.74083,3011882
