Date,Open,High,Low,Close,Volume
2013-07-16,85.21941,85.30071,84.1298,84.23961,405355
2013-07-17,84.58908,85.08004,83.57022,84.9998,553140
2013-07-18,85.11911,85.61112,84.23961,85.25003,462357
2013-07-19,85.15078,85.16979,84.27023,84.87099,1010439
2013-07-22,85.32921,85.45063,84.1108,84.37053,422783
2013-07-23,84.82031,84.87099,83.27881,83.33899,621419
2013-07-24,83.42029,84.47083,82.68967,83.27037,822061
2013-07-25,83.36011,83.9292,82.33069,83.77927,682456
2013-07-26,84.46027,84.87944,83.03914,83.22919,522063
2013-07-29,83.49948,84.55002,83.27037,84.42966,642066
2013-07-30,84.97974,85.60056,84.78019,85.16028,632700
2013-07-31,84.9998,85.18985,83.72015,83.79933,889297
2013-08-01,84.33991,85.46858,84.33991,85.25003,770171
2013-08-02,85.41896,87.07026,85.12966,86.50117,693225
2013-08-05,86.50117,87.70058,86.48006,87.5401,576402
2013-08-06,87.85896,88.49984,86.86965,87.1505,809616
2013-08-07,87.13994,87.43029,85.56889,85.77899,799506
2013-08-08,82.74985,85.52982,82.49962,83.99994,1674180
2013-08-09,84.63026,85.02091,83.48892,83.97037,755661
2013-08-12,84.32935,84.58908,83.37067,84.00944,475229
2013-08-13,85.03992,85.1001,84.37053,84.80025,498730
2013-08-14,85.03992,85.59,84.36103,84.48984,718278
2013-08-15,84.5004,84.76013,82.87021,83.12889,707757
2013-08-16,82.88077,83.5206,82.70973,83.18907,639885
2013-08-19,83.25981,83.97037,82.70022,83.5206,419979
2013-08-20,82.98952,83.27037,82.68016,83.16056,640155
2013-08-21,83.01063,83.64941,82.88077,83.29993,448010
2013-08-22,83.19963,84.67989,82.5598,84.33991,632955
2013-08-23,84.33991,84.33991,83.03914,83.15,644502
2013-08-26,83.85951,84.53946,83.5206,84.23961,288367
2013-08-27,83.95031,84.25017,82.04984,82.12058,730575
2013-08-28,81.81017,81.92948,80.44077,80.54002,815052
2013-08-29,80.899,81.25058,80.16942,80.92011,605617
2013-08-30,80.92011,81.18935,79.98043,80.00049,694695
2013-09-02,81.23052,82.28106,81.0996,81.89991,562587
2013-09-03,82.19977,82.19977,80.59914,80.75963,615925
2013-09-04,81.0996,81.38045,78.90033,79.74921,823848
2013-09-05,80.20004,80.78074,79.50954,80.59914,665096
2013-09-06,80.5907,80.5907,78.75885,79.84106,841023
2013-09-09,79.71965,80.64982,79.71965,80.37003,570815
2013-09-10,81.18935,82.53974,81.14923,82.19977,853372
2013-09-11,82.36975,82.36975,80.52946,80.85993,854630
2013-09-12,80.79975,81.70036,80.04061,80.30035,1491425
2013-09-13,80.30035,80.6097,79.19913,79.74921,940779
2013-09-16,80.74907,80.74907,78.49067,79.01964,1241342
2013-09-17,79.19913,80.54002,78.96051,80.09974,1057084
2013-09-18,80.46928,81.56944,79.99099,81.45013,984362
2013-09-19,82.85015,83.38967,82.18076,82.58092,1139435
2013-09-20,78.00077,80.67094,77.71042,80.10924,4128156
2013-09-23,80.46928,80.78074,78.99958,79.39973,1125177
2013-09-24,79.41979,79.69959,78.82009,79.20968,775151
2013-09-25,78.99958,79.7302,78.60048,79.43985,794750
2013-09-26,79.75977,80.20004,78.84965,79.34061,812615
2013-09-27,80.1198,80.46928,79.41029,80.1198,1002001
2013-09-30,79.34905,80.34047,79.19913,80.17998,842094
2013-10-01,80.32991,80.68994,79.84106,80.45978,661124
2013-10-02,80.52101,80.87049,80.14092,80.41015,701538
2013-10-03,80.67094,81.70987,80.46928,81.47019,686414
2013-10-04,81.48075,81.63913,80.43021,80.85993,631501
2013-10-07,80.89055,80.89055,79.68058,80.52946,480881
2013-10-08,80.57064,80.92011,80.15042,80.20955,410716
2013-10-09,80.20955,80.30035,78.60892,78.88027,780107
2013-10-10,79.29943,81.15978,78.94995,80.64982,1081611
2013-10-11,81.28965,82.04984,80.88105,82.02028,799820
2013-10-14,81.89991,81.92103,81.36989,81.58,569154
2013-10-15,82.00022,82.81108,81.49976,82.51968,742699
2013-10-16,82.18076,82.18076,81.07004,81.76054,798172
2013-10-17,81.92103,82.1702,81.23052,81.63068,766891
2013-10-18,82.0604,83.80989,81.43958,83.69903,1982827
2013-10-21,83.76027,84.42121,83.12044,84.40009,806530
2013-10-22,84.69995,85.71037,84.17943,85.32921,1046240
2013-10-23,85.31971,85.36089,84.57114,84.97024,616187
2013-10-24,85.2004,85.30071,84.0295,84.46027,678375
2013-10-25,84.10024,84.20054,83.15,84.20054,763572
2013-10-28,84.58064,84.58064,83.69903,84.25017,426518
2013-10-29,84.27023,84.69995,83.12889,83.21018,780934
2013-10-30,83.78983,84.16992,83.27037,83.93976,550911
2013-10-31,83.90069,84.35047,83.51004,84.07912,643850
2013-11-01,84.18999,84.20054,83.55016,83.72965,517718
2013-11-04,84.1203,84.22905,83.6399,84.04006,393613
2013-11-05,84.2111,84.37898,83.13944,83.6209,602310
2013-11-06,83.6399,84.26072,83.12044,83.37067,763186
2013-11-07,83.59978,87.37011,83.51004,86.70072,2880478
2013-11-08,86.5793,87.40918,86.14008,86.94039,945965
2013-11-11,87.49998,87.49998,86.43994,86.81898,409382
2013-11-12,86.92033,86.92033,86.24039,86.51912,493651
2013-11-13,86.5603,86.72923,85.66074,86.26045,578247
2013-11-14,87.00058,87.85051,86.6606,87.49998,880818
2013-11-15,87.60028,88.19999,87.49998,87.65941,952657
2013-11-18,87.6404,87.98988,87.01113,87.75126,679863
2013-11-19,87.66997,88.15036,87.23075,88.03,583748
2013-11-20,88.24011,88.66983,88.06907,88.30029,555198
2013-11-21,88.37948,89.06998,87.80089,88.9,709638
2013-11-22,89.05942,89.62957,88.84087,89.15867,664800
2013-11-25,89.64963,89.64963,88.70045,88.78069,807812
2013-11-26,88.75007,89.36033,88.5199,88.60965,605544
2013-11-27,88.94012,89.79005,88.53046,89.54932,487150
2013-11-28,89.76999,89.90936,89.17979,89.6,447174
2013-11-29,89.55988,89.81011,89.02986,89.52082,570896
2013-12-02,89.67074,89.79955,89.0098,89.26003,512208
2013-12-03,88.92006,89.26003,87.90964,88.03,1073493
2013-12-04,88.35942,88.58958,87.32999,87.80933,826631
2013-12-05,87.69003,88.56952,87.49048,87.76921,710778
2013-12-06,88.43016,88.83031,87.81989,87.97932,642593
2013-12-09,88.20949,88.25067,87.49998,87.75865,687747
2013-12-10,87.91914,88.75957,87.44085,87.71959,808599
2013-12-11,87.43029,88.28973,87.13994,87.68052,641674
2013-12-12,87.22019,87.70903,86.41988,86.41988,934749
2013-12-13,86.52968,86.5603,86.05984,86.14008,642181
2013-12-16,86.09996,86.92033,85.76104,86.54024,667542
2013-12-17,86.61943,86.97946,86.29001,86.29951,730110
2013-12-18,86.99002,87.33949,86.5603,86.90027,564993
2013-12-19,87.89063,88.89049,87.5401,88.89049,811889
2013-12-20,89.14072,90.34964,88.8092,89.99066,1687649
2013-12-23,90.51012,91.63985,90.33063,91.37061,641430
2013-12-27,92.32085,92.6207,91.40968,91.88902,584071
2013-12-30,92.0305,92.68088,91.78977,92.63971,340298
2014-01-02,92.88043,93.21935,91.50048,91.53004,706685
2014-01-03,91.38962,91.58072,90.47,91.22069,801548
2014-01-06,91.21013,91.48992,90.91028,91.17001,475793
2014-01-07,91.0602,91.33049,90.23033,91.07076,650287
2014-01-08,91.36005,91.50998,90.39081,90.61042,593016
2014-01-09,90.78041,90.94934,88.43016,88.63076,959185
2014-01-10,89.3994,90.25039,89.28009,89.9991,793335
2014-01-13,90.23033,90.35914,88.63076,89.04042,738737
2014-01-14,88.60965,90.44994,87.07976,90.26939,951923
2014-01-15,90.89972,91.19957,90.34964,90.63999,674968
2014-01-16,90.89972,90.89972,89.54932,89.87029,663406
2014-01-17,89.9991,91.19007,89.93048,90.78991,1013187
2014-01-20,90.70017,91.48992,90.23033,90.66005,723871
2014-01-21,91.21013,92.27017,91.09927,91.67997,629119
2014-01-22,91.91014,92.92056,91.89958,92.92056,747212
2014-01-23,92.97018,93.13066,90.85009,91.08977,1080499
2014-01-24,90.25039,90.59986,85.76104,86.12002,3116160
2014-01-27,86.50117,86.50117,83.72965,85.57944,1786993
2014-01-28,85.98065,86.29951,84.5289,85.59,1225836
2014-01-29,86.61943,87.30993,84.32935,84.59964,1525804
2014-01-30,84.56058,84.65032,83.19963,83.33899,1436237
2014-01-31,83.57022,83.99994,81.72993,82.88922,1383283
2014-02-03,83.12889,83.25981,80.4999,81.02042,1391804
2014-02-04,80.39959,82.66961,79.94876,82.44894,1510196
2014-02-05,82.58092,83.07926,81.87035,82.5503,1111598
2014-02-06,83.32949,85.47914,83.10038,84.9998,1698565
2014-02-07,85.60056,85.75049,84.16992,84.97974,1154997
2014-02-10,85.76949,85.76949,84.78019,84.9998,771492
2014-02-11,85.54038,86.05034,85.11911,85.82017,692567
2014-02-12,86.41988,86.51912,85.86979,86.06934,837943
2014-02-13,85.9891,86.40087,85.03992,86.37975,909228
2014-02-14,86.60042,87.0502,86.05984,86.70072,656327
2014-02-17,87.01958,87.11038,86.52968,86.72923,438730
2014-02-18,86.90027,87.00058,85.46858,86.05034,631558
2014-02-19,86.05984,86.31957,84.82031,85.26903,785738
2014-02-20,83.00008,84.73901,82.40987,84.73901,1066652
2014-02-21,85.18985,85.25003,82.78047,84.26072,1544900
2014-02-24,84.25017,84.97024,83.59978,84.86043,758340
2014-02-25,85.12966,85.46119,84.16042,84.48984,846677
2014-02-26,84.82031,84.94067,83.4298,84.06962,688013
2014-02-27,84.37898,84.86043,82.70973,83.13944,1006107
2014-02-28,83.67052,84.53946,83.59978,84.40009,1048171
2014-03-03,82.19977,82.19977,80.37953,81.07004,2108302
2014-03-04,82.44894,83.44986,81.6803,83.40023,1533625
2014-03-05,80.4999,83.48892,80.4999,80.92011,3363903
2014-03-06,80.92011,80.92011,79.20968,80.30985,2561803
2014-03-07,80.00049,81.45964,79.79039,80.41965,1622570
2014-03-10,80.00049,80.41965,79.33005,79.64046,1040448
2014-03-11,79.96987,79.96987,78.90033,79.09038,1264146
2014-03-12,78.7504,78.7504,77.25008,77.71992,1634278
2014-03-13,77.97015,78.0599,76.17948,76.17948,1145320
2014-03-14,75.37917,77.05898,74.76046,76.91011,1889397
2014-03-17,76.9893,78.01027,75.89969,77.93003,1227186
2014-03-18,78.12958,79.44936,77.10016,79.24981,1489702
2014-03-19,79.6204,79.63096,77.82973,78.00077,1180494
2014-03-20,77.65024,77.85085,76.68944,77.60062,930956
2014-03-21,76.99985,77.35039,76.24072,76.24072,2647370
2014-03-24,76.3104,76.44027,75.31899,75.34011,1224431
2014-03-25,75.65052,76.41071,75.65052,76.1193,931040
2014-03-26,76.68944,78.50017,76.35053,78.18026,1535715
2014-03-27,78.50017,78.77997,77.35039,77.94059,1032553
2014-03-28,78.40937,79.05026,78.07046,78.5403,1006675
2014-03-31,79.12944,79.24981,78.50968,78.5403,920511
2014-04-01,79.1495,79.16956,78.71978,78.85915,698207
2014-04-02,79.05026,79.77032,78.86971,79.59928,794470
2014-04-03,79.74076,79.80939,78.94045,79.12944,771663
2014-04-04,79.49898,79.49898,78.5593,78.60048,873576
2014-04-07,77.86035,78.00077,76.76018,77.15928,1195861
2014-04-08,77.35039,77.88991,76.50045,77.80967,967103
2014-04-09,78.1507,78.6406,77.86985,78.1602,754956
2014-04-10,78.79052,79.35961,77.95959,78.38931,875638
2014-04-11,77.52988,78.18976,76.98085,78.1697,1172699
2014-04-14,77.65869,78.76941,77.60062,78.35025,843649
2014-04-15,78.41993,78.43049,77.13078,77.33033,901434
2014-04-16,77.87935,77.87935,75.91025,76.76969,1496213
2014-04-17,75.99999,76.02956,73.75004,75.57028,2201107
2014-04-22,75.22925,75.91975,74.91883,75.70014,1356942
2014-04-23,76.01055,76.93017,75.43935,76.55008,1347465
2014-04-24,76.75068,77.35039,75.91025,76.72957,1092808
2014-04-25,75.99999,77.06954,75.99999,76.47934,936942
2014-04-28,75.89969,77.10016,75.86063,76.14042,788362
2014-04-29,76.35053,77.05053,75.94087,76.83937,987552
2014-04-30,76.91961,77.19096,76.7,76.93017,851023
2014-05-02,77.50137,77.93003,76.97029,77.13922,900264
2014-05-05,77.0801,77.14978,75.99999,76.83937,720173
2014-05-06,77.29021,78.00077,76.40015,76.83937,1305138
2014-05-07,76.23016,76.65038,75.43935,76.63982,1221384
2014-05-08,76.99985,78.31013,76.36953,78.0504,1757296
2014-05-09,76.69018,77.82098,76.21073,77.27008,1055885
2014-05-12,77.27008,77.77956,76.79063,77.5797,717149
2014-05-13,77.89968,79.43951,77.74953,79.19927,1402727
2014-05-14,79.77916,79.77916,79.15992,79.29971,1002841
2014-05-15,79.41052,79.78952,78.7602,78.97042,1127111
2014-05-16,78.68979,78.99941,77.78991,78.26936,1091686
2014-05-19,76.99981,77.95042,76.74921,77.91936,1106357
2014-05-20,78.18031,78.25072,77.63976,77.89036,751278
2014-05-21,77.94007,78.09022,76.99981,77.54967,735234
2014-05-22,78.00013,78.18963,77.45026,77.54967,869975
2014-05-23,77.42023,77.91004,76.70986,77.66047,915641
2014-05-26,78.18963,79.02012,78.01048,78.76952,742632
2014-05-27,78.60073,78.99941,78.30043,78.79955,751250
2014-05-28,79.08018,79.08018,78.07986,78.62973,719846
2014-05-29,78.55931,78.79955,78.06019,78.45058,474642
2014-05-30,78.24037,78.84926,78.21034,78.74053,635739
2014-06-02,79.09054,79.09986,78.00013,78.50029,504765
2014-06-03,78.61005,78.61005,77.78991,78.00013,543889
2014-06-04,78.16063,78.19998,77.53,77.95042,605497
2014-06-05,77.81063,77.82926,76.55971,76.89004,1841093
2014-06-06,76.98013,77.04019,76.11029,76.44994,1012113
2014-06-09,76.80927,77.71018,76.79995,77.09093,708031
2014-06-10,77.24937,78.39052,77.16031,78.16995,1024730
2014-06-11,78.42987,78.74985,77.5797,77.63976,853105
2014-06-12,78.04983,78.60073,77.88001,78.36981,850202
2014-06-13,78.73017,78.83994,77.68947,78.16995,846826
2014-06-16,78.26936,78.65044,77.71018,78.13992,627700
2014-06-17,78.30043,78.61005,77.60973,77.80027,750473
2014-06-18,78.04983,78.19998,77.18931,77.18931,842079
2014-06-19,77.49997,77.67911,76.60009,76.6995,977218
2014-06-20,76.93043,76.93043,75.77995,75.86073,3288600
2014-06-23,76.00052,76.00052,74.80966,74.94946,1304631
2014-06-24,74.99917,75.28083,74.78067,74.79931,1105551
2014-06-25,74.6999,74.71957,73.2398,73.47073,1461422
2014-06-26,73.69958,73.69958,72.01995,72.85976,2215802
2014-06-27,73.47073,74.13036,72.50044,73.6799,1644707
2014-06-30,74.05994,74.40063,73.6799,73.96985,821800
2014-07-01,74.40063,74.63984,73.32058,73.80002,743179
2014-07-02,73.84973,74.08997,73.60017,73.83005,579685
2014-07-03,73.89012,74.36957,73.49972,74.36957,755523
2014-07-04,74.50936,74.50936,73.91911,73.99988,496482
2014-07-07,73.99988,74.16971,73.06998,73.32058,599733
2014-07-08,73.28951,73.47901,72.70961,72.93018,822992
2014-07-09,72.99956,73.13936,71.15011,72.11936,1421614
2014-07-10,72.11004,72.67026,71.31993,71.81077,1158026
2014-07-11,72.00028,72.18978,71.33029,71.52911,1015693
2014-07-14,72.74068,73.75032,72.20013,73.47901,1226927
2014-07-15,73.84973,73.86941,72.04998,72.35029,1337515
2014-07-16,72.68062,73.26983,72.39067,72.82041,907494
2014-07-17,72.87012,73.82074,72.43002,73.17042,1169447
2014-07-18,73.04927,73.83005,72.46005,73.6799,1560094
2014-07-21,73.6799,73.6799,72.1701,72.55946,853162
2014-07-22,73.08033,73.08033,72.01995,72.50976,760880
2014-07-23,72.38032,72.78003,72.15043,72.36996,503690
2014-07-24,72.69926,73.23048,72.25916,72.52011,669712
2014-07-25,72.30058,72.30058,70.96993,71.24952,1272810
2014-07-28,71.31993,71.48976,69.18053,70.00067,1600636
2014-07-29,70.15911,71.59953,70.10008,70.81977,1131256
2014-07-30,70.83013,70.87984,70.08973,70.20053,752239
2014-07-31,64.10023,64.49995,58.69995,59.41032,11984829
2014-08-01,58.8501,58.88945,55.88021,58.34994,5175523
2014-08-04,57.81043,58.36962,56.05004,57.67996,2634005
2014-08-05,58.5001,58.54048,57.76073,58.31991,1708083
2014-08-06,57.99062,58.44003,57.32063,58.09003,1251058
2014-08-07,57.99994,58.00925,55.30031,55.50017,2820241
2014-08-08,54.59926,56.98926,54.15916,56.69931,2721625
2014-08-11,57.49978,57.75037,56.68067,57.45007,1526333
2014-08-12,57.31027,58.83043,57.31027,58.01961,1804950
2014-08-13,58.5001,59.07067,58.09003,58.36962,1565934
2014-08-14,58.25985,59.87942,57.99994,59.70027,1565758
2014-08-15,60.00058,60.00058,58.79004,59.29952,2089290
2014-08-18,60.00058,60.23046,59.61018,60.06996,1156046
2014-08-19,60.25014,60.51006,60.06996,60.38993,760059
2014-08-20,60.38993,60.41996,60.00058,60.34023,982054
2014-08-21,60.23978,60.34955,59.44967,59.70027,2001759
2014-08-22,59.71063,59.71063,57.9699,58.28988,1477546
2014-08-25,59.00026,59.26017,58.59019,59.14005,1146980
2014-08-26,59.1794,59.62986,59.00026,59.44967,1157386
2014-08-27,59.61018,59.61018,58.88013,58.88013,1078141
2014-08-28,58.79936,58.80972,56.98098,57.42004,1828118
2014-08-29,57.37033,57.4801,56.49945,57.04,1356119
2014-09-01,57.3403,57.58987,57.11042,57.35998,624630
2014-09-02,57.74002,57.74002,57.07003,57.14977,899363
2014-09-03,57.40036,58.83043,57.37033,58.71963,2234144
2014-09-04,58.50942,59.36994,58.06,59.22082,1384675
2014-09-05,59.22082,59.65989,58.53013,58.7393,1680401
2014-09-08,58.48042,58.7393,58.20083,58.59951,869019
2014-09-09,58.27021,58.92052,57.60022,57.93987,987856
2014-09-10,57.80008,57.84978,57.3403,57.43971,987856
2014-09-11,57.84046,57.9202,56.83911,57.37965,823009
2014-09-12,57.37965,57.49978,56.54916,57.08971,966523
2014-09-15,57.00997,58.25053,56.98926,57.70999,1407917
2014-09-16,57.86014,59.32955,57.60022,58.74966,1557797
2014-09-17,58.9899,61.43996,58.34994,60.83003,4022921
2014-09-18,60.99986,62.03021,60.06996,62.03021,1817955
2014-09-19,62.26942,62.88038,61.76926,61.96083,2542557
2014-09-22,61.89041,62.07992,60.78033,60.90977,1378167
2014-09-23,61.10031,61.21007,60.28017,60.83935,1236546
2014-09-24,60.84971,61.98983,60.73062,61.90077,1113486
2014-09-25,61.81068,63.3795,61.2401,61.27945,1794057
2014-09-26,61.32087,61.90077,59.8701,60.54009,1722623
2014-09-29,59.82971,60.3102,58.76001,59.41032,1350810
2014-09-30,59.50042,59.64021,58.62022,59.24982,1379598
2014-10-01,61.02057,62.10995,59.49006,59.86078,2398351
2014-10-02,59.79036,59.81936,58.28988,58.28988,1529229
2014-10-06,58.39965,58.83975,58.10038,58.36962,1458595
2014-10-07,58.27021,58.93916,58.12006,58.28056,1068040
2014-10-08,58.10038,58.28056,57.64993,58.15941,1273553
2014-10-09,58.59951,58.59951,56.83082,57.04,1260382
2014-10-10,56.65996,57.42004,55.10978,55.16052,2041486
2014-10-13,54.98965,56.43007,54.73077,55.51053,1498343
2014-10-14,55.00001,55.62961,54.81051,55.17916,1692219
2014-10-15,55.17916,55.30031,53.26032,54.00073,2221365
2014-10-16,54.3497,54.36005,52.93931,53.88992,1940776
2014-10-17,53.79983,54.63965,53.46018,54.63965,2045427
2014-10-20,56.99961,58.57051,56.32031,56.61026,2741635
2014-10-21,56.64029,58.06,56.09042,57.95955,1659064
2014-10-22,58.21947,58.8501,57.92952,58.34062,1090388
2014-10-23,58.07967,58.82007,57.41072,58.71031,1084089
2014-10-24,58.5001,58.8501,57.60022,57.71931,936487
2014-10-27,58.15009,58.18012,56.52017,57.08971,1010700
2014-10-28,57.51945,57.81975,57.08971,57.3403,902509
2014-10-29,57.87981,57.9699,57.46042,57.64993,736718
2014-10-30,57.72966,57.90984,56.24989,56.94991,1204552
2014-10-31,57.69031,58.15009,57.23986,58.05068,1074291
2014-11-03,57.87981,58.44935,57.54016,57.56087,987597
2014-11-04,57.49978,57.60022,56.10078,56.26957,1057095
2014-11-05,56.49945,58.01961,56.40004,56.76041,1793322
2014-11-06,59.14005,60.25014,58.72998,59.03961,2946234
2014-11-07,59.00026,60.37026,59.00026,59.52941,1600989
2014-11-10,59.52941,59.95915,59.32955,59.95915,947101
2014-11-11,60.00058,60.30088,59.37926,60.13002,1032923
2014-11-12,60.00058,60.34023,59.56048,59.85042,1125348
2014-11-13,60.23978,61.94012,60.16005,61.60047,2177457
2014-11-14,62.00018,63.31012,61.75994,63.09991,2209198
2014-11-17,62.49931,63.08956,62.18036,62.91973,1114593
2014-11-18,62.85967,63.26042,62.83999,63.09991,975767
2014-11-19,62.99947,64.14994,62.99947,63.78025,1189888
2014-11-20,63.99047,65.66077,63.81028,65.59968,2047388
2014-11-21,65.66906,67.0898,64.22967,65.7198,3066047
2014-11-24,65.56033,65.80989,64.94936,65.01978,1504747
2014-11-25,65.00011,65.45988,64.40054,64.54033,1438392
2014-11-26,64.56001,64.98043,64.05985,64.49995,994401
2014-11-27,64.40985,64.84995,64.33012,64.62007,720016
2014-11-28,64.59004,64.84995,64.08988,64.49995,933244
2014-12-01,64.40054,64.83028,63.54001,63.73987,1216789
2014-12-02,63.81028,63.86931,62.90005,63.05021,1380361
2014-12-03,61.6802,61.6802,60.92012,61.54973,2775101
2014-12-04,61.34987,61.62946,60.00058,60.00058,3117445
2014-12-05,60.48003,60.86006,60.10931,60.44068,1605295
2014-12-08,60.4997,60.64985,59.95915,60.22011,1279462
2014-12-09,59.88977,60.02025,59.1297,59.1297,1838001
2014-12-10,59.27985,59.55012,57.72966,57.84046,1780591
2014-12-11,57.46974,58.50942,57.2295,58.42036,1182757
2014-12-12,57.99994,58.13973,57.22018,57.26057,1661779
2014-12-15,57.49978,58.36962,56.2996,56.33998,1421894
2014-12-16,56.3493,56.75005,53.56063,55.13981,3709658
2014-12-17,54.63965,55.8595,54.33002,55.67,2281915
2014-12-18,55.81083,56.56987,54.54956,56.54916,1835440
2014-12-19,56.70967,57.27092,56.00965,56.5999,1794739
2014-12-22,56.85982,57.42004,56.73038,56.88985,877614
2014-12-23,56.99961,57.07003,56.53052,56.7397,843118
2014-12-29,56.52017,56.9002,56.3493,56.67032,726882
2014-12-30,56.2996,57.6199,56.00033,57.6199,848830
2015-01-02,57.71931,57.86014,56.24989,56.41972,964265
2015-01-05,56.26957,56.79976,54.69971,54.74941,1567689
2015-01-06,54.59098,55.42975,53.79983,54.60962,1281126
2015-01-07,55.00001,55.38005,54.61997,55.16052,1111281
2015-01-08,55.65032,57.1798,55.62961,56.98098,1283112
2015-01-09,56.75005,57.64993,56.53052,56.82047,1538930
2015-01-12,56.61958,57.16012,55.92991,56.59058,900223
2015-01-13,56.15048,56.64029,55.86985,56.2996,1372290
2015-01-14,56.00033,56.05004,54.92027,55.45046,1079885
2015-01-15,55.85018,56.40936,54.3994,56.40936,2277975
2015-01-16,56.1598,56.87017,55.60994,56.59058,1401647
2015-01-19,56.99961,59.30988,56.9002,58.80972,1949466
2015-01-20,59.24982,59.35026,58.01961,58.39033,1536317
2015-01-21,58.37997,58.42036,57.07935,58.05068,1938172
2015-01-22,58.28056,58.74966,57.54016,58.27021,1834941
2015-01-23,60.4997,60.90977,59.74998,60.54009,4223183
2015-01-26,60.74926,61.5694,60.28017,61.5694,1882703
2015-01-27,61.83967,62.39989,60.88906,61.40993,1602863
2015-01-28,62.04989,62.79961,60.55976,61.39957,1400465
2015-01-29,61.08995,61.4296,60.25946,61.4296,862143
2015-01-30,61.89041,61.95048,60.86006,61.18936,1342262
2015-02-02,61.59011,61.89041,61.01022,61.78997,1246351
2015-02-03,62.00018,63.85067,61.80032,63.3298,1545002
2015-02-04,63.6301,63.85067,62.42992,63.82996,1171393
2015-02-05,63.49963,63.85067,62.71987,63.64978,821377
2015-02-06,63.85067,64.49995,63.27077,63.38986,910077
2015-02-09,63.12062,63.44992,62.05921,62.40921,913694
2015-02-10,62.24042,62.70952,61.59011,62.70952,900503
2015-02-11,62.79961,63.52966,62.71987,63.50998,889004
2015-02-12,63.20036,65.89998,63.05021,65.3294,2126020
2015-02-13,65.50027,65.85027,64.74019,64.87998,1257656
2015-02-16,64.87998,65.54997,64.56001,65.03014,603547
2015-02-17,64.43989,64.92037,63.32048,63.6301,1400541
2015-02-18,64.0702,64.80957,63.98011,64.65942,937999
2015-02-19,64.65942,68.85952,63.76058,67.86955,5144375
2015-02-20,68.24027,69.35968,68.20921,68.82017,2680673
2015-02-23,68.98068,69.40007,67.60032,69.23024,932716
2015-02-24,69.20953,69.38971,68.41942,68.92062,1060993
2015-02-25,69.02003,69.32033,67.81985,68.22992,886967
2015-02-26,68.40078,69.08941,68.24027,68.89059,752005
2015-02-27,68.95997,69.49948,68.51987,69.42906,984437
2015-03-02,69.37935,70.10008,68.24027,68.88023,900877
2015-03-03,69.20953,70.64995,68.35936,68.44013,1302810
2015-03-04,68.40078,69.23956,68.40078,68.99932,1260337
2015-03-05,70.00067,72.06966,69.81945,71.37068,2374675
2015-03-06,71.13975,73.72961,71.10972,71.96921,2296561
2015-03-09,71.89983,72.39999,71.01963,71.47009,1253385
2015-03-10,71.47009,71.81077,70.17982,70.42006,1356551
2015-03-11,70.64063,71.77971,70.50083,71.36032,1505106
2015-03-12,71.47009,71.98992,70.94922,71.23916,988967
2015-03-13,71.66062,71.71033,70.54018,70.86016,912328
2015-03-16,70.9896,72.68994,70.89951,72.24052,1154603
2015-03-17,72.03031,72.15043,70.96993,71.47941,1024627
2015-03-18,71.50012,71.66062,70.54018,70.99996,918540
2015-03-19,70.77007,71.76003,70.17982,70.64995,1266640
2015-03-20,70.8498,71.06002,70.28026,70.29994,2186121
2015-03-23,69.9199,69.9199,66.79985,69.27062,2128796
2015-03-24,68.79946,71.34996,68.73008,71.16046,1389480
2015-03-25,70.80942,71.03931,70.19017,70.43042,1210924
2015-03-26,70.35068,71.23088,68.68037,71.01031,2108529
2015-03-27,72.74068,75.09961,72.21981,72.97057,3436595
2015-03-30,73.16007,74.27947,73.00992,73.80002,1207598
2015-03-31,73.43966,74.16971,73.26051,73.69026,1352836
2015-04-01,73.10001,74.13036,72.67026,73.92947,1369684
2015-04-02,73.64987,74.60049,73.35993,74.31986,920009
2015-04-07,74.40063,74.97017,74.04027,74.55078,1085942
2015-04-08,74.49072,74.99917,74.18006,74.99917,825415
2015-04-09,74.99917,76.00052,74.91011,75.82034,1017957
2015-04-10,76.00052,77.23073,75.99017,77.21002,1051657
2015-04-13,76.87969,77.24937,76.49033,76.72021,766627
2015-04-14,76.30083,76.70986,75.82034,76.11961,845518
2015-04-15,75.90008,76.90972,75.38024,76.26044,1101532
2015-04-16,76.26044,77.25972,75.52936,76.02952,1108641
2015-04-17,75.74992,76.37021,73.17042,73.34957,1527758
2015-04-20,73.28019,74.84073,73.2398,74.7496,829178
2015-04-21,74.99917,76.30911,74.77031,75.6298,1073170
2015-04-22,75.50036,76.25008,74.13968,74.41927,979918
2015-04-23,74.34057,74.78999,72.94986,73.25016,1257224
2015-04-24,73.51008,75.03023,73.51008,74.40995,887726
2015-04-27,74.55078,76.51,74.01024,76.51,987947
2015-04-28,76.55971,76.92007,75.84002,76.26976,1165167
2015-04-29,76.32982,76.87969,73.29986,73.38064,1479564
2015-04-30,73.45002,74.07962,72.87012,73.41999,1148392
2015-05-04,74.01956,76.02952,73.55978,75.57906,1221909
2015-05-05,77.01016,78.04983,73.80002,73.87976,2119490
2015-05-06,73.89012,74.53007,72.89083,73.31022,855992
2015-05-07,73.29986,73.51008,71.10972,73.20977,1536343
2015-05-08,72.88029,73.8804,72.02016,73.74043,1062129
2015-05-11,73.73029,74.14007,73.31036,74.02038,671670
2015-05-12,73.60045,74.11978,72.53036,73.83983,1030112
