Date,Open,High,Low,Close,Volume
2013-08-14,58.82053,59.7502,58.75931,59.09964,481782
2013-08-15,59.09964,59.2698,57.69994,58.29966,451222
2013-08-16,57.8203,58.35881,57.62005,58.14091,486985
2013-08-19,58.10979,58.20006,55.38095,55.79909,1015583
2013-08-20,55.17032,55.18069,52.94989,54.42015,1732800
2013-08-21,54.50004,55.15994,54.43986,54.71897,648548
2013-08-22,54.64011,55.51894,54.64011,54.81028,518504
2013-08-23,54.78952,55.01053,54.34959,54.77915,404562
2013-08-26,54.77915,54.78952,53.4801,53.62017,512975
2013-08-27,53.19995,53.37945,51.81063,52.02956,1154175
2013-08-28,52.27961,52.54005,51.76082,52.36988,921504
2013-08-29,52.90009,53.33068,52.63032,53.2207,695839
2013-08-30,53.18957,53.2207,52.33979,52.55042,604326
2013-09-02,53.14081,53.62017,52.92084,53.24871,471625
2013-09-03,53.68969,53.71044,52.36054,52.42072,792847
2013-09-04,52.50062,52.91046,51.61037,52.77973,639727
2013-09-05,53.24041,54.34959,53.23108,53.75921,942584
2013-09-06,53.59008,54.51041,53.25909,54.21055,574377
2013-09-09,54.26036,54.45024,53.81005,54.07982,436290
2013-09-10,54.61936,56.39985,54.61936,56.02944,891678
2013-09-11,56.1197,56.30958,55.52932,55.79079,481747
2013-09-12,55.78042,56.06056,54.95035,55.40896,577799
2013-09-13,55.17032,55.20975,54.87979,54.95035,337397
2013-09-16,55.80947,57.04004,55.20041,56.99957,829629
2013-09-17,57.71032,57.71032,57.22992,57.41046,622766
2013-09-18,58.49992,58.96891,57.74975,58.20006,872667
2013-09-19,59.26047,59.83944,58.35881,58.8693,959250
2013-09-20,58.76969,58.81016,57.83068,58.31004,1108785
2013-09-23,58.33079,59.17953,57.8203,58.7894,754740
2013-09-24,58.72092,58.98966,57.86907,58.42002,736555
2013-09-25,58.15025,58.82053,57.88982,58.70017,588118
2013-09-26,58.59953,59.39016,58.04961,59.25009,599079
2013-09-27,58.49992,59.06021,57.26001,58.15025,770196
2013-09-30,57.58996,57.66985,56.5503,57.00995,787186
2013-10-01,57.40008,57.80993,56.99957,57.44988,689389
2013-10-02,57.35028,57.4696,56.81073,57.11993,527440
2013-10-03,57.24963,57.38971,56.5005,56.62916,342962
2013-10-04,56.31892,56.47041,55.40896,56.16017,849361
2013-10-07,55.86031,56.13008,55.34982,56.1197,464296
2013-10-08,56.06056,56.38948,55.78042,55.98067,564083
2013-10-09,55.79079,55.92983,55.11014,55.69948,736133
2013-10-10,55.8987,57.74975,55.67043,57.69994,910338
2013-10-11,57.73107,58.27995,57.24029,58.27995,810775
2013-10-14,57.72069,58.22081,57.54015,58.06932,310981
2013-10-15,58.35881,58.78007,58.13054,58.56944,459788
2013-10-16,58.35051,58.35051,57.56921,58.20006,642380
2013-10-17,58.04961,58.0797,57.22058,57.73937,538044
2013-10-18,57.93029,58.03093,56.61982,57.9998,1451183
2013-10-21,57.94066,58.48954,57.47997,58.35051,524383
2013-10-22,58.24986,60.30012,58.15025,59.81038,929980
2013-10-23,59.15982,59.98055,58.90042,59.29989,1168953
2013-10-24,58.36918,58.90042,57.56921,57.91057,1207198
2013-10-25,57.91057,57.91057,57.05975,57.35028,606828
2013-10-28,57.52044,57.55987,57.07013,57.43951,516955
2013-10-29,57.22058,57.68957,56.87921,57.56921,469975
2013-10-30,57.68957,58.31004,57.62005,58.31004,575425
2013-10-31,57.85039,58.45945,57.76946,58.05895,605321
2013-11-01,57.9998,57.9998,56.00038,56.91034,857155
2013-11-04,57.12927,57.96971,56.77027,57.96971,539373
2013-11-05,57.68957,58.34117,57.49969,58.34117,610072
2013-11-06,58.45945,59.80001,58.2592,59.12039,910729
2013-11-07,57.30047,57.94066,56.27015,56.87921,2040343
2013-11-08,56.05019,56.99957,54.7501,56.97986,1351719
2013-11-11,57.17078,57.76012,56.99024,57.52044,607149
2013-11-12,57.9002,58.54972,57.69994,57.86907,737192
2013-11-13,57.52044,57.8203,56.05019,56.56068,801378
2013-11-14,57.24029,57.43017,56.58039,57.07013,608655
2013-11-15,56.99024,57.07013,56.24006,56.24006,1025048
2013-11-18,56.14979,56.3293,55.34982,55.97029,940092
2013-11-19,55.91945,56.33967,55.87068,56.20894,417723
2013-11-20,56.35005,56.92072,55.95992,56.89997,617458
2013-11-21,56.87921,56.88959,56.3293,56.75055,554132
2013-11-22,56.80036,56.81904,56.08028,56.33967,509632
2013-11-25,56.51917,56.68934,55.94954,56.21931,577205
2013-11-26,56.41023,56.42994,55.61959,55.61959,517925
2013-11-27,56.80036,56.87921,56.10933,56.41023,709473
2013-11-28,56.62916,57.40008,56.5503,57.37933,421357
2013-11-29,57.18011,57.79955,57.18011,57.56921,393802
2013-12-02,57.73107,57.9002,57.10022,57.22058,543082
2013-12-03,57.10022,57.17078,55.41934,55.57082,653485
2013-12-04,55.60921,55.72957,54.12962,54.61002,1153450
2013-12-05,54.50004,55.42971,54.29979,54.56022,768267
2013-12-06,54.78952,55.23984,54.15037,54.82999,584502
2013-12-09,55.04996,55.09976,53.41058,53.65026,1112698
2013-12-10,53.84014,54.65983,53.53094,54.09019,843667
2013-12-11,54.10057,54.89017,54.04973,54.42015,593959
2013-12-12,54.3693,54.53947,53.73949,54.26036,720339
2013-12-13,54.35997,54.7999,54.07982,54.37968,593011
2013-12-16,54.3693,55.40896,54.20018,54.97006,685883
2013-12-17,54.81961,54.84037,53.8308,53.8308,606023
2013-12-18,53.98955,54.43986,53.79967,54.20018,513219
2013-12-19,54.59031,54.87979,53.56933,54.02068,834635
2013-12-20,54.04973,54.28941,53.75921,53.98955,1158617
2013-12-23,53.96983,54.09019,53.43029,53.77996,574139
2013-12-27,53.98955,54.56022,53.77996,54.42948,432304
2013-12-30,54.54984,55.39962,54.53013,55.14957,353809
2014-01-02,55.56045,56.01906,55.14957,55.34982,665050
2014-01-03,55.39962,56.00038,54.72934,55.95992,816817
2014-01-06,55.95992,56.14979,55.48055,55.81984,398346
2014-01-07,56.1996,56.1996,55.08939,55.81984,514435
2014-01-08,55.88106,56.53993,55.57082,56.13008,523082
2014-01-09,55.69948,56.46003,55.14957,56.05019,945770
2014-01-10,56.1996,57.04004,56.18092,56.87091,630256
2014-01-13,56.99957,57.79955,56.87091,57.79955,621150
2014-01-14,57.19983,57.73107,56.75055,57.55053,700487
2014-01-15,57.95,58.23015,57.26935,57.4696,983259
2014-01-16,57.63976,57.66985,56.99957,57.60033,620660
2014-01-17,57.66051,57.98009,57.24029,57.48931,852142
2014-01-20,57.63976,58.06932,57.19983,57.54015,485054
2014-01-21,57.69994,58.04961,57.36895,57.49969,543212
2014-01-22,58.66904,59.81038,57.9998,59.50015,1319919
2014-01-23,59.37979,60.12996,59.01041,59.43997,1513333
2014-01-24,59.58004,59.76992,57.24029,57.36065,1155847
2014-01-27,57.36065,58.04961,56.38948,56.5005,1090319
2014-01-28,56.91034,57.12927,56.38014,57.02033,768650
2014-01-29,58.35051,58.8693,56.5005,57.08984,1558260
2014-01-30,57.1106,57.2901,55.97029,56.63953,855107
2014-01-31,56.64991,56.68934,54.9296,55.25021,1351056
2014-02-03,55.41934,55.69948,54.32988,54.39006,1109682
2014-02-04,54.24998,55.4598,53.84014,55.30935,1220657
2014-02-05,55.12985,55.40896,54.70029,55.30935,1069105
2014-02-06,54.77915,56.1996,54.22093,55.72957,1485845
2014-02-07,55.9402,57.08984,55.79079,56.46003,914486
2014-02-10,56.61048,56.66028,56.02944,56.13008,466210
2014-02-11,56.27015,57.13965,56.27015,57.13965,576363
2014-02-12,57.18011,58.45945,57.13965,57.9002,724197
2014-02-13,57.63976,57.91057,56.93006,57.79955,519929
2014-02-14,57.80993,58.42002,57.76012,58.10045,662639
2014-02-17,58.10045,58.27995,57.51006,57.79955,356627
2014-02-18,57.95,57.95,56.99024,57.36895,477706
2014-02-19,57.1604,57.9998,57.02966,57.86907,496638
2014-02-20,57.13965,57.30047,56.61048,57.30047,751228
2014-02-21,57.55053,58.49992,57.42083,58.47917,737421
2014-02-24,58.41069,59.03946,58.32042,59.03946,485440
2014-02-25,58.95023,59.9598,58.64103,59.9598,723091
2014-02-26,59.84981,60.02931,59.03946,59.62985,917934
2014-02-27,59.61013,59.92971,58.6898,59.45034,773578
2014-02-28,59.50015,59.89962,59.36007,59.72011,811017
2014-03-03,58.32042,58.78007,57.88982,58.10979,788007
2014-03-04,58.15959,59.69002,58.15959,59.62051,681634
2014-03-05,59.43997,60.42982,59.12039,60.41945,824958
2014-03-06,60.99945,63.90987,60.9704,63.62039,2204176
2014-03-07,63.64944,63.65878,62.40019,62.43962,913607
2014-03-10,62.01006,62.60044,61.25989,61.83989,786183
2014-03-11,61.98931,62.96982,61.98931,62.59007,557270
2014-03-12,62.16985,62.35039,61.44976,61.90007,700822
2014-03-13,62.02043,62.37944,60.69959,60.69959,677031
2014-03-14,59.01041,59.89028,58.59019,59.5209,1535613
2014-03-17,59.02078,60.94965,59.01041,60.91956,723182
2014-03-18,60.68092,61.5805,60.08016,61.30969,1037812
2014-03-19,59.89962,60.96003,59.15048,60.21919,1572843
2014-03-20,59.76058,60.09987,59.11002,59.7004,1174116
2014-03-21,59.82076,61.47052,59.64956,61.13953,1784961
2014-03-24,61.16028,61.49957,59.64022,59.81038,1008619
2014-03-25,59.94008,60.99945,59.94008,60.64979,568407
2014-03-26,60.85004,61.54003,60.77015,60.92994,531084
2014-03-27,60.66016,61.41034,60.45991,60.82929,587309
2014-03-28,60.3105,61.28064,60.23994,61.09076,697579
2014-03-31,61.27026,62.62016,61.27026,62.21031,871601
2014-04-01,62.55998,63.87978,62.55998,63.52078,911790
2014-04-02,64.04061,64.26057,63.75008,63.98977,727043
2014-04-03,63.97939,64.28963,63.65878,63.90987,645935
2014-04-04,63.7698,67.77902,63.63076,66.6605,2288332
2014-04-07,66.99979,68.65992,64.8603,64.89972,2123787
2014-04-08,64.80012,65.28052,62.87955,63.52078,1181898
2014-04-09,63.55087,64.51997,63.48965,64.079,604688
2014-04-10,64.14955,65.25977,63.6899,63.87978,1180207
2014-04-11,63.09018,63.09952,62.16985,62.82041,775514
2014-04-14,62.29954,63.25931,61.86065,63.24063,734516
2014-04-15,63.09018,63.44088,61.98101,62.04015,960339
2014-04-16,62.40019,62.43962,61.36053,61.98931,849611
2014-04-17,61.88036,62.24974,61.36053,61.74963,825699
2014-04-22,61.94988,62.98954,61.61889,62.71043,717075
2014-04-23,62.74985,62.95011,62.17918,62.35972,485347
2014-04-24,62.73014,63.03104,61.55975,61.94988,627002
2014-04-25,61.43005,61.80047,61.01917,61.20905,499778
2014-04-28,61.09076,62.3203,61.09076,61.88036,628158
2014-04-29,62.12004,63.09952,61.88036,63.03104,608300
2014-04-30,63.03104,63.25931,62.07958,62.52055,560102
2014-05-02,62.66892,62.84116,61.7102,62.47905,651643
2014-05-05,62.02043,62.62016,61.38025,62.62016,545902
2014-05-06,62.99991,63.06943,62.04949,62.34001,712976
2014-05-07,62.24974,62.29954,60.05007,61.25989,1489192
2014-05-08,60.7801,62.35924,60.34961,62.06951,1205510
2014-05-09,61.24038,61.70991,60.90955,61.16024,545998
2014-05-12,61.2599,62.28013,60.94037,62.15992,599692
2014-05-13,62.5,63.98051,62.5,63.00035,861976
2014-05-14,63.27981,63.27981,62.73014,62.81028,468573
2014-05-15,62.58014,63.12056,60.80989,60.95065,834905
2014-05-16,60.7801,61.07086,59.66021,60.4092,988975
2014-05-19,60.46982,61.4397,60.30029,61.13045,702798
2014-05-20,61.20956,61.38936,60.44002,60.87051,508989
2014-05-21,60.54995,61.14997,60.46982,60.74003,596392
2014-05-22,60.79962,61.07086,60.49036,60.72975,445619
2014-05-23,60.74003,61.66984,60.58078,61.66059,433854
2014-05-26,61.98937,62.96953,61.95033,62.77021,391325
2014-05-27,62.8,63.30036,62.41061,63.14933,473966
2014-05-28,63.29008,63.90037,63.02912,63.90037,596679
2014-05-29,63.90037,63.90037,63.42981,63.76989,187868
2014-05-30,63.85003,63.91989,63.11028,63.18015,361397
2014-06-02,63.42981,63.72982,63.14933,63.60036,431306
2014-06-03,63.53975,63.85003,63.14008,63.75037,409303
2014-06-04,63.75037,64.18086,63.04967,64.05037,594865
2014-06-05,64.00003,64.40997,63.60961,64.09969,749558
2014-06-06,64.12948,64.8795,64.12948,64.85073,436676
2014-06-09,64.75005,65.09937,64.42949,64.70998,324273
2014-06-10,64.45004,64.97916,64.28976,64.72025,497934
2014-06-11,64.57025,64.80964,63.60961,64.2199,402358
2014-06-12,64.24969,64.79936,64.00928,64.60929,609109
2014-06-13,64.61956,64.61956,63.75961,63.95996,526170
2014-06-16,64.20962,65.26067,64.10996,64.25997,702538
2014-06-17,64.40997,64.67093,63.5007,64.24969,572631
2014-06-18,64.47059,64.47059,63.87982,64.13976,370810
2014-06-19,64.75005,64.96991,64.49936,64.75005,446509
2014-06-20,64.49936,64.88977,64.0401,64.15003,980585
2014-06-23,64.2199,64.38942,63.21919,63.3805,430537
2014-06-24,63.27981,63.65995,62.71062,63.57981,480983
2014-06-25,63.02912,63.14008,61.44997,61.88971,973134
2014-06-26,62.17019,62.24931,61.06058,61.53011,584015
2014-06-27,61.62977,62.03047,61.32977,61.7695,418017
2014-06-30,61.87943,62.99008,61.46025,62.33047,823956
2014-07-01,62.53082,63.41029,61.89998,63.32912,551389
2014-07-02,63.5192,63.80996,62.9798,63.57981,365802
2014-07-03,63.67023,64.76032,63.49043,64.67915,522694
2014-07-04,64.79936,65.33054,64.79011,64.99971,337997
2014-07-07,64.66066,64.8795,63.71954,63.71954,418413
2014-07-08,63.85003,63.93016,62.40034,62.44041,460814
2014-07-09,61.84039,62.26985,61.55066,61.86916,686514
2014-07-10,61.7695,61.95957,60.74003,61.49004,661452
2014-07-11,60.82941,61.13969,59.63966,59.82973,1019173
2014-07-14,59.82973,60.99996,59.82973,60.89003,491425
2014-07-15,60.95989,61.24038,59.72083,59.72083,619028
2014-07-16,59.90062,60.69071,59.85953,60.30029,615699
2014-07-17,60.30029,60.34036,59.30986,59.47014,557110
2014-07-18,58.20024,58.20024,57.50982,58.02969,1580569
2014-07-21,57.95058,58.3297,57.65058,57.87044,626653
2014-07-22,58.2999,58.85985,58.1797,58.39956,632295
2014-07-23,58.31018,59.12081,58.20949,58.94923,815797
2014-07-24,59.04067,59.52048,58.55059,58.99958,659609
2014-07-25,59.0602,59.62014,58.10983,58.20949,748265
2014-07-28,58.32045,58.69032,57.56016,58.06976,596775
2014-07-29,58.05024,59.26979,57.53961,58.99958,743197
2014-07-30,58.50025,59.11054,56.83994,57.33002,950260
2014-07-31,57.18002,57.35982,55.40977,55.63067,1097701
2014-08-01,55.25052,55.32039,53.59946,53.98988,1763810
2014-08-04,54.0094,55.12004,53.81008,54.7399,1067164
2014-08-05,55.2197,55.31011,54.15016,54.4892,555037
2014-08-06,53.98063,54.15016,53.08061,53.93029,690676
2014-08-07,53.93029,54.13988,52.59053,52.65012,875866
2014-08-08,52.13025,53.08061,51.94942,52.74978,1081904
2014-08-11,53.6498,54.32995,53.25014,54.19947,710352
2014-08-12,53.92001,54.18098,53.19055,53.30048,551414
2014-08-13,54.09981,54.65051,53.99913,54.37002,806270
2014-08-14,54.24982,55.5495,53.93954,55.40977,782949
2014-08-15,56.0704,56.56048,54.91969,55.0697,1143411
2014-08-18,55.82999,56.38993,55.73033,56.28,479177
2014-08-19,56.64987,56.97042,56.51014,56.73001,431119
2014-08-20,56.98994,56.98994,56.12999,56.32931,545027
2014-08-21,56.41048,56.88001,55.95944,56.70946,559634
2014-08-22,56.59028,57.23036,56.55021,56.99919,608651
2014-08-25,57.57044,57.86017,56.88001,57.23961,437527
2014-08-26,57.27043,58.69957,57.09063,58.36052,837737
2014-08-27,58.35025,58.54032,57.96086,58.09956,405014
2014-08-28,57.79955,57.87044,56.92008,57.58071,613941
2014-08-29,57.71941,57.83037,56.96015,57.41941,488681
2014-09-01,57.52009,57.84065,56.89028,57.09988,376814
2014-09-02,57.35982,57.71017,57.15022,57.23036,403069
2014-09-03,57.24988,58.25059,57.19954,57.87969,800350
2014-09-04,57.48927,58.45915,57.08036,58.36052,804480
2014-09-05,58.35025,59.36945,58.35025,58.92047,805142
2014-09-08,58.98006,59.06944,58.53005,58.88964,280042
2014-09-09,58.66978,59.42082,58.66978,58.81053,373357
2014-09-10,58.69957,58.98006,58.27936,58.58964,509848
2014-09-11,58.63998,58.98006,56.89028,57.16974,925699
2014-09-12,57.23961,57.52009,56.44952,56.58,599080
2014-09-15,56.19061,56.48034,55.57005,55.77964,734859
2014-09-16,55.61012,56.1002,55.37998,55.84951,571024
2014-09-17,56.29027,56.68994,55.82074,56.31904,665044
2014-09-18,55.5495,56.31904,55.25977,55.76937,861406
2014-09-19,56.04986,56.21013,54.83031,54.83031,1420979
2014-09-22,54.42037,54.84058,54.2303,54.34023,504813
2014-09-23,54.19947,54.36078,53.30048,53.32,799405
2014-09-24,53.37034,53.67035,52.82068,53.62001,781472
2014-09-25,53.56042,53.96008,52.35936,52.41998,862051
2014-09-26,52.40046,52.73951,51.92066,52.52992,745264
2014-09-29,52.4395,52.67992,51.99977,52.32032,575843
2014-09-30,52.58026,52.80013,51.28982,52.32032,1313395
2014-10-01,51.9597,52.63985,51.86928,52.41073,866110
2014-10-02,52.31005,52.89054,51.71003,51.71003,1117290
2014-10-06,52.47957,53.53987,52.41998,52.65012,1338641
2014-10-07,52.95013,53.87994,52.47957,52.56998,940736
2014-10-08,52.39019,52.41073,51.4501,52.05936,859692
2014-10-09,52.50012,53.37034,51.76962,51.84052,987493
2014-10-10,51.50969,51.54051,49.31512,49.78054,1831435
2014-10-13,49.27505,51.43058,49.24936,50.60967,1153568
2014-10-14,50.11959,51.37921,49.94493,51.13982,1076100
2014-10-15,51.4203,52.16004,49.9141,49.93465,1437813
2014-10-16,50.22952,50.57063,48.32058,49.67472,1570701
2014-10-17,49.96034,51.86928,49.57506,51.75935,1418651
2014-10-20,51.86928,52.24943,51.2405,51.91038,907941
2014-10-21,51.57955,53.30048,51.41003,53.22959,837670
2014-10-22,53.49055,53.83988,52.91006,53.63953,680610
2014-10-23,53.11041,53.59946,52.40046,53.20904,1126935
2014-10-24,52.86999,53.60973,52.80013,53.02924,712027
2014-10-27,53.30048,53.37034,51.90011,52.29053,663500
2014-10-28,52.95013,53.74022,52.82992,53.52959,581734
2014-10-29,53.99913,54.57037,53.33952,53.49055,749138
2014-10-30,53.57069,53.74022,51.94942,53.47,646434
2014-10-31,54.50975,54.58989,53.60973,54.31968,783965
2014-11-03,54.75017,55.93992,54.41009,54.47071,945346
2014-11-04,54.4892,55.0399,53.75049,54.08029,897238
2014-11-05,54.42961,54.97004,54.2303,54.75017,658506
2014-11-06,56.70021,57.9999,56.38993,57.6403,1298567
2014-11-07,57.5992,58.14065,57.00947,57.65058,850462
2014-11-10,57.65058,58.36977,57.22009,57.91976,518176
2014-11-11,57.90949,58.05024,57.04953,57.86017,651626
2014-11-12,57.71941,58.08928,56.51014,56.58,724444
2014-11-13,56.89028,57.24988,56.12075,56.51014,499598
2014-11-14,56.49062,57.38961,56.26972,57.23036,616795
2014-11-17,56.60055,57.31975,56.41973,56.97042,448462
2014-11-18,57.09063,58.40984,57.07008,58.16018,567268
2014-11-19,58.1499,58.42011,57.63003,57.90949,404099
2014-11-20,57.79955,57.91976,57.04029,57.58996,611940
2014-11-21,57.90024,60.50988,57.78928,60.16981,1535400
2014-11-24,60.08042,60.48009,59.89035,59.97974,503018
2014-11-25,60.10919,61.21983,59.96021,60.84996,685902
2014-11-26,60.95989,61.43045,60.19036,60.7092,510568
2014-11-27,60.99996,61.07086,60.60954,60.63009,420888
2014-11-28,60.50988,61.06058,59.67048,60.97017,610481
2014-12-01,60.60954,60.9301,60.16981,60.3907,569216
2014-12-02,60.44002,61.17052,60.30029,60.53968,471707
2014-12-03,60.7503,61.13045,60.59927,60.91982,368735
2014-12-04,61.19004,61.36059,59.43931,59.59034,727052
2014-12-05,60.49036,61.62977,60.09994,61.4397,680010
2014-12-08,61.19928,61.43045,60.00028,60.00028,492404
2014-12-09,59.40027,59.48966,58.16018,58.24031,776610
2014-12-10,58.65025,58.74067,57.90024,57.91976,587395
2014-12-11,57.65058,58.40984,57.48002,58.21977,585817
2014-12-12,57.77078,58.18997,56.92008,56.92008,661336
2014-12-15,56.8009,56.90056,55.0697,55.14059,1135555
2014-12-16,55.34916,56.48034,54.49948,56.31904,1132166
2014-12-17,55.70978,56.02006,55.27929,55.80019,821434
2014-12-18,57.08036,57.96086,56.82967,57.79955,732597
2014-12-19,58.42011,58.57936,57.2807,57.90024,871171
2014-12-22,58.18997,58.58964,57.84989,58.05024,324279
2014-12-23,58.16018,59.0602,57.98962,59.0602,411047
2014-12-29,59.26979,59.43931,58.33997,59.13931,426141
2014-12-30,58.95951,59.11054,58.65025,58.81053,196415
2015-01-02,58.99958,59.48041,57.97935,58.3297,411480
2015-01-05,57.88996,59.04992,56.92008,56.99919,624362
2015-01-06,56.96015,57.58071,55.82074,56.94988,587052
2015-01-07,57.37009,58.10983,57.09988,57.58996,536027
2015-01-08,58.4797,59.54,58.18997,59.45986,506694
2015-01-09,59.19992,60.12974,58.20949,58.66978,851932
2015-01-12,58.93999,59.92939,58.76944,59.55952,554384
2015-01-13,59.39,61.27017,59.15985,60.89928,804749
2015-01-14,60.15029,61.50956,59.9109,60.84996,926733
2015-01-15,61.44997,62.17944,58.69957,61.89998,1426543
2015-01-16,61.47052,61.83012,59.82973,60.23967,1523056
2015-01-19,60.89003,61.23011,59.88008,60.59927,972096
2015-01-20,60.88078,61.92053,60.59927,61.50956,792640
2015-01-21,60.49036,61.01024,59.52048,60.95989,1379804
2015-01-22,60.82941,62.04999,60.00028,61.92053,1420135
2015-01-23,62.3202,62.99008,62.00992,62.78973,1268754
2015-01-26,62.53082,65.58945,62.34075,65.51034,1245112
2015-01-27,65.22985,65.74972,63.59009,63.98051,954479
2015-01-28,64.5497,64.79011,63.41029,64.79011,676669
2015-01-29,64.68943,65.4004,64.30004,65.30999,748471
2015-01-30,65.70041,65.99014,64.64011,65.26067,777351
2015-02-02,65.35006,66.59015,64.96991,66.00042,1121519
2015-02-03,66.52029,66.98982,66.01069,66.25008,991046
2015-02-04,65.95007,66.37953,64.48086,66.37029,787666
2015-02-05,65.94083,66.80078,65.62027,66.52029,498549
2015-02-06,66.63947,66.67029,65.70966,66.22028,467792
2015-02-09,65.92028,66.52954,65.09937,65.93055,820646
2015-02-10,66.00042,67.35969,65.47951,66.87989,1024475
2015-02-11,66.9703,67.65045,66.72988,67.21996,680074
2015-02-12,67.04941,69.96009,66.9703,69.59022,1124700
2015-02-13,69.57995,70.13989,69.33028,69.5594,945710
2015-02-16,69.30049,69.91077,69.24912,69.81009,397445
2015-02-17,69.12069,70.00016,68.73027,69.41042,557490
2015-02-18,69.4207,70.82004,69.30049,70.82004,711862
2015-02-19,70.7399,71.06046,69.92927,70.72963,576821
2015-02-20,70.54983,70.9197,70.22003,70.61969,752159
2015-02-23,71.16012,71.25978,70.60017,71.25978,372431
2015-02-24,71.20943,71.48067,70.46969,71.33992,553335
2015-02-25,71.19916,71.28957,70.13989,70.47997,473628
2015-02-26,70.52003,70.77997,70.0803,70.71935,542894
2015-02-27,70.83956,71.27005,70.46969,71.13032,493057
2015-03-02,71.24026,71.35019,69.53988,69.68988,618878
2015-03-03,69.7207,70.34948,68.25046,68.39944,1069753
2015-03-04,68.6902,69.40015,67.43983,69.34056,816453
2015-03-05,69.57995,70.79025,69.26966,70.57038,587437
2015-03-06,70.54983,72.55946,70.54983,71.82999,878916
2015-03-09,71.57006,71.98924,71.17039,71.31012,666382
2015-03-10,70.00016,70.7399,69.75974,69.93954,706958
2015-03-11,70.4101,72.35912,70.31044,72.07966,532528
2015-03-12,72.28,72.8492,71.13957,71.37999,601378
2015-03-13,71.63992,72.26973,71.17039,71.43958,648019
2015-03-16,71.51971,73.61976,71.50944,73.15948,763562
2015-03-17,73.26941,73.41017,70.95052,71.96048,686723
2015-03-18,72.3098,72.63035,71.07998,72.03034,821827
2015-03-19,73.45948,74.49923,72.13,72.6694,837474
2015-03-20,72.64988,73.97011,71.99952,73.46976,967776
2015-03-23,73.11016,73.26016,72.25946,72.63035,512457
2015-03-24,72.45056,73.32078,71.73034,73.03002,745163
2015-03-25,72.71049,73.6701,72.71049,72.85947,565442
2015-03-26,71.86904,72.36939,70.9197,72.16082,645181
2015-03-27,72.26973,72.71049,71.68924,72.35912,593872
2015-03-30,72.4598,73.50058,72.14028,73.23961,496963
2015-03-31,73.1903,74.89992,73.11016,73.81086,870001
2015-04-01,73.41017,74.92972,73.20982,73.64956,703778
2015-04-02,73.69065,74.35026,73.33927,73.81086,366889
2015-04-07,74.6893,75.97974,74.61944,75.46912,526224
2015-04-08,75.71981,75.9407,74.95027,75.09924,430208
2015-04-09,75.21021,76.13077,75.21021,76.08968,387162
2015-04-10,76.14927,76.56948,75.56056,75.84001,632512
2015-04-13,75.82049,76.59003,75.54001,76.37016,450912
2015-04-14,76.24071,76.34037,75.54001,75.82049,347437
2015-04-15,75.74035,76.68969,75.64994,76.33009,400814
2015-04-16,76.41023,76.44927,74.54033,74.72013,598568
2015-04-17,74.51978,74.96054,72.41973,72.5307,813025
2015-04-20,72.6694,73.5201,72.6694,73.00023,513528
2015-04-21,73.43996,73.97011,72.62008,73.33003,623212
2015-04-22,73.45948,73.68038,72.06014,72.73001,507568
2015-04-23,72.47932,73.0105,71.13957,71.40978,797281
2015-04-24,71.50019,72.38994,71.50019,72.17007,641481
2015-04-27,72.49987,73.58996,71.35019,73.41017,537727
2015-04-28,73.31051,73.31051,71.39951,71.6502,466589
2015-04-29,71.54026,71.91013,68.5104,68.93986,1074043
2015-04-30,68.82993,69.54912,68.09943,68.85048,939932
2015-05-04,69.3796,70.83956,68.70972,70.2601,560994
2015-05-05,72.02007,73.57969,70.75018,70.80977,1300342
2015-05-06,71.50019,71.50019,69.79981,70.46044,792388
2015-05-07,72.25021,74.10059,71.06046,72.89029,1220349
2015-05-08,72.88971,74.64987,72.45958,74.49022,868569
2015-05-11,74.38956,75.21015,74.08044,74.96001,506401
2015-05-12,74.09976,74.62038,73.30966,74.07027,596396
2015-05-13,74.74952,75.53961,73.50998,73.94011,716726
2015-05-14,73.54049,75.53046,73.01986,75.34031,440477
2015-05-15,75.54978,75.97991,74.3499,74.82985,503170
2015-05-18,74.90001,75.72976,73.76013,75.05051,498288
2015-05-19,75.4003,76.39987,75.13999,76.07956,502556
2015-05-20,76.33987,76.59002,75.39014,76.35004,297448
2015-05-21,76.01041,77.17979,75.81009,77.04048,411754
2015-05-22,76.77,76.98964,75.13999,75.71959,645756
2015-05-26,75.94025,76.49952,74.15975,74.4404,694050
2015-05-27,74.36007,76.27988,74.36007,76.14972,675790
2015-05-28,76.01956,76.44969,75.31997,75.73993,472053
2015-05-29,75.65045,75.78976,73.85978,73.85978,795073
2015-06-01,74.90001,74.9895,73.46016,73.79979,732371
2015-06-02,74.09976,74.09976,72.79005,73.19984,576723
2015-06-03,73.56998,74.40989,73.25984,74.13026,567733
2015-06-04,73.89028,73.89028,72.07013,72.33959,558854
2015-06-05,71.99996,72.81954,71.60034,71.71016,533323
2015-06-08,71.48951,71.64,70.71975,71.02989,535100
2015-06-09,70.76958,71.0004,69.77002,70.54994,628251
2015-06-10,71.08988,74.18009,70.18997,73.9696,1368323
2015-06-11,74.32041,75.11965,73.65031,74.14958,646566
2015-06-12,73.91977,74.25025,72.27045,72.85005,834270
2015-06-15,71.9898,72.22977,70.76043,70.76043,856401
2015-06-16,70.26014,71.58001,69.35006,71.44985,918401
2015-06-17,71.75999,72.11995,70.6201,70.70043,554243
2015-06-18,70.30996,71.36037,69.3104,71.28004,626489
