Date,Open,High,Low,Close,Volume
2012-01-09,8.87695,8.89393,8.75296,8.79991,11240926
2012-01-10,8.88896,8.99997,8.82793,8.96309,15522903
2012-01-11,8.94598,8.999,8.90497,8.94295,12969556
2012-01-12,9.02509,9.06597,8.94501,8.94501,14216982
2012-01-13,9.0229,9.03503,8.768,8.84007,15757082
2012-01-16,8.83509,8.92706,8.80403,8.92002,8462666
2012-01-17,9.00203,9.03188,8.93688,9.03188,11796915
2012-01-18,9.01696,9.05906,8.92196,8.93385,14152182
2012-01-19,8.98214,9.04001,8.86203,8.93907,21892942
2012-01-20,8.966,8.98893,8.80998,8.81799,20710849
2012-01-23,8.81301,8.84904,8.74386,8.78001,15012660
2012-01-24,8.71001,8.78401,8.64995,8.70807,17382308
2012-01-25,8.72505,8.74895,8.62714,8.69302,12595397
2012-01-26,8.70006,8.89005,8.68101,8.85293,18470722
2012-01-27,8.84795,8.929,8.76509,8.76509,15788659
2012-01-30,8.7629,8.78996,8.69702,8.72214,10201237
2012-01-31,8.77079,8.79797,8.57218,8.59815,23097436
2012-02-01,8.63903,8.69496,8.59997,8.68101,18399252
2012-02-02,8.72808,8.76509,8.66196,8.73294,16254873
2012-02-03,8.77006,8.87003,8.74094,8.82793,15774503
2012-02-06,8.85001,8.89309,8.82102,8.87307,10246535
2012-02-07,8.89988,8.92002,8.82696,8.88411,11373173
2012-02-08,8.92002,8.94999,8.86603,8.90097,12747894
2012-02-09,8.94004,8.96006,8.87307,8.92002,15358182
2012-02-10,8.87598,8.93798,8.86008,8.90995,15842689
2012-02-13,8.89988,8.93688,8.81896,8.90097,11674949
2012-02-14,8.88799,8.95593,8.85911,8.94198,11961126
2012-02-15,8.99997,9.09109,8.87901,8.91893,19422658
2012-02-16,8.86506,8.88896,8.80403,8.84698,16906810
2012-02-17,8.89988,8.99997,8.87501,8.95096,15472665
2012-02-20,8.99488,9.01902,8.83109,8.99791,12127679
2012-02-21,8.99997,9.10892,8.96491,9.02205,13053838
2012-02-22,9.05396,9.05396,8.94198,8.966,14699448
2012-02-23,8.95702,8.96006,8.59499,8.69496,39215061
2012-02-24,8.75004,8.83291,8.68999,8.79299,17252124
2012-02-27,8.78693,8.8909,8.76509,8.86688,13193598
2012-02-28,8.90995,8.92791,8.78911,8.81301,12037451
2012-02-29,8.85984,8.88253,8.75004,8.75987,15070416
2012-03-01,8.75004,8.77006,8.68004,8.71996,17175170
2012-03-02,8.72093,8.89199,8.63394,8.66002,25009894
2012-03-05,8.64498,8.70309,8.61404,8.67604,11459849
2012-03-06,8.66111,8.67798,8.48507,8.48507,18798892
2012-03-07,8.54403,8.55702,8.45207,8.52996,13102492
2012-03-08,8.54998,8.68198,8.50594,8.64595,14879368
2012-03-09,8.65893,8.75502,8.64595,8.706,10108225
2012-03-12,8.70406,8.74798,8.66791,8.71401,7753538
2012-03-13,8.77006,8.81799,8.69302,8.80998,13149639
2012-03-14,8.81896,8.85402,8.77807,8.82199,13410864
2012-03-15,8.82005,8.85499,8.78098,8.83509,12340889
2012-03-16,8.84007,8.90801,8.83594,8.87197,32695104
2012-03-19,8.88799,8.99997,8.84189,8.9859,14024894
2012-03-20,8.98505,9.11195,8.96103,9.03406,20460743
2012-03-21,9.08696,9.09885,9.01611,9.07895,11002943
2012-03-22,9.09206,9.10006,8.97704,9.04692,16752377
2012-03-23,9.08005,9.14896,9.04996,9.10601,12632440
2012-03-26,9.12008,9.19894,9.01902,9.18293,12551692
2012-03-27,9.22187,9.30498,9.21508,9.24396,15338737
2012-03-28,9.22005,9.26798,9.13197,9.13197,11203637
2012-03-29,9.15005,9.15393,8.94101,8.97595,19273879
2012-03-30,9.04547,9.04874,8.95205,9.02703,12546946
2012-04-02,9.05093,9.10892,8.98092,9.10807,10780855
2012-04-03,9.13998,9.16898,9.03795,9.04498,8773179
2012-04-04,9.01016,9.03103,8.84795,8.85001,17159104
2012-04-05,8.88896,8.89988,8.74604,8.801,17518296
2012-04-10,8.78001,8.81301,8.68101,8.68101,16290305
2012-04-11,8.71996,8.79093,8.68004,8.75393,14472455
2012-04-12,8.82005,8.82005,8.63005,8.73294,17796315
2012-04-13,8.71401,8.71595,8.5131,8.55896,16931898
2012-04-16,8.51407,8.61598,8.51103,8.55204,13095496
2012-04-17,8.56563,8.71753,8.56563,8.70455,15410533
2012-04-18,8.70006,8.70904,8.56696,8.57594,12849979
2012-04-19,8.61998,8.63903,8.48301,8.49199,16787161
2012-04-20,8.49999,8.60203,8.47609,8.54488,21202835
2012-04-23,8.51904,8.52499,8.405,8.41907,18367023
2012-04-24,8.48204,8.59693,8.46505,8.53214,16409928
2012-04-25,8.56696,8.58698,8.47609,8.52693,19737707
2012-04-26,8.53093,8.53809,8.42902,8.47791,18743376
2012-04-27,8.47197,8.53809,8.39299,8.52899,13260694
2012-04-30,8.55046,8.59924,8.51346,8.51674,11968788
2012-05-02,8.59997,8.63491,8.41507,8.44989,17379292
2012-05-03,8.51031,8.55471,8.40281,8.4386,15670355
2012-05-04,8.45486,8.57424,8.40706,8.45595,18230767
2012-05-07,8.40002,8.51492,8.36302,8.51103,13291803
2012-05-08,8.54707,8.67604,8.52001,8.56308,20658453
2012-05-09,8.5808,8.61331,8.47221,8.54282,19958706
2012-05-10,8.71971,8.89988,8.62969,8.80003,36985384
2012-05-11,8.71971,8.90218,8.7003,8.89563,15683400
2012-05-14,8.8579,8.86809,8.77297,8.81896,14735243
2012-05-15,8.87197,8.97,8.81495,8.838,16988648
2012-05-16,8.79093,8.83291,8.71001,8.75902,19956958
2012-05-17,8.77188,8.78693,8.68295,8.69897,9755931
2012-05-18,8.6764,8.79894,8.6622,8.75004,18313639
2012-05-21,8.77079,8.89236,8.69702,8.83813,14558767
2012-05-22,8.89988,8.93907,8.84674,8.90316,18953379
2012-05-23,8.8653,8.89672,8.67082,8.70455,24904936
2012-05-24,8.75987,8.87501,8.65359,8.87501,33760399
2012-05-25,8.18998,8.24206,8.08203,8.16305,24707785
2012-05-28,8.22697,8.24899,8.077,8.09499,11102525
2012-05-29,8.12405,8.15802,7.98301,8,13418945
2012-05-30,7.981,8.04895,7.88903,7.91305,19830126
2012-05-31,7.94904,8.00905,7.91596,7.97396,17526506
2012-06-01,8.00201,8.00201,7.79705,7.808,26029611
2012-06-04,7.75101,7.84902,7.73894,7.80007,10429332
2012-06-05,7.80197,7.82801,7.68798,7.711,13163093
2012-06-06,7.74799,7.82901,7.72005,7.80197,15796159
2012-06-07,7.82398,7.85908,7.77101,7.79605,12586531
2012-06-08,7.75101,7.87696,7.74106,7.83404,13515456
2012-06-11,7.91998,7.98905,7.87304,7.87304,17601595
2012-06-12,7.87997,8.06895,7.87997,8.00994,20633658
2012-06-13,8.04895,8.10002,8.01497,8.05599,14484377
2012-06-14,8.06705,8.13802,8.04202,8.10404,16036709
2012-06-15,8.12896,8.17702,8.10002,8.12103,40253134
2012-06-18,8.13701,8.18797,8.07197,8.097,12456897
2012-06-19,8.10494,8.29302,8.10494,8.26598,13845113
2012-06-20,8.30509,8.41897,8.29995,8.40399,15106033
2012-06-21,8.33001,8.41595,8.28207,8.33605,17270626
2012-06-22,8.30096,8.52793,8.27995,8.47105,18030750
2012-06-25,8.43003,8.43495,8.27793,8.27793,16551020
2012-06-26,8.31995,8.43104,8.28598,8.37594,9320011
2012-06-27,8.39595,8.52,8.36197,8.52,11704122
2012-06-28,8.49005,8.51608,8.35002,8.463,14297604
2012-06-29,8.60001,8.65399,8.50301,8.65399,18511963
2012-07-02,8.64997,8.73602,8.60392,8.713,11973699
2012-07-03,8.69992,8.73401,8.62002,8.70596,11792729
2012-07-04,8.70506,8.713,8.58995,8.66505,8060326
2012-07-05,8.64997,8.73602,8.60001,8.65701,15387080
2012-07-06,8.65097,8.67701,8.502,8.502,12140237
2012-07-09,8.50893,8.61096,8.50804,8.54302,9708589
2012-07-10,8.55699,8.62605,8.47596,8.58101,8532623
2012-07-11,8.56,8.75502,8.5419,8.72507,12618645
2012-07-12,8.68003,8.70204,8.60102,8.68293,14167591
2012-07-13,8.73691,9.17801,8.72507,9.17801,37251720
2012-07-16,9.10403,9.17008,9.01507,9.13901,13193292
2012-07-17,9.15007,9.20003,9.09296,9.18103,13006388
2012-07-18,9.19891,9.37805,9.18002,9.37805,15202694
2012-07-19,9.35995,9.49998,9.25099,9.485,20539030
2012-07-20,9.41504,9.43996,9.08995,9.08995,30113523
2012-07-23,8.98903,9.04904,8.85101,8.90902,17550264
2012-07-24,8.87303,8.99998,8.829,8.83,11384879
2012-07-25,8.81201,8.92902,8.77994,8.80799,8725034
2012-07-26,8.83503,9.17801,8.80106,9.17801,21146148
2012-07-27,9.20003,9.26004,9.03508,9.26004,12518956
2012-07-30,9.2891,9.32296,9.099,9.19801,13928875
2012-07-31,9.196,9.28004,9.13599,9.177,9401799
2012-08-01,9.1931,9.31793,9.18494,9.20707,8790688
2012-08-02,9.26909,9.29099,8.97003,9.02692,18175633
2012-08-03,9.0439,9.35,8.98501,9.35,14343969
2012-08-06,9.29792,9.30094,9.18103,9.28496,11585497
2012-08-07,9.29301,9.39996,9.28004,9.39996,11188737
2012-08-08,9.37001,9.41694,9.311,9.39001,10330363
2012-08-09,9.47997,9.48992,9.04994,9.20494,24927621
2012-08-10,9.20707,9.26909,9.11107,9.20405,11034748
2012-08-13,9.22003,9.32296,9.15298,9.18595,10356584
2012-08-14,9.26194,9.36397,9.25099,9.35,9667316
2012-08-15,9.29904,9.31491,9.23199,9.28004,6896131
2012-08-16,9.29401,9.45203,9.23702,9.45203,12686829
2012-08-17,9.46992,9.49204,9.36509,9.45595,16618661
2012-08-20,9.446,9.49797,9.407,9.48903,8706139
2012-08-21,9.49104,9.49204,9.41996,9.47506,6941616
2012-08-22,9.42901,9.48198,9.38096,9.43203,8684923
2012-08-23,9.48992,9.49707,9.30608,9.35905,11344047
2012-08-24,9.39504,9.49495,9.32597,9.46399,8109659
2012-08-27,9.41102,9.58201,9.41102,9.57497,9020159
2012-08-28,9.52009,9.54893,9.45405,9.524,7794364
2012-08-29,9.53295,9.55105,9.42398,9.51596,8700087
2012-08-30,9.49294,9.56591,9.34296,9.36699,13670364
2012-08-31,9.38398,9.52199,9.33503,9.485,12245757
2012-09-03,9.45505,9.53295,9.44108,9.53295,8895258
2012-09-04,9.52702,9.57396,9.47293,9.52009,9594792
2012-09-05,9.51004,9.59005,9.44108,9.5401,10488755
2012-09-06,9.54099,9.73701,9.53004,9.73701,19018321
2012-09-07,9.72997,9.81904,9.64403,9.67398,16876963
2012-09-10,9.65006,9.68605,9.58893,9.64101,10681477
2012-09-11,9.62604,9.84709,9.61397,9.82798,12916782
2012-09-12,9.82407,9.90006,9.69208,9.71298,17322253
2012-09-13,9.70091,9.75299,9.63397,9.70091,11817790
2012-09-14,9.80797,9.831,9.66202,9.68694,14342380
2012-09-17,9.658,9.76808,9.61799,9.76204,16479643
2012-09-18,9.66605,9.71499,9.51406,9.63196,18006689
2012-09-19,9.65208,9.85402,9.63196,9.85402,19102988
2012-09-20,9.78596,10.05998,9.76595,10.01495,25052775
2012-09-21,10.01495,10.05004,9.95493,10.03998,34805707
2012-09-24,9.98097,10.01495,9.92308,9.947,11115270
2012-09-25,9.90006,9.91593,9.74997,9.76808,15672723
2012-09-26,9.73098,9.82496,9.65096,9.68795,14557822
2012-09-27,9.74003,9.83804,9.68605,9.72896,12379134
2012-09-28,9.77903,9.77903,9.57497,9.57497,17147140
2012-10-01,9.58402,9.64302,9.53898,9.61307,11876370
2012-10-02,9.57608,10.03998,9.53105,9.73902,27703277
2012-10-03,9.79691,9.89503,9.65096,9.74997,24169348
2012-10-04,9.79803,9.81502,9.28094,9.35503,34207936
2012-10-05,9.40107,9.54501,9.27602,9.49294,19805318
2012-10-08,9.43896,9.45896,9.32095,9.35,11502621
2012-10-09,9.36509,9.39604,9.196,9.21701,13215372
2012-10-10,9.22405,9.28306,9.20796,9.20796,10692295
2012-10-11,9.20796,9.47506,9.14292,9.35604,20192461
2012-10-12,9.312,9.32005,9.15298,9.16002,15546553
2012-10-15,9.20003,9.23501,9.003,9.03899,14955043
2012-10-16,9.099,9.10593,8.91695,9.05698,18361364
2012-10-17,9.07106,9.12593,9.03094,9.06994,13038253
2012-10-18,9.10001,9.1171,9.03094,9.07296,12964297
2012-10-19,9.04994,9.07207,8.99998,9.00993,18065820
2012-10-22,9.03809,9.03809,8.90097,8.93394,11274178
2012-10-23,8.95003,8.95908,8.82196,8.829,13131001
2012-10-24,8.84006,8.89706,8.76709,8.80408,15301619
2012-10-25,8.79592,8.86096,8.70596,8.71501,13857561
2012-10-26,8.69109,8.88801,8.67601,8.84006,12951570
2012-10-29,8.84006,8.87605,8.77502,8.78407,7573253
2012-10-30,8.79704,8.84599,8.75703,8.83,8144129
2012-10-31,8.83101,8.925,8.80899,8.80899,12559967
2012-11-01,8.83403,8.91695,8.80497,8.89002,7937302
2012-11-02,8.83895,8.83895,8.52,8.65801,40414750
2012-11-05,8.59901,8.63399,8.53095,8.58101,12576580
2012-11-06,8.60303,8.66002,8.578,8.59498,8924322
2012-11-07,8.63399,8.66807,8.48893,8.48893,14969518
2012-11-08,8.64997,8.64997,8.42903,8.43104,19614637
2012-11-09,8.41204,8.45406,8.26095,8.348,15083560
2012-11-12,8.37997,8.40992,8.32297,8.34499,8582258
2012-11-13,8.34197,8.39595,8.26508,8.36991,12670896
2012-11-14,8.37997,8.38198,8.27995,8.31202,9420040
2012-11-15,8.271,8.40601,8.271,8.35393,14818722
2012-11-16,8.36901,8.38991,8.16406,8.16406,17822422
2012-11-19,8.23703,8.31604,8.174,8.31302,10670753
2012-11-20,8.27793,8.35393,8.232,8.29604,8377550
2012-11-21,8.27302,8.42601,8.26296,8.37293,13480507
2012-11-22,8.41897,8.44601,8.37505,8.42098,9569562
2012-11-23,8.43897,8.43897,8.31604,8.41103,10075751
2012-11-26,8.39997,8.41796,8.35594,8.385,8848486
2012-11-27,8.42299,8.43294,8.2881,8.3109,11158840
2012-11-28,8.28699,8.35806,8.25603,8.33996,10059539
2012-11-29,8.38991,8.53307,8.3641,8.51094,16113096
2012-11-30,8.49005,8.51899,8.45898,8.47004,12667105
2012-12-03,8.50401,8.54905,8.45104,8.521,9026283
2012-12-04,8.51899,8.579,8.51798,8.56906,9017046
2012-12-05,8.60001,8.64807,8.578,8.62795,5181674
2012-12-06,8.65097,8.65399,8.52201,8.58001,18438149
2012-12-07,8.33001,8.444,8.26508,8.41506,36454605
2012-12-10,8.386,8.41293,8.32197,8.39595,12453392
2012-12-11,8.39997,8.47004,8.36197,8.46892,12908432
2012-12-12,8.44601,8.59498,8.443,8.56492,14550498
2012-12-13,8.54704,8.636,8.521,8.57207,12347964
2012-12-14,8.58493,8.62795,8.51497,8.54101,10856411
2012-12-17,8.47004,8.521,8.40299,8.51497,13420681
2012-12-18,8.53911,8.59096,8.48099,8.54793,11802201
2012-12-19,8.57207,8.63298,8.53698,8.58101,12474968
2012-12-20,8.57096,8.64393,8.54402,8.62695,13976517
2012-12-21,8.58202,8.66002,8.5619,8.64393,24614418
2012-12-27,8.62795,8.68595,8.61599,8.63399,7433775
2012-12-28,8.62996,8.64907,8.59498,8.59498,5273827
2013-01-02,8.75401,8.76295,8.68293,8.75602,14382870
2013-01-03,8.74205,8.772,8.7111,8.75099,8422179
2013-01-04,8.75502,8.87605,8.73904,8.87493,11524611
2013-01-07,8.82308,8.85001,8.75602,8.78296,9960157
2013-01-08,8.79894,8.87895,8.78497,8.84006,10439006
2013-01-09,8.89907,9.20003,8.89404,9.137,24767722
2013-01-10,9.1199,9.21008,9.03094,9.12895,15417779
2013-01-11,9.119,9.17298,9.00099,9.02401,10795936
2013-01-14,9.08894,9.10995,9.00993,9.03999,8683886
2013-01-15,9.02602,9.03999,8.90499,8.965,10493799
2013-01-16,8.94791,8.983,8.93103,8.95796,6750463
2013-01-17,9.03899,9.03899,8.945,9.01809,10980573
2013-01-18,9.01507,9.01898,8.91002,8.91002,14396329
2013-01-21,8.94399,8.99507,8.93796,8.97998,5621728
2013-01-22,8.95003,8.99395,8.84096,8.86901,11466455
2013-01-23,8.88197,8.90298,8.80106,8.80899,7813926
2013-01-24,8.80005,8.89002,8.75099,8.85001,8174786
2013-01-25,8.86007,8.9421,8.81291,8.90499,9454814
2013-01-28,8.926,8.97395,8.89404,8.93304,8781289
2013-01-29,8.925,9.04502,8.91907,9.02692,11025977
2013-01-30,9.03295,9.06804,9.00993,9.03999,9658129
2013-01-31,9.02099,9.06994,9.01295,9.05396,11623378
2013-02-01,9.08,9.099,9.002,9.02301,10237289
2013-02-04,9.01094,9.05799,8.84397,8.84498,13725652
2013-02-05,8.77994,8.80296,8.64091,8.79011,21774713
2013-02-06,8.79011,8.79011,8.64002,8.72697,15280910
2013-02-07,8.75602,8.78195,8.65097,8.68394,12831990
2013-02-08,8.68103,8.69903,8.57006,8.62907,15133292
2013-02-11,8.62002,8.70394,8.58906,8.62907,7781690
2013-02-12,8.60102,8.62393,8.52402,8.60392,13282495
2013-02-13,8.58493,8.62002,8.51899,8.54,14290794
2013-02-14,8.54793,8.55397,8.42601,8.47004,14128552
2013-02-15,8.43104,8.46199,8.15199,8.193,36361946
2013-02-18,8.23793,8.29906,8.18998,8.26095,14475078
2013-02-19,8.29391,8.31202,8.22999,8.30699,12378768
2013-02-20,8.29906,8.30297,8.09197,8.13589,21425264
2013-02-21,8.097,8.10002,7.97597,8.00603,22445088
2013-02-22,8.06593,8.18104,8.039,8.16104,19258135
2013-02-25,8.19099,8.36991,8.17702,8.271,18202841
2013-02-26,8.13198,8.21099,8.11198,8.14405,17275479
2013-02-27,8.15601,8.26206,8.15601,8.22898,12716365
2013-02-28,8.23513,8.24161,8.08683,8.22653,26668584
2013-03-01,8.15098,8.174,8.02,8.12002,18348389
2013-03-04,8.10494,8.19602,8.10002,8.13008,13608469
2013-03-05,8.20004,8.30598,8.17501,8.28095,15770081
2013-03-06,8.33001,8.37695,8.24698,8.27995,17497140
2013-03-07,8.29391,8.30207,8.19199,8.29,13406583
2013-03-08,8.33001,8.37807,8.30207,8.37103,13217876
2013-03-11,8.35203,8.41997,8.31995,8.39997,10847693
2013-03-12,8.37997,8.43707,8.35102,8.37695,11340715
2013-03-13,8.38399,8.39595,8.33605,8.35996,9330233
2013-03-14,8.38902,8.59599,8.347,8.53195,27265081
2013-03-15,8.55006,8.62303,8.51396,8.58001,39825584
2013-03-18,8.45004,8.51005,8.39505,8.50893,15665943
2013-03-19,8.50301,8.58403,8.45194,8.48099,14081043
2013-03-20,8.49005,8.56101,8.48502,8.54,11875885
2013-03-21,8.51396,8.51396,8.43707,8.49597,11924393
2013-03-22,8.49005,8.56101,8.43897,8.51899,10568116
2013-03-25,8.59498,8.6151,8.45596,8.50301,12585879
2013-03-26,8.48803,8.52201,8.31302,8.34599,17823260
2013-03-27,8.37997,8.37997,8.15299,8.213,22400193
2013-03-28,8.22206,8.29391,8.20395,8.24597,13361105
2013-04-02,8.25994,8.43104,8.23491,8.40098,15341826
2013-04-03,8.33996,8.45596,8.29302,8.35694,14211638
2013-04-04,8.3869,8.62996,8.3869,8.52301,29186493
2013-04-05,8.51497,8.56906,8.38298,8.443,18180479
2013-04-08,8.49005,8.49005,8.37807,8.425,8308951
2013-04-09,8.47306,8.52704,8.41997,8.44098,12086041
2013-04-10,8.47406,8.637,8.45104,8.60996,17624866
2013-04-11,8.60996,8.82308,8.58705,8.77994,25204800
2013-04-12,8.80005,8.84006,8.73602,8.77893,15815935
2013-04-15,8.87001,8.97998,8.72507,8.75703,23463634
2013-04-16,8.75993,8.86007,8.70294,8.77994,13357027
2013-04-17,8.81246,8.84364,8.59957,8.63287,16634457
2013-04-18,8.66997,8.74105,8.63209,8.694,12747424
2013-04-19,8.713,8.74596,8.617,8.675,18044568
2013-04-22,8.72998,8.78296,8.70204,8.73803,9712000
2013-04-23,8.7111,8.82196,8.66807,8.82196,15345824
2013-04-24,8.82799,8.99697,8.80698,8.95495,20398261
2013-04-25,8.9621,9.06603,8.8661,9.02904,18209893
2013-04-26,8.99082,9.01451,8.90052,8.97797,10756626
2013-04-29,8.99998,9.08201,8.97797,9.06804,10379546
2013-04-30,9.07039,9.10045,8.91024,8.98222,16543286
2013-05-02,9.00054,9.05642,8.87907,9.00155,20720471
2013-05-03,9.03709,9.10045,8.95752,9.08872,16988314
2013-05-06,9.10001,9.10895,9.03597,9.04994,7546679
2013-05-07,9.09945,9.1446,9.03597,9.12951,14583422
2013-05-08,9.28965,9.67018,9.26071,9.55518,45536331
2013-05-09,9.51004,9.5401,9.44667,9.53261,15899096
2013-05-10,9.55731,9.74439,9.55194,9.74014,23450871
2013-05-13,9.74226,9.76372,9.62403,9.7455,19673399
2013-05-14,9.78954,9.84977,9.66381,9.84977,19084872
2013-05-15,9.84977,9.87011,9.7036,9.77668,17172093
2013-05-16,9.81747,10.10983,9.73578,10.03998,44839177
2013-05-17,9.27999,9.30598,9.13403,9.20701,35461993
2013-05-20,9.25899,9.46099,9.22198,9.406,16146226
2013-05-21,9.39799,9.49998,9.31596,9.45101,16808751
2013-05-22,9.44997,9.48896,9.34601,9.46505,16659512
2013-05-23,9.28103,9.31201,9.16095,9.25005,17418591
2013-05-24,9.29798,9.33904,9.21803,9.26003,12752188
2013-05-27,9.28301,9.34902,9.24101,9.30203,7610758
2013-05-28,9.31503,9.39103,9.27396,9.37304,15978367
2013-05-29,9.33998,9.34403,8.98401,9.01697,29300925
2013-05-30,8.84501,9.09899,8.78201,9.01395,39445244
2013-05-31,9.00199,9.00397,8.82099,8.83804,24570145
2013-06-03,8.79095,8.85104,8.70799,8.74999,16235561
2013-06-04,8.82598,8.87298,8.69998,8.711,11834799
2013-06-05,8.65995,8.77203,8.60402,8.67295,13346940
2013-06-06,8.69198,8.83004,8.67804,8.67804,13061261
2013-06-07,8.84002,8.88899,8.73304,8.84397,16638626
2013-06-10,8.91103,9.031,8.89595,8.97496,16824720
2013-06-11,8.90999,8.95001,8.79802,8.89502,13001619
2013-06-12,8.91196,8.92901,8.78897,8.79802,11510327
2013-06-13,8.68605,8.787,8.63199,8.774,11916521
2013-06-14,8.84199,8.884,8.71495,8.75695,13263762
2013-06-17,8.87599,8.95095,8.82505,8.84698,16712282
2013-06-18,8.84501,8.88005,8.78003,8.86196,7972042
2013-06-19,8.90001,8.92205,8.80197,8.81704,10083380
2013-06-20,8.70996,8.71797,8.60704,8.62897,16083885
2013-06-21,8.66598,8.76704,8.593,8.593,31629866
2013-06-24,8.59997,8.68002,8.425,8.43103,16715522
2013-06-25,8.52501,8.62897,8.45598,8.62003,16219135
2013-06-26,8.62003,8.84397,8.60704,8.79895,20028154
2013-06-27,8.83399,8.96997,8.829,8.91903,12647512
2013-06-28,8.95396,9.044,8.89595,8.96405,13655995
2013-07-01,8.97995,9.01904,8.84605,8.93203,8502452
2013-07-02,8.98297,8.99004,8.85998,8.94201,8417724
2013-07-03,8.884,8.91903,8.77296,8.89398,9854468
2013-07-04,8.94897,9.04202,8.89502,9.03204,11805003
2013-07-05,9.04098,9.04296,8.80405,8.80997,13554705
2013-07-08,8.84002,8.91695,8.82505,8.88202,9090130
2013-07-09,8.88504,8.92704,8.83295,8.90604,8122183
2013-07-10,8.90001,8.93296,8.78097,8.85697,8726509
2013-07-11,8.95001,8.96498,8.86799,8.95095,10279085
2013-07-12,8.98598,9.03901,8.96498,9.00002,11338888
2013-07-15,9.00397,9.03495,8.93795,8.96997,6913602
2013-07-16,8.989,9.00002,8.84096,8.88296,7819527
2013-07-17,8.88899,8.92298,8.78097,8.88005,7527767
2013-07-18,8.871,8.95303,8.85998,8.95001,7654364
2013-07-19,8.92901,8.98401,8.87901,8.955,16714139
2013-07-22,8.94097,9.149,8.89502,9.14598,20485154
2013-07-23,9.29995,9.48002,9.26804,9.29798,23122007
2013-07-24,9.31804,9.35901,9.21699,9.31201,13526728
2013-07-25,9.28997,9.34705,9.16095,9.23903,10272587
2013-07-26,9.28103,9.29995,9.12405,9.20005,8298246
2013-07-29,9.246,9.27999,9.16896,9.20098,7318074
2013-07-30,9.24797,9.27999,9.18903,9.22396,8459508
2013-07-31,9.18996,9.21595,9.09005,9.14796,9637926
2013-08-01,9.17,9.25296,9.16896,9.25296,8122039
2013-08-02,9.29995,9.32002,9.15097,9.18996,8651542
2013-08-05,9.20597,9.23997,9.13101,9.191,4365169
2013-08-06,9.20202,9.21502,8.94804,9.02996,12403169
2013-08-07,8.97995,9.11604,8.96904,9.052,9321491
2013-08-08,9.36701,9.75001,9.34705,9.75001,45146732
2013-08-09,9.70001,9.76301,9.56901,9.71903,17940766
2013-08-12,9.71799,9.90045,9.57702,9.90045,16055914
2013-08-13,9.95035,10.02001,9.83901,9.93476,15243128
2013-08-14,9.91292,9.94411,9.852,9.92956,9757245
2013-08-15,9.88277,9.90045,9.67401,9.72205,10549711
2013-08-16,9.68004,9.80002,9.68004,9.77299,12586390
2013-08-19,9.73099,9.74003,9.595,9.66299,7766005
2013-08-20,9.59303,9.63804,9.53096,9.56901,9499099
2013-08-21,9.58003,9.64802,9.54604,9.61995,7666988
2013-08-22,9.64698,9.75303,9.60997,9.74003,8888349
2013-08-23,9.72901,9.74398,9.65395,9.74398,7062166
2013-08-26,9.75001,9.78702,9.713,9.76405,4794508
2013-08-27,9.69096,9.70999,9.57504,9.58398,10643796
2013-08-28,9.54999,9.61902,9.50705,9.56402,8894697
2013-08-29,9.62598,9.76405,9.61496,9.69096,10844082
2013-08-30,9.67298,9.72797,9.62796,9.692,16669854
2013-09-02,9.79596,9.85096,9.75895,9.81603,9836188
2013-09-03,9.81301,9.85803,9.73203,9.82798,16545095
2013-09-04,9.80896,9.81998,9.69595,9.80002,11005894
2013-09-05,9.81904,9.84503,9.72101,9.81998,13310026
2013-09-06,9.79503,9.818,9.60405,9.63399,21721028
2013-09-09,9.66102,9.67901,9.56402,9.63399,10496413
2013-09-10,9.71997,9.73598,9.66601,9.71997,14382262
2013-09-11,9.72205,9.81104,9.70999,9.80896,10469287
2013-09-12,9.82902,9.92956,9.80095,9.89837,10963342
2013-09-13,9.85897,9.92852,9.82601,9.89317,10424168
2013-09-16,9.95035,10.00961,9.92228,9.98466,12710980
2013-09-17,9.98362,9.98362,9.91396,9.93995,11857114
2013-09-18,9.95035,9.99921,9.90461,9.99921,11320508
2013-09-19,10.02001,10.11981,9.99505,10.11981,17499291
2013-09-20,10.0803,10.37036,10.07511,10.32046,37901834
2013-09-23,10.32046,10.42962,10.29967,10.34541,11699846
2013-09-24,10.39012,10.48472,10.37036,10.48472,12577726
2013-09-25,10.47537,10.60532,10.42962,10.56997,13638597
2013-09-26,10.62507,10.84548,10.62507,10.81013,19403983
2013-09-27,10.79973,10.89018,10.72488,10.77998,12975472
2013-09-30,10.60012,10.76023,10.45457,10.71448,12870477
2013-10-01,10.72488,10.82988,10.71448,10.81949,12883316
2013-10-02,10.75503,10.80493,10.65002,10.73527,9302887
2013-10-03,10.73527,10.80493,10.71032,10.79453,6968986
2013-10-04,10.92449,11.1896,10.92033,11.1896,26363652
2013-10-07,11.18024,11.31955,11.02013,11.31019,15288109
2013-10-08,11.31019,11.4152,11.12514,11.13969,15410404
2013-10-09,11.07004,11.18024,11.07004,11.11474,11009902
2013-10-10,11.16984,11.4495,11.09499,11.4495,15810564
2013-10-11,11.5202,11.5753,11.1896,11.2998,16154737
2013-10-14,11.32995,11.49525,11.31539,11.4651,9293416
2013-10-15,11.53475,11.7354,11.5202,11.71461,19244150
2013-10-16,11.66991,11.92982,11.63976,11.92982,13616030
2013-10-17,11.74996,11.81546,11.65015,11.71045,16584050
2013-10-18,11.74996,11.81026,11.6252,11.67511,29974624
