Date,Open,High,Low,Close,Volume
2009-11-03,36.19904,36.70958,35.75921,36.23979,4686945
2009-11-04,36.47109,37.26087,36.37042,36.96006,3830669
2009-11-05,36.51064,38.00989,36.11036,37.87087,4948412
2009-11-06,37.6204,37.90083,36.67003,37.54969,4481641
2009-11-09,38.04944,38.53122,37.70069,38.50126,3627564
2009-11-10,38.60073,39.08011,38.47129,38.72057,2912372
2009-11-11,39.07052,39.82913,38.7793,39.36054,3571095
2009-11-12,39.28983,39.98014,38.79967,39.4708,3606184
2009-11-13,39.41088,39.931,39.02018,39.75962,2986300
2009-11-16,40.0101,41.19896,40.0101,41.02159,5060903
2009-11-17,40.76991,40.92092,40.42955,40.5506,3027981
2009-11-18,40.65007,41.19896,40.25099,40.29053,4039661
2009-11-19,40.19945,40.45113,39.68053,39.89025,2925958
2009-11-20,40.22941,40.5506,39.50076,39.86988,4483297
2009-11-23,40.25938,41.75024,40.22941,41.48059,3673684
2009-11-24,40.90893,41.95038,40.73995,41.25888,3978201
2009-11-25,41.48059,41.9396,41.19896,41.89885,2990180
2009-11-26,41.50096,41.59924,40.01969,40.25099,4187135
2009-11-27,39.34976,41.08031,39.19995,40.59015,4787198
2009-11-30,41.05994,41.05994,39.79917,40.1599,3381669
2009-12-01,40.41997,41.03956,40.39959,40.96886,4144369
2009-12-02,40.79868,41.79938,40.79868,41.59924,4608279
2009-12-03,41.96117,42.49927,41.3212,41.3991,4578051
2009-12-04,41.18098,42.36864,41.18098,41.89046,3994099
2009-12-07,41.99952,42.83004,41.59085,42.53163,3916753
2009-12-08,42.29913,42.59035,41.0096,41.22053,4981904
2009-12-09,41.07072,42.13015,41.05035,41.6292,4227619
2009-12-10,41.45902,42.68982,41.45902,42.25119,3809143
2009-12-11,42.25119,43.42926,42.22962,43.03977,5374859
2009-12-14,43.60064,43.85112,42.76053,42.97026,3593127
2009-12-15,42.94989,43.19077,42.28954,43.06973,3038247
2009-12-16,42.79049,43.79958,42.7102,43.74925,3900906
2009-12-17,43.20036,43.60903,43.08052,43.17879,3406154
2009-12-18,43.3993,43.87988,42.90075,42.99063,11617158
2009-12-21,43.57068,43.68933,42.97985,43.49997,2765941
2009-12-22,43.60064,44.05965,43.49997,43.49997,2761050
2009-12-23,43.70011,43.99972,43.63899,43.87029,1836144
2009-12-28,44.07043,44.13994,43.71929,43.94939,1673127
2009-12-29,43.941,44.04047,43.67135,43.81996,1792556
2009-12-30,43.74206,43.87029,43.38971,43.46042,1392063
2010-01-04,43.46042,44.85062,43.35017,44.85062,3245626
2010-01-05,44.77152,44.80028,43.88947,44.1711,3292371
2010-01-06,44.22024,44.68883,44.04047,44.45034,2345127
2010-01-07,44.1711,44.37963,43.76003,44.16032,2505352
2010-01-08,44.249,44.44075,43.60064,44.0201,3307737
2010-01-11,44.28975,44.44075,43.42087,43.53113,3056004
2010-01-12,43.38013,43.3993,41.76103,41.98034,6466876
2010-01-13,41.89885,42.48009,41.79938,42.37943,3616959
2010-01-14,42.54002,42.77012,42.35066,42.46092,3116126
2010-01-15,42.40939,42.99063,41.37992,41.56928,5741080
2010-01-18,41.75024,42.48009,41.63998,42.3207,4901158
2010-01-19,42.11936,42.93071,41.56928,42.86,2946624
2010-01-20,42.70061,42.70061,41.40988,41.45902,3961520
2010-01-21,41.84012,42.25119,40.84062,40.90893,4418912
2010-01-22,40.90893,41.11027,40.12994,40.4703,5473362
2010-01-25,39.97055,40.38042,39.50915,40.01969,3896364
2010-01-26,39.56068,39.93939,39.11965,39.91902,6111070
2010-01-27,39.50076,40.76991,39.22032,40.35046,5868150
2010-01-28,40.76991,41.34996,40.03047,40.03047,5987429
2010-01-29,40.30012,41.56928,40.30012,41.22892,4642233
2010-02-01,40.81066,41.88087,40.59973,41.72987,4102769
2010-02-02,41.73946,42.0906,41.02159,41.99952,3890994
2010-02-03,42.13974,42.70061,41.81016,42.13015,4439295
2010-02-04,42.24041,42.25958,40.0892,40.25938,6275027
2010-02-05,40.00051,40.12994,39.41088,39.43005,7615068
2010-02-08,39.63019,40.29053,39.40009,40.01969,4097113
2010-02-09,39.93939,40.41997,39.46001,40.01969,4602107
2010-02-10,40.36963,41.00001,40.18148,40.42955,3487088
2010-02-11,40.51944,40.88137,39.72007,40.27016,3812138
2010-02-12,40.33008,40.70999,39.75004,40.19945,2832632
2010-02-15,40.38042,40.79868,40.00051,40.21024,1547491
2010-02-16,40.51944,40.84062,39.931,40.84062,2776808
2010-02-17,41.11986,41.99952,41.11986,41.5501,4511905
2010-02-18,41.33917,42.19007,41.10068,42.00911,3152657
2010-02-19,41.79938,42.1697,41.34996,42.06064,4409343
2010-02-22,42.33988,42.36864,41.78979,41.79938,2388307
2010-02-23,41.79938,42.22962,40.96886,41.26966,3088964
2010-02-24,41.45063,41.46981,40.21024,40.65966,5082353
2010-02-25,41.68073,42.77012,41.00001,41.11986,9469168
2010-02-26,41.75024,42.14932,40.7807,41.2397,4880666
2010-03-01,41.95038,42.36864,41.69032,42.10978,4294797
2010-03-02,42.00911,42.25958,41.89885,42.13974,4018387
2010-03-03,42.10019,42.3207,41.79938,42.28115,4456820
2010-03-04,41.95038,42.19966,41.59924,41.75024,3325804
2010-03-05,42.00911,43.10089,41.8593,43.10089,4583764
2010-03-08,43.12006,43.42926,42.96067,43.23032,3872531
2010-03-09,43.23032,43.49997,43.00981,43.28066,2947073
2010-03-10,43.20036,44.37124,43.16081,44.04047,4230053
2010-03-11,44.04047,44.48989,43.85112,44.24061,4015374
2010-03-12,44.44075,44.74156,44.08002,44.25979,3044029
2010-03-15,44.20106,44.34967,43.56109,43.71929,2231273
2010-03-16,43.88947,44.45034,43.77082,44.14953,2230931
2010-03-17,44.4012,44.64928,44.28016,44.54981,2973703
2010-03-18,44.44075,45.08911,44.34967,44.75954,3667088
2010-03-19,44.77991,45.04956,44.08002,44.30053,9460687
2010-03-22,43.99972,44.7104,43.85112,44.7104,2973217
2010-03-23,44.74875,45.14903,44.66007,44.9405,3344323
2010-03-24,44.84103,44.91054,43.94939,44.86979,3604753
2010-03-25,44.74875,45.47022,44.67085,45.34078,3366875
2010-03-26,45.44025,45.45104,45.0196,45.2509,3099878
2010-03-29,45.43067,45.85971,45.27008,45.51935,2278269
2010-03-30,45.70032,46.2504,45.70032,45.73028,3439919
2010-03-31,45.55051,46.0994,45.55051,45.91963,3439514
2010-04-01,46.14973,47.06055,46.14973,46.99943,4219381
2010-04-06,47.24991,47.27987,46.89037,47.06055,2931539
2010-04-07,47.0989,47.19118,46.40021,46.63031,2501895
2010-04-08,46.48051,46.48051,45.73987,46.2504,2942253
2010-04-09,46.52005,46.98984,46.51047,46.97067,2459048
2010-04-12,47.06894,47.12048,46.37025,46.91914,2450176
2010-04-13,46.84004,46.98984,46.14973,46.6399,3532677
2010-04-14,46.87,46.92872,46.43976,46.69023,2597979
2010-04-15,46.84963,47.03898,46.2504,46.52964,3072287
2010-04-16,46.22044,46.87,45.67994,45.95079,7929150
2010-04-19,45.65118,46.00952,45.31921,45.65118,3032199
2010-04-20,45.51096,46.22044,45.21974,46.0994,4067925
2010-04-21,46.59915,47.20916,46.31033,46.42058,5425983
2010-04-22,46.49009,47.24991,45.88128,46.17011,4146123
2010-04-23,46.26958,47.79041,46.25999,47.74966,5215181
2010-04-26,48.00133,48.70961,47.85033,48.55022,5141207
2010-04-27,48.41,48.83905,47.10969,47.10969,6550481
2010-04-28,46.84004,47.19118,45.14903,46.40021,16027895
2010-04-29,46.80049,46.9503,44.66007,45.92922,47076283
2010-04-30,44.31851,45.11907,43.77082,43.97935,10496791
2010-05-03,43.99014,44.74875,43.52035,44.60134,4687402
2010-05-04,44.77991,45.08072,42.99063,43.06973,6584036
2010-05-05,42.97026,43.45084,42.28115,42.49927,7560845
2010-05-06,42.29913,43.41009,42.00911,42.5496,6682980
2010-05-07,41.22892,42.66945,40.25938,41.00001,11909220
2010-05-10,41.99952,43.79958,41.76942,43.74206,10671558
2010-05-11,43.42926,43.58986,42.48968,43.57068,5336488
2010-05-12,43.56109,45.18978,43.05055,45.00043,6984682
2010-05-13,45.59965,46.20127,45.52894,45.67994,4167050
2010-05-14,46.02989,46.31033,43.94939,44.37963,7108732
2010-05-17,43.90025,45.48939,43.81996,44.68044,4593404
2010-05-18,45.5601,45.8705,44.98005,45.49898,4653109
2010-05-19,45.08911,45.14064,43.32979,43.79,7239614
2010-05-20,44.00931,44.22024,41.59924,42.36864,8615544
2010-05-21,42.22003,42.35066,41.00001,41.99952,33610868
2010-05-24,42.13974,42.40939,41.3991,41.88087,3688161
2010-05-25,40.42955,40.96047,39.93939,40.70999,7107155
2010-05-26,41.22053,42.3986,40.92092,41.55969,6047819
2010-05-27,41.99952,43.52035,41.75024,43.31062,6701905
2010-05-28,43.60064,43.65936,42.74016,42.85041,4256592
2010-05-31,42.73057,43.43885,42.54002,43.06014,1766857
2010-06-01,42.59994,43.41009,41.75024,43.03977,4227430
2010-06-02,42.5496,43.17879,42.27037,42.80967,3699806
2010-06-03,43.87988,44.13035,43.57907,43.71929,2702432
2010-06-04,43.99014,44.62052,42.64069,42.74016,5203918
2010-06-07,42.24041,43.28905,41.99952,42.80967,3689066
2010-06-08,43.34058,43.34058,42.31111,43.10089,4724078
2010-06-09,43.31901,44.4012,42.90075,44.20106,4449760
2010-06-10,43.97935,45.41988,43.88947,44.7895,4436477
2010-06-11,45.00043,45.21974,44.07043,44.88897,3562112
2010-06-14,45.25929,45.91124,45.11068,45.74945,3641534
2010-06-15,45.44025,46.19048,45.30004,45.89926,3238542
2010-06-16,46.2504,46.69023,46.03948,46.46013,4094392
2010-06-17,46.2504,46.84004,46.11019,46.5584,3410292
2010-06-18,46.5584,46.73937,46.00952,46.22044,9018112
2010-06-21,47.09051,47.30983,46.62072,46.89996,3284256
2010-06-22,46.49968,47.03898,46.31033,46.73937,3007692
2010-06-23,46.55002,47.52076,46.40021,46.83045,4030010
2010-06-24,47.30983,47.53993,46.14015,46.25999,3918792
2010-06-25,46.34029,46.7909,45.70032,46.15932,3352578
2010-06-28,46.20127,47.54952,46.0994,47.54952,3665364
2010-06-29,46.84963,46.89996,45.03039,45.28925,5856174
2010-06-30,45.41988,45.7099,44.81946,45.11068,4472614
2010-07-01,44.44075,45.15982,43.82954,43.90025,5339799
2010-07-02,44.05965,44.88897,43.79958,43.84033,3620255
2010-07-05,43.67135,43.79958,43.17879,43.35017,2236530
2010-07-06,43.70011,45.25929,43.53113,44.57977,3768102
2010-07-07,44.16032,44.57018,43.35975,44.49948,3907229
2010-07-08,44.68044,45.30004,44.57018,45.01001,4300449
2010-07-09,45.59965,45.91963,45.24011,45.74945,2627439
2010-07-12,45.85012,46.39062,45.77941,46.02989,2224946
2010-07-13,45.6392,46.84004,45.51935,46.49968,3719880
2010-07-14,46.5584,46.9503,46.0215,46.35946,2894480
2010-07-15,46.26958,46.80049,45.77103,45.8705,3295419
2010-07-16,46.08981,46.81967,44.89976,44.95968,5028767
2010-07-19,44.95009,45.35996,44.22024,44.49948,3606019
2010-07-20,44.71879,44.9405,43.41009,44.20106,3178115
2010-07-21,44.60134,45.21974,44.38922,44.44075,2754055
2010-07-22,44.28016,46.08022,43.99972,45.98914,3780822
2010-07-23,46.08981,46.99943,45.74945,46.70941,3411526
2010-07-26,46.91914,46.95988,46.23003,46.73937,1881637
2010-07-27,46.99943,47.06894,45.789,46.11019,4053778
2010-07-28,46.34029,46.40021,45.03997,45.33,3541471
2010-08-02,45.47022,46.52005,45.34078,46.31991,3213094
2010-08-03,45.89926,46.20127,45.44025,45.89926,2976759
2010-08-04,45.74945,46.72978,45.49898,46.45054,2474624
2010-08-05,46.54043,46.54043,45.35996,45.56969,4506274
2010-08-06,45.66916,46.29954,44.51026,44.74875,5272398
2010-08-09,45.49898,45.85012,45.43067,45.76024,3229131
2010-08-10,45.481,45.74945,45.00043,45.34917,2579671
2010-08-11,44.92013,44.95009,43.97935,44.31132,3695458
2010-08-12,44.14953,44.98005,44.13994,44.57018,2964229
2010-08-13,44.9405,45.00043,43.58986,43.79958,3884069
2010-08-16,43.85112,44.13994,43.10928,43.65936,2562640
2010-08-17,43.70011,44.74875,43.6306,44.70081,3254952
2010-08-18,44.49948,44.88178,44.11957,44.4803,2497213
2010-08-19,44.88178,44.89976,43.35017,43.47001,3965533
2010-08-20,43.49997,43.74206,42.45013,42.5496,4704778
2010-08-23,42.56039,43.08052,42.36864,42.74016,2741004
2010-08-24,42.36864,42.48009,41.50096,41.89885,3544440
2010-08-25,41.88087,42.11936,40.73995,41.34996,4455190
2010-08-26,41.79938,42.36864,41.66036,41.95038,3330453
2010-08-27,41.73946,42.16131,41.14982,42.02948,2529994
2010-08-30,42.22003,42.22003,41.42067,41.6292,1524577
2010-08-31,41.02159,41.63998,40.92092,41.63998,3528488
2010-09-01,41.71069,43.14044,41.26966,42.99902,4344894
2010-09-02,42.9403,43.23991,42.80008,43.03018,2708547
2010-09-03,43.05055,43.79958,42.99063,43.34058,2751691
2010-09-06,43.37054,43.46042,43.2495,43.38971,1482120
2010-09-07,43.16081,43.34058,42.54002,42.99902,2329678
2010-09-08,42.88996,43.14883,42.0906,43.0901,3146244
2010-09-09,42.86,43.79,42.73057,43.50956,2637358
2010-09-10,43.49038,43.79,43.37054,43.70011,1966011
2010-09-13,44.10039,44.88178,43.97096,44.68883,3187610
2010-09-14,44.86979,45.35996,44.73078,45.1706,3208593
2010-09-15,45.0196,45.27008,44.62052,45.0196,2852872
2010-09-16,44.81107,45.21974,44.7104,45.20057,2840716
2010-09-17,45.6392,45.88128,44.66007,44.77152,7995024
2010-09-20,45.04956,45.55051,44.86979,45.45943,2603068
2010-09-21,45.41988,45.98914,45.27966,45.27966,2580521
2010-09-22,45.70032,46.22044,44.66007,45.58047,6491813
2010-09-23,46.15932,46.52964,45.1706,45.63081,4923657
2010-09-24,45.59965,46.98984,45.47022,46.91914,4015976
2010-09-27,46.99943,47.0989,46.49009,46.59915,2448127
2010-09-28,46.6399,47.05097,45.80099,46.87,3381165
2010-09-29,46.99943,47.29904,46.19048,46.46013,2891358
2010-09-30,46.23003,47.27987,45.91963,46.25999,3576911
2010-10-01,46.69982,47.49918,46.55002,46.87,5102071
2010-10-04,46.87,47.02939,45.88128,46.46013,3619100
2010-10-05,46.49968,47.3302,46.05026,47.24991,3846372
2010-10-06,47.49918,48.51067,47.34099,48.51067,6105740
2010-10-07,48.2614,48.33929,47.59027,47.77003,4117237
2010-10-08,47.60944,48.80908,47.59985,48.73119,3714189
2010-10-11,48.60056,48.8007,48.38963,48.60056,2310006
2010-10-12,48.38963,48.57898,47.6394,48.48071,2974297
2010-10-13,48.9493,50.18969,48.74077,49.71032,5284355
2010-10-14,49.71032,50.25081,49.63961,50.14056,3306332
2010-10-15,50.29875,50.96988,50.12018,50.96988,7649748
2010-10-18,50.68945,51.1892,50.5708,51.0298,2719131
2010-10-19,50.99984,51.3402,50.22924,50.64031,3155107
2010-10-20,51.6506,51.92984,50.64031,51.92984,4973223
2010-10-21,51.92984,52.79991,51.84954,52.79991,4225551
2010-10-22,52.5003,53.34999,52.29896,52.76995,3297527
2010-10-25,53.00125,53.38954,52.86103,53.11031,1992847
2010-10-26,52.96889,53.26011,52.36967,52.68965,3490799
2010-10-27,52.66089,52.86942,52.01013,52.22106,2968603
2010-10-28,52.35049,52.66089,51.25032,52.36967,3696527
2010-10-29,52.29177,52.70044,52.07964,52.27978,3182208
2010-11-01,52.5003,53.01922,52.19949,52.56981,2466031
2010-11-02,52.44996,54.2704,52.39004,54.22965,3505615
2010-11-03,54.32073,54.44897,53.90967,54.09063,2707255
2010-11-04,54.5005,56.72002,54.41901,56.15076,5913110
2010-11-05,56.08005,57.70035,55.99976,57.16944,4782114
2010-11-08,56.99926,57.0496,56.56902,56.74998,2173953
2010-11-09,56.49951,57.66919,56.3509,57.41033,2976544
2010-11-10,57.30007,57.33962,55.85954,56.08964,4005841
2010-11-11,56.39884,56.98009,56.16994,56.63014,2760440
2010-11-12,55.5803,56.37008,55.01943,56.1208,3618229
2010-11-15,55.76966,57.38995,55.67018,57.18023,2807978
2010-11-16,56.70085,56.86024,54.98108,54.98108,3331704
2010-11-17,54.54964,55.51918,54.42979,55.49042,2445878
2010-11-18,55.79962,57.26052,55.73969,57.26052,2986463
2010-11-19,57.1994,57.53856,56.60018,57.39954,3795153
2010-11-22,57.85016,58.2001,57.52058,57.8202,2872319
2010-11-23,57.39954,57.93045,56.67928,56.67928,3064975
2010-11-24,56.95012,58.69027,56.8111,58.66989,3407032
2010-11-25,58.50091,59.28949,58.23006,59.17923,1871326
2010-11-26,58.80052,58.8197,57.63923,58.36069,2884827
2010-11-29,58.40024,59.1301,56.28978,56.28978,4159196
2010-11-30,56.39884,57.63084,56.34012,57.49901,4562133
2010-12-01,57.60927,59.25953,57.60927,59.25953,3828961
2010-12-02,59.25953,59.94863,58.34991,59.94863,3603944
2010-12-03,59.65022,59.99897,59.051,59.19002,2735496
2010-12-06,59.5112,60.25064,59.50042,60.01934,2334960
2010-12-07,60.09964,61.85057,60.09964,61.15068,3318704
2010-12-08,60.9002,61.48025,60.55025,60.9805,3001827
2010-12-09,61.22138,61.74031,59.94863,60.38966,4044390
2010-12-10,60.75039,61.02963,60.31895,60.49992,1887683
2010-12-13,60.9805,60.99967,60.52988,60.68927,2252803
2010-12-14,60.58022,60.97091,60.55984,60.94934,1739541
2010-12-15,60.87983,61.58092,60.14039,61.51141,3076783
2010-12-16,61.71994,61.7499,61.02963,61.72952,1819678
2010-12-17,61.68039,61.88053,60.82949,60.82949,6779716
2010-12-20,60.75998,61.86974,60.73002,61.0512,2097282
2010-12-21,61.14109,61.829,61.14109,61.71035,1999588
2010-12-22,61.60009,61.80023,61.25973,61.60968,1672280
2010-12-23,61.39995,61.71994,61.02004,61.42033,1035244
2010-12-27,61.49942,61.49942,60.14039,60.65931,1202580
2010-12-28,60.81032,60.97091,60.45078,60.59939,741858
2010-12-29,60.85106,61.39036,60.73002,61.34962,1347123
2010-12-30,61.34962,61.40954,59.57951,59.69936,1579351
2011-01-03,60.44,60.94934,60.23027,60.41962,1831574
2011-01-04,60.39925,60.48913,58.52009,58.80052,3651994
2011-01-05,58.59918,58.77895,56.20948,57.88971,7682590
2011-01-06,58.17973,58.9695,57.62125,57.93884,2545263
2011-01-07,57.85016,58.10063,56.8902,57.09993,2999453
2011-01-10,56.99207,58.13898,56.67928,56.77994,3420696
2011-01-11,57.12989,57.2785,56.49951,57.06997,3318516
2011-01-12,57.31925,58.59918,57.25093,58.56922,3334959
2011-01-13,58.74899,59.21039,57.09034,58.41942,3815497
2011-01-14,58.13179,58.23965,56.90938,57.56852,3551710
2011-01-17,57.30007,57.82978,56.90938,57.15026,2139543
2011-01-18,57.33123,57.65002,57.16944,57.41033,2421069
2011-01-19,57.24015,57.71953,55.67977,55.95062,4221033
2011-01-20,56.0405,56.76916,55.15006,55.64981,4111893
2011-01-21,55.93025,56.67928,55.16085,56.63973,5684904
2011-01-24,56.67928,56.82069,54.2704,55.93025,4157842
2011-01-25,55.93025,57.38037,55.20039,56.1208,4382972
2011-01-26,56.39045,57.55055,56.16994,57.22097,2985694
2011-01-27,57.39954,58.22048,57.20899,57.41033,3643483
2011-01-28,57.18023,57.38995,56.08964,56.28978,2900603
2011-01-31,56.30057,56.72002,55.75048,56.17952,2474427
2011-02-01,56.49951,58.06108,56.34012,57.99996,3919830
2011-02-02,57.70874,58.55005,57.38995,58.03951,3706112
2011-02-03,57.93045,58.13179,57.19101,57.76986,2719742
2011-02-04,58.08985,58.23965,57.1203,57.34921,2634155
2011-02-07,57.4295,58.62076,57.01005,58.45058,2965135
2011-02-08,58.17973,58.37987,57.52058,57.69076,2867692
2011-02-09,57.85016,58.23965,57.59848,57.8202,2057746
2011-02-10,57.62125,58.5908,57.49901,58.52968,2489900
2011-02-11,58.37987,58.58001,57.59129,58.03951,2594185
2011-02-14,58.30077,59.48963,58.23006,59.48963,2736067
2011-02-15,59.6694,60.73002,59.59989,60.55984,3698618
2011-02-16,61.30048,61.48025,60.30098,60.30098,3293942
2011-02-17,60.61976,61.09914,60.19072,60.97091,2789979
2011-02-18,61.34962,61.54017,60.76957,61.54017,3463230
2011-02-21,61.31007,61.42033,59.68977,59.9007,3227542
2011-02-22,58.99947,60.01934,58.31995,59.48963,3908801
2011-02-23,59.09055,59.9007,58.69027,58.74899,3444665
2011-02-24,58.25044,59.62026,58.08026,58.99947,4070904
2011-02-25,59.34941,59.48963,58.88082,59.17923,2478182
2011-02-28,59.14927,60.5898,58.95992,60.26023,3086972
2011-03-01,60.99967,61.54976,59.55914,59.8204,3050371
2011-03-02,59.28949,60.61976,59.10014,60.32974,2822309
2011-03-03,60.79953,61.48984,60.45917,60.96012,2621268
2011-03-04,61.07038,61.68039,60.17993,60.59939,2574173
2011-03-07,60.46996,62.00037,60.2806,61.25973,3057348
2011-03-08,61.5198,61.55935,59.30028,59.95942,3712915
2011-03-09,60.26982,60.55984,59.21039,59.39016,3118684
2011-03-10,58.99947,59.17923,57.86933,58.73101,3300815
2011-03-11,58.0503,58.80052,57.60927,58.39066,3435108
2011-03-14,57.80102,58.37987,57.27011,57.77945,3186537
2011-03-15,56.24903,56.28978,53.30086,55.46046,11642526
2011-03-16,55.99976,56.13878,53.63043,53.96,5601836
2011-03-17,54.47893,55.87032,53.4195,55.31065,5195544
2011-03-18,56.30057,56.8111,55.95062,56.24903,10957997
2011-03-21,56.84945,57.60927,56.54984,56.92975,4487840
2011-03-22,57.16944,57.29048,56.20948,56.45876,2586648
2011-03-23,56.13878,56.48033,55.41012,56.46955,2971563
2011-03-24,56.95012,58.58001,56.79912,58.37028,4118243
2011-03-25,59.07017,59.19961,58.34991,59.02943,3242119
2011-03-28,58.99947,59.50042,58.69027,59.09055,1897663
2011-03-29,58.99947,59.39975,58.10063,59.27151,2713335
2011-03-30,59.80961,60.81032,59.80961,60.45917,3635819
2011-03-31,60.68088,61.49942,60.55025,61.02963,3952075
2011-04-01,61.28011,62.08067,61.28011,61.89012,3076090
2011-04-04,61.95004,62.2904,61.76068,61.95004,1905494
2011-04-05,61.95004,62.50012,61.31966,62.28081,2804422
2011-04-06,62.68948,63.63026,62.19093,63.43132,3240352
2011-04-07,63.6015,63.63985,62.90999,63.11013,2639465
2011-04-08,63.43132,64.10005,63.31027,63.8304,3088785
2011-04-11,63.94905,64.45,63.17964,64.41045,3032814
2011-04-12,63.40136,63.65063,62.39107,62.59001,4371726
2011-04-13,62.70027,63.40855,62.59001,63.05021,2963497
2011-04-14,62.85966,63.39057,62.40065,62.96992,2744483
2011-04-15,63.20122,64.17076,63.05021,64.04971,5133682
2011-04-18,64.14919,64.21031,61.96082,62.26044,3506272
2011-04-19,62.58042,62.88003,62.19093,62.33114,2137862
2011-04-20,63.69977,65.29969,63.50083,65.29969,4505346
2011-04-21,65.99,66.49934,65.6005,65.85937,3434472
2011-04-26,66.00078,66.60001,65.40995,66.60001,2980747
2011-04-27,66.85048,67.92908,66.57005,67.83081,3958522
2011-04-28,68.61939,69.38879,67.92069,68.56066,4357935
2011-04-29,68.75002,69.49066,68.28023,69.40077,2447988
2011-05-02,69.70038,70.21931,68.61939,68.61939,2581385
2011-05-03,68.42044,68.9202,67.80085,68.61939,3222010
2011-05-04,67.66063,69.27014,66.32916,66.59042,5339447
2011-05-05,66.99909,67.52041,65.2194,66.00078,24301718
2011-05-06,66.60959,68.41086,65.34044,68.41086,29200156
2011-05-09,66.40945,66.72105,65.40036,65.64005,6632252
2011-05-10,65.89892,66.9907,65.69997,66.2992,3496604
2011-05-11,66.69948,66.69948,64.71965,64.86945,4039996
2011-05-12,64.04971,64.21989,62.7494,64.1408,4711897
2011-05-13,64.71965,65.48066,63.95983,64.0605,3283288
2011-05-16,63.69977,64.47996,63.20122,64.39007,2930229
2011-05-17,63.97182,64.27982,62.3611,62.40065,4198689
2011-05-18,62.96033,63.44929,62.66911,63.08017,3243902
2011-05-19,63.58951,64.65972,63.42053,63.57992,3663147
2011-05-20,63.86156,64.50033,62.00996,62.65952,13407826
2011-05-23,61.49942,61.9788,60.55984,61.22977,4552334
2011-05-24,61.3592,62.57083,61.19981,61.69117,3002403
2011-05-25,60.79953,61.5198,60.31895,61.16985,4014507
2011-05-26,61.83978,62.33953,60.49992,60.82949,3740475
2011-05-27,61.54976,61.97041,60.75998,61.30048,2783020
2011-05-30,61.60009,62.50012,61.49942,61.92008,1705428
2011-05-31,63.00107,64.63096,63.00107,64.25944,5749166
2011-06-01,64.70047,64.70047,63.00107,63.40855,3318160
2011-06-02,62.61997,62.72064,61.45868,61.45868,2244030
2011-06-03,61.77986,62.48934,61.02004,62.41983,3445591
2011-06-06,62.41983,63.42053,62.15977,62.85966,2590476
2011-06-07,63.11852,63.43851,62.43061,62.5996,2684785
2011-06-08,62.2904,62.50012,61.15068,62.23886,3079360
2011-06-09,62.29879,64.43082,62.03992,64.00058,3624012
2011-06-10,63.80883,64.51951,62.99029,63.14968,3692231
2011-06-13,63.33065,63.66981,62.50012,63.18923,1254374
2011-06-14,63.77887,64.71965,63.77887,64.53029,2928840
2011-06-15,64.42003,64.8299,63.03943,63.10055,3328638
2011-06-16,62.25085,62.85007,61.8997,62.85007,4199146
2011-06-17,62.63076,64.31936,61.7499,63.2899,8911349
2011-06-20,62.4402,62.93995,61.97041,62.80093,3041172
2011-06-21,63.43132,65.20022,63.31986,65.20022,3865520
2011-06-22,65.29969,65.69997,64.86106,65.26973,3065438
2011-06-23,65.00128,65.29969,63.82081,64.43921,3383147
2011-06-24,65.18944,66.00078,64.10964,64.2906,3685426
2011-06-27,63.82081,63.93107,63.14968,63.68059,3290600
2011-06-28,64.24985,64.89102,63.77048,64.71965,2771945
2011-06-29,65.35003,66.63955,65.18105,66.30998,3849371
2011-06-30,66.29081,67.56955,66.29081,67.56955,3454836
2011-07-01,67.87995,68.10046,66.99909,67.8392,3037493
2011-07-04,67.84998,68.28023,67.55996,67.70018,1654318
2011-07-05,67.50963,68.6098,67.35982,67.80085,3130310
2011-07-06,67.93987,68.45041,67.29031,68.45041,3318280
2011-07-07,68.75002,69.09038,68.49954,68.75002,2903141
2011-07-08,69.00049,69.79986,68.16997,68.37131,3635523
2011-07-11,67.88953,68.32936,66.57005,66.95115,4006465
2011-07-12,65.29969,67.09137,64.72923,66.99909,5482013
2011-07-13,66.99909,68.40007,66.82052,68.23109,3343256
2011-07-14,67.61988,68.86986,67.60071,68.49954,3347376
2011-07-15,68.16038,68.40007,67.43053,67.90991,5169439
2011-07-18,67.55037,68.10046,67.03864,67.43053,3268019
2011-07-19,67.6103,68.43962,66.96913,66.99909,3660837
2011-07-20,67.36941,68.10046,65.72993,66.19973,5173541
2011-07-21,66.2992,67.17047,65.48066,66.7594,4126530
2011-07-22,67.21001,67.36941,65.85098,66.57005,2849831
2011-07-25,65.97921,67.58992,65.84019,67.33945,2800822
2011-07-26,67.60071,67.86077,66.60959,66.74981,2358518
2011-07-27,66.25126,66.92838,65.75031,65.85937,4357075
2011-07-28,62.34912,63.08976,61.85057,63.08976,9132405
2011-07-29,62.50012,63.7501,62.22089,63.22039,4776284
2011-08-01,64.50033,64.89941,61.2094,61.2094,6005572
2011-08-02,60.55025,61.30048,59.71134,60.14997,5683186
2011-08-03,58.84127,60.09005,57.56133,58.5093,7181813
2011-08-04,59.45008,59.85995,56.13039,56.63014,8479631
2011-08-05,53.64841,56.45876,52.61894,53.98996,14846441
2011-08-08,52.83946,53.53935,50.53005,50.98906,11890211
2011-08-09,50.76015,52.73999,46.92513,52.1108,14928292
2011-08-10,54.58919,54.64911,49.19978,49.52935,12889172
2011-08-11,51.29945,52.71002,48.92054,52.23065,11515134
