Date,Open,High,Low,Close,Volume
2013-07-29,30.02012,30.18925,29.74089,29.88959,486988
2013-07-30,30.00083,30.73978,29.86461,30.73978,568961
2013-07-31,30.76021,30.98496,30.40946,30.83967,506032
2013-08-01,31.40041,33.19955,30.56043,31.63992,1770192
2013-08-02,32.10077,33.2949,31.62062,33.16436,998138
2013-08-05,33.06107,34.03045,32.78864,33.46971,793971
2013-08-06,33.47992,33.83521,32.7807,33.09966,594118
2013-08-07,32.88967,33.0395,31.41971,32.92599,965003
2013-08-08,32.77502,32.97934,32.19952,32.83518,370387
2013-08-09,32.76935,33.2302,32.6093,33.09966,323608
2013-08-12,32.9101,33.49922,32.6093,32.83972,403016
2013-08-13,32.50033,32.63086,31.53095,31.58089,849987
2013-08-14,31.19042,32.03948,30.58087,31.76591,898374
2013-08-15,31.60019,31.89986,31.03037,31.13366,433219
2013-08-16,30.9248,31.71597,30.89983,31.2449,725270
2013-08-19,30.9248,31.71597,30.89983,31.2449
2013-08-20,30.9248,31.71597,30.89983,31.2449
2013-08-21,30.9248,31.71597,30.89983,31.2449
2013-08-22,30.9248,31.71597,30.89983,31.2449
2013-08-23,30.9248,31.71597,30.89983,31.2449
2013-08-26,32.50033,32.63995,32.2892,32.56049
2013-08-27,32.26082,32.58546,32.04515,32.14504,557047
2013-08-28,31.81926,32.19952,31.55024,31.67057,493586
2013-08-29,31.55024,31.91007,31.40495,31.65467,439994
2013-08-30,31.775,32.13028,31.70462,32.0758,673370
2013-09-02,32.31985,32.81929,32.31985,32.81929,303159
2013-09-03,32.8454,32.94983,32.19952,32.28579,365691
2013-09-04,30.65011,30.76929,29.66484,30.67508,2829993
2013-09-05,30.68984,31.19042,30.60016,31.10074,1167981
2013-09-06,30.49914,30.94977,30.30049,30.77497,1976089
2013-09-09,30.57519,30.83967,30.52411,30.60016,409804
2013-09-10,30.67054,31.08939,30.58995,30.68416,889910
2013-09-11,30.76929,30.94069,30.57519,30.7307,393594
2013-09-12,30.84988,30.87486,30.03034,30.19947,959043
2013-09-13,30.21082,30.40038,30.04964,30.37995,645795
2013-09-16,30.59449,31.5003,30.51049,31.42538,1259202
2013-09-17,31.49462,31.49462,31.13139,31.33003,588257
2013-09-18,31.40041,31.40041,30.60016,31.00539,588583
2013-09-19,31.1995,31.40041,30.83967,31.04966,901461
2013-09-20,30.85897,31.25966,30.72502,31.08599,1113093
2013-09-23,31.22901,31.5003,30.99972,31.15523,416060
2013-09-24,31.35501,31.47419,30.95431,31.37544,489070
2013-09-25,31.44922,31.77954,31.34933,31.69894,464421
2013-09-26,31.60019,31.79997,31.38452,31.60927,328462
2013-09-27,31.5003,31.9498,31.5003,31.83062,636421
2013-09-30,31.31982,31.69894,31.27441,31.40041,872620
2013-10-01,31.56954,32.40044,31.47419,32.31985,903160
2013-10-02,32.24039,32.40952,31.84424,32.31077,836633
2013-10-03,32.40044,32.66605,31.9305,31.94526,487678
2013-10-04,31.88964,32.08942,31.72959,31.9044,502254
2013-10-07,31.83629,32.19498,31.68986,32.17455,464784
2013-10-08,32.26082,32.56049,32.10531,32.35617,385733
2013-10-09,32.05083,32.26877,31.56046,31.74889,449037
2013-10-10,32.50033,33.19955,32.36979,33.0395,904987
2013-10-11,33.03042,33.58889,33.00431,33.46971,779579
2013-10-14,33.47992,33.75008,33.35052,33.61046,587657
2013-10-15,33.70013,34.44022,32.73983,33.13939,1497615
2013-10-16,33.2495,34.10083,33.03042,33.7444,931587
2013-10-17,33.76597,34.31536,33.76597,33.9998,606475
2013-10-18,34.11445,34.23477,33.54008,33.88062,513146
2013-10-21,34.13488,34.29947,33.82954,34.24498,406497
2013-10-22,34.25974,34.36531,33.84997,34.12012,499023
2013-10-23,34.20412,34.36985,33.77959,34.18482,363582
2013-10-24,34.1905,34.94988,34.17007,34.94988,659244
2013-10-25,34.99075,35.23934,34.83978,35.22004,619807
2013-10-28,35.2995,35.44025,34.52536,34.55033,530258
2013-10-29,34.47995,34.77508,34.41071,34.59573,300052
2013-10-30,34.85,35.07475,34.55487,34.6593,454620
2013-10-31,34.6593,35.31993,34.60027,35.08042,397585
2013-11-01,35.23934,35.57533,35.14512,35.30971,372793
2013-11-04,35.47998,35.68543,35.24955,35.45047,330236
2013-11-05,35.52425,35.63889,34.67519,34.85,540463
2013-11-06,34.99983,35.63549,34.90448,35.51517,571481
2013-11-07,35.75013,35.75013,32.81021,33.2495,1978013
2013-11-08,33.53554,33.68992,32.45946,33.3596,1057334
2013-11-11,34.50038,34.50946,33.45495,34.04975,482107
2013-11-12,34.1258,34.15418,33.43452,33.43452,416435
2013-11-13,31.60019,32.08942,31.35955,32.08942,6685723
2013-11-14,32.35049,33.38003,32.29487,33.32555,1662142
2013-11-15,33.00999,33.60024,32.99977,33.07469,807020
2013-11-18,33.09966,33.65019,32.94983,33.08604,691279
2013-11-19,33.03496,33.2949,32.95437,33.16436,420787
2013-11-20,33.28014,33.28014,32.45038,32.94529,743292
2013-11-21,33.22452,33.25517,32.10077,32.24947,783309
2013-11-22,32.29941,33.09966,32.29941,32.99977,911102
2013-11-25,33.30058,33.40047,32.8647,33.1201,631004
2013-11-26,33.2302,33.36528,32.71486,33.24496,5092428
2013-11-27,33.14507,33.33917,32.56503,32.82497,943594
2013-11-28,32.99977,32.99977,32.42541,32.47536,499372
2013-11-29,33.09966,33.18593,32.50033,33.11442,1081192
2013-12-02,33.22452,34.04067,33.11442,33.99413,1011543
2013-12-03,34.03045,34.33012,33.2756,33.47992,893908
2013-12-04,33.5049,33.68992,32.81929,33.18026,797330
2013-12-05,33.00999,33.52419,32.6547,32.99977,864198
2013-12-06,33.09966,33.2756,32.90102,33.09966,483132
2013-12-09,33.24042,33.65927,33.17572,33.46517,448292
2013-12-10,33.75008,34.1905,33.61954,33.96007,857111
2013-12-11,33.96007,34.13034,33.73986,33.77505,946903
2013-12-12,33.49922,34.2552,33.33577,33.88516,1035161
2013-12-13,33.86926,34.33012,33.86926,34.24952,670627
2013-12-16,34.12012,34.74443,33.94532,34.10537,797886
2013-12-17,33.9805,34.34487,33.86472,34.1905,399115
2013-12-18,34.4493,34.50038,34.22115,34.35509,539271
2013-12-19,34.724,35.06453,34.51968,34.84432,568176
2013-12-20,34.84432,35.07021,34.37552,35.07021,2502917
2013-12-23,35.09972,35.73992,34.67973,35.63889,476199
2013-12-27,35.94878,36.01007,35.74446,35.89997,464275
2013-12-30,36.0305,36.08953,35.4709,35.99986,381273
2014-01-02,35.99986,36.0498,35.45387,35.51063,586586
2014-01-03,35.58554,35.80008,35.38009,35.54922,790729
2014-01-06,35.64457,35.78532,35.33923,35.39031,470019
2014-01-07,35.60598,35.69905,34.94534,34.9794,918852
2014-01-08,34.99075,35.27452,34.65476,34.99075,1023219
2014-01-09,35.08496,35.15988,33.96007,33.96007,958128
2014-01-10,34.15077,34.60027,34.01115,34.0645,1132599
2014-01-13,34.2552,34.64568,33.9998,34.15077,562716
2014-01-14,33.98959,33.98959,33.15074,33.77959,1116838
2014-01-15,33.97029,34.44476,33.94078,34.33012,1074202
2014-01-16,34.40049,35.41528,34.33012,34.99983,1135217
2014-01-17,35.2995,35.69565,34.43568,34.69903,5145889
2014-01-20,34.83978,35.22004,34.63433,35.10993,1153380
2014-01-21,35.27452,35.40052,34.86475,34.99983,817158
2014-01-22,35.14966,35.21436,34.67065,34.74103,580331
2014-01-23,34.65022,34.84432,34.04975,34.11445,866073
2014-01-24,34.28585,34.52536,32.87945,33.13031,1703898
2014-01-27,32.19952,32.76027,31.84991,32.53552,1521496
2014-01-28,32.74438,33.39025,32.63995,32.99523,1149858
2014-01-29,33.49922,33.6797,32.33574,32.79432,1009758
2014-01-30,32.90102,33.32555,32.55481,33.30512,648591
2014-01-31,33.2756,33.35052,32.50487,33.28923,960048
2014-02-03,33.41522,33.51965,32.19952,32.26082,869368
2014-02-04,31.99975,32.47536,31.6297,32.44584,1148594
2014-02-05,33.38457,33.38457,32.66946,32.70465,917002
2014-02-06,32.99977,33.94986,32.75573,33.81024,1183853
2014-02-07,33.98505,34.36985,33.84543,34.07018,887223
2014-02-10,34.23477,34.32444,33.92942,33.97029,492287
2014-02-11,34.17574,34.74103,34.17574,34.52536,429171
2014-02-12,34.78529,35.19961,34.61503,35.0248,978537
2014-02-13,34.82502,35.42095,34.82502,35.40052,903717
2014-02-14,35.48452,35.68997,34.81935,34.90107,667990
2014-02-17,35.02026,35.3642,34.98507,35.17918,379878
2014-02-18,35.4709,35.4709,34.74897,34.93399,466659
2014-02-19,35.04523,35.29496,34.86021,35.26885,501880
2014-02-20,34.74103,34.74103,34.11445,34.71038,591649
2014-02-21,34.81935,35.05431,34.15077,34.40503,519637
2014-02-24,34.29039,34.74897,34.00548,34.74897,859702
2014-02-25,34.61503,34.65022,34.07018,34.56962,739436
2014-02-26,34.6593,34.74443,33.40387,33.5503,1029901
2014-02-27,34.10083,34.69903,33.30058,34.08039,1588691
2014-02-28,34.69903,34.69903,34.1258,34.55033,3491368
2014-03-03,33.79548,33.88062,33.08037,33.31987,1099218
2014-03-04,33.62522,34.63433,33.62522,34.50946,924661
2014-03-05,34.69903,34.8307,34.40049,34.50038,602557
2014-03-06,34.74897,35.04069,34.36985,34.65022,771983
2014-03-07,34.60027,34.67065,33.82954,33.97483,679833
2014-03-10,33.84997,34.12012,33.33009,33.49922,644206
2014-03-11,33.49922,33.51965,32.90443,33.20977,771951
2014-03-12,33.09966,33.21998,32.47536,32.60022,682845
2014-03-13,32.81021,32.9101,32.34482,32.34482,572104
2014-03-14,31.99975,32.67967,31.77954,32.41519,733705
2014-03-17,32.50033,33.40047,32.47081,33.20977,562479
2014-03-18,33.28014,33.79548,32.80567,33.3142,654059
2014-03-19,33.42544,33.70921,32.68535,32.85562,595163
2014-03-20,32.71032,32.8454,32.21996,32.78524,756306
2014-03-21,32.8,33.22452,32.38114,32.66946,4256418
2014-03-24,33.2495,33.2495,31.81926,32.05083,586898
2014-03-25,32.10531,32.51054,31.60927,32.40044,592565
2014-03-26,32.50033,33.30058,32.46514,33.07469,790329
2014-03-27,33.10534,33.46971,32.83972,33.07469,950294
2014-03-28,33.09966,33.28923,32.81929,32.96005,593392
2014-03-31,33.33577,33.4856,33.13031,33.21998,506063
2014-04-01,33.65927,33.90445,33.44019,33.61954,767490
2014-04-02,33.80456,33.82954,33.17572,33.35506,553037
2014-04-03,33.49127,33.66495,33.13485,33.15528,484090
2014-04-04,33.36528,33.59457,33.09966,33.16436,484913
2014-04-07,33.19955,33.19955,32.40498,32.45038,652376
2014-04-08,32.60476,32.63086,30.78518,31.84991,1507558
2014-04-09,31.93959,32.28012,31.61495,31.83062,711791
2014-04-10,32.29941,32.69557,31.73527,31.8851,847046
2014-04-11,31.50484,31.5196,30.40946,30.61378,1239780
2014-04-14,30.44919,30.48552,29.20966,30.32547,1448869
2014-04-15,30.52979,30.76929,29.51046,29.59559,1028955
2014-04-16,30.00991,31.34025,29.94521,31.06101,1014424
2014-04-17,31.5003,31.69554,30.99064,31.10528,562028
2014-04-22,31.40041,31.63424,31.12572,31.61495,341412
2014-04-23,31.63424,31.72959,31.25966,31.32436,443144
2014-04-24,31.57522,31.63424,30.82945,31.31528,544499
2014-04-25,31.10074,31.2449,30.84988,30.92026,376642
2014-04-28,31.10074,31.23469,30.77497,31.02469,440224
2014-04-29,31.57522,31.62516,31.1995,31.5003,529199
2014-04-30,31.13366,31.54457,31.08031,31.51506,567161
2014-05-02,31.86013,32.12461,31.67511,31.8397,593365
2014-05-05,31.88056,31.8851,31.01902,31.49008,385400
2014-05-06,31.74889,32.0951,31.14501,31.20404,544480
2014-05-07,31.13366,31.37998,30.71481,30.88053,787128
2014-05-08,31.81018,32.75005,31.81018,32.69897,1181379
2014-05-09,32.57979,32.85902,32.14504,32.62519,809559
2014-05-12,32.76481,32.9294,32.28012,32.7807,422356
2014-05-13,32.8647,32.99523,32.50033,32.76027,411473
2014-05-14,32.75005,32.75005,31.65127,31.65127,547651
2014-05-15,31.57522,31.9498,30.68984,30.78518,776347
2014-05-16,30.78518,30.8147,30.07007,30.25963,821355
2014-05-19,30.46054,30.81016,30.12455,30.62513,483983
2014-05-20,30.70573,31.23469,30.67962,31.01902,569078
2014-05-21,31.04966,31.59451,30.91005,31.40041,543451
2014-05-22,31.60019,31.81926,31.49462,31.68532,533366
2014-05-23,31.86013,32.27444,31.67965,32.24947,711087
2014-05-26,32.35049,32.64449,32.2052,32.49465,440493
2014-05-27,32.50033,33.02475,32.38455,32.90102,533552
2014-05-28,32.98502,33.46517,32.97934,33.44928,636617
2014-05-29,33.49354,33.83975,33.35506,33.51965,320355
2014-05-30,33.44474,33.69559,33.2302,33.38457,787297
2014-06-02,33.65019,34.05542,33.56392,33.9805,503204
2014-06-03,33.79889,33.85564,32.88967,33.35052,707219
2014-06-04,33.28014,33.39593,33.03496,33.2495,419972
2014-06-05,33.42998,33.62522,33.0395,33.55484,482845
2014-06-06,33.66495,34.28585,33.5503,34.2745,564973
2014-06-09,34.31082,34.44476,34.08493,34.24952,251808
2014-06-10,34.2745,34.61503,34.09515,34.45952,637849
2014-06-11,34.45952,34.53444,33.82954,33.89083,668213
2014-06-12,33.92488,34.24044,33.79548,34.07018,747583
2014-06-13,34.85,34.88064,33.91013,34.46519,722131
2014-06-16,34.29947,34.54465,33.96007,34.48449,534952
2014-06-17,34.60027,34.97486,34.51968,34.71946,508564
2014-06-18,34.73535,34.86021,34.41071,34.6854,413814
2014-06-19,34.99983,35.13037,34.67973,34.766,562477
2014-06-20,34.766,35.09518,34.53444,34.64568,684922
2014-06-23,34.724,34.77508,33.76597,33.86472,611344
2014-06-24,34.04067,34.46519,33.9998,34.34033,622122
2014-06-25,34.17915,34.54011,33.6763,33.79889,1166730
2014-06-26,33.94986,34.05996,33.10988,33.41522,1067955
2014-06-27,32.15031,33.16928,31.65981,33.13022,1292189
2014-06-30,33.12479,33.13998,32.39556,32.53554,821597
2014-07-01,32.60065,32.72002,31.92568,32.13512,693349
2014-07-02,32.30006,32.6853,32.15031,32.40967,679909
2014-07-03,32.3999,33.07487,32.28921,33.07053,710190
2014-07-04,33.07053,33.1606,32.95008,33.10092,259547
2014-07-07,32.94031,33.08464,32.62995,32.65057,297142
2014-07-08,32.70483,32.77537,31.72926,31.72926,617010
2014-07-09,31.69562,31.92025,31.34077,31.65547,508633
2014-07-10,31.57951,31.68043,30.63541,31.09444,786797
2014-07-11,31.0901,31.31581,30.86547,30.90019,430907
2014-07-14,31.1997,31.50029,31.00003,31.41456,241516
2014-07-15,31.30496,31.40046,30.80036,30.80036,384905
2014-07-16,31.00003,31.74988,30.80036,31.74988,489903
2014-07-17,32.49973,32.95985,32.07543,32.45524,980367
2014-07-18,32.25015,32.76452,32.0049,32.74064,773281
2014-07-21,32.65057,32.69941,32.14488,32.24038,373103
2014-07-22,32.36517,32.83939,32.25991,32.73522,448711
2014-07-23,32.80033,33.39934,32.69941,32.78947,495729
2014-07-24,32.80033,33.23005,32.34021,33.19424,461813
2014-07-25,33.1606,33.36027,32.66468,32.97504,630272
2014-07-28,33,33.13998,32.51059,32.76017,430593
2014-07-29,32.75041,32.94465,32.5898,32.80033,291267
2014-07-30,32.62561,32.67445,32.38471,32.54965,406927
2014-07-31,32.54965,32.54965,31.07491,31.46448,753033
2014-08-01,30.10042,31.67501,30.10042,31.55021,1340984
2014-08-04,31.78027,31.78027,30.70486,31.10529,918564
2014-08-05,31.40046,31.40046,30.57573,30.6658,738883
2014-08-06,30.44985,30.62456,29.94959,30.3294,1219812
2014-08-07,30.35001,30.84919,30.15468,30.53992,1090340
2014-08-08,29.96912,30.49543,29.65442,30.20026,738557
2014-08-11,30.53992,31.229,30.50519,31.22575,804258
2014-08-12,31.12482,31.24528,30.72006,30.75912,521938
2014-08-13,31.00003,31.00003,30.58007,30.70052,431977
2014-08-14,30.68967,31.07491,30.65495,30.86004,542310
2014-08-15,30.86981,31.00003,30.39993,30.49977,738650
2014-08-18,30.87958,30.93601,30.66037,30.81555,554453
2014-08-19,30.90019,31.18451,30.78951,31.14978,465087
2014-08-20,31.16932,31.16932,30.65495,30.93601,548572
2014-08-21,30.54534,31.02065,30.50953,30.90562,612270
2014-08-22,31.00003,31.29954,30.75912,31.00437,426058
2014-08-25,31.28977,31.29954,30.96422,31.22575,265986
2014-08-26,31.26481,31.49487,30.96965,31.41999,352992
2014-08-27,31.39503,31.52417,31.23985,31.31581,408007
2014-08-28,31.51006,31.55998,30.7754,30.90996,484931
2014-08-29,31.00003,31.04018,30.26429,30.51496,831691
2014-09-01,30.72006,30.82966,30.49,30.68533,441487
2014-09-02,30.75044,31.15521,30.68533,30.96422,747349
2014-09-03,31.11072,31.65981,30.93926,31.55021,762757
2014-09-04,31.69996,32.36517,31.46991,32.36517,1077085
2014-09-05,32.29464,32.49973,32.04939,32.23495,494197
2014-09-08,32.33045,32.33045,31.93436,32.08954,310827
2014-09-09,32.10907,32.49973,31.97451,32.44005,468763
2014-09-10,32.10039,32.16008,31.65005,31.96475,534028
2014-09-11,32.25015,32.51493,31.98536,32.51493,503196
2014-09-12,32.51927,33.04991,32.46501,32.94465,773779
2014-09-15,32.85024,33.27997,32.75475,33.12479,516110
2014-09-16,33.07487,33.1096,32.80033,32.96961,541557
2014-09-17,33.14975,33.48073,33.03038,33.33966,423573
2014-09-18,33.36027,33.65544,33.1606,33.45034,638131
2014-09-19,33.66955,34.02006,33.57514,33.8996,1168755
2014-09-22,33.81496,33.81496,33.16928,33.19099,425441
2014-09-23,33.19424,33.19967,32.75041,32.89908,553381
2014-09-24,32.80575,32.80575,32.16008,32.54965,479698
2014-09-25,32.55508,32.94031,32.05481,32.05481,605120
2014-09-26,32.10039,32.10039,31.29954,31.89529,553357
2014-09-29,31.93436,32.06458,31.70973,31.95064,403957
2014-09-30,32.13946,32.13946,31.4048,31.55021,573328
2014-10-01,31.52959,31.78461,30.87958,31.16064,515894
2014-10-02,31.23985,31.27458,30.23065,30.23065,785468
2014-10-06,30.94469,31.18451,30.68967,30.85462,563301
2014-10-07,30.71029,30.81989,30.3294,30.39017,431072
2014-10-08,30.07004,30.17964,29.52529,29.58497,603073
2014-10-09,30.10042,30.21437,28.90565,29.04456,804235
2014-10-10,28.77001,29.23989,27.91055,28.59964,1393493
2014-10-13,28.21983,28.77435,28.09937,28.34462,823098
2014-10-14,28.15038,28.79497,28.04511,28.76567,797236
2014-10-15,29.9995,30.34025,29.0196,29.06951,1823543
2014-10-16,29.32995,29.70976,28.39996,29.56978,1320365
2014-10-17,29.86494,30.61045,29.7,30.5996,995975
2014-10-20,30.50953,30.67014,30.20026,30.31529,580791
2014-10-21,30.20026,31.33535,30.14926,31.229,738531
2014-10-22,31.39503,31.71516,31.07057,31.27024,645054
2014-10-23,30.90019,31.69996,30.74502,31.52959,477567
2014-10-24,31.40046,31.54479,31.01522,31.14978,443748
2014-10-27,31.47967,31.57951,30.62022,30.73959,501701
2014-10-28,30.96965,31.0901,30.57573,30.89477,534721
2014-10-29,31.02499,31.20947,30.82423,31.09987,586928
2014-10-30,31.30496,31.7705,30.95011,31.7705,648162
2014-10-31,32.1948,32.28053,31.98536,32.15465,502035
2014-11-03,32.09497,32.28053,31.72926,31.95498,452892
2014-11-04,32.019,32.4292,31.55021,31.60555,519473
2014-11-05,31.65005,32.0049,31.60555,31.77484,478820
2014-11-06,31.50029,32.44005,31.47967,31.95064,481697
2014-11-07,32.2751,32.45958,31.74988,32.13078,612200
2014-11-10,32.10039,32.75475,31.90072,32.71568,370971
2014-11-11,32.74064,32.85024,32.39556,32.67987,414204
2014-11-12,32.51059,32.5898,31.50029,31.84972,518549
2014-11-13,32.09497,32.42486,31.95064,32.28053,353992
2014-11-14,32.35975,32.93489,32.35975,32.64515,894926
2014-11-17,32.36517,32.99457,32.28053,32.98915,401670
2014-11-18,33,33.45034,32.99457,33.27563,474016
2014-11-19,33.26478,33.77047,33.03038,33.60444,504924
2014-11-20,33.6001,33.73032,33.35485,33.62505,390611
2014-11-21,33.69451,34.36514,33.64459,34.23492,560098
2014-11-24,34.09493,34.81006,33.9951,34.72976,664549
2014-11-25,34.70046,34.95439,34.53551,34.72976,667527
2014-11-26,34.90555,34.97935,34.4704,34.97935,379623
2014-11-27,34.97935,35.18987,34.8806,34.99996,434495
2014-11-28,34.93485,35.00539,34.1557,34.34995,715865
2014-12-01,34.11013,34.27941,33.71078,33.8855,626472
2014-12-02,34.09493,34.28484,33.50026,33.8996,683802
2014-12-03,33.92456,34.18934,33.74008,34.09493,624579
2014-12-04,34.1047,34.52466,33.89418,34.13508,446035
2014-12-05,34.34452,34.39444,34.07974,34.34018,232773
2014-12-08,34.06563,34.12966,33.84968,33.95061,288045
2014-12-09,33.69993,33.8996,33.33966,33.55452,445955
2014-12-10,33.79,33.89418,33.03038,33.46445,410290
2014-12-11,33.51979,33.92022,33.49483,33.80953,537835
2014-12-12,33.62505,33.73032,33.04015,33.12045,354411
2014-12-15,33.19099,33.53064,32.67987,32.78513,446029
2014-12-16,32.80033,33.98967,32.67445,33.98967,869359
2014-12-17,33.53064,34.07431,33.51003,33.98099,621141
2014-12-18,34.43025,34.61473,34.21973,34.4997,809892
2014-12-19,34.68092,34.87517,33.37438,34.11013,1277406
2014-12-22,34.13508,34.59954,34.00052,34.54962,342744
2014-12-23,34.71022,35.24955,34.68961,35.14538,600899
2014-12-29,34.80029,34.88494,34.45955,34.83936,277866
2014-12-30,34.83936,35.03577,34.68418,34.83068,202693
2015-01-02,34.72542,34.85021,34.24469,34.42482,270690
2015-01-05,34.38033,34.52466,33.60986,33.66955,368989
2015-01-06,33.71512,33.74985,33.23548,33.30493,717499
2015-01-07,33.48073,34.02982,33.23982,33.98099,758660
2015-01-08,34.44002,35.8757,34.3901,35.67494,1154789
2015-01-09,35.53061,37.13558,35.27451,36.64942,1488959
2015-01-12,35.98964,36.22512,35.44488,35.78563,1101085
2015-01-13,35.6999,36.4899,35.55014,36.4899,785125
2015-01-14,36.10033,36.45518,35.76501,36.23597,554994
2015-01-15,36.43998,37.60546,35.65975,37.52081,910259
2015-01-16,37.34936,38.10029,37.20503,37.74978,946397
2015-01-19,37.9093,38.65047,37.88,38.60056,723131
2015-01-20,38.60056,39.24515,38.19904,39.09539,1087307
2015-01-21,39.03028,39.36994,38.65481,39.20499,911385
2015-01-22,39.14965,39.98957,39.01943,39.98957,1104246
2015-01-23,40.05468,41.20496,40.01019,40.85011,992547
2015-01-26,40.29016,41.18977,40.11979,40.86422,589248
2015-01-27,40.71989,40.8805,39.77579,40.15018,771546
2015-01-28,39.1605,39.80075,38.62009,39.46435,1167816
2015-01-29,38.80565,39.72045,38.62986,39.41009,724075
2015-01-30,39.38513,39.9147,39.28421,39.33956,911863
2015-02-02,39.44482,39.93531,39.33522,39.82029,735210
2015-02-03,39.57938,39.80075,39.34932,39.45024,857168
2015-02-04,39.69007,39.80075,38.92936,39.77037,666015
2015-02-05,39.67487,40.41496,39.54031,40.15994,754255
2015-02-06,39.9147,40.1046,39.5848,40.01996,409879
2015-02-09,39.6,39.78448,38.92936,39.18004,493370
2015-02-10,39.21476,40.25435,39.04005,40.09483,619312
2015-02-11,40.1556,40.52022,39.84524,39.98415,476345
2015-02-12,39.9147,41.21473,39.9147,40.97491,606476
2015-02-13,41.0997,41.16481,40.41496,40.70036,400255
2015-02-16,40.71555,40.86096,40.39977,40.60486,354289
2015-02-17,40.34985,40.65912,39.8995,40.65912,475106
2015-02-18,40.90003,41.59996,40.74919,41.4654,571464
2015-02-19,41.4654,41.71933,41.29503,41.45455,500150
2015-02-20,41.50555,42.00039,41.26031,41.58043,662428
2015-02-23,41.91575,42.55057,41.86474,42.55057,766236
2015-02-24,42.5701,42.6656,42.11542,42.48004,672909
2015-02-25,42.47461,42.73505,41.91575,42.17944,575413
2015-02-26,43.07037,44.01012,42.2999,43.70085,1025020
2015-02-27,43.41437,44.48543,43.41437,43.8951,774743
2015-03-02,44.085,44.49085,43.95044,44.28576,663780
2015-03-03,44.29444,44.49954,43.03456,43.2147,632151
2015-03-04,43.40026,43.61946,42.63521,43.61946,846945
2015-03-05,43.40026,44.59503,43.16044,44.59503,662744
2015-03-06,44.66991,45.28954,44.56465,44.92058,533414
2015-03-09,44.78928,45.51959,44.50496,45.17994,615719
2015-03-10,45.23962,45.77027,44.55054,44.87066,736272
2015-03-11,45.18536,46.30526,45.03018,46.02962,688109
2015-03-12,46.16093,46.53531,45.78438,46.24557,561062
2015-03-13,46.48974,46.52446,45.78004,46.04916,846030
2015-03-16,46.16093,47.49026,46.15008,47.12022,545335
2015-03-17,46.98457,47.17556,45.71493,45.82995,948610
2015-03-18,45.93956,46.16093,42.76544,45.68563,1391927
2015-03-19,45.5847,46.10993,45.27543,45.92545,885830
2015-03-20,46.33022,46.6753,45.2049,45.26458,2993488
2015-03-23,45.07902,45.26458,44.43008,44.9998,574071
2015-03-24,44.60914,45.46968,44.45504,45.34488,683792
2015-03-25,45.45014,45.84949,44.66014,44.84462,469487
2015-03-26,44.49954,44.62542,43.56955,44.5755,663306
2015-03-27,44.9043,45.44472,44.46047,44.80555,494064
2015-03-30,45.06491,46.16961,45.06491,46.10016,483357
2015-03-31,46.19023,46.71545,45.28954,45.70516,749513
2015-04-01,45.4751,46.79033,45.17451,46.04482,747499
2015-04-02,46.19457,46.24991,45.55975,46.16093,307445
2015-04-07,46.74909,46.99,46.2,46.99,365966
2015-04-08,46.79467,46.92055,46.30526,46.85001,392612
2015-04-09,47.24935,48.16958,47.21571,48.09036,535748
2015-04-10,48.34972,49.03012,48.10989,48.97477,583612
2015-04-13,49.03012,49.09414,48.61558,48.92486,352352
2015-04-14,48.89447,49.33505,48.52985,48.86951,502572
2015-04-15,48.93571,49.20049,48.3801,48.52985,423910
2015-04-16,48.45498,48.47017,47.42515,47.42515,785798
2015-04-17,47.26997,47.60963,45.95041,46.19023,822306
2015-04-20,46.40943,47.03015,46.36928,47.01496,454524
2015-04-21,47.48484,48.41917,47.48484,48.18477,488956
2015-04-22,48.30414,48.6948,47.13433,47.53584,604230
2015-04-23,47.56514,47.83969,47.1506,47.37957,482046
2015-04-24,47.50003,47.83426,47.09526,47.16471,630543
2015-04-27,47.39477,47.53584,46.63081,47.53584,504900
2015-04-28,47.67474,47.78543,46.22061,46.80552,524785
2015-04-29,47.06488,47.31446,45.85491,45.95583,608163
2015-04-30,45.95041,46.12512,44.76432,45.89072,777739
2015-05-04,45.86902,47.041,45.64982,46.95961,545266
2015-05-05,46.92489,47.42949,45.77027,45.80065,785425
2015-05-06,45.82453,45.98513,45.10072,45.3145,718791
2015-05-07,45.40023,45.40023,42.76001,44.72525,1286282
2015-05-08,45.28954,47.23525,45.14521,47.2244,1069465
2015-05-11,47.50003,47.97533,47.08007,47.26563,742918
2015-05-12,46.99542,47.03558,46.05458,46.3606,625080
2015-05-13,46.54942,47.40019,45.54021,45.7898,646260
2015-05-14,45.54998,46.60042,45.13979,46.43439,304880
2015-05-15,46.72522,46.72522,45.63462,45.89072,375577
2015-05-18,46.04916,46.61996,45.67477,46.60476,412490
2015-05-19,47.0996,47.68017,46.98023,47.64544,533811
2015-05-20,47.74094,47.80062,46.86955,47.08983,559198
2015-05-21,47.31012,47.34485,46.5147,46.85001,506148
2015-05-22,45.41981,45.50051,44.82972,45.10013,648412
2015-05-26,45.19027,45.3695,44.3696,44.49957,767599
2015-05-27,44.4,44.93453,44.29518,44.93453,562967
2015-05-28,44.86536,45.22486,44.29518,44.51529,614130
2015-05-29,44.49957,44.54988,43.5395,43.5395,751863
2015-06-01,43.93464,44.27003,43.49967,44.0646,412628
2015-06-02,44.27527,44.32034,43.58981,43.88957,613297
2015-06-03,44.00486,44.86536,43.86546,44.40524,631592
