Date,Open,High,Low,Close,Volume
1993-02-26,20.70119,20.90956,20.29995,20.32107,700300
1993-03-01,20.3985,20.58856,20.35064,20.35064,510001
1993-03-02,20.35064,20.38161,20.13101,20.15072,484999
1993-03-03,20.19999,20.24927,19.94939,20.0212,545000
1993-03-04,20.0212,20.0395,19.92968,19.94095,195000
1993-03-05,20.00149,20.06906,19.79875,19.88886,230001
1993-03-08,19.84944,20.15072,19.84944,20.15072,250000
1993-03-09,20.17888,20.22956,20.15072,20.19999,205000
1993-03-10,20.17888,20.19999,20.10004,20.13946,135001
1993-03-11,20.13101,20.24927,20.00149,20.13101,214999
1993-03-12,20.19999,20.19999,19.75089,19.84944,275001
1993-03-15,19.98037,20.05076,19.92968,19.98037,155000
1993-03-16,19.94939,19.98037,19.90012,19.90012,75001
1993-03-17,19.90012,19.90012,19.81987,19.81987,90000
1993-03-18,19.81987,19.90997,19.79875,19.879,150000
1993-03-19,19.90012,19.98037,19.84944,19.84944,214999
1993-03-22,19.84944,19.84944,19.64952,19.72977,190000
1993-03-23,19.72977,19.72977,19.64952,19.6988,160001
1993-03-24,19.62981,19.64952,19.54956,19.64107,105000
1993-03-25,19.6988,19.7706,19.62981,19.64952,210000
1993-03-26,19.6988,19.6988,19.56927,19.59039,105000
1993-03-29,19.62981,19.6819,19.62981,19.6819,50001
1993-03-30,19.6988,19.75089,19.64952,19.6988,190000
1993-03-31,19.6819,19.6819,19.54956,19.54956,120000
1993-04-01,19.53971,19.56927,19.42004,19.45101,185000
1993-04-02,19.45101,19.49888,19.34965,19.34965,85000
1993-04-05,19.37921,19.48058,19.37921,19.45101,44999
1993-04-06,19.49888,19.6819,19.49888,19.64952,389999
1993-04-07,19.62981,19.64952,19.48058,19.49888,185000
1993-04-08,19.49888,19.54956,19.48058,19.48058,125000
1993-04-13,19.54956,19.72977,19.54956,19.71006,250000
1993-04-14,19.6988,19.84944,19.6988,19.83958,164999
1993-04-15,19.83958,19.94939,19.81142,19.81142,214999
1993-04-16,19.90012,19.98037,19.84944,19.84944,185000
1993-04-19,19.879,20.00149,19.879,19.92968,230001
1993-04-20,19.92968,19.92968,19.81987,19.81987,235000
1993-04-21,19.79875,19.84944,19.7706,19.81987,120000
1993-04-22,19.81987,19.879,19.81987,19.879,79999
1993-04-23,19.90012,19.92968,19.64952,19.64952,250000
1993-04-26,19.60025,19.6819,19.54956,19.54956,440000
1993-04-27,19.62981,19.64107,19.53971,19.53971,175000
1993-04-28,19.60025,19.60025,19.39892,19.49888,170000
1993-04-29,19.46087,19.46087,19.30178,19.32994,245000
1993-04-30,19.42989,19.52,19.42989,19.52,60000
1993-05-03,19.48058,19.53971,19.48058,19.52,44999
1993-05-04,19.62981,19.62981,19.49888,19.49888,160001
1993-05-05,19.49888,19.54956,19.43975,19.54956,109999
1993-05-06,19.59039,19.64952,19.56927,19.56927,90000
1993-05-07,19.49888,19.49888,19.34965,19.34965,170000
1993-05-10,19.32008,19.45101,19.32008,19.45101,60000
1993-05-11,19.42989,19.49888,19.42989,19.49888,180001
1993-05-12,19.49888,19.56927,19.49888,19.53971,145001
1993-05-13,19.60025,19.64952,19.56927,19.64952,205000
1993-05-14,19.6819,19.6988,19.62981,19.64107,109999
1993-05-17,19.56927,19.62981,19.56927,19.60025,64999
1993-05-18,19.62981,19.6819,19.60025,19.60025,225000
1993-05-19,19.60025,19.60025,19.41018,19.41018,150000
1993-05-21,19.42989,19.45101,19.34965,19.37921,164999
1993-05-24,19.37921,19.42989,19.3595,19.39892,150000
1993-05-25,19.39892,19.52,19.39892,19.49888,315001
1993-05-26,19.49888,19.54956,19.49888,19.54956,145001
1993-05-27,19.54956,19.62981,19.48058,19.52,375000
1993-05-28,19.48058,19.49888,19.30178,19.32008,185000
1993-06-01,19.34965,19.37921,19.27081,19.32008,245000
1993-06-02,19.34965,19.34965,19.27081,19.32008,120000
1993-06-03,19.27081,19.30178,19.27081,19.30178,55000
1993-06-04,19.30178,19.3595,19.28911,19.33979,150000
1993-06-07,19.34965,19.49888,19.34965,19.48058,255000
1993-06-08,19.48058,19.65938,19.48058,19.62981,500000
1993-06-09,19.62981,19.71006,19.62981,19.67064,245000
1993-06-11,19.6819,19.6988,19.6101,19.65938,380000
1993-06-14,19.72977,19.84944,19.72977,19.75089,350000
1993-06-15,19.72977,19.72977,19.62981,19.62981,90000
1993-06-16,19.64952,19.75089,19.64952,19.72977,160001
1993-06-17,19.71006,19.72132,19.49888,19.49888,345000
1993-06-18,19.54956,19.60025,19.49888,19.53971,465001
1993-06-21,19.49888,19.64952,19.45101,19.64952,185000
1993-06-22,19.64952,19.64952,19.56927,19.56927,70001
1993-06-23,19.60025,19.6819,19.52,19.52,250000
1993-06-24,19.54956,19.54956,19.48058,19.52,135001
1993-06-25,19.54956,19.56927,19.49888,19.53971,145001
1993-06-28,19.56927,19.56927,19.52,19.54956,105000
1993-06-29,19.52,19.54956,19.45101,19.52,239999
1993-06-30,19.53971,19.53971,19.39892,19.49184,105000
1993-07-01,19.54956,19.6988,19.52,19.52,650000
1993-07-02,19.56927,19.59039,19.48058,19.52,230001
1993-07-05,19.45101,19.52,19.45101,19.48058,125000
1993-07-06,19.51014,19.56927,19.49888,19.56927,44999
1993-07-07,19.56927,19.81987,19.54956,19.7706,740000
1993-07-08,19.81987,20.05076,19.75933,20.05076,655000
1993-07-09,20.15072,20.29995,20.05076,20.24927,785000
1993-07-12,20.26898,20.38161,20.13101,20.13101,520000
1993-07-13,20.16057,20.22956,20.05076,20.22956,375000
1993-07-14,20.17888,20.17888,20.09018,20.13101,150000
1993-07-15,20.13946,20.13946,20.00149,20.05076,320000
1993-07-16,20.05076,20.17888,20.05076,20.17888,295001
1993-07-19,20.19999,20.43088,20.19999,20.22956,400000
1993-07-20,20.22956,20.66036,20.19999,20.41962,1154999
1993-07-21,20.38161,20.65051,20.38161,20.57167,1065001
1993-07-22,20.62939,20.70119,20.49987,20.66036,625000
1993-07-23,20.62939,20.73076,20.58856,20.73076,415000
1993-07-26,20.70119,21.51916,20.70119,21.50086,830001
1993-07-27,21.50086,21.50086,21.29953,21.4009,605000
1993-07-28,21.37978,21.43046,21.18127,21.21084,400000
1993-07-29,21.19958,21.24885,20.99966,20.99966,450001
1993-07-30,21.05034,21.24885,20.85043,21.14045,484999
1993-08-02,21.04049,21.05034,20.75047,21.05034,290000
1993-08-03,21.13059,21.23055,21.09962,21.23055,330001
1993-08-04,21.24885,21.37978,21.05034,21.06864,365000
1993-08-05,21.14045,21.15875,20.8997,21.13059,425001
1993-08-06,21.15875,21.17142,21.05034,21.1503,195000
1993-08-09,21.05034,21.08976,20.95038,20.95038,99999
1993-08-10,20.97995,21.02078,20.80115,20.80115,350000
1993-08-11,20.85043,21.06864,20.85043,21.06864,330001
1993-08-12,21.1503,21.19958,21.02078,21.08132,454999
1993-08-13,21.1503,21.50086,21.1503,21.26997,934999
1993-08-16,21.38964,21.38964,21.13059,21.13059,175000
1993-08-17,21.09962,21.18972,21.04049,21.1503,180001
1993-08-18,21.1503,21.18127,20.97995,21.09962,320000
1993-08-19,21.13059,21.26997,21.02078,21.26997,565000
1993-08-20,21.29953,21.34881,21.13059,21.19958,225000
1993-08-23,21.19958,21.19958,21.05034,21.06864,105000
1993-08-24,21.05034,21.1503,21.05034,21.13059,109999
1993-08-25,21.13059,21.26997,21.13059,21.19958,170000
1993-08-26,21.24885,21.26997,20.99966,20.99966,225000
1993-08-27,21.06864,21.1503,21.02078,21.08132,64999
1993-08-30,21.13059,21.21084,21.13059,21.19958,145001
1993-08-31,21.24885,21.75005,21.24885,21.56984,610000
1993-09-01,21.70077,22.02036,21.50086,21.73034,555001
1993-09-02,21.63038,21.76976,21.50086,21.73034,440000
1993-09-03,21.76976,21.76976,21.55154,21.55154,370000
1993-09-06,21.50086,21.63038,21.50086,21.56984,205000
1993-09-07,21.65009,21.67966,21.47974,21.47974,265001
1993-09-08,21.44877,21.65009,21.43046,21.55154,120000
1993-09-09,21.67966,21.67966,21.50086,21.51916,185000
1993-09-10,21.56984,21.63038,21.50086,21.51916,150000
1993-09-13,21.50086,21.55154,21.50086,21.55154,64999
1993-09-14,21.55154,21.70077,21.53887,21.53887,500000
1993-09-15,21.55154,21.60926,21.51916,21.51916,415000
1993-09-16,21.51916,21.53887,21.44877,21.50086,125000
1993-09-17,21.59941,21.67966,21.50086,21.51916,324999
1993-09-20,21.59941,21.94997,21.55154,21.94997,429999
1993-09-21,21.88098,22.14988,21.88098,21.93026,339999
1993-09-22,21.65009,21.88098,21.55154,21.79932,195000
1993-09-23,21.89928,22.07104,21.79932,21.79932,445000
1993-09-24,21.79932,21.89928,21.73034,21.75005,310000
1993-09-27,21.79932,21.89928,21.73034,21.75005,310000
1993-09-28,22.04852,22.04852,21.89928,21.98094,214999
1993-09-29,21.91055,21.94997,21.89084,21.89928,99999
1993-09-30,21.91055,21.94997,21.89084,21.89084,175000
1993-10-01,21.88098,22.04852,21.88098,22.04852,214999
1993-10-04,22.00065,22.13017,22.00065,22.13017,380000
1993-10-05,22.10061,22.49903,22.10061,22.37936,595000
1993-10-06,22.45116,23.00164,22.45116,23.00164,760000
1993-10-07,23.00164,23.19874,22.90168,23.12975,575000
1993-10-08,23.17903,24.05049,23.06922,23.75062,1050000
1993-10-11,23.99981,23.99981,23.70135,23.75062,685000
1993-10-12,23.76892,23.7999,23.42118,23.5493,380000
1993-10-13,23.68023,23.70135,23.25083,23.38176,459999
1993-10-14,23.34938,23.34938,23.01994,23.10019,570001
1993-10-15,23.17903,23.5493,23.12975,23.40992,785000
1993-10-18,23.48031,23.60983,23.48031,23.5493,520000
1993-10-19,23.5493,23.59998,23.48031,23.51973,295001
1993-10-20,23.5493,23.5493,23.42963,23.44934,250000
1993-10-21,23.48031,23.53944,23.40006,23.53944,335000
1993-10-22,23.59998,24.1589,23.57182,24.09977,780000
1993-10-25,23.99981,24.05049,23.89985,23.89985,195000
1993-10-26,23.95054,24.09977,23.81961,23.81961,360001
1993-10-27,23.87874,23.87874,23.59998,23.59998,99999
1993-10-28,23.5493,23.68023,23.44934,23.68023,235000
1993-10-29,23.64785,23.75062,23.64785,23.64785,210000
1993-11-01,23.75062,23.7999,23.68867,23.70135,64999
1993-11-02,23.7295,24.20958,23.7295,23.9801,705001
1993-11-03,24.09977,24.2307,23.89985,23.95054,350000
1993-11-04,23.86043,23.86043,23.59998,23.63095,210000
1993-11-05,23.48031,23.48031,23.06922,23.3001,549999
1993-11-08,23.40006,23.40006,23.19874,23.22971,120000
1993-11-09,23.19874,23.38176,23.15087,23.38176,339999
1993-11-10,23.34938,23.38176,23.17903,23.17903,160001
1993-11-11,23.25083,23.3001,23.19874,23.3001,140000
1993-11-12,23.22971,23.22971,23.05091,23.12975,235000
1993-11-15,23.15087,23.25083,23.15087,23.19874,324999
1993-11-16,23.25083,23.51973,23.25083,23.34938,539999
1993-11-18,23.49861,23.64785,23.38176,23.42963,400000
1993-11-19,23.34938,23.40006,23.3001,23.40006,275001
1993-11-22,23.30996,23.30996,23.10019,23.10019,324999
1993-11-23,23.05091,23.27054,23.00164,23.05091,370000
1993-11-24,23.15087,23.15087,22.90168,23.09033,680000
1993-11-25,23.10019,23.16917,23.06922,23.16917,230001
1993-11-26,23.15087,23.31981,23.15087,23.31981,259999
1993-11-29,23.25083,23.3888,23.25083,23.3888,320000
1993-11-30,23.42963,23.48031,23.38176,23.40992,410000
1993-12-01,23.60983,23.89985,23.53944,23.89985,595000
1993-12-02,23.99981,24.50101,23.9801,24.29969,680000
1993-12-03,24.37993,24.95012,24.37993,24.80088,459999
1993-12-06,24.80088,25.04867,24.80088,24.9107,4279999
1993-12-07,24.93041,25.06979,24.81919,24.95012,1730000
1993-12-08,24.99939,25.04867,24.85861,24.99939,3730000
1993-12-09,24.99939,25.2514,24.43062,24.50101,4105000
1993-12-10,24.53902,24.55029,24.249,24.37993,770001
1993-12-13,24.39964,24.56014,24.3208,24.42076,474999
1993-12-14,24.37993,24.50101,24.15045,24.15045,480000
1993-12-15,24.19973,24.37993,24.02093,24.19973,440000
1993-12-16,24.27153,24.43062,24.19973,24.37993,339999
1993-12-17,24.50101,24.59956,24.29969,24.3208,295001
1993-12-20,24.34896,24.93041,24.34896,24.80933,870000
1993-12-21,24.89944,24.95857,24.57,24.7502,465001
1993-12-22,24.7502,25.23028,24.73049,25.20072,740000
1993-12-23,25.35136,25.59914,25.29927,25.48088,714999
1993-12-27,25.42879,26.00038,25.42879,26.00038,355000
1993-12-28,26.15102,26.40022,25.50059,25.80047,345000
1993-12-29,25.80047,25.9497,25.59914,25.6808,295001
1993-12-30,25.70051,26.64941,25.70051,25.90042,525000
1994-01-03,26.2003,26.50017,26.00038,26.42978,275001
1994-01-04,26.50017,26.57057,25.97926,25.97926,565000
1994-01-05,26.15102,26.34953,25.74838,25.74838,560000
1994-01-06,25.74838,25.74838,25.50059,25.6808,255000
1994-01-07,25.63012,25.65968,24.89944,25.63012,459999
1994-01-10,25.6808,25.80047,25.59069,25.59069,405000
1994-01-11,25.6808,25.70051,25.51889,25.55127,459999
1994-01-12,25.50059,25.50059,25.10076,25.10076,484999
1994-01-13,24.99939,25.20072,24.7502,24.85016,384999
1994-01-14,24.85016,24.99939,23.99981,24.80088,440000
1994-01-17,24.88113,24.99939,24.55029,24.59956,190000
1994-01-18,24.50101,24.85016,24.50101,24.81919,214999
1994-01-19,24.7502,25.04867,24.7502,25.04022,235000
1994-01-20,25.02051,25.18101,24.50101,24.52072,395001
1994-01-21,24.50101,24.50101,23.95054,24.05049,745000
1994-01-24,24.05049,24.249,23.49861,24.19973,504999
1994-01-25,24.09977,24.52072,24.09977,24.19973,454999
1994-01-26,24.15045,24.50101,24.10962,24.45033,270000
1994-01-27,24.55029,24.59956,24.29969,24.29969,315001
1994-01-28,24.39964,24.69952,24.3208,24.59956,299999
1994-01-31,24.69952,24.95012,24.62913,24.88113,450001
1994-02-01,24.97968,25.13032,24.59956,24.89944,305000
1994-02-02,24.89944,24.89944,24.69952,24.7502,245000
1994-02-03,24.80088,24.85016,23.76892,23.85058,620000
1994-02-04,23.83932,23.95054,23.70135,23.85058,405000
1994-02-07,23.49861,23.70135,23.01994,23.25083,610000
1994-02-08,23.40006,23.49861,23.19874,23.25083,640001
1994-02-09,23.15087,23.44934,23.00164,23.44934,454999
1994-02-10,23.49861,23.5493,23.3001,23.40006,510001
1994-02-11,23.40006,23.40006,23.01994,23.25083,339999
1994-02-14,23.34938,23.44934,23.10019,23.21986,164999
1994-02-15,23.17903,23.25083,23.05091,23.25083,200000
1994-02-16,23.31981,23.44934,23.12975,23.15087,495000
1994-02-17,23.17903,23.95054,23.17903,23.70135,905000
1994-02-18,23.49861,23.57182,23.25083,23.25083,345000
1994-02-21,23.10019,23.21986,22.90168,22.91013,400000
1994-02-22,22.97911,22.97911,22.74963,22.93124,259999
1994-02-23,23.00164,23.27054,23.00164,23.22971,335000
1994-02-24,23.10019,23.12975,22.45116,22.55112,435001
1994-02-25,22.30052,22.56942,22.20056,22.48073,429999
1994-02-28,22.55112,22.75949,22.55112,22.74963,140000
1994-03-01,22.70036,22.70036,22.00065,22.00065,275001
1994-03-02,22.00065,22.00065,20.99966,21.24885,945001
1994-03-03,21.34881,21.93026,21.29953,21.73034,590000
1994-03-04,21.85142,22.40048,21.85142,22.40048,395001
1994-03-07,22.6004,23.01994,22.6004,23.00164,695000
1994-03-08,22.94955,23.15087,22.77075,22.97911,395001
1994-03-09,22.79891,23.00164,22.79891,22.87915,299999
1994-03-10,23.00164,23.19874,22.97911,23.01994,570001
1994-03-11,22.90168,22.94955,22.24984,22.3498,630000
1994-03-14,22.70036,22.94955,22.68065,22.90168,410000
1994-03-15,22.94955,23.34093,22.90168,23.31981,530000
1994-03-16,23.19874,23.34938,23.00164,23.06922,530000
1994-03-17,23.12975,23.22971,22.94955,23.01994,345000
1994-03-18,22.94955,23.10019,22.52015,22.78905,1019999
1994-03-21,22.84959,22.84959,22.3498,22.49903,410000
1994-03-22,22.49903,22.84959,22.49903,22.79891,205000
1994-03-23,22.90168,23.00164,22.72992,22.96081,545000
1994-03-24,22.94955,22.94955,22.30052,22.6004,760000
1994-03-25,22.32023,22.6004,22.24984,22.42864,380000
1994-03-28,22.37936,22.63137,22.37936,22.62011,250000
1994-03-29,22.63982,22.74963,22.49903,22.49903,275001
1994-03-30,22.24984,22.33994,22.10061,22.30052,425001
1994-03-31,22.23013,22.28926,21.89928,22.14988,250000
1994-04-05,21.89084,22.49058,21.85142,22.48073,470000
1994-04-06,22.49903,22.67079,22.49903,22.60884,580000
1994-04-07,22.70036,22.79891,22.48073,22.70036,655000
1994-04-08,22.87915,23.17903,22.87915,23.11004,820000
1994-04-11,23.17903,23.44089,23.17903,23.31981,410000
1994-04-12,23.44934,23.49861,23.3001,23.3001,520000
1994-04-13,23.31981,23.38176,23.13961,23.31981,250000
1994-04-14,23.34938,23.42963,22.94955,23.00164,380000
1994-04-15,23.15087,23.15087,23.00164,23.10019,145001
1994-04-18,23.22971,23.48031,23.19874,23.31981,445000
1994-04-19,23.34938,23.48031,23.00164,23.22971,330001
1994-04-20,23.19874,23.34938,23.10019,23.25083,520000
1994-04-21,23.34938,23.34938,22.90168,23.01994,305000
1994-04-22,23.19874,23.49861,23.10019,23.48031,645000
1994-04-25,23.40006,23.7295,23.3001,23.57182,810001
1994-04-26,23.64785,23.92942,23.63095,23.87874,675000
1994-04-27,23.94068,24.09977,23.81961,23.87874,600000
1994-04-28,23.95054,23.95054,23.51973,23.51973,315001
1994-04-29,23.44934,23.5493,23.31981,23.44934,450001
1994-05-02,23.49861,23.5493,23.44934,23.49861,245000
1994-05-03,23.59998,23.81961,23.59998,23.75062,995001
1994-05-04,23.76892,23.99981,23.68023,23.68023,1015001
1994-05-05,23.75062,23.7999,23.59998,23.75062,459999
1994-05-06,23.70135,23.70135,23.38176,23.57182,435001
1994-05-09,23.40006,23.5493,23.17903,23.38176,315001
1994-05-10,23.5493,23.70135,23.48031,23.5493,435001
1994-05-11,23.68023,23.76892,23.60983,23.67037,435001
1994-05-13,23.70135,23.75062,23.63095,23.63095,350000
1994-05-16,23.70135,23.7999,23.70135,23.75062,230001
1994-05-17,23.75062,23.99981,23.68023,23.94068,1765001
1994-05-18,24.09977,24.19973,23.85058,23.89985,1390001
1994-05-19,23.89985,23.98996,23.76892,23.7999,365000
1994-05-20,23.85058,23.85058,23.48031,23.51973,395001
1994-05-24,23.34938,23.42963,22.55112,22.64967,924999
1994-05-25,22.79891,22.84959,22.02036,22.40048,899999
1994-05-26,22.3498,23.00164,22.10061,23.00164,370000
1994-05-27,23.01994,23.15087,22.40048,22.41034,465001
1994-05-30,22.59054,22.77075,22.49903,22.74963,214999
1994-05-31,22.6004,22.93124,22.49903,22.87915,299999
1994-06-01,22.90168,22.94955,22.52015,22.52015,205000
1994-06-03,22.70036,22.90168,22.64967,22.90168,230001
1994-06-06,22.97911,22.97911,22.72992,22.74963,250000
1994-06-07,22.64967,22.68065,22.30052,22.40048,140000
1994-06-08,22.40048,22.60884,22.40048,22.49903,195000
1994-06-09,22.49903,22.49903,22.02036,22.10061,185000
1994-06-10,22.17945,22.49903,22.04852,22.20056,305000
1994-06-13,22.10061,22.10061,21.59941,21.59941,245000
1994-06-14,21.44877,21.65009,21.32065,21.65009,545000
1994-06-15,21.59941,21.65009,21.4009,21.50086,280001
1994-06-16,21.32065,21.32065,20.99966,21.09962,445000
1994-06-17,21.19958,21.24885,21.00951,21.06864,395001
1994-06-20,20.8997,20.99966,20.00149,20.35064,755001
1994-06-21,20.29995,20.3985,19.6101,19.6101,535000
1994-06-22,19.84944,20.35064,19.84944,20.26898,605000
1994-06-23,20.35064,20.99966,20.35064,20.99966,549999
1994-06-24,20.80115,20.8997,20.59983,20.75047,350000
1994-06-27,20.45059,20.73076,20.35064,20.73076,410000
1994-06-28,20.80115,20.8997,20.62939,20.8997,459999
1994-06-29,20.85043,21.05034,20.73076,20.85043,310000
1994-06-30,20.97995,20.99966,20.65051,20.65051,250000
1994-07-01,20.77018,20.85043,20.75047,20.81945,145001
1994-07-04,20.8997,21.06864,20.8997,21.06864,389999
1994-07-05,21.1503,21.1503,20.77863,20.85043,474999
1994-07-06,20.75047,20.95038,20.70119,20.80115,125000
1994-07-07,20.85043,20.97995,20.80115,20.81945,225000
1994-07-08,20.8997,21.1503,20.87999,21.05034,205000
1994-07-11,21.05034,21.75005,21.05034,21.73034,440000
1994-07-12,21.69092,21.79932,21.4009,21.46003,515000
1994-07-13,21.51916,21.67966,21.51916,21.51916,365000
1994-07-14,21.65009,21.98094,21.60926,21.89928,335000
1994-07-15,22.00065,22.52015,21.85142,22.49903,630000
1994-07-18,22.37936,22.74963,22.30052,22.64967,549999
1994-07-19,22.79891,22.94955,22.68909,22.79891,500000
1994-07-20,22.79891,22.93124,22.55112,22.6004,750000
1994-07-21,22.64967,22.79891,22.55112,22.79891,380000
1994-07-22,22.90168,23.05091,22.82002,22.96081,400000
1994-07-25,22.90168,22.93124,22.64967,22.70036,245000
1994-07-26,22.72992,22.72992,22.49903,22.49903,200000
1994-07-27,22.55112,22.55112,22.10061,22.17945,400000
1994-07-28,22.14988,22.20056,22.07104,22.17945,164999
1994-07-29,22.24984,22.33009,22.04148,22.13017,305000
1994-08-01,22.13017,22.26955,22.13017,22.26955,239999
1994-08-02,22.3498,22.55112,22.24984,22.52015,375000
1994-08-03,22.49903,22.59054,22.37936,22.40048,275001
1994-08-04,22.45116,22.45116,22.20056,22.20056,239999
1994-08-05,22.20056,22.40048,22.20056,22.3498,339999
1994-08-08,22.3498,22.40048,22.20056,22.40048,160001
1994-08-09,22.40048,22.40048,22.20056,22.26955,285000
1994-08-10,22.24984,22.40048,22.08934,22.23013,415000
1994-08-11,22.24984,22.33994,22.17945,22.20056,474999
1994-08-12,22.04852,22.11046,21.93026,22.11046,350000
1994-08-15,22.10061,22.32023,22.04852,22.20056,270000
1994-08-16,22.20056,22.3498,22.20056,22.30052,315001
1994-08-17,22.3498,22.70036,22.32023,22.63982,570001
1994-08-18,22.6004,22.68065,22.42864,22.48073,200000
1994-08-19,22.45116,22.56942,22.41034,22.45116,180001
1994-08-22,22.30052,22.3498,21.89928,22.00065,210000
1994-08-23,22.04852,22.20056,21.93026,22.20056,160001
1994-08-24,22.20056,22.64967,22.14988,22.63982,570001
1994-08-25,22.72992,23.00164,22.64967,22.84959,660000
1994-08-26,22.90168,23.44934,22.84959,23.40006,530000
